algorithm,scenario,instance,seed,trial_id,rung,fidelity,validation_error,simulated_cost,cumulative_cost,best_validation_error,config_json
bohb,lcbench,167184,6,4,2,3.0,-62.86190414428711,4.244910717010498,733.9499270915985,-64.498291015625,"{""OpenML_task_id"": ""167184"", ""batch_size"": 78, ""learning_rate"": 0.010507612252183463, ""max_dropout"": 0.14784469308086157, ""max_units"": 172, ""momentum"": 0.6486641812408511, ""num_layers"": 5, ""weight_decay"": 0.05759947567881025}"
bohb,lcbench,167184,6,4,3,9.0,-71.32500457763672,8.619364738464355,742.5692918300629,-71.32500457763672,"{""OpenML_task_id"": ""167184"", ""batch_size"": 78, ""learning_rate"": 0.010507612252183463, ""max_dropout"": 0.14784469308086157, ""max_units"": 172, ""momentum"": 0.6486641812408511, ""num_layers"": 5, ""weight_decay"": 0.05759947567881025}"
bohb,lcbench,167184,6,4,4,27.0,-76.76972198486328,21.07198715209961,763.6412789821625,-76.76972198486328,"{""OpenML_task_id"": ""167184"", ""batch_size"": 78, ""learning_rate"": 0.010507612252183463, ""max_dropout"": 0.14784469308086157, ""max_units"": 172, ""momentum"": 0.6486641812408511, ""num_layers"": 5, ""weight_decay"": 0.05759947567881025}"
bohb,lcbench,167184,6,4,5,52.0,-79.96880340576172,43.971981048583984,807.6132600307465,-79.96880340576172,"{""OpenML_task_id"": ""167184"", ""batch_size"": 78, ""learning_rate"": 0.010507612252183463, ""max_dropout"": 0.14784469308086157, ""max_units"": 172, ""momentum"": 0.6486641812408511, ""num_layers"": 5, ""weight_decay"": 0.05759947567881025}"
bohb,lcbench,167184,6,5,1,1.0,-42.714317321777344,8.383699417114258,815.9969594478607,-79.96880340576172,"{""OpenML_task_id"": ""167184"", ""batch_size"": 21, ""learning_rate"": 0.0004675744783639273, ""max_dropout"": 0.2178902195166882, ""max_units"": 631, ""momentum"": 0.5096148456994043, ""num_layers"": 3, ""weight_decay"": 0.0255688494195275}"
bohb,lcbench,167184,6,6,1,1.0,-63.47041320800781,2.5882794857025146,818.5852389335632,-79.96880340576172,"{""OpenML_task_id"": ""167184"", ""batch_size"": 487, ""learning_rate"": 0.0010611596755636772, ""max_dropout"": 0.8097524078711927, ""max_units"": 133, ""momentum"": 0.3408169125577125, ""num_layers"": 1, ""weight_decay"": 0.06054085177265342}"
bohb,lcbench,167184,6,6,2,3.0,-61.724971771240234,7.579089641571045,826.1643285751343,-79.96880340576172,"{""OpenML_task_id"": ""167184"", ""batch_size"": 487, ""learning_rate"": 0.0010611596755636772, ""max_dropout"": 0.8097524078711927, ""max_units"": 133, ""momentum"": 0.3408169125577125, ""num_layers"": 1, ""weight_decay"": 0.06054085177265342}"
bohb,lcbench,167184,6,6,3,9.0,-58.891639709472656,16.545536041259766,842.709864616394,-79.96880340576172,"{""OpenML_task_id"": ""167184"", ""batch_size"": 487, ""learning_rate"": 0.0010611596755636772, ""max_dropout"": 0.8097524078711927, ""max_units"": 133, ""momentum"": 0.3408169125577125, ""num_layers"": 1, ""weight_decay"": 0.06054085177265342}"
bohb,lcbench,167184,6,7,1,1.0,-47.3775520324707,7.072896957397461,849.7827615737915,-79.96880340576172,"{""OpenML_task_id"": ""167184"", ""batch_size"": 121, ""learning_rate"": 0.00033010002725362427, ""max_dropout"": 0.9101814368766726, ""max_units"": 292, ""momentum"": 0.4150166586236247, ""num_layers"": 4, ""weight_decay"": 0.04942372602545479}"
bohb,lcbench,167184,6,7,2,3.0,-47.733367919921875,19.192241668701172,868.9750032424927,-79.96880340576172,"{""OpenML_task_id"": ""167184"", ""batch_size"": 121, ""learning_rate"": 0.00033010002725362427, ""max_dropout"": 0.9101814368766726, ""max_units"": 292, ""momentum"": 0.4150166586236247, ""num_layers"": 4, ""weight_decay"": 0.04942372602545479}"
bohb,lcbench,167184,6,8,1,1.0,-58.59423065185547,2.673342227935791,871.6483454704285,-79.96880340576172,"{""OpenML_task_id"": ""167184"", ""batch_size"": 61, ""learning_rate"": 0.0005085353428885893, ""max_dropout"": 0.5249725475642756, ""max_units"": 216, ""momentum"": 0.5920747893059111, ""num_layers"": 1, ""weight_decay"": 0.06495843309067259}"
bohb,lcbench,167184,6,8,2,3.0,-59.30360794067383,8.537091255187988,880.1854367256165,-79.96880340576172,"{""OpenML_task_id"": ""167184"", ""batch_size"": 61, ""learning_rate"": 0.0005085353428885893, ""max_dropout"": 0.5249725475642756, ""max_units"": 216, ""momentum"": 0.5920747893059111, ""num_layers"": 1, ""weight_decay"": 0.06495843309067259}"
bohb,lcbench,167184,6,8,3,9.0,-57.679595947265625,20.10840606689453,900.293842792511,-79.96880340576172,"{""OpenML_task_id"": ""167184"", ""batch_size"": 61, ""learning_rate"": 0.0005085353428885893, ""max_dropout"": 0.5249725475642756, ""max_units"": 216, ""momentum"": 0.5920747893059111, ""num_layers"": 1, ""weight_decay"": 0.06495843309067259}"
bohb,lcbench,167184,6,9,1,1.0,-42.818328857421875,3.921393394470215,904.2152361869812,-79.96880340576172,"{""OpenML_task_id"": ""167184"", ""batch_size"": 19, ""learning_rate"": 0.006618980236434183, ""max_dropout"": 0.6580661367976153, ""max_units"": 163, ""momentum"": 0.1135532118681995, ""num_layers"": 4, ""weight_decay"": 0.0796894353060586}"
bohb,lcbench,167184,6,10,1,1.0,-46.44736862182617,4.268616676330566,908.4838528633118,-79.96880340576172,"{""OpenML_task_id"": ""167184"", ""batch_size"": 16, ""learning_rate"": 0.04945989476400034, ""max_dropout"": 0.9301928735467812, ""max_units"": 547, ""momentum"": 0.30525191608103075, ""num_layers"": 2, ""weight_decay"": 0.01158709577233724}"
bohb,lcbench,167184,6,11,1,1.0,-54.650264739990234,2.5910685062408447,911.0749213695526,-79.96880340576172,"{""OpenML_task_id"": ""167184"", ""batch_size"": 411, ""learning_rate"": 0.07114342374130526, ""max_dropout"": 0.750283498079221, ""max_units"": 131, ""momentum"": 0.719480364966523, ""num_layers"": 5, ""weight_decay"": 0.040181083636371316}"
bohb,lcbench,167184,6,11,2,3.0,-54.99150085449219,5.776039123535156,916.8509604930878,-79.96880340576172,"{""OpenML_task_id"": ""167184"", ""batch_size"": 411, ""learning_rate"": 0.07114342374130526, ""max_dropout"": 0.750283498079221, ""max_units"": 131, ""momentum"": 0.719480364966523, ""num_layers"": 5, ""weight_decay"": 0.040181083636371316}"
bohb,lcbench,167184,6,12,1,1.0,-53.10758972167969,4.045501232147217,920.896461725235,-79.96880340576172,"{""OpenML_task_id"": ""167184"", ""batch_size"": 38, ""learning_rate"": 0.018318179017144057, ""max_dropout"": 0.4974322867352494, ""max_units"": 181, ""momentum"": 0.38287970936264204, ""num_layers"": 5, ""weight_decay"": 0.006762608605254371}"
bohb,lcbench,167184,6,12,2,3.0,-61.46446228027344,6.838625907897949,927.7350876331329,-79.96880340576172,"{""OpenML_task_id"": ""167184"", ""batch_size"": 38, ""learning_rate"": 0.018318179017144057, ""max_dropout"": 0.4974322867352494, ""max_units"": 181, ""momentum"": 0.38287970936264204, ""num_layers"": 5, ""weight_decay"": 0.006762608605254371}"
bohb,lcbench,167184,6,12,3,9.0,-71.66529083251953,12.798592567443848,940.5336802005768,-79.96880340576172,"{""OpenML_task_id"": ""167184"", ""batch_size"": 38, ""learning_rate"": 0.018318179017144057, ""max_dropout"": 0.4974322867352494, ""max_units"": 181, ""momentum"": 0.38287970936264204, ""num_layers"": 5, ""weight_decay"": 0.006762608605254371}"
bohb,lcbench,167184,6,12,4,27.0,-74.38461303710938,28.649539947509766,969.1832201480865,-79.96880340576172,"{""OpenML_task_id"": ""167184"", ""batch_size"": 38, ""learning_rate"": 0.018318179017144057, ""max_dropout"": 0.4974322867352494, ""max_units"": 181, ""momentum"": 0.38287970936264204, ""num_layers"": 5, ""weight_decay"": 0.006762608605254371}"
bohb,lcbench,167184,6,12,5,52.0,-74.00011444091797,54.939491271972656,1024.1227114200592,-79.96880340576172,"{""OpenML_task_id"": ""167184"", ""batch_size"": 38, ""learning_rate"": 0.018318179017144057, ""max_dropout"": 0.4974322867352494, ""max_units"": 181, ""momentum"": 0.38287970936264204, ""num_layers"": 5, ""weight_decay"": 0.006762608605254371}"
bohb,lcbench,167184,6,13,1,1.0,-43.60737609863281,3.7024614810943604,1027.8251729011536,-79.96880340576172,"{""OpenML_task_id"": ""167184"", ""batch_size"": 21, ""learning_rate"": 0.001725497888866684, ""max_dropout"": 0.9512169840661023, ""max_units"": 197, ""momentum"": 0.6695860844978273, ""num_layers"": 2, ""weight_decay"": 0.0912067799428706}"
bohb,lcbench,167184,6,14,1,1.0,-44.962223052978516,8.90244197845459,1036.7276148796082,-79.96880340576172,"{""OpenML_task_id"": ""167184"", ""batch_size"": 254, ""learning_rate"": 0.006944919767756978, ""max_dropout"": 0.17106451534406697, ""max_units"": 335, ""momentum"": 0.7304804883081994, ""num_layers"": 3, ""weight_decay"": 0.03480597198547467}"
bohb,lcbench,167184,6,15,1,1.0,-59.35550308227539,3.1446733474731445,1039.8722882270813,-79.96880340576172,"{""OpenML_task_id"": ""167184"", ""batch_size"": 72, ""learning_rate"": 0.0010296323523121716, ""max_dropout"": 0.7394521091688009, ""max_units"": 275, ""momentum"": 0.4882825947123258, ""num_layers"": 1, ""weight_decay"": 0.0026971515048541477}"
bohb,lcbench,167184,6,15,2,3.0,-59.93280792236328,9.716813087463379,1049.5891013145447,-79.96880340576172,"{""OpenML_task_id"": ""167184"", ""batch_size"": 72, ""learning_rate"": 0.0010296323523121716, ""max_dropout"": 0.7394521091688009, ""max_units"": 275, ""momentum"": 0.4882825947123258, ""num_layers"": 1, ""weight_decay"": 0.0026971515048541477}"
bohb,lcbench,167184,6,15,3,9.0,-58.08897399902344,24.368515014648438,1073.9576163291931,-79.96880340576172,"{""OpenML_task_id"": ""167184"", ""batch_size"": 72, ""learning_rate"": 0.0010296323523121716, ""max_dropout"": 0.7394521091688009, ""max_units"": 275, ""momentum"": 0.4882825947123258, ""num_layers"": 1, ""weight_decay"": 0.0026971515048541477}"
bohb,lcbench,167184,6,16,1,1.0,-43.720848083496094,3.1600124835968018,1077.11762881279,-79.96880340576172,"{""OpenML_task_id"": ""167184"", ""batch_size"": 155, ""learning_rate"": 0.06351574848522576, ""max_dropout"": 0.6816404457481509, ""max_units"": 139, ""momentum"": 0.6699970957689744, ""num_layers"": 3, ""weight_decay"": 0.09559732547502581}"
bohb,lcbench,167184,6,17,1,1.0,-45.360008239746094,4.052473545074463,1081.1701023578644,-79.96880340576172,"{""OpenML_task_id"": ""167184"", ""batch_size"": 62, ""learning_rate"": 0.00014576992641992238, ""max_dropout"": 0.5384109163352313, ""max_units"": 750, ""momentum"": 0.590625961001921, ""num_layers"": 2, ""weight_decay"": 0.03956277921319937}"
bohb,lcbench,167184,6,18,1,1.0,-48.15082550048828,4.924017906188965,1086.0941202640533,-79.96880340576172,"{""OpenML_task_id"": ""167184"", ""batch_size"": 63, ""learning_rate"": 0.00882873862454017, ""max_dropout"": 0.5311965099801427, ""max_units"": 623, ""momentum"": 0.5490646399935665, ""num_layers"": 2, ""weight_decay"": 0.014765112965398277}"
bohb,lcbench,167184,6,18,2,3.0,-58.084129333496094,12.113907814025879,1098.2080280780792,-79.96880340576172,"{""OpenML_task_id"": ""167184"", ""batch_size"": 63, ""learning_rate"": 0.00882873862454017, ""max_dropout"": 0.5311965099801427, ""max_units"": 623, ""momentum"": 0.5490646399935665, ""num_layers"": 2, ""weight_decay"": 0.014765112965398277}"
bohb,lcbench,167184,6,19,1,1.0,-42.47061538696289,6.904165744781494,1105.1121938228607,-79.96880340576172,"{""OpenML_task_id"": ""167184"", ""batch_size"": 18, ""learning_rate"": 0.0012589824688041971, ""max_dropout"": 0.7762153353375782, ""max_units"": 691, ""momentum"": 0.6584735471077714, ""num_layers"": 3, ""weight_decay"": 0.04716051421431067}"
bohb,lcbench,167184,6,20,1,1.0,-52.213890075683594,4.233754634857178,1109.345948457718,-79.96880340576172,"{""OpenML_task_id"": ""167184"", ""batch_size"": 39, ""learning_rate"": 0.0044563395957634535, ""max_dropout"": 0.7002437822356866, ""max_units"": 350, ""momentum"": 0.5592690588853044, ""num_layers"": 5, ""weight_decay"": 0.03376744850323308}"
bohb,lcbench,167184,6,20,2,3.0,-57.57917404174805,7.958385467529297,1117.3043339252472,-79.96880340576172,"{""OpenML_task_id"": ""167184"", ""batch_size"": 39, ""learning_rate"": 0.0044563395957634535, ""max_dropout"": 0.7002437822356866, ""max_units"": 350, ""momentum"": 0.5592690588853044, ""num_layers"": 5, ""weight_decay"": 0.03376744850323308}"
bohb,lcbench,167184,6,21,1,1.0,-55.32859420776367,4.136141777038574,1121.4404757022858,-79.96880340576172,"{""OpenML_task_id"": ""167184"", ""batch_size"": 31, ""learning_rate"": 0.03766694053609059, ""max_dropout"": 0.890030731321587, ""max_units"": 143, ""momentum"": 0.4741549383505099, ""num_layers"": 1, ""weight_decay"": 0.08110293957745861}"
bohb,lcbench,167184,6,21,2,3.0,-55.8020133972168,15.07297420501709,1136.5134499073029,-79.96880340576172,"{""OpenML_task_id"": ""167184"", ""batch_size"": 31, ""learning_rate"": 0.03766694053609059, ""max_dropout"": 0.890030731321587, ""max_units"": 143, ""momentum"": 0.4741549383505099, ""num_layers"": 1, ""weight_decay"": 0.08110293957745861}"
bohb,lcbench,167184,6,22,1,1.0,-55.087486267089844,3.101444721221924,1139.6148946285248,-79.96880340576172,"{""OpenML_task_id"": ""167184"", ""batch_size"": 125, ""learning_rate"": 0.018670141866136893, ""max_dropout"": 0.7585740294003319, ""max_units"": 109, ""momentum"": 0.7899338737313326, ""num_layers"": 5, ""weight_decay"": 0.017230254989216598}"
bohb,lcbench,167184,6,22,2,3.0,-60.681644439697266,5.124821662902832,1144.7397162914276,-79.96880340576172,"{""OpenML_task_id"": ""167184"", ""batch_size"": 125, ""learning_rate"": 0.018670141866136893, ""max_dropout"": 0.7585740294003319, ""max_units"": 109, ""momentum"": 0.7899338737313326, ""num_layers"": 5, ""weight_decay"": 0.017230254989216598}"
bohb,lcbench,167184,6,22,3,9.0,-67.34675598144531,9.331938743591309,1154.071655035019,-79.96880340576172,"{""OpenML_task_id"": ""167184"", ""batch_size"": 125, ""learning_rate"": 0.018670141866136893, ""max_dropout"": 0.7585740294003319, ""max_units"": 109, ""momentum"": 0.7899338737313326, ""num_layers"": 5, ""weight_decay"": 0.017230254989216598}"
bohb,lcbench,167184,6,22,4,27.0,-72.5904541015625,19.496234893798828,1173.5678899288177,-79.96880340576172,"{""OpenML_task_id"": ""167184"", ""batch_size"": 125, ""learning_rate"": 0.018670141866136893, ""max_dropout"": 0.7585740294003319, ""max_units"": 109, ""momentum"": 0.7899338737313326, ""num_layers"": 5, ""weight_decay"": 0.017230254989216598}"
bohb,lcbench,167184,6,22,5,52.0,-76.41984558105469,38.667415618896484,1212.2353055477142,-79.96880340576172,"{""OpenML_task_id"": ""167184"", ""batch_size"": 125, ""learning_rate"": 0.018670141866136893, ""max_dropout"": 0.7585740294003319, ""max_units"": 109, ""momentum"": 0.7899338737313326, ""num_layers"": 5, ""weight_decay"": 0.017230254989216598}"
bohb,lcbench,167184,6,23,1,1.0,-45.32509231567383,5.116454601287842,1217.351760149002,-79.96880340576172,"{""OpenML_task_id"": ""167184"", ""batch_size"": 152, ""learning_rate"": 0.00028021783387147196, ""max_dropout"": 0.5539822387428586, ""max_units"": 74, ""momentum"": 0.5045562824485494, ""num_layers"": 3, ""weight_decay"": 0.0546172850937144}"
bohb,lcbench,167184,6,24,1,1.0,-56.777347564697266,1.6790846586227417,1219.0308448076248,-79.96880340576172,"{""OpenML_task_id"": ""167184"", ""batch_size"": 231, ""learning_rate"": 0.00014187420832631226, ""max_dropout"": 0.9752768190310174, ""max_units"": 750, ""momentum"": 0.35403738909801286, ""num_layers"": 1, ""weight_decay"": 0.06710484348090458}"
bohb,lcbench,167184,6,24,2,3.0,-56.88632583618164,5.6589035987854,1224.6897484064102,-79.96880340576172,"{""OpenML_task_id"": ""167184"", ""batch_size"": 231, ""learning_rate"": 0.00014187420832631226, ""max_dropout"": 0.9752768190310174, ""max_units"": 750, ""momentum"": 0.35403738909801286, ""num_layers"": 1, ""weight_decay"": 0.06710484348090458}"
bohb,lcbench,167184,6,25,1,1.0,-60.28819274902344,2.3191466331481934,1227.0088950395584,-79.96880340576172,"{""OpenML_task_id"": ""167184"", ""batch_size"": 69, ""learning_rate"": 0.0005156719520573599, ""max_dropout"": 0.22201079176360328, ""max_units"": 156, ""momentum"": 0.23217554132371485, ""num_layers"": 1, ""weight_decay"": 0.024203314801351558}"
bohb,lcbench,167184,6,25,2,3.0,-60.505306243896484,6.660133361816406,1233.6690284013748,-79.96880340576172,"{""OpenML_task_id"": ""167184"", ""batch_size"": 69, ""learning_rate"": 0.0005156719520573599, ""max_dropout"": 0.22201079176360328, ""max_units"": 156, ""momentum"": 0.23217554132371485, ""num_layers"": 1, ""weight_decay"": 0.024203314801351558}"
bohb,lcbench,167184,6,25,3,9.0,-59.17549514770508,15.025562286376953,1248.6945906877518,-79.96880340576172,"{""OpenML_task_id"": ""167184"", ""batch_size"": 69, ""learning_rate"": 0.0005156719520573599, ""max_dropout"": 0.22201079176360328, ""max_units"": 156, ""momentum"": 0.23217554132371485, ""num_layers"": 1, ""weight_decay"": 0.024203314801351558}"
bohb,lcbench,167184,6,26,1,1.0,-59.73566818237305,3.063793897628784,1251.7583845853806,-79.96880340576172,"{""OpenML_task_id"": ""167184"", ""batch_size"": 84, ""learning_rate"": 0.002079635831519218, ""max_dropout"": 0.29376457744831896, ""max_units"": 78, ""momentum"": 0.3298720321577591, ""num_layers"": 1, ""weight_decay"": 0.016733055441025258}"
bohb,lcbench,167184,6,26,2,3.0,-60.83206558227539,7.982091426849365,1259.74047601223,-79.96880340576172,"{""OpenML_task_id"": ""167184"", ""batch_size"": 84, ""learning_rate"": 0.002079635831519218, ""max_dropout"": 0.29376457744831896, ""max_units"": 78, ""momentum"": 0.3298720321577591, ""num_layers"": 1, ""weight_decay"": 0.016733055441025258}"
bohb,lcbench,167184,6,26,3,9.0,-58.71882629394531,19.844852447509766,1279.5853284597397,-79.96880340576172,"{""OpenML_task_id"": ""167184"", ""batch_size"": 84, ""learning_rate"": 0.002079635831519218, ""max_dropout"": 0.29376457744831896, ""max_units"": 78, ""momentum"": 0.3298720321577591, ""num_layers"": 1, ""weight_decay"": 0.016733055441025258}"
bohb,lcbench,167184,6,27,1,1.0,-42.347991943359375,5.557107448577881,1285.1424359083176,-79.96880340576172,"{""OpenML_task_id"": ""167184"", ""batch_size"": 22, ""learning_rate"": 0.006343692701928356, ""max_dropout"": 0.6715276257048601, ""max_units"": 404, ""momentum"": 0.1205722372275731, ""num_layers"": 3, ""weight_decay"": 0.05253469472122552}"
bohb,lcbench,167184,6,28,1,1.0,-57.38508605957031,4.098491191864014,1289.2409271001816,-79.96880340576172,"{""OpenML_task_id"": ""167184"", ""batch_size"": 75, ""learning_rate"": 0.008920427790204731, ""max_dropout"": 0.28402994896840805, ""max_units"": 77, ""momentum"": 0.2698377373951327, ""num_layers"": 1, ""weight_decay"": 0.05213857643339787}"
bohb,lcbench,167184,6,28,2,3.0,-60.022247314453125,10.041725158691406,1299.282652258873,-79.96880340576172,"{""OpenML_task_id"": ""167184"", ""batch_size"": 75, ""learning_rate"": 0.008920427790204731, ""max_dropout"": 0.28402994896840805, ""max_units"": 77, ""momentum"": 0.2698377373951327, ""num_layers"": 1, ""weight_decay"": 0.05213857643339787}"
bohb,lcbench,167184,6,28,3,9.0,-57.383304595947266,24.800800323486328,1324.0834525823593,-79.96880340576172,"{""OpenML_task_id"": ""167184"", ""batch_size"": 75, ""learning_rate"": 0.008920427790204731, ""max_dropout"": 0.28402994896840805, ""max_units"": 77, ""momentum"": 0.2698377373951327, ""num_layers"": 1, ""weight_decay"": 0.05213857643339787}"
bohb,lcbench,167184,6,29,1,1.0,-42.24443817138672,6.834442138671875,1330.9178947210312,-79.96880340576172,"{""OpenML_task_id"": ""167184"", ""batch_size"": 41, ""learning_rate"": 0.002010413495491171, ""max_dropout"": 0.9242596013863419, ""max_units"": 285, ""momentum"": 0.452930959577461, ""num_layers"": 3, ""weight_decay"": 0.010384112111450697}"
bohb,lcbench,167184,6,30,1,1.0,-45.81183624267578,4.235149383544922,1335.153044104576,-79.96880340576172,"{""OpenML_task_id"": ""167184"", ""batch_size"": 116, ""learning_rate"": 0.017109310531606584, ""max_dropout"": 0.8547733392656379, ""max_units"": 172, ""momentum"": 0.5713626504791026, ""num_layers"": 2, ""weight_decay"": 0.045003091559026695}"
bohb,lcbench,167184,6,31,1,1.0,-46.03702163696289,7.3057732582092285,1342.4588173627853,-79.96880340576172,"{""OpenML_task_id"": ""167184"", ""batch_size"": 289, ""learning_rate"": 0.011653054883540383, ""max_dropout"": 0.2528488147816703, ""max_units"": 381, ""momentum"": 0.3365770453090347, ""num_layers"": 2, ""weight_decay"": 0.009428014096053835}"
bohb,lcbench,167184,6,32,1,1.0,-52.647621154785156,5.421843528747559,1347.880660891533,-79.96880340576172,"{""OpenML_task_id"": ""167184"", ""batch_size"": 24, ""learning_rate"": 0.01163581259359347, ""max_dropout"": 0.9018789276198943, ""max_units"": 546, ""momentum"": 0.6600951393796572, ""num_layers"": 5, ""weight_decay"": 0.03687829584579899}"
bohb,lcbench,167184,6,33,1,1.0,-54.85550308227539,5.098326683044434,1352.9789875745773,-79.96880340576172,"{""OpenML_task_id"": ""167184"", ""batch_size"": 124, ""learning_rate"": 0.024350961832418038, ""max_dropout"": 0.5264728433994877, ""max_units"": 75, ""momentum"": 0.5942300300944359, ""num_layers"": 1, ""weight_decay"": 0.08280072890328308}"
