algorithm,scenario,instance,seed,trial_id,rung,fidelity,validation_error,simulated_cost,cumulative_cost,best_validation_error,config_json
bohb,lcbench,167184,3,4,2,3.0,-58.25408935546875,12.85855484008789,302.57796835899353,-66.76807403564453,"{""OpenML_task_id"": ""167184"", ""batch_size"": 43, ""learning_rate"": 0.012006426178129779, ""max_dropout"": 0.4404537176707395, ""max_units"": 99, ""momentum"": 0.5847376260483418, ""num_layers"": 1, ""weight_decay"": 0.030643289602294215}"
bohb,lcbench,167184,3,5,1,1.0,-55.64362335205078,3.0289320945739746,305.6069004535675,-66.76807403564453,"{""OpenML_task_id"": ""167184"", ""batch_size"": 35, ""learning_rate"": 0.0014585246476239138, ""max_dropout"": 0.9363836498604304, ""max_units"": 958, ""momentum"": 0.6984214715624042, ""num_layers"": 1, ""weight_decay"": 0.08089483108711712}"
bohb,lcbench,167184,3,5,2,3.0,-56.02356719970703,12.470891952514648,318.07779240608215,-66.76807403564453,"{""OpenML_task_id"": ""167184"", ""batch_size"": 35, ""learning_rate"": 0.0014585246476239138, ""max_dropout"": 0.9363836498604304, ""max_units"": 958, ""momentum"": 0.6984214715624042, ""num_layers"": 1, ""weight_decay"": 0.08089483108711712}"
bohb,lcbench,167184,3,6,1,1.0,-40.11321258544922,2.81278920173645,320.8905816078186,-66.76807403564453,"{""OpenML_task_id"": ""167184"", ""batch_size"": 26, ""learning_rate"": 0.01840094810949334, ""max_dropout"": 0.8299390813516805, ""max_units"": 105, ""momentum"": 0.7954009664905984, ""num_layers"": 4, ""weight_decay"": 0.09998696377205288}"
bohb,lcbench,167184,3,7,1,1.0,-43.68256759643555,2.483694076538086,323.3742756843567,-66.76807403564453,"{""OpenML_task_id"": ""167184"", ""batch_size"": 34, ""learning_rate"": 0.06399765818458389, ""max_dropout"": 0.3599677197834408, ""max_units"": 133, ""momentum"": 0.9552569437332984, ""num_layers"": 3, ""weight_decay"": 0.078848242579927}"
bohb,lcbench,167184,3,8,1,1.0,-40.64674758911133,5.207095146179199,328.5813708305359,-66.76807403564453,"{""OpenML_task_id"": ""167184"", ""batch_size"": 24, ""learning_rate"": 0.002429244904171729, ""max_dropout"": 0.09524430110852755, ""max_units"": 167, ""momentum"": 0.14580891160899603, ""num_layers"": 3, ""weight_decay"": 0.08715965332781117}"
bohb,lcbench,167184,3,9,1,1.0,-58.45299530029297,6.778663635253906,335.3600344657898,-66.76807403564453,"{""OpenML_task_id"": ""167184"", ""batch_size"": 192, ""learning_rate"": 0.00019784195558400183, ""max_dropout"": 0.19014450918000736, ""max_units"": 585, ""momentum"": 0.6541698612179587, ""num_layers"": 5, ""weight_decay"": 0.04014408096168162}"
bohb,lcbench,167184,3,9,2,3.0,-55.63282012939453,20.413795471191406,355.7738299369812,-66.76807403564453,"{""OpenML_task_id"": ""167184"", ""batch_size"": 192, ""learning_rate"": 0.00019784195558400183, ""max_dropout"": 0.19014450918000736, ""max_units"": 585, ""momentum"": 0.6541698612179587, ""num_layers"": 5, ""weight_decay"": 0.04014408096168162}"
bohb,lcbench,167184,3,10,1,1.0,-61.06270217895508,2.0555918216705322,357.82942175865173,-66.76807403564453,"{""OpenML_task_id"": ""167184"", ""batch_size"": 436, ""learning_rate"": 0.0005000402062397511, ""max_dropout"": 0.9555434943985207, ""max_units"": 199, ""momentum"": 0.18374130214245366, ""num_layers"": 1, ""weight_decay"": 0.052573994868905995}"
bohb,lcbench,167184,3,10,2,3.0,-61.90432357788086,6.179041385650635,364.00846314430237,-66.76807403564453,"{""OpenML_task_id"": ""167184"", ""batch_size"": 436, ""learning_rate"": 0.0005000402062397511, ""max_dropout"": 0.9555434943985207, ""max_units"": 199, ""momentum"": 0.18374130214245366, ""num_layers"": 1, ""weight_decay"": 0.052573994868905995}"
bohb,lcbench,167184,3,10,3,9.0,-59.443058013916016,12.631256103515625,376.639719247818,-66.76807403564453,"{""OpenML_task_id"": ""167184"", ""batch_size"": 436, ""learning_rate"": 0.0005000402062397511, ""max_dropout"": 0.9555434943985207, ""max_units"": 199, ""momentum"": 0.18374130214245366, ""num_layers"": 1, ""weight_decay"": 0.052573994868905995}"
bohb,lcbench,167184,3,11,1,1.0,-54.25669860839844,5.276818752288818,381.9165380001068,-66.76807403564453,"{""OpenML_task_id"": ""167184"", ""batch_size"": 93, ""learning_rate"": 0.0025804126265628374, ""max_dropout"": 0.7045133011519294, ""max_units"": 212, ""momentum"": 0.8857186850561667, ""num_layers"": 5, ""weight_decay"": 0.007805892671358278}"
bohb,lcbench,167184,3,12,1,1.0,-57.71934127807617,4.0998854637146,386.0164234638214,-66.76807403564453,"{""OpenML_task_id"": ""167184"", ""batch_size"": 140, ""learning_rate"": 0.001083254409824248, ""max_dropout"": 0.33139506688416065, ""max_units"": 394, ""momentum"": 0.43101555204137576, ""num_layers"": 5, ""weight_decay"": 0.0722933581219065}"
bohb,lcbench,167184,3,12,2,3.0,-56.004756927490234,11.738795280456543,397.75521874427795,-66.76807403564453,"{""OpenML_task_id"": ""167184"", ""batch_size"": 140, ""learning_rate"": 0.001083254409824248, ""max_dropout"": 0.33139506688416065, ""max_units"": 394, ""momentum"": 0.43101555204137576, ""num_layers"": 5, ""weight_decay"": 0.0722933581219065}"
bohb,lcbench,167184,3,13,1,1.0,-42.711647033691406,7.87611198425293,405.6313307285309,-66.76807403564453,"{""OpenML_task_id"": ""167184"", ""batch_size"": 297, ""learning_rate"": 0.02874437291061505, ""max_dropout"": 0.8852272186559604, ""max_units"": 67, ""momentum"": 0.7721211164290879, ""num_layers"": 4, ""weight_decay"": 0.0021234900995037546}"
bohb,lcbench,167184,3,14,1,1.0,-55.264705657958984,3.9158153533935547,409.54714608192444,-66.76807403564453,"{""OpenML_task_id"": ""167184"", ""batch_size"": 265, ""learning_rate"": 0.008983598003852379, ""max_dropout"": 0.4166981578217701, ""max_units"": 77, ""momentum"": 0.9513943968672892, ""num_layers"": 5, ""weight_decay"": 0.05474161386378534}"
bohb,lcbench,167184,3,15,1,1.0,-47.77791213989258,6.62108850479126,416.1682345867157,-66.76807403564453,"{""OpenML_task_id"": ""167184"", ""batch_size"": 110, ""learning_rate"": 0.0005320879730241089, ""max_dropout"": 0.7816571871460529, ""max_units"": 86, ""momentum"": 0.7919962796401038, ""num_layers"": 4, ""weight_decay"": 0.073400228591621}"
bohb,lcbench,167184,3,16,1,1.0,-59.0449104309082,2.9452638626098633,419.11349844932556,-66.76807403564453,"{""OpenML_task_id"": ""167184"", ""batch_size"": 32, ""learning_rate"": 0.0010013682471991753, ""max_dropout"": 0.9247286971403461, ""max_units"": 66, ""momentum"": 0.43935199859243135, ""num_layers"": 1, ""weight_decay"": 0.08709531873144204}"
bohb,lcbench,167184,3,16,2,3.0,-59.73149871826172,9.245482444763184,428.35898089408875,-66.76807403564453,"{""OpenML_task_id"": ""167184"", ""batch_size"": 32, ""learning_rate"": 0.0010013682471991753, ""max_dropout"": 0.9247286971403461, ""max_units"": 66, ""momentum"": 0.43935199859243135, ""num_layers"": 1, ""weight_decay"": 0.08709531873144204}"
bohb,lcbench,167184,3,16,3,9.0,-57.660125732421875,20.87955093383789,449.23853182792664,-66.76807403564453,"{""OpenML_task_id"": ""167184"", ""batch_size"": 32, ""learning_rate"": 0.0010013682471991753, ""max_dropout"": 0.9247286971403461, ""max_units"": 66, ""momentum"": 0.43935199859243135, ""num_layers"": 1, ""weight_decay"": 0.08709531873144204}"
bohb,lcbench,167184,3,17,1,1.0,-59.95709991455078,3.430539608001709,452.66907143592834,-66.76807403564453,"{""OpenML_task_id"": ""167184"", ""batch_size"": 36, ""learning_rate"": 0.00011664689488865039, ""max_dropout"": 0.4476156351489009, ""max_units"": 153, ""momentum"": 0.5652944312985233, ""num_layers"": 5, ""weight_decay"": 0.021510317046828206}"
bohb,lcbench,167184,3,17,2,3.0,-59.047428131103516,10.225794792175293,462.89486622810364,-66.76807403564453,"{""OpenML_task_id"": ""167184"", ""batch_size"": 36, ""learning_rate"": 0.00011664689488865039, ""max_dropout"": 0.4476156351489009, ""max_units"": 153, ""momentum"": 0.5652944312985233, ""num_layers"": 5, ""weight_decay"": 0.021510317046828206}"
bohb,lcbench,167184,3,18,1,1.0,-44.798404693603516,3.3315322399139404,466.2263984680176,-66.76807403564453,"{""OpenML_task_id"": ""167184"", ""batch_size"": 21, ""learning_rate"": 0.011760097874895565, ""max_dropout"": 0.7623135313550383, ""max_units"": 105, ""momentum"": 0.3855053074866065, ""num_layers"": 2, ""weight_decay"": 0.07834391063017045}"
bohb,lcbench,167184,3,19,1,1.0,-53.82438659667969,2.3316969871520996,468.5580954551697,-66.76807403564453,"{""OpenML_task_id"": ""167184"", ""batch_size"": 17, ""learning_rate"": 0.02113784559999626, ""max_dropout"": 0.05092943736574851, ""max_units"": 79, ""momentum"": 0.41231735353921395, ""num_layers"": 5, ""weight_decay"": 0.02470977568554107}"
bohb,lcbench,167184,3,20,1,1.0,-44.3957405090332,6.342194080352783,474.90028953552246,-66.76807403564453,"{""OpenML_task_id"": ""167184"", ""batch_size"": 179, ""learning_rate"": 0.011990687671086356, ""max_dropout"": 0.6857371081069485, ""max_units"": 463, ""momentum"": 0.6087660144499155, ""num_layers"": 3, ""weight_decay"": 0.05035408559454048}"
bohb,lcbench,167184,3,21,1,1.0,-46.80819320678711,2.8351006507873535,477.7353901863098,-66.76807403564453,"{""OpenML_task_id"": ""167184"", ""batch_size"": 23, ""learning_rate"": 0.020618683935572986, ""max_dropout"": 0.798733695151544, ""max_units"": 271, ""momentum"": 0.7285392509545493, ""num_layers"": 2, ""weight_decay"": 0.059997873219403586}"
bohb,lcbench,167184,3,22,1,1.0,-59.46554183959961,3.678755521774292,481.4141457080841,-66.76807403564453,"{""OpenML_task_id"": ""167184"", ""batch_size"": 122, ""learning_rate"": 0.016987368427877562, ""max_dropout"": 0.07105324522749845, ""max_units"": 97, ""momentum"": 0.2852605901663888, ""num_layers"": 1, ""weight_decay"": 0.007647525744405619}"
bohb,lcbench,167184,3,22,2,3.0,-61.229007720947266,9.393296241760254,490.80744194984436,-66.76807403564453,"{""OpenML_task_id"": ""167184"", ""batch_size"": 122, ""learning_rate"": 0.016987368427877562, ""max_dropout"": 0.07105324522749845, ""max_units"": 97, ""momentum"": 0.2852605901663888, ""num_layers"": 1, ""weight_decay"": 0.007647525744405619}"
bohb,lcbench,167184,3,22,3,9.0,-59.501190185546875,23.792598724365234,514.6000406742096,-66.76807403564453,"{""OpenML_task_id"": ""167184"", ""batch_size"": 122, ""learning_rate"": 0.016987368427877562, ""max_dropout"": 0.07105324522749845, ""max_units"": 97, ""momentum"": 0.2852605901663888, ""num_layers"": 1, ""weight_decay"": 0.007647525744405619}"
bohb,lcbench,167184,3,22,4,27.0,-58.64255905151367,43.76699447631836,558.367035150528,-66.76807403564453,"{""OpenML_task_id"": ""167184"", ""batch_size"": 122, ""learning_rate"": 0.016987368427877562, ""max_dropout"": 0.07105324522749845, ""max_units"": 97, ""momentum"": 0.2852605901663888, ""num_layers"": 1, ""weight_decay"": 0.007647525744405619}"
bohb,lcbench,167184,3,23,1,1.0,-46.32715606689453,2.868568181991577,561.2356033325195,-66.76807403564453,"{""OpenML_task_id"": ""167184"", ""batch_size"": 431, ""learning_rate"": 0.00034792328489244035, ""max_dropout"": 0.5750393589238884, ""max_units"": 384, ""momentum"": 0.33206768525783203, ""num_layers"": 2, ""weight_decay"": 0.074051255048439}"
bohb,lcbench,167184,3,24,1,1.0,-58.5319709777832,5.822056770324707,567.0576601028442,-66.76807403564453,"{""OpenML_task_id"": ""167184"", ""batch_size"": 30, ""learning_rate"": 0.006033922938638653, ""max_dropout"": 0.6759970368260331, ""max_units"": 90, ""momentum"": 0.20279466986703026, ""num_layers"": 1, ""weight_decay"": 0.029882318200740134}"
bohb,lcbench,167184,3,24,2,3.0,-60.44070053100586,15.806466102600098,582.8641262054443,-66.76807403564453,"{""OpenML_task_id"": ""167184"", ""batch_size"": 30, ""learning_rate"": 0.006033922938638653, ""max_dropout"": 0.6759970368260331, ""max_units"": 90, ""momentum"": 0.20279466986703026, ""num_layers"": 1, ""weight_decay"": 0.029882318200740134}"
bohb,lcbench,167184,3,24,3,9.0,-56.883567810058594,31.144248962402344,614.0083751678467,-66.76807403564453,"{""OpenML_task_id"": ""167184"", ""batch_size"": 30, ""learning_rate"": 0.006033922938638653, ""max_dropout"": 0.6759970368260331, ""max_units"": 90, ""momentum"": 0.20279466986703026, ""num_layers"": 1, ""weight_decay"": 0.029882318200740134}"
bohb,lcbench,167184,3,25,1,1.0,-38.10812759399414,9.29289436340332,623.30126953125,-66.76807403564453,"{""OpenML_task_id"": ""167184"", ""batch_size"": 20, ""learning_rate"": 0.004316525938792296, ""max_dropout"": 0.9786116620845764, ""max_units"": 414, ""momentum"": 0.9543218877957704, ""num_layers"": 4, ""weight_decay"": 0.018054209928637065}"
bohb,lcbench,167184,3,26,1,1.0,-41.67586135864258,5.36606502532959,628.6673345565796,-66.76807403564453,"{""OpenML_task_id"": ""167184"", ""batch_size"": 18, ""learning_rate"": 0.0018350573883797539, ""max_dropout"": 0.6092900926707946, ""max_units"": 90, ""momentum"": 0.10391557043163285, ""num_layers"": 2, ""weight_decay"": 0.027855905614670325}"
bohb,lcbench,167184,3,27,1,1.0,-60.8543586730957,2.3149633407592773,630.9822978973389,-66.76807403564453,"{""OpenML_task_id"": ""167184"", ""batch_size"": 197, ""learning_rate"": 0.0002930264390547808, ""max_dropout"": 0.5570225505965107, ""max_units"": 98, ""momentum"": 0.98281965603335, ""num_layers"": 1, ""weight_decay"": 0.017205076918937037}"
bohb,lcbench,167184,3,27,2,3.0,-61.19625473022461,6.952972412109375,637.9352703094482,-66.76807403564453,"{""OpenML_task_id"": ""167184"", ""batch_size"": 197, ""learning_rate"": 0.0002930264390547808, ""max_dropout"": 0.5570225505965107, ""max_units"": 98, ""momentum"": 0.98281965603335, ""num_layers"": 1, ""weight_decay"": 0.017205076918937037}"
bohb,lcbench,167184,3,27,3,9.0,-58.583316802978516,15.59450626373291,653.5297765731812,-66.76807403564453,"{""OpenML_task_id"": ""167184"", ""batch_size"": 197, ""learning_rate"": 0.0002930264390547808, ""max_dropout"": 0.5570225505965107, ""max_units"": 98, ""momentum"": 0.98281965603335, ""num_layers"": 1, ""weight_decay"": 0.017205076918937037}"
bohb,lcbench,167184,3,28,1,1.0,-44.9387321472168,2.5576012134552,656.0873777866364,-66.76807403564453,"{""OpenML_task_id"": ""167184"", ""batch_size"": 84, ""learning_rate"": 0.0001555877362134291, ""max_dropout"": 0.2107047290087367, ""max_units"": 78, ""momentum"": 0.4209785728951232, ""num_layers"": 2, ""weight_decay"": 0.07910381853495146}"
bohb,lcbench,167184,3,29,1,1.0,-45.489200592041016,4.441530704498291,660.5289084911346,-66.76807403564453,"{""OpenML_task_id"": ""167184"", ""batch_size"": 176, ""learning_rate"": 0.08693205720993809, ""max_dropout"": 0.033218230313274644, ""max_units"": 81, ""momentum"": 0.34864664368644716, ""num_layers"": 2, ""weight_decay"": 0.0563334842914128}"
bohb,lcbench,167184,3,30,1,1.0,-47.647090911865234,5.315864086151123,665.8447725772858,-66.76807403564453,"{""OpenML_task_id"": ""167184"", ""batch_size"": 181, ""learning_rate"": 0.07964081517186884, ""max_dropout"": 0.39648746311838023, ""max_units"": 226, ""momentum"": 0.323157184455127, ""num_layers"": 2, ""weight_decay"": 0.004284840316941799}"
bohb,lcbench,167184,3,31,1,1.0,-44.217288970947266,3.621582269668579,669.4663548469543,-66.76807403564453,"{""OpenML_task_id"": ""167184"", ""batch_size"": 48, ""learning_rate"": 0.00027115973789129655, ""max_dropout"": 0.3431050218265055, ""max_units"": 218, ""momentum"": 0.4318754613338269, ""num_layers"": 2, ""weight_decay"": 0.07525916777988009}"
bohb,lcbench,167184,3,32,1,1.0,-46.53831481933594,5.434393882751465,674.9007487297058,-66.76807403564453,"{""OpenML_task_id"": ""167184"", ""batch_size"": 282, ""learning_rate"": 0.04132102678267731, ""max_dropout"": 0.03986877360151875, ""max_units"": 296, ""momentum"": 0.6570127179795247, ""num_layers"": 2, ""weight_decay"": 0.07375391212782519}"
bohb,lcbench,167184,3,33,1,1.0,-43.510318756103516,4.223993301391602,679.1247420310974,-66.76807403564453,"{""OpenML_task_id"": ""167184"", ""batch_size"": 38, ""learning_rate"": 0.00025344812110657673, ""max_dropout"": 0.9337742383595441, ""max_units"": 848, ""momentum"": 0.3406593652718445, ""num_layers"": 2, ""weight_decay"": 0.02244445636051559}"
bohb,lcbench,167184,3,34,1,1.0,-47.07841110229492,7.220710754394531,686.345452785492,-66.76807403564453,"{""OpenML_task_id"": ""167184"", ""batch_size"": 168, ""learning_rate"": 0.040977345215288695, ""max_dropout"": 0.5117130423733968, ""max_units"": 735, ""momentum"": 0.468961878694667, ""num_layers"": 5, ""weight_decay"": 0.007393000545508578}"
bohb,lcbench,167184,3,35,1,1.0,-45.09452438354492,8.680721282958984,695.0261740684509,-66.76807403564453,"{""OpenML_task_id"": ""167184"", ""batch_size"": 192, ""learning_rate"": 0.0019198427510511435, ""max_dropout"": 0.8509566045292248, ""max_units"": 641, ""momentum"": 0.1618632021462213, ""num_layers"": 3, ""weight_decay"": 0.012141426057812446}"
bohb,lcbench,167184,3,36,1,1.0,-54.56117630004883,4.903100490570068,699.929274559021,-66.76807403564453,"{""OpenML_task_id"": ""167184"", ""batch_size"": 425, ""learning_rate"": 0.09602326713024746, ""max_dropout"": 0.3104654975656047, ""max_units"": 692, ""momentum"": 0.6386012170407648, ""num_layers"": 1, ""weight_decay"": 0.014343767392438958}"
bohb,lcbench,167184,3,36,2,3.0,-56.514564514160156,16.478599548339844,716.4078741073608,-66.76807403564453,"{""OpenML_task_id"": ""167184"", ""batch_size"": 425, ""learning_rate"": 0.09602326713024746, ""max_dropout"": 0.3104654975656047, ""max_units"": 692, ""momentum"": 0.6386012170407648, ""num_layers"": 1, ""weight_decay"": 0.014343767392438958}"
bohb,lcbench,167184,3,37,1,1.0,-52.24729537963867,3.671783208847046,720.0796573162079,-66.76807403564453,"{""OpenML_task_id"": ""167184"", ""batch_size"": 130, ""learning_rate"": 0.029596384782239984, ""max_dropout"": 0.8610281629374079, ""max_units"": 963, ""momentum"": 0.3921303118163876, ""num_layers"": 1, ""weight_decay"": 0.0217047433473873}"
bohb,lcbench,167184,3,38,1,1.0,-45.67133331298828,7.795232772827148,727.874890089035,-66.76807403564453,"{""OpenML_task_id"": ""167184"", ""batch_size"": 368, ""learning_rate"": 0.030833130087860053, ""max_dropout"": 0.5392858428815981, ""max_units"": 376, ""momentum"": 0.22028441011158528, ""num_layers"": 4, ""weight_decay"": 0.0541120478094464}"
bohb,lcbench,167184,3,39,1,1.0,-47.832366943359375,5.841579437255859,733.7164695262909,-66.76807403564453,"{""OpenML_task_id"": ""167184"", ""batch_size"": 30, ""learning_rate"": 0.03128198243411566, ""max_dropout"": 0.45887218216734305, ""max_units"": 583, ""momentum"": 0.43134536986429173, ""num_layers"": 5, ""weight_decay"": 0.016706184736936896}"
bohb,lcbench,167184,3,40,1,1.0,-42.44674301147461,6.809341907501221,740.5258114337921,-66.76807403564453,"{""OpenML_task_id"": ""167184"", ""batch_size"": 33, ""learning_rate"": 0.0007202508267728013, ""max_dropout"": 0.38973738006769154, ""max_units"": 281, ""momentum"": 0.9093269874211193, ""num_layers"": 3, ""weight_decay"": 0.08273763171844208}"
bohb,lcbench,167184,3,41,1,1.0,-44.61506652832031,5.191756248474121,745.7175676822662,-66.76807403564453,"{""OpenML_task_id"": ""167184"", ""batch_size"": 72, ""learning_rate"": 0.0017412035887490152, ""max_dropout"": 0.44885454064263675, ""max_units"": 82, ""momentum"": 0.5793805063827001, ""num_layers"": 2, ""weight_decay"": 0.03947014177891324}"
bohb,lcbench,167184,3,42,1,1.0,-44.50227737426758,8.820168495178223,754.5377361774445,-66.76807403564453,"{""OpenML_task_id"": ""167184"", ""batch_size"": 137, ""learning_rate"": 0.012111140060536214, ""max_dropout"": 0.4882636889877572, ""max_units"": 370, ""momentum"": 0.8625014803743818, ""num_layers"": 4, ""weight_decay"": 0.00453966615343977}"
bohb,lcbench,167184,3,43,1,1.0,-56.81780242919922,4.936567783355713,759.4743039608002,-66.76807403564453,"{""OpenML_task_id"": ""167184"", ""batch_size"": 20, ""learning_rate"": 0.010346509965124966, ""max_dropout"": 0.05025764082340356, ""max_units"": 184, ""momentum"": 0.5496783564876433, ""num_layers"": 5, ""weight_decay"": 0.0006859704666808345}"
bohb,lcbench,167184,3,43,2,3.0,-70.97696685791016,9.333333969116211,768.8076379299164,-70.97696685791016,"{""OpenML_task_id"": ""167184"", ""batch_size"": 20, ""learning_rate"": 0.010346509965124966, ""max_dropout"": 0.05025764082340356, ""max_units"": 184, ""momentum"": 0.5496783564876433, ""num_layers"": 5, ""weight_decay"": 0.0006859704666808345}"
bohb,lcbench,167184,3,43,3,9.0,-76.94376373291016,22.932209014892578,791.739846944809,-76.94376373291016,"{""OpenML_task_id"": ""167184"", ""batch_size"": 20, ""learning_rate"": 0.010346509965124966, ""max_dropout"": 0.05025764082340356, ""max_units"": 184, ""momentum"": 0.5496783564876433, ""num_layers"": 5, ""weight_decay"": 0.0006859704666808345}"
bohb,lcbench,167184,3,43,4,27.0,-79.94039154052734,63.799957275390625,855.5398042201996,-79.94039154052734,"{""OpenML_task_id"": ""167184"", ""batch_size"": 20, ""learning_rate"": 0.010346509965124966, ""max_dropout"": 0.05025764082340356, ""max_units"": 184, ""momentum"": 0.5496783564876433, ""num_layers"": 5, ""weight_decay"": 0.0006859704666808345}"
bohb,lcbench,167184,3,43,5,52.0,-80.84296417236328,132.2391815185547,987.7789857387543,-80.84296417236328,"{""OpenML_task_id"": ""167184"", ""batch_size"": 20, ""learning_rate"": 0.010346509965124966, ""max_dropout"": 0.05025764082340356, ""max_units"": 184, ""momentum"": 0.5496783564876433, ""num_layers"": 5, ""weight_decay"": 0.0006859704666808345}"
bohb,lcbench,167184,3,44,1,1.0,-50.58808517456055,4.257460594177246,992.0364463329315,-80.84296417236328,"{""OpenML_task_id"": ""167184"", ""batch_size"": 235, ""learning_rate"": 0.026503918901961857, ""max_dropout"": 0.24686461958355987, ""max_units"": 433, ""momentum"": 0.1914199190074935, ""num_layers"": 5, ""weight_decay"": 0.060656311291027304}"
bohb,lcbench,167184,3,45,1,1.0,-59.157135009765625,3.120967149734497,995.157413482666,-80.84296417236328,"{""OpenML_task_id"": ""167184"", ""batch_size"": 159, ""learning_rate"": 0.0025236147790622847, ""max_dropout"": 0.7369648671069656, ""max_units"": 140, ""momentum"": 0.44009799184240395, ""num_layers"": 5, ""weight_decay"": 0.09642911697755711}"
bohb,lcbench,167184,3,45,2,3.0,-57.65654373168945,8.29026985168457,1003.4476833343506,-80.84296417236328,"{""OpenML_task_id"": ""167184"", ""batch_size"": 159, ""learning_rate"": 0.0025236147790622847, ""max_dropout"": 0.7369648671069656, ""max_units"": 140, ""momentum"": 0.44009799184240395, ""num_layers"": 5, ""weight_decay"": 0.09642911697755711}"
bohb,lcbench,167184,3,46,1,1.0,-60.480323791503906,3.3398990631103516,1006.7875823974609,-80.84296417236328,"{""OpenML_task_id"": ""167184"", ""batch_size"": 36, ""learning_rate"": 0.004525627265276921, ""max_dropout"": 0.0064675943752592335, ""max_units"": 109, ""momentum"": 0.14021579552089927, ""num_layers"": 5, ""weight_decay"": 0.0007164365954289052}"
bohb,lcbench,167184,3,46,2,3.0,-64.61933135986328,7.668335914611816,1014.4559183120728,-80.84296417236328,"{""OpenML_task_id"": ""167184"", ""batch_size"": 36, ""learning_rate"": 0.004525627265276921, ""max_dropout"": 0.0064675943752592335, ""max_units"": 109, ""momentum"": 0.14021579552089927, ""num_layers"": 5, ""weight_decay"": 0.0007164365954289052}"
