algorithm,scenario,instance,seed,trial_id,rung,fidelity,validation_error,simulated_cost,cumulative_cost,best_validation_error,config_json
bohb,lcbench,168329,0,25,1,1.0,-0.10759174823760986,3.353843927383423,2307.0756002664566,-19.789907455444336,"{""OpenML_task_id"": ""168329"", ""batch_size"": 175, ""learning_rate"": 0.0013266009924680028, ""max_dropout"": 0.871434315123315, ""max_units"": 107, ""momentum"": 0.3161745461234638, ""num_layers"": 2, ""weight_decay"": 0.09994657960296181}"
bohb,lcbench,168329,0,25,2,3.0,-0.2919652462005615,14.989306449890137,2322.0649067163467,-19.789907455444336,"{""OpenML_task_id"": ""168329"", ""batch_size"": 175, ""learning_rate"": 0.0013266009924680028, ""max_dropout"": 0.871434315123315, ""max_units"": 107, ""momentum"": 0.3161745461234638, ""num_layers"": 2, ""weight_decay"": 0.09994657960296181}"
bohb,lcbench,168329,0,26,1,1.0,0.14414548873901367,5.481805801391602,2327.5467125177383,-19.789907455444336,"{""OpenML_task_id"": ""168329"", ""batch_size"": 50, ""learning_rate"": 0.031081114014186197, ""max_dropout"": 0.2601918017686907, ""max_units"": 430, ""momentum"": 0.8662373600884785, ""num_layers"": 2, ""weight_decay"": 0.06787790200371552}"
bohb,lcbench,168329,0,27,1,1.0,-0.0368804931640625,6.583437442779541,2334.130149960518,-19.789907455444336,"{""OpenML_task_id"": ""168329"", ""batch_size"": 50, ""learning_rate"": 0.019197019843978477, ""max_dropout"": 0.9230993412414823, ""max_units"": 512, ""momentum"": 0.6968766200749292, ""num_layers"": 2, ""weight_decay"": 0.010131903972162805}"
bohb,lcbench,168329,0,27,2,3.0,-18.64313507080078,15.604268074035645,2349.7344180345535,-19.789907455444336,"{""OpenML_task_id"": ""168329"", ""batch_size"": 50, ""learning_rate"": 0.019197019843978477, ""max_dropout"": 0.9230993412414823, ""max_units"": 512, ""momentum"": 0.6968766200749292, ""num_layers"": 2, ""weight_decay"": 0.010131903972162805}"
bohb,lcbench,168329,0,27,3,9.0,-19.808116912841797,37.85862350463867,2387.593041539192,-19.808116912841797,"{""OpenML_task_id"": ""168329"", ""batch_size"": 50, ""learning_rate"": 0.019197019843978477, ""max_dropout"": 0.9230993412414823, ""max_units"": 512, ""momentum"": 0.6968766200749292, ""num_layers"": 2, ""weight_decay"": 0.010131903972162805}"
bohb,lcbench,168329,0,27,4,27.0,-20.632932662963867,90.11640930175781,2477.70945084095,-20.632932662963867,"{""OpenML_task_id"": ""168329"", ""batch_size"": 50, ""learning_rate"": 0.019197019843978477, ""max_dropout"": 0.9230993412414823, ""max_units"": 512, ""momentum"": 0.6968766200749292, ""num_layers"": 2, ""weight_decay"": 0.010131903972162805}"
bohb,lcbench,168329,0,27,5,52.0,-21.347793579101562,154.365234375,2632.07468521595,-21.347793579101562,"{""OpenML_task_id"": ""168329"", ""batch_size"": 50, ""learning_rate"": 0.019197019843978477, ""max_dropout"": 0.9230993412414823, ""max_units"": 512, ""momentum"": 0.6968766200749292, ""num_layers"": 2, ""weight_decay"": 0.010131903972162805}"
bohb,lcbench,168329,0,28,1,1.0,0.16988861560821533,6.646188735961914,2638.720873951912,-21.347793579101562,"{""OpenML_task_id"": ""168329"", ""batch_size"": 180, ""learning_rate"": 0.01611786366497357, ""max_dropout"": 0.2998982445502323, ""max_units"": 557, ""momentum"": 0.7014314705032625, ""num_layers"": 5, ""weight_decay"": 0.01640273452231659}"
bohb,lcbench,168329,0,29,1,1.0,0.23286527395248413,4.89055061340332,2643.6114245653152,-21.347793579101562,"{""OpenML_task_id"": ""168329"", ""batch_size"": 293, ""learning_rate"": 0.08165604454616544, ""max_dropout"": 0.03970601185238498, ""max_units"": 160, ""momentum"": 0.39505325721455176, ""num_layers"": 1, ""weight_decay"": 0.05524820306819802}"
bohb,lcbench,168329,0,30,1,1.0,0.09881949424743652,3.2088189125061035,2646.8202434778214,-21.347793579101562,"{""OpenML_task_id"": ""168329"", ""batch_size"": 84, ""learning_rate"": 0.03258776669912849, ""max_dropout"": 0.41913686828295393, ""max_units"": 165, ""momentum"": 0.1259144025263246, ""num_layers"": 3, ""weight_decay"": 0.07794163424896325}"
bohb,lcbench,168329,0,31,1,1.0,0.16145449876785278,11.143356323242188,2657.9635998010635,-21.347793579101562,"{""OpenML_task_id"": ""168329"", ""batch_size"": 54, ""learning_rate"": 0.0014145356889220086, ""max_dropout"": 0.7559552990473495, ""max_units"": 730, ""momentum"": 0.5289008766776669, ""num_layers"": 5, ""weight_decay"": 0.018083501962036716}"
bohb,lcbench,168329,0,32,1,1.0,0.2516072392463684,3.0024373531341553,2660.9660371541977,-21.347793579101562,"{""OpenML_task_id"": ""168329"", ""batch_size"": 179, ""learning_rate"": 0.0073429556923535165, ""max_dropout"": 0.27932964178453246, ""max_units"": 87, ""momentum"": 0.5639924792518458, ""num_layers"": 4, ""weight_decay"": 0.07943438532995599}"
bohb,lcbench,168329,0,33,1,1.0,0.49304288625717163,3.2618088722229004,2664.2278460264206,-21.347793579101562,"{""OpenML_task_id"": ""168329"", ""batch_size"": 295, ""learning_rate"": 0.013026894872660027, ""max_dropout"": 0.05905799299471637, ""max_units"": 169, ""momentum"": 0.33692175607804387, ""num_layers"": 5, ""weight_decay"": 0.07735681233984952}"
bohb,lcbench,168329,0,34,1,1.0,0.17388629913330078,4.583766937255859,2668.8116129636765,-21.347793579101562,"{""OpenML_task_id"": ""168329"", ""batch_size"": 38, ""learning_rate"": 0.029834585239290907, ""max_dropout"": 0.6957020851362369, ""max_units"": 211, ""momentum"": 0.8705823846654517, ""num_layers"": 1, ""weight_decay"": 0.06062056762429703}"
bohb,lcbench,168329,0,35,1,1.0,0.4934478998184204,1.5968109369277954,2670.4084239006042,-21.347793579101562,"{""OpenML_task_id"": ""168329"", ""batch_size"": 220, ""learning_rate"": 0.05617396275512627, ""max_dropout"": 0.6098410095858707, ""max_units"": 142, ""momentum"": 0.5062266764290736, ""num_layers"": 5, ""weight_decay"": 0.05554958259141309}"
bohb,lcbench,168329,0,36,1,1.0,0.6487975418567657,6.908349514007568,2677.316773414612,-21.347793579101562,"{""OpenML_task_id"": ""168329"", ""batch_size"": 464, ""learning_rate"": 0.0005284024473033053, ""max_dropout"": 0.9778640525160077, ""max_units"": 99, ""momentum"": 0.4679497182581004, ""num_layers"": 5, ""weight_decay"": 0.030823402227631164}"
bohb,lcbench,168329,0,37,1,1.0,0.17501217126846313,13.073304176330566,2690.3900775909424,-21.347793579101562,"{""OpenML_task_id"": ""168329"", ""batch_size"": 173, ""learning_rate"": 0.00018763090992195348, ""max_dropout"": 0.5842271700641902, ""max_units"": 678, ""momentum"": 0.37910938982553166, ""num_layers"": 4, ""weight_decay"": 0.06522720841808555}"
bohb,lcbench,168329,0,38,1,1.0,0.0600205659866333,5.1011152267456055,2695.491192817688,-21.347793579101562,"{""OpenML_task_id"": ""168329"", ""batch_size"": 243, ""learning_rate"": 0.0023614463207321476, ""max_dropout"": 0.5406286092403424, ""max_units"": 75, ""momentum"": 0.428772666509454, ""num_layers"": 3, ""weight_decay"": 0.029696741945012286}"
bohb,lcbench,168329,0,38,2,3.0,-0.09324824810028076,19.584087371826172,2715.075280189514,-21.347793579101562,"{""OpenML_task_id"": ""168329"", ""batch_size"": 243, ""learning_rate"": 0.0023614463207321476, ""max_dropout"": 0.5406286092403424, ""max_units"": 75, ""momentum"": 0.428772666509454, ""num_layers"": 3, ""weight_decay"": 0.029696741945012286}"
bohb,lcbench,168329,0,39,1,1.0,-0.1165471076965332,12.97150707244873,2728.046787261963,-21.347793579101562,"{""OpenML_task_id"": ""168329"", ""batch_size"": 44, ""learning_rate"": 0.002163110420889749, ""max_dropout"": 0.004585417819881865, ""max_units"": 886, ""momentum"": 0.43825106731711116, ""num_layers"": 3, ""weight_decay"": 0.030687274896157888}"
bohb,lcbench,168329,0,39,2,3.0,-6.709488391876221,36.017921447753906,2764.064708709717,-21.347793579101562,"{""OpenML_task_id"": ""168329"", ""batch_size"": 44, ""learning_rate"": 0.002163110420889749, ""max_dropout"": 0.004585417819881865, ""max_units"": 886, ""momentum"": 0.43825106731711116, ""num_layers"": 3, ""weight_decay"": 0.030687274896157888}"
