algorithm,scenario,instance,seed,trial_id,rung,fidelity,validation_error,simulated_cost,cumulative_cost,best_validation_error,config_json
bohb,lcbench,3945,5,4,3,9.0,-97.929931640625,42.1396484375,2796.4728302955627,-97.929931640625,"{""OpenML_task_id"": ""3945"", ""batch_size"": 40, ""learning_rate"": 0.0007145911642048778, ""max_dropout"": 0.2535882057737875, ""max_units"": 159, ""momentum"": 0.2283062275815442, ""num_layers"": 5, ""weight_decay"": 0.095801770312439}"
bohb,lcbench,3945,5,4,4,27.0,-98.25350189208984,115.8639144897461,2912.336744785309,-98.25350189208984,"{""OpenML_task_id"": ""3945"", ""batch_size"": 40, ""learning_rate"": 0.0007145911642048778, ""max_dropout"": 0.2535882057737875, ""max_units"": 159, ""momentum"": 0.2283062275815442, ""num_layers"": 5, ""weight_decay"": 0.095801770312439}"
bohb,lcbench,3945,5,4,5,52.0,-98.41986083984375,209.31434631347656,3121.6510910987854,-98.41986083984375,"{""OpenML_task_id"": ""3945"", ""batch_size"": 40, ""learning_rate"": 0.0007145911642048778, ""max_dropout"": 0.2535882057737875, ""max_units"": 159, ""momentum"": 0.2283062275815442, ""num_layers"": 5, ""weight_decay"": 0.095801770312439}"
bohb,lcbench,3945,5,5,1,1.0,-69.41766357421875,9.885543823242188,3131.5366349220276,-98.41986083984375,"{""OpenML_task_id"": ""3945"", ""batch_size"": 112, ""learning_rate"": 0.00018691583131185476, ""max_dropout"": 0.9959889130615186, ""max_units"": 240, ""momentum"": 0.7095748906050682, ""num_layers"": 5, ""weight_decay"": 0.0023030799129837576}"
bohb,lcbench,3945,5,5,2,3.0,-73.7894058227539,25.330699920654297,3156.867334842682,-98.41986083984375,"{""OpenML_task_id"": ""3945"", ""batch_size"": 112, ""learning_rate"": 0.00018691583131185476, ""max_dropout"": 0.9959889130615186, ""max_units"": 240, ""momentum"": 0.7095748906050682, ""num_layers"": 5, ""weight_decay"": 0.0023030799129837576}"
bohb,lcbench,3945,5,6,1,1.0,-39.51010513305664,15.290512084960938,3172.157846927643,-98.41986083984375,"{""OpenML_task_id"": ""3945"", ""batch_size"": 293, ""learning_rate"": 0.03851856470198087, ""max_dropout"": 0.587049127314539, ""max_units"": 174, ""momentum"": 0.8432154706020573, ""num_layers"": 3, ""weight_decay"": 0.0339648691201485}"
bohb,lcbench,3945,5,7,1,1.0,-47.252593994140625,13.352197647094727,3185.5100445747375,-98.41986083984375,"{""OpenML_task_id"": ""3945"", ""batch_size"": 483, ""learning_rate"": 0.04064662585579468, ""max_dropout"": 0.6128046176053926, ""max_units"": 92, ""momentum"": 0.9158546679910502, ""num_layers"": 2, ""weight_decay"": 0.06382028943701634}"
bohb,lcbench,3945,5,8,1,1.0,-35.973548889160156,16.02260971069336,3201.532654285431,-98.41986083984375,"{""OpenML_task_id"": ""3945"", ""batch_size"": 50, ""learning_rate"": 0.07939022491096111, ""max_dropout"": 0.596006342319165, ""max_units"": 77, ""momentum"": 0.12417834374929988, ""num_layers"": 3, ""weight_decay"": 0.03936291944701117}"
bohb,lcbench,3945,5,9,1,1.0,-56.7357063293457,12.685641288757324,3214.2182955741882,-98.41986083984375,"{""OpenML_task_id"": ""3945"", ""batch_size"": 53, ""learning_rate"": 0.00018200815197748764, ""max_dropout"": 0.7510184254168104, ""max_units"": 784, ""momentum"": 0.7770336113804291, ""num_layers"": 5, ""weight_decay"": 0.0994644164997921}"
bohb,lcbench,3945,5,9,2,3.0,-88.38563537597656,38.289512634277344,3252.5078082084656,-98.41986083984375,"{""OpenML_task_id"": ""3945"", ""batch_size"": 53, ""learning_rate"": 0.00018200815197748764, ""max_dropout"": 0.7510184254168104, ""max_units"": 784, ""momentum"": 0.7770336113804291, ""num_layers"": 5, ""weight_decay"": 0.0994644164997921}"
bohb,lcbench,3945,5,9,3,9.0,-95.21300506591797,107.03134155273438,3359.5391497612,-98.41986083984375,"{""OpenML_task_id"": ""3945"", ""batch_size"": 53, ""learning_rate"": 0.00018200815197748764, ""max_dropout"": 0.7510184254168104, ""max_units"": 784, ""momentum"": 0.7770336113804291, ""num_layers"": 5, ""weight_decay"": 0.0994644164997921}"
bohb,lcbench,3945,5,9,4,27.0,-96.91808319091797,261.5596008300781,3621.098750591278,-98.41986083984375,"{""OpenML_task_id"": ""3945"", ""batch_size"": 53, ""learning_rate"": 0.00018200815197748764, ""max_dropout"": 0.7510184254168104, ""max_units"": 784, ""momentum"": 0.7770336113804291, ""num_layers"": 5, ""weight_decay"": 0.0994644164997921}"
bohb,lcbench,3945,5,9,5,52.0,-97.33769989013672,549.0729370117188,4170.171687602997,-98.41986083984375,"{""OpenML_task_id"": ""3945"", ""batch_size"": 53, ""learning_rate"": 0.00018200815197748764, ""max_dropout"": 0.7510184254168104, ""max_units"": 784, ""momentum"": 0.7770336113804291, ""num_layers"": 5, ""weight_decay"": 0.0994644164997921}"
bohb,lcbench,3945,5,10,1,1.0,-34.38014221191406,26.751667022705078,4196.923354625702,-98.41986083984375,"{""OpenML_task_id"": ""3945"", ""batch_size"": 89, ""learning_rate"": 0.09057421882039632, ""max_dropout"": 0.8604553808723895, ""max_units"": 194, ""momentum"": 0.4370925092130795, ""num_layers"": 2, ""weight_decay"": 0.010909505411219574}"
bohb,lcbench,3945,5,11,1,1.0,-77.69950103759766,6.257131576538086,4203.18048620224,-98.41986083984375,"{""OpenML_task_id"": ""3945"", ""batch_size"": 56, ""learning_rate"": 0.006500026851962457, ""max_dropout"": 0.8858871890854273, ""max_units"": 76, ""momentum"": 0.5094470374851154, ""num_layers"": 5, ""weight_decay"": 0.06933522181949017}"
bohb,lcbench,3945,5,11,2,3.0,-96.90874481201172,20.53790283203125,4223.718389034271,-98.41986083984375,"{""OpenML_task_id"": ""3945"", ""batch_size"": 56, ""learning_rate"": 0.006500026851962457, ""max_dropout"": 0.8858871890854273, ""max_units"": 76, ""momentum"": 0.5094470374851154, ""num_layers"": 5, ""weight_decay"": 0.06933522181949017}"
bohb,lcbench,3945,5,11,3,9.0,-98.10140991210938,51.796356201171875,4275.514745235443,-98.41986083984375,"{""OpenML_task_id"": ""3945"", ""batch_size"": 56, ""learning_rate"": 0.006500026851962457, ""max_dropout"": 0.8858871890854273, ""max_units"": 76, ""momentum"": 0.5094470374851154, ""num_layers"": 5, ""weight_decay"": 0.06933522181949017}"
bohb,lcbench,3945,5,11,4,27.0,-98.23343658447266,121.29119873046875,4396.805943965912,-98.41986083984375,"{""OpenML_task_id"": ""3945"", ""batch_size"": 56, ""learning_rate"": 0.006500026851962457, ""max_dropout"": 0.8858871890854273, ""max_units"": 76, ""momentum"": 0.5094470374851154, ""num_layers"": 5, ""weight_decay"": 0.06933522181949017}"
bohb,lcbench,3945,5,11,5,52.0,-98.32925415039062,204.01954650878906,4600.825490474701,-98.41986083984375,"{""OpenML_task_id"": ""3945"", ""batch_size"": 56, ""learning_rate"": 0.006500026851962457, ""max_dropout"": 0.8858871890854273, ""max_units"": 76, ""momentum"": 0.5094470374851154, ""num_layers"": 5, ""weight_decay"": 0.06933522181949017}"
bohb,lcbench,3945,5,12,1,1.0,-41.37550735473633,14.099634170532227,4614.925124645233,-98.41986083984375,"{""OpenML_task_id"": ""3945"", ""batch_size"": 325, ""learning_rate"": 0.02506523728561625, ""max_dropout"": 0.6754827198572002, ""max_units"": 290, ""momentum"": 0.43445466496850804, ""num_layers"": 3, ""weight_decay"": 0.0893209273561813}"
bohb,lcbench,3945,5,13,1,1.0,-39.64702224731445,7.648813247680664,4622.573937892914,-98.41986083984375,"{""OpenML_task_id"": ""3945"", ""batch_size"": 67, ""learning_rate"": 0.006081431437141871, ""max_dropout"": 0.5755512146618995, ""max_units"": 439, ""momentum"": 0.32513532569690745, ""num_layers"": 2, ""weight_decay"": 0.05822960722182594}"
bohb,lcbench,3945,5,14,1,1.0,-64.0567855834961,9.514615058898926,4632.088552951813,-98.41986083984375,"{""OpenML_task_id"": ""3945"", ""batch_size"": 153, ""learning_rate"": 0.0025142287698876617, ""max_dropout"": 0.24893886106137486, ""max_units"": 672, ""momentum"": 0.24783831515439045, ""num_layers"": 5, ""weight_decay"": 0.05002711034687522}"
bohb,lcbench,3945,5,14,2,3.0,-79.5587387084961,27.936965942382812,4660.025518894196,-98.41986083984375,"{""OpenML_task_id"": ""3945"", ""batch_size"": 153, ""learning_rate"": 0.0025142287698876617, ""max_dropout"": 0.24893886106137486, ""max_units"": 672, ""momentum"": 0.24783831515439045, ""num_layers"": 5, ""weight_decay"": 0.05002711034687522}"
bohb,lcbench,3945,5,15,1,1.0,-48.91883850097656,7.668335914611816,4667.693854808807,-98.41986083984375,"{""OpenML_task_id"": ""3945"", ""batch_size"": 138, ""learning_rate"": 0.002654434248066043, ""max_dropout"": 0.6845709271852681, ""max_units"": 78, ""momentum"": 0.5168908241640684, ""num_layers"": 1, ""weight_decay"": 0.08023213422848174}"
bohb,lcbench,3945,5,15,2,3.0,-61.93384552001953,20.836322784423828,4688.530177593231,-98.41986083984375,"{""OpenML_task_id"": ""3945"", ""batch_size"": 138, ""learning_rate"": 0.002654434248066043, ""max_dropout"": 0.6845709271852681, ""max_units"": 78, ""momentum"": 0.5168908241640684, ""num_layers"": 1, ""weight_decay"": 0.08023213422848174}"
bohb,lcbench,3945,5,16,1,1.0,-73.13877868652344,6.898588180541992,4695.428765773773,-98.41986083984375,"{""OpenML_task_id"": ""3945"", ""batch_size"": 115, ""learning_rate"": 0.06746953314541052, ""max_dropout"": 0.10821840634770363, ""max_units"": 192, ""momentum"": 0.4375671029644017, ""num_layers"": 5, ""weight_decay"": 0.06723256143405457}"
bohb,lcbench,3945,5,16,2,3.0,-93.29090881347656,18.983070373535156,4714.411836147308,-98.41986083984375,"{""OpenML_task_id"": ""3945"", ""batch_size"": 115, ""learning_rate"": 0.06746953314541052, ""max_dropout"": 0.10821840634770363, ""max_units"": 192, ""momentum"": 0.4375671029644017, ""num_layers"": 5, ""weight_decay"": 0.06723256143405457}"
bohb,lcbench,3945,5,16,3,9.0,-96.17535400390625,43.347259521484375,4757.759095668793,-98.41986083984375,"{""OpenML_task_id"": ""3945"", ""batch_size"": 115, ""learning_rate"": 0.06746953314541052, ""max_dropout"": 0.10821840634770363, ""max_units"": 192, ""momentum"": 0.4375671029644017, ""num_layers"": 5, ""weight_decay"": 0.06723256143405457}"
bohb,lcbench,3945,5,17,1,1.0,-37.68377685546875,4.732975006103516,4762.492070674896,-98.41986083984375,"{""OpenML_task_id"": ""3945"", ""batch_size"": 286, ""learning_rate"": 0.00022131566259621726, ""max_dropout"": 0.2505601698849532, ""max_units"": 123, ""momentum"": 0.9382688998887531, ""num_layers"": 2, ""weight_decay"": 0.016902203646217175}"
bohb,lcbench,3945,5,18,1,1.0,-69.86634063720703,8.117355346679688,4770.609426021576,-98.41986083984375,"{""OpenML_task_id"": ""3945"", ""batch_size"": 203, ""learning_rate"": 0.021409344278314212, ""max_dropout"": 0.762859592090253, ""max_units"": 221, ""momentum"": 0.5738760604237182, ""num_layers"": 5, ""weight_decay"": 0.05984626559102294}"
bohb,lcbench,3945,5,18,2,3.0,-91.84075164794922,21.674396514892578,4792.2838225364685,-98.41986083984375,"{""OpenML_task_id"": ""3945"", ""batch_size"": 203, ""learning_rate"": 0.021409344278314212, ""max_dropout"": 0.762859592090253, ""max_units"": 221, ""momentum"": 0.5738760604237182, ""num_layers"": 5, ""weight_decay"": 0.05984626559102294}"
bohb,lcbench,3945,5,18,3,9.0,-95.98278045654297,50.2038688659668,4842.487691402435,-98.41986083984375,"{""OpenML_task_id"": ""3945"", ""batch_size"": 203, ""learning_rate"": 0.021409344278314212, ""max_dropout"": 0.762859592090253, ""max_units"": 221, ""momentum"": 0.5738760604237182, ""num_layers"": 5, ""weight_decay"": 0.05984626559102294}"
bohb,lcbench,3945,5,19,1,1.0,-36.106014251708984,17.90932846069336,4860.397019863129,-98.41986083984375,"{""OpenML_task_id"": ""3945"", ""batch_size"": 62, ""learning_rate"": 0.006148317966332458, ""max_dropout"": 0.5959118919999205, ""max_units"": 337, ""momentum"": 0.538378313663396, ""num_layers"": 3, ""weight_decay"": 0.05746389129247492}"
bohb,lcbench,3945,5,20,1,1.0,-73.35417175292969,6.2222700119018555,4866.6192898750305,-98.41986083984375,"{""OpenML_task_id"": ""3945"", ""batch_size"": 131, ""learning_rate"": 0.07198840180272947, ""max_dropout"": 0.0003488101382976838, ""max_units"": 225, ""momentum"": 0.11632429154312081, ""num_layers"": 5, ""weight_decay"": 0.08627190678537915}"
bohb,lcbench,3945,5,20,2,3.0,-92.79977416992188,17.532821655273438,4884.152111530304,-98.41986083984375,"{""OpenML_task_id"": ""3945"", ""batch_size"": 131, ""learning_rate"": 0.07198840180272947, ""max_dropout"": 0.0003488101382976838, ""max_units"": 225, ""momentum"": 0.11632429154312081, ""num_layers"": 5, ""weight_decay"": 0.08627190678537915}"
bohb,lcbench,3945,5,20,3,9.0,-95.96502685546875,41.93745040893555,4926.0895619392395,-98.41986083984375,"{""OpenML_task_id"": ""3945"", ""batch_size"": 131, ""learning_rate"": 0.07198840180272947, ""max_dropout"": 0.0003488101382976838, ""max_units"": 225, ""momentum"": 0.11632429154312081, ""num_layers"": 5, ""weight_decay"": 0.08627190678537915}"
bohb,lcbench,3945,5,21,1,1.0,-43.430843353271484,2.220139265060425,4928.3097012043,-98.41986083984375,"{""OpenML_task_id"": ""3945"", ""batch_size"": 444, ""learning_rate"": 0.00010631535238606942, ""max_dropout"": 0.156979356751756, ""max_units"": 151, ""momentum"": 0.46059115214219204, ""num_layers"": 1, ""weight_decay"": 0.04507970140521168}"
bohb,lcbench,3945,5,22,1,1.0,-36.872379302978516,32.5875244140625,4960.897225618362,-98.41986083984375,"{""OpenML_task_id"": ""3945"", ""batch_size"": 35, ""learning_rate"": 0.05957144584871426, ""max_dropout"": 0.47762957481228707, ""max_units"": 424, ""momentum"": 0.45239050226669164, ""num_layers"": 4, ""weight_decay"": 0.009272896860396054}"
bohb,lcbench,3945,5,23,1,1.0,-61.48769760131836,13.506983757019043,4974.4042093753815,-98.41986083984375,"{""OpenML_task_id"": ""3945"", ""batch_size"": 83, ""learning_rate"": 0.050199541523467624, ""max_dropout"": 0.536432029278551, ""max_units"": 493, ""momentum"": 0.3487144827025334, ""num_layers"": 5, ""weight_decay"": 0.026833435732003096}"
bohb,lcbench,3945,5,23,2,3.0,-93.64118194580078,21.487537384033203,4995.891746759415,-98.41986083984375,"{""OpenML_task_id"": ""3945"", ""batch_size"": 83, ""learning_rate"": 0.050199541523467624, ""max_dropout"": 0.536432029278551, ""max_units"": 493, ""momentum"": 0.3487144827025334, ""num_layers"": 5, ""weight_decay"": 0.026833435732003096}"
bohb,lcbench,3945,5,23,3,9.0,-95.95392608642578,66.58332824707031,5062.475075006485,-98.41986083984375,"{""OpenML_task_id"": ""3945"", ""batch_size"": 83, ""learning_rate"": 0.050199541523467624, ""max_dropout"": 0.536432029278551, ""max_units"": 493, ""momentum"": 0.3487144827025334, ""num_layers"": 5, ""weight_decay"": 0.026833435732003096}"
bohb,lcbench,3945,5,24,1,1.0,-68.21495819091797,7.909579277038574,5070.384654283524,-98.41986083984375,"{""OpenML_task_id"": ""3945"", ""batch_size"": 86, ""learning_rate"": 0.00830616855496917, ""max_dropout"": 0.09053964596547759, ""max_units"": 204, ""momentum"": 0.6646187727586077, ""num_layers"": 5, ""weight_decay"": 0.009273633910600546}"
bohb,lcbench,3945,5,24,2,3.0,-94.90812683105469,12.169686317443848,5082.554340600967,-98.41986083984375,"{""OpenML_task_id"": ""3945"", ""batch_size"": 86, ""learning_rate"": 0.00830616855496917, ""max_dropout"": 0.09053964596547759, ""max_units"": 204, ""momentum"": 0.6646187727586077, ""num_layers"": 5, ""weight_decay"": 0.009273633910600546}"
bohb,lcbench,3945,5,24,3,9.0,-97.01749420166016,26.589908599853516,5109.144249200821,-98.41986083984375,"{""OpenML_task_id"": ""3945"", ""batch_size"": 86, ""learning_rate"": 0.00830616855496917, ""max_dropout"": 0.09053964596547759, ""max_units"": 204, ""momentum"": 0.6646187727586077, ""num_layers"": 5, ""weight_decay"": 0.009273633910600546}"
bohb,lcbench,3945,5,24,4,27.0,-97.47171783447266,65.63787841796875,5174.78212761879,-98.41986083984375,"{""OpenML_task_id"": ""3945"", ""batch_size"": 86, ""learning_rate"": 0.00830616855496917, ""max_dropout"": 0.09053964596547759, ""max_units"": 204, ""momentum"": 0.6646187727586077, ""num_layers"": 5, ""weight_decay"": 0.009273633910600546}"
bohb,lcbench,3945,5,25,1,1.0,-37.605201721191406,6.073061466217041,5180.855189085007,-98.41986083984375,"{""OpenML_task_id"": ""3945"", ""batch_size"": 54, ""learning_rate"": 0.0008993766872481438, ""max_dropout"": 0.8847026827530509, ""max_units"": 928, ""momentum"": 0.44670308851641816, ""num_layers"": 2, ""weight_decay"": 0.0869234861694831}"
bohb,lcbench,3945,5,26,1,1.0,-48.07326126098633,7.333662986755371,5188.188852071762,-98.41986083984375,"{""OpenML_task_id"": ""3945"", ""batch_size"": 280, ""learning_rate"": 0.004050964780851504, ""max_dropout"": 0.06646954949384865, ""max_units"": 78, ""momentum"": 0.4128423258288888, ""num_layers"": 1, ""weight_decay"": 0.029329018704082818}"
bohb,lcbench,3945,5,27,1,1.0,-76.28470611572266,7.7436370849609375,5195.932489156723,-98.41986083984375,"{""OpenML_task_id"": ""3945"", ""batch_size"": 83, ""learning_rate"": 0.00982417106167555, ""max_dropout"": 0.593503599233269, ""max_units"": 125, ""momentum"": 0.6896043365185226, ""num_layers"": 5, ""weight_decay"": 0.08755363356505631}"
bohb,lcbench,3945,5,27,2,3.0,-95.685791015625,23.45374298095703,5219.38623213768,-98.41986083984375,"{""OpenML_task_id"": ""3945"", ""batch_size"": 83, ""learning_rate"": 0.00982417106167555, ""max_dropout"": 0.593503599233269, ""max_units"": 125, ""momentum"": 0.6896043365185226, ""num_layers"": 5, ""weight_decay"": 0.08755363356505631}"
bohb,lcbench,3945,5,27,3,9.0,-97.49124908447266,55.42477035522461,5274.811002492905,-98.41986083984375,"{""OpenML_task_id"": ""3945"", ""batch_size"": 83, ""learning_rate"": 0.00982417106167555, ""max_dropout"": 0.593503599233269, ""max_units"": 125, ""momentum"": 0.6896043365185226, ""num_layers"": 5, ""weight_decay"": 0.08755363356505631}"
bohb,lcbench,3945,5,27,4,27.0,-97.73162078857422,123.33270263671875,5398.143705129623,-98.41986083984375,"{""OpenML_task_id"": ""3945"", ""batch_size"": 83, ""learning_rate"": 0.00982417106167555, ""max_dropout"": 0.593503599233269, ""max_units"": 125, ""momentum"": 0.6896043365185226, ""num_layers"": 5, ""weight_decay"": 0.08755363356505631}"
bohb,lcbench,3945,5,27,5,52.0,-97.93521881103516,214.09738159179688,5612.24108672142,-98.41986083984375,"{""OpenML_task_id"": ""3945"", ""batch_size"": 83, ""learning_rate"": 0.00982417106167555, ""max_dropout"": 0.593503599233269, ""max_units"": 125, ""momentum"": 0.6896043365185226, ""num_layers"": 5, ""weight_decay"": 0.08755363356505631}"
bohb,lcbench,3945,5,28,1,1.0,-30.63824462890625,10.351297378540039,5622.59238409996,-98.41986083984375,"{""OpenML_task_id"": ""3945"", ""batch_size"": 25, ""learning_rate"": 0.0014145651025430491, ""max_dropout"": 0.17510438088510583, ""max_units"": 155, ""momentum"": 0.7415853299120956, ""num_layers"": 2, ""weight_decay"": 0.028122919950753864}"
bohb,lcbench,3945,5,29,1,1.0,-37.2689208984375,7.714353084564209,5630.3067371845245,-98.41986083984375,"{""OpenML_task_id"": ""3945"", ""batch_size"": 105, ""learning_rate"": 0.0007358062222572151, ""max_dropout"": 0.6870227171288025, ""max_units"": 168, ""momentum"": 0.9805067044637255, ""num_layers"": 2, ""weight_decay"": 0.043577115087431846}"
bohb,lcbench,3945,5,30,1,1.0,-46.32670593261719,3.4584290981292725,5633.765166282654,-98.41986083984375,"{""OpenML_task_id"": ""3945"", ""batch_size"": 118, ""learning_rate"": 0.00013410848744829809, ""max_dropout"": 0.42999634025707223, ""max_units"": 286, ""momentum"": 0.5028395252815315, ""num_layers"": 1, ""weight_decay"": 0.06535022052605435}"
bohb,lcbench,3945,5,31,1,1.0,-67.7771224975586,5.304708003997803,5639.069874286652,-98.41986083984375,"{""OpenML_task_id"": ""3945"", ""batch_size"": 171, ""learning_rate"": 0.00024286244108970263, ""max_dropout"": 0.4638528313055157, ""max_units"": 449, ""momentum"": 0.6354909095681572, ""num_layers"": 5, ""weight_decay"": 0.023302579568486362}"
bohb,lcbench,3945,5,31,2,3.0,-68.56515502929688,17.00292205810547,5656.072796344757,-98.41986083984375,"{""OpenML_task_id"": ""3945"", ""batch_size"": 171, ""learning_rate"": 0.00024286244108970263, ""max_dropout"": 0.4638528313055157, ""max_units"": 449, ""momentum"": 0.6354909095681572, ""num_layers"": 5, ""weight_decay"": 0.023302579568486362}"
bohb,lcbench,3945,5,32,1,1.0,-81.12568664550781,9.668006896972656,5665.74080324173,-98.41986083984375,"{""OpenML_task_id"": ""3945"", ""batch_size"": 32, ""learning_rate"": 0.004941945863062808, ""max_dropout"": 0.7468439224529241, ""max_units"": 123, ""momentum"": 0.16238385129766597, ""num_layers"": 5, ""weight_decay"": 0.08102444274435017}"
bohb,lcbench,3945,5,32,2,3.0,-97.36621856689453,19.91457748413086,5685.655380725861,-98.41986083984375,"{""OpenML_task_id"": ""3945"", ""batch_size"": 32, ""learning_rate"": 0.004941945863062808, ""max_dropout"": 0.7468439224529241, ""max_units"": 123, ""momentum"": 0.16238385129766597, ""num_layers"": 5, ""weight_decay"": 0.08102444274435017}"
bohb,lcbench,3945,5,32,3,9.0,-98.23987579345703,46.89897537231445,5732.554356098175,-98.41986083984375,"{""OpenML_task_id"": ""3945"", ""batch_size"": 32, ""learning_rate"": 0.004941945863062808, ""max_dropout"": 0.7468439224529241, ""max_units"": 123, ""momentum"": 0.16238385129766597, ""num_layers"": 5, ""weight_decay"": 0.08102444274435017}"
bohb,lcbench,3945,5,32,4,27.0,-98.34896087646484,126.28897857666016,5858.843334674835,-98.41986083984375,"{""OpenML_task_id"": ""3945"", ""batch_size"": 32, ""learning_rate"": 0.004941945863062808, ""max_dropout"": 0.7468439224529241, ""max_units"": 123, ""momentum"": 0.16238385129766597, ""num_layers"": 5, ""weight_decay"": 0.08102444274435017}"
bohb,lcbench,3945,5,32,5,52.0,-98.4175796508789,251.65187072753906,6110.495205402374,-98.41986083984375,"{""OpenML_task_id"": ""3945"", ""batch_size"": 32, ""learning_rate"": 0.004941945863062808, ""max_dropout"": 0.7468439224529241, ""max_units"": 123, ""momentum"": 0.16238385129766597, ""num_layers"": 5, ""weight_decay"": 0.08102444274435017}"
bohb,lcbench,3945,5,33,1,1.0,-32.30681610107422,30.692440032958984,6141.187645435333,-98.41986083984375,"{""OpenML_task_id"": ""3945"", ""batch_size"": 38, ""learning_rate"": 0.02760294960287601, ""max_dropout"": 0.8171760845494115, ""max_units"": 343, ""momentum"": 0.9836850038711111, ""num_layers"": 4, ""weight_decay"": 0.006870131115441868}"
bohb,lcbench,3945,5,34,1,1.0,-46.646610260009766,3.4040448665618896,6144.591690301895,-98.41986083984375,"{""OpenML_task_id"": ""3945"", ""batch_size"": 107, ""learning_rate"": 0.00017332843937517293, ""max_dropout"": 0.7075065297853047, ""max_units"": 964, ""momentum"": 0.674355673357595, ""num_layers"": 1, ""weight_decay"": 0.07757633412668252}"
bohb,lcbench,3945,5,35,1,1.0,-60.94243240356445,2.857412338256836,6147.449102640152,-98.41986083984375,"{""OpenML_task_id"": ""3945"", ""batch_size"": 487, ""learning_rate"": 0.0005985311293669619, ""max_dropout"": 0.07151625943286588, ""max_units"": 113, ""momentum"": 0.47708493680561936, ""num_layers"": 5, ""weight_decay"": 0.01972772352140957}"
