algorithm,scenario,instance,seed,trial_id,rung,fidelity,validation_error,simulated_cost,cumulative_cost,best_validation_error,config_json
bohb,lcbench,167185,4,3,1,1.0,-12.628427505493164,6.689417362213135,2158.8887400627136,-75.55116271972656,"{""OpenML_task_id"": ""167185"", ""batch_size"": 130, ""learning_rate"": 0.0014972646975855565, ""max_dropout"": 0.8119477481319464, ""max_units"": 350, ""momentum"": 0.3371616623498682, ""num_layers"": 1, ""weight_decay"": 0.0019122841775286266}"
bohb,lcbench,167185,4,3,2,3.0,-14.949512481689453,26.347270965576172,2185.23601102829,-75.55116271972656,"{""OpenML_task_id"": ""167185"", ""batch_size"": 130, ""learning_rate"": 0.0014972646975855565, ""max_dropout"": 0.8119477481319464, ""max_units"": 350, ""momentum"": 0.3371616623498682, ""num_layers"": 1, ""weight_decay"": 0.0019122841775286266}"
bohb,lcbench,167185,4,3,3,9.0,-32.369895935058594,40.08977508544922,2225.325786113739,-75.55116271972656,"{""OpenML_task_id"": ""167185"", ""batch_size"": 130, ""learning_rate"": 0.0014972646975855565, ""max_dropout"": 0.8119477481319464, ""max_units"": 350, ""momentum"": 0.3371616623498682, ""num_layers"": 1, ""weight_decay"": 0.0019122841775286266}"
bohb,lcbench,167185,4,3,4,27.0,-56.69046401977539,68.74057006835938,2294.0663561820984,-75.55116271972656,"{""OpenML_task_id"": ""167185"", ""batch_size"": 130, ""learning_rate"": 0.0014972646975855565, ""max_dropout"": 0.8119477481319464, ""max_units"": 350, ""momentum"": 0.3371616623498682, ""num_layers"": 1, ""weight_decay"": 0.0019122841775286266}"
bohb,lcbench,167185,4,3,5,52.0,-65.30374145507812,117.25978088378906,2411.3261370658875,-75.55116271972656,"{""OpenML_task_id"": ""167185"", ""batch_size"": 130, ""learning_rate"": 0.0014972646975855565, ""max_dropout"": 0.8119477481319464, ""max_units"": 350, ""momentum"": 0.3371616623498682, ""num_layers"": 1, ""weight_decay"": 0.0019122841775286266}"
bohb,lcbench,167185,4,4,1,1.0,-11.707573890686035,9.75725269317627,2421.0833897590637,-75.55116271972656,"{""OpenML_task_id"": ""167185"", ""batch_size"": 18, ""learning_rate"": 0.06839298419711455, ""max_dropout"": 0.4463491974261806, ""max_units"": 218, ""momentum"": 0.1584814934779779, ""num_layers"": 5, ""weight_decay"": 0.08658961715139957}"
bohb,lcbench,167185,4,4,2,3.0,-13.566248893737793,50.594322204589844,2471.6777119636536,-75.55116271972656,"{""OpenML_task_id"": ""167185"", ""batch_size"": 18, ""learning_rate"": 0.06839298419711455, ""max_dropout"": 0.4463491974261806, ""max_units"": 218, ""momentum"": 0.1584814934779779, ""num_layers"": 5, ""weight_decay"": 0.08658961715139957}"
bohb,lcbench,167185,4,5,1,1.0,-11.376087188720703,9.195281028747559,2480.872992992401,-75.55116271972656,"{""OpenML_task_id"": ""167185"", ""batch_size"": 298, ""learning_rate"": 0.059629269314084694, ""max_dropout"": 0.8703064764855174, ""max_units"": 649, ""momentum"": 0.3322651476136752, ""num_layers"": 2, ""weight_decay"": 0.015830758484408097}"
bohb,lcbench,167185,4,6,1,1.0,-11.900059700012207,7.76315975189209,2488.636152744293,-75.55116271972656,"{""OpenML_task_id"": ""167185"", ""batch_size"": 23, ""learning_rate"": 0.05585955350219091, ""max_dropout"": 0.8862848073220877, ""max_units"": 554, ""momentum"": 0.25570686355688477, ""num_layers"": 2, ""weight_decay"": 0.07955212461819082}"
bohb,lcbench,167185,4,6,2,3.0,-84.70625305175781,25.14523696899414,2513.7813897132874,-84.70625305175781,"{""OpenML_task_id"": ""167185"", ""batch_size"": 23, ""learning_rate"": 0.05585955350219091, ""max_dropout"": 0.8862848073220877, ""max_units"": 554, ""momentum"": 0.25570686355688477, ""num_layers"": 2, ""weight_decay"": 0.07955212461819082}"
bohb,lcbench,167185,4,6,3,9.0,-90.89784240722656,54.060977935791016,2567.8423676490784,-90.89784240722656,"{""OpenML_task_id"": ""167185"", ""batch_size"": 23, ""learning_rate"": 0.05585955350219091, ""max_dropout"": 0.8862848073220877, ""max_units"": 554, ""momentum"": 0.25570686355688477, ""num_layers"": 2, ""weight_decay"": 0.07955212461819082}"
bohb,lcbench,167185,4,6,4,27.0,-93.12451934814453,135.270751953125,2703.1131196022034,-93.12451934814453,"{""OpenML_task_id"": ""167185"", ""batch_size"": 23, ""learning_rate"": 0.05585955350219091, ""max_dropout"": 0.8862848073220877, ""max_units"": 554, ""momentum"": 0.25570686355688477, ""num_layers"": 2, ""weight_decay"": 0.07955212461819082}"
bohb,lcbench,167185,4,6,5,52.0,-93.75460815429688,308.1544494628906,3011.267569065094,-93.75460815429688,"{""OpenML_task_id"": ""167185"", ""batch_size"": 23, ""learning_rate"": 0.05585955350219091, ""max_dropout"": 0.8862848073220877, ""max_units"": 554, ""momentum"": 0.25570686355688477, ""num_layers"": 2, ""weight_decay"": 0.07955212461819082}"
bohb,lcbench,167185,4,7,1,1.0,-8.297840118408203,15.558250427246094,3026.82581949234,-93.75460815429688,"{""OpenML_task_id"": ""167185"", ""batch_size"": 37, ""learning_rate"": 0.003663249092058443, ""max_dropout"": 0.5959208607867557, ""max_units"": 255, ""momentum"": 0.8704091580953464, ""num_layers"": 3, ""weight_decay"": 0.020999093301399197}"
bohb,lcbench,167185,4,8,1,1.0,-9.024200439453125,13.006369590759277,3039.8321890830994,-93.75460815429688,"{""OpenML_task_id"": ""167185"", ""batch_size"": 38, ""learning_rate"": 0.01536169440091241, ""max_dropout"": 0.7212191004481691, ""max_units"": 464, ""momentum"": 0.1928104675355324, ""num_layers"": 5, ""weight_decay"": 0.007316347645752811}"
bohb,lcbench,167185,4,9,1,1.0,-8.178217887878418,17.764301300048828,3057.596490383148,-93.75460815429688,"{""OpenML_task_id"": ""167185"", ""batch_size"": 29, ""learning_rate"": 0.0014944689954787082, ""max_dropout"": 0.4029960461535318, ""max_units"": 436, ""momentum"": 0.4865738803774985, ""num_layers"": 4, ""weight_decay"": 0.08302201558972676}"
bohb,lcbench,167185,4,10,1,1.0,-10.242107391357422,12.691218376159668,3070.287708759308,-93.75460815429688,"{""OpenML_task_id"": ""167185"", ""batch_size"": 175, ""learning_rate"": 0.0032180090613785303, ""max_dropout"": 0.29146277402004117, ""max_units"": 81, ""momentum"": 0.11283836964921765, ""num_layers"": 2, ""weight_decay"": 0.009458635834004482}"
bohb,lcbench,167185,4,11,1,1.0,-11.372145652770996,9.843709945678711,3080.1314187049866,-93.75460815429688,"{""OpenML_task_id"": ""167185"", ""batch_size"": 112, ""learning_rate"": 0.0076321777738597545, ""max_dropout"": 0.5711198853386147, ""max_units"": 684, ""momentum"": 0.12121337124362326, ""num_layers"": 2, ""weight_decay"": 0.06715960979496553}"
bohb,lcbench,167185,4,12,1,1.0,-9.565314292907715,8.955431938171387,3089.086850643158,-93.75460815429688,"{""OpenML_task_id"": ""167185"", ""batch_size"": 207, ""learning_rate"": 0.014138481146977858, ""max_dropout"": 0.7323940543566386, ""max_units"": 81, ""momentum"": 0.5807508873569424, ""num_layers"": 5, ""weight_decay"": 0.05181147167475235}"
bohb,lcbench,167185,4,13,1,1.0,-8.926727294921875,18.001361846923828,3107.088212490082,-93.75460815429688,"{""OpenML_task_id"": ""167185"", ""batch_size"": 39, ""learning_rate"": 0.0011269050247267635, ""max_dropout"": 0.44895269152687534, ""max_units"": 163, ""momentum"": 0.7557293562641055, ""num_layers"": 3, ""weight_decay"": 0.007385177893701759}"
bohb,lcbench,167185,4,14,1,1.0,-7.613130569458008,29.696788787841797,3136.7850012779236,-93.75460815429688,"{""OpenML_task_id"": ""167185"", ""batch_size"": 161, ""learning_rate"": 0.00034126823475719777, ""max_dropout"": 0.7306897174752359, ""max_units"": 419, ""momentum"": 0.3286682233774798, ""num_layers"": 5, ""weight_decay"": 0.026122210034344253}"
bohb,lcbench,167185,4,15,1,1.0,-10.778615951538086,9.552265167236328,3146.33726644516,-93.75460815429688,"{""OpenML_task_id"": ""167185"", ""batch_size"": 43, ""learning_rate"": 0.026299829793221617, ""max_dropout"": 0.018227139900314326, ""max_units"": 293, ""momentum"": 0.45829572994471457, ""num_layers"": 1, ""weight_decay"": 0.02413655932499351}"
bohb,lcbench,167185,4,15,2,3.0,-89.60123443603516,12.998002052307129,3159.335268497467,-93.75460815429688,"{""OpenML_task_id"": ""167185"", ""batch_size"": 43, ""learning_rate"": 0.026299829793221617, ""max_dropout"": 0.018227139900314326, ""max_units"": 293, ""momentum"": 0.45829572994471457, ""num_layers"": 1, ""weight_decay"": 0.02413655932499351}"
bohb,lcbench,167185,4,15,3,9.0,-93.86817932128906,26.00562286376953,3185.3408913612366,-93.86817932128906,"{""OpenML_task_id"": ""167185"", ""batch_size"": 43, ""learning_rate"": 0.026299829793221617, ""max_dropout"": 0.018227139900314326, ""max_units"": 293, ""momentum"": 0.45829572994471457, ""num_layers"": 1, ""weight_decay"": 0.02413655932499351}"
bohb,lcbench,167185,4,15,4,27.0,-94.97473907470703,56.664451599121094,3242.0053429603577,-94.97473907470703,"{""OpenML_task_id"": ""167185"", ""batch_size"": 43, ""learning_rate"": 0.026299829793221617, ""max_dropout"": 0.018227139900314326, ""max_units"": 293, ""momentum"": 0.45829572994471457, ""num_layers"": 1, ""weight_decay"": 0.02413655932499351}"
bohb,lcbench,167185,4,15,5,52.0,-95.52143096923828,77.48390197753906,3319.4892449378967,-95.52143096923828,"{""OpenML_task_id"": ""167185"", ""batch_size"": 43, ""learning_rate"": 0.026299829793221617, ""max_dropout"": 0.018227139900314326, ""max_units"": 293, ""momentum"": 0.45829572994471457, ""num_layers"": 1, ""weight_decay"": 0.02413655932499351}"
bohb,lcbench,167185,4,16,1,1.0,-7.776394844055176,14.074533462524414,3333.563778400421,-95.52143096923828,"{""OpenML_task_id"": ""167185"", ""batch_size"": 392, ""learning_rate"": 0.0010997521892690428, ""max_dropout"": 0.733901602275682, ""max_units"": 400, ""momentum"": 0.6138350388626553, ""num_layers"": 4, ""weight_decay"": 0.056915447318634606}"
bohb,lcbench,167185,4,17,1,1.0,-12.496576309204102,5.681215286254883,3339.244993686676,-95.52143096923828,"{""OpenML_task_id"": ""167185"", ""batch_size"": 380, ""learning_rate"": 0.023820767117054182, ""max_dropout"": 0.03378266411925457, ""max_units"": 867, ""momentum"": 0.49037304519992364, ""num_layers"": 1, ""weight_decay"": 0.0948024524924059}"
bohb,lcbench,167185,4,17,2,3.0,-50.88243865966797,16.605499267578125,3355.850492954254,-95.52143096923828,"{""OpenML_task_id"": ""167185"", ""batch_size"": 380, ""learning_rate"": 0.023820767117054182, ""max_dropout"": 0.03378266411925457, ""max_units"": 867, ""momentum"": 0.49037304519992364, ""num_layers"": 1, ""weight_decay"": 0.0948024524924059}"
bohb,lcbench,167185,4,17,3,9.0,-85.99385070800781,28.309288024902344,3384.1597809791565,-95.52143096923828,"{""OpenML_task_id"": ""167185"", ""batch_size"": 380, ""learning_rate"": 0.023820767117054182, ""max_dropout"": 0.03378266411925457, ""max_units"": 867, ""momentum"": 0.49037304519992364, ""num_layers"": 1, ""weight_decay"": 0.0948024524924059}"
bohb,lcbench,167185,4,17,4,27.0,-91.564208984375,43.62336349487305,3427.7831444740295,-95.52143096923828,"{""OpenML_task_id"": ""167185"", ""batch_size"": 380, ""learning_rate"": 0.023820767117054182, ""max_dropout"": 0.03378266411925457, ""max_units"": 867, ""momentum"": 0.49037304519992364, ""num_layers"": 1, ""weight_decay"": 0.0948024524924059}"
bohb,lcbench,167185,4,17,5,52.0,-92.44584655761719,60.25521469116211,3488.0383591651917,-95.52143096923828,"{""OpenML_task_id"": ""167185"", ""batch_size"": 380, ""learning_rate"": 0.023820767117054182, ""max_dropout"": 0.03378266411925457, ""max_units"": 867, ""momentum"": 0.49037304519992364, ""num_layers"": 1, ""weight_decay"": 0.0948024524924059}"
bohb,lcbench,167185,4,18,1,1.0,-12.461740493774414,6.028438568115234,3494.066797733307,-95.52143096923828,"{""OpenML_task_id"": ""167185"", ""batch_size"": 142, ""learning_rate"": 0.0024792578697238076, ""max_dropout"": 0.15673867654013718, ""max_units"": 768, ""momentum"": 0.4086869938415624, ""num_layers"": 1, ""weight_decay"": 0.08035048607353215}"
bohb,lcbench,167185,4,18,2,3.0,-18.358930587768555,18.389026641845703,3512.4558243751526,-95.52143096923828,"{""OpenML_task_id"": ""167185"", ""batch_size"": 142, ""learning_rate"": 0.0024792578697238076, ""max_dropout"": 0.15673867654013718, ""max_units"": 768, ""momentum"": 0.4086869938415624, ""num_layers"": 1, ""weight_decay"": 0.08035048607353215}"
bohb,lcbench,167185,4,19,1,1.0,-10.44129467010498,11.29953670501709,3523.7553610801697,-95.52143096923828,"{""OpenML_task_id"": ""167185"", ""batch_size"": 162, ""learning_rate"": 0.0044065808861632775, ""max_dropout"": 0.9544200434981746, ""max_units"": 71, ""momentum"": 0.8937086597284082, ""num_layers"": 2, ""weight_decay"": 0.06303567256185862}"
bohb,lcbench,167185,4,20,1,1.0,-12.314553260803223,8.13129997253418,3531.886661052704,-95.52143096923828,"{""OpenML_task_id"": ""167185"", ""batch_size"": 120, ""learning_rate"": 0.0019288228362731772, ""max_dropout"": 0.9563071282361794, ""max_units"": 84, ""momentum"": 0.3652462234236973, ""num_layers"": 1, ""weight_decay"": 0.006554976809817124}"
bohb,lcbench,167185,4,20,2,3.0,-16.047447204589844,28.72205352783203,3560.608714580536,-95.52143096923828,"{""OpenML_task_id"": ""167185"", ""batch_size"": 120, ""learning_rate"": 0.0019288228362731772, ""max_dropout"": 0.9563071282361794, ""max_units"": 84, ""momentum"": 0.3652462234236973, ""num_layers"": 1, ""weight_decay"": 0.006554976809817124}"
bohb,lcbench,167185,4,21,1,1.0,-9.810026168823242,7.609767913818359,3568.2184824943542,-95.52143096923828,"{""OpenML_task_id"": ""167185"", ""batch_size"": 193, ""learning_rate"": 0.00014711924131976753, ""max_dropout"": 0.9828325098288995, ""max_units"": 86, ""momentum"": 0.8718228020630117, ""num_layers"": 2, ""weight_decay"": 0.09726184891641383}"
bohb,lcbench,167185,4,22,1,1.0,-9.534988403320312,19.292640686035156,3587.5111231803894,-95.52143096923828,"{""OpenML_task_id"": ""167185"", ""batch_size"": 30, ""learning_rate"": 0.0003988329171856207, ""max_dropout"": 0.20992740212257366, ""max_units"": 476, ""momentum"": 0.40508563689291044, ""num_layers"": 3, ""weight_decay"": 0.013789318254985776}"
bohb,lcbench,167185,4,23,1,1.0,-10.965425491333008,12.793015480041504,3600.304138660431,-95.52143096923828,"{""OpenML_task_id"": ""167185"", ""batch_size"": 106, ""learning_rate"": 0.0009587632974260723, ""max_dropout"": 0.45177255267007976, ""max_units"": 988, ""momentum"": 0.9091863233787237, ""num_layers"": 3, ""weight_decay"": 0.054123399328407935}"
bohb,lcbench,167185,4,24,1,1.0,-9.43209171295166,9.92180061340332,3610.2259392738342,-95.52143096923828,"{""OpenML_task_id"": ""167185"", ""batch_size"": 189, ""learning_rate"": 0.01934521190274293, ""max_dropout"": 0.6883658519941915, ""max_units"": 253, ""momentum"": 0.9780317389593048, ""num_layers"": 1, ""weight_decay"": 0.08476250144086639}"
bohb,lcbench,167185,4,25,1,1.0,-8.916659355163574,17.75314712524414,3627.9790863990784,-95.52143096923828,"{""OpenML_task_id"": ""167185"", ""batch_size"": 220, ""learning_rate"": 0.0005971948952146148, ""max_dropout"": 0.34357374268891794, ""max_units"": 488, ""momentum"": 0.8405333739693434, ""num_layers"": 3, ""weight_decay"": 0.031189883942943798}"
bohb,lcbench,167185,4,26,1,1.0,-11.129491806030273,11.326031684875488,3639.305118083954,-95.52143096923828,"{""OpenML_task_id"": ""167185"", ""batch_size"": 29, ""learning_rate"": 0.003286709301091993, ""max_dropout"": 0.9756127405158703, ""max_units"": 897, ""momentum"": 0.22470625749754242, ""num_layers"": 2, ""weight_decay"": 0.021636297483747777}"
bohb,lcbench,167185,4,26,2,3.0,-24.30743408203125,39.27540588378906,3678.580523967743,-95.52143096923828,"{""OpenML_task_id"": ""167185"", ""batch_size"": 29, ""learning_rate"": 0.003286709301091993, ""max_dropout"": 0.9756127405158703, ""max_units"": 897, ""momentum"": 0.22470625749754242, ""num_layers"": 2, ""weight_decay"": 0.021636297483747777}"
bohb,lcbench,167185,4,26,3,9.0,-56.8859977722168,85.51187133789062,3764.0923953056335,-95.52143096923828,"{""OpenML_task_id"": ""167185"", ""batch_size"": 29, ""learning_rate"": 0.003286709301091993, ""max_dropout"": 0.9756127405158703, ""max_units"": 897, ""momentum"": 0.22470625749754242, ""num_layers"": 2, ""weight_decay"": 0.021636297483747777}"
bohb,lcbench,167185,4,27,1,1.0,-8.933469772338867,11.19216251373291,3775.2845578193665,-95.52143096923828,"{""OpenML_task_id"": ""167185"", ""batch_size"": 201, ""learning_rate"": 0.05761805203260765, ""max_dropout"": 0.03804834285477332, ""max_units"": 473, ""momentum"": 0.6088229072817516, ""num_layers"": 4, ""weight_decay"": 0.08874660124227003}"
bohb,lcbench,167185,4,28,1,1.0,-11.684375762939453,12.90178394317627,3788.1863417625427,-95.52143096923828,"{""OpenML_task_id"": ""167185"", ""batch_size"": 80, ""learning_rate"": 0.0029248774689550313, ""max_dropout"": 0.3552102526049279, ""max_units"": 777, ""momentum"": 0.49153470988126413, ""num_layers"": 2, ""weight_decay"": 0.010965620490580747}"
bohb,lcbench,167185,4,28,2,3.0,-17.898042678833008,39.883392333984375,3828.069734096527,-95.52143096923828,"{""OpenML_task_id"": ""167185"", ""batch_size"": 80, ""learning_rate"": 0.0029248774689550313, ""max_dropout"": 0.3552102526049279, ""max_units"": 777, ""momentum"": 0.49153470988126413, ""num_layers"": 2, ""weight_decay"": 0.010965620490580747}"
bohb,lcbench,167185,4,29,1,1.0,-7.254919052124023,16.686378479003906,3844.756112575531,-95.52143096923828,"{""OpenML_task_id"": ""167185"", ""batch_size"": 48, ""learning_rate"": 0.00018866606835103158, ""max_dropout"": 0.9094050184617603, ""max_units"": 89, ""momentum"": 0.3634935355948514, ""num_layers"": 4, ""weight_decay"": 0.03974557554513662}"
bohb,lcbench,167185,4,30,1,1.0,-10.82451343536377,9.415607452392578,3854.1717200279236,-95.52143096923828,"{""OpenML_task_id"": ""167185"", ""batch_size"": 110, ""learning_rate"": 0.02317202087231763, ""max_dropout"": 0.7165287577430294, ""max_units"": 99, ""momentum"": 0.4732864740289482, ""num_layers"": 2, ""weight_decay"": 0.07912448928219401}"
bohb,lcbench,167185,4,31,1,1.0,-10.1778564453125,16.604103088378906,3870.7758231163025,-95.52143096923828,"{""OpenML_task_id"": ""167185"", ""batch_size"": 110, ""learning_rate"": 0.000991333350724649, ""max_dropout"": 0.06956991326629658, ""max_units"": 632, ""momentum"": 0.7880910920765676, ""num_layers"": 3, ""weight_decay"": 0.038499689154208726}"
bohb,lcbench,167185,4,32,1,1.0,-12.324943542480469,5.130399227142334,3875.906222343445,-95.52143096923828,"{""OpenML_task_id"": ""167185"", ""batch_size"": 48, ""learning_rate"": 0.0005781547865812302, ""max_dropout"": 0.7379403933611179, ""max_units"": 885, ""momentum"": 0.1735018936703573, ""num_layers"": 1, ""weight_decay"": 0.06225282092163689}"
bohb,lcbench,167185,4,32,2,3.0,-14.066315650939941,17.67505645751953,3893.5812788009644,-95.52143096923828,"{""OpenML_task_id"": ""167185"", ""batch_size"": 48, ""learning_rate"": 0.0005781547865812302, ""max_dropout"": 0.7379403933611179, ""max_units"": 885, ""momentum"": 0.1735018936703573, ""num_layers"": 1, ""weight_decay"": 0.06225282092163689}"
bohb,lcbench,167185,4,33,1,1.0,-8.119098663330078,17.220458984375,3910.8017377853394,-95.52143096923828,"{""OpenML_task_id"": ""167185"", ""batch_size"": 69, ""learning_rate"": 0.00011050915128894205, ""max_dropout"": 0.6619411612670727, ""max_units"": 332, ""momentum"": 0.576756951674888, ""num_layers"": 4, ""weight_decay"": 0.040338917733893795}"
bohb,lcbench,167185,4,34,1,1.0,-10.023445129394531,11.077816009521484,3921.879553794861,-95.52143096923828,"{""OpenML_task_id"": ""167185"", ""batch_size"": 127, ""learning_rate"": 0.0307828560398968, ""max_dropout"": 0.8194535855839465, ""max_units"": 119, ""momentum"": 0.3793556698490441, ""num_layers"": 3, ""weight_decay"": 0.03837575321963394}"
bohb,lcbench,167185,4,35,1,1.0,-8.14608097076416,18.037620544433594,3939.9171743392944,-95.52143096923828,"{""OpenML_task_id"": ""167185"", ""batch_size"": 50, ""learning_rate"": 0.002179351244218621, ""max_dropout"": 0.030840435162357682, ""max_units"": 263, ""momentum"": 0.21238979042333045, ""num_layers"": 4, ""weight_decay"": 0.09564168299411656}"
bohb,lcbench,167185,4,36,1,1.0,-8.557408332824707,20.48491668701172,3960.402091026306,-95.52143096923828,"{""OpenML_task_id"": ""167185"", ""batch_size"": 101, ""learning_rate"": 0.0006752789873590414, ""max_dropout"": 0.5721821332515672, ""max_units"": 614, ""momentum"": 0.5093703904124907, ""num_layers"": 5, ""weight_decay"": 0.023966739438086436}"
bohb,lcbench,167185,4,37,1,1.0,-10.631514549255371,10.566045761108398,3970.9681367874146,-95.52143096923828,"{""OpenML_task_id"": ""167185"", ""batch_size"": 64, ""learning_rate"": 0.0001844500617826803, ""max_dropout"": 0.6750759420161522, ""max_units"": 418, ""momentum"": 0.6381358642994005, ""num_layers"": 2, ""weight_decay"": 0.028450179659794766}"
bohb,lcbench,167185,4,38,1,1.0,-7.505206108093262,16.326602935791016,3987.2947397232056,-95.52143096923828,"{""OpenML_task_id"": ""167185"", ""batch_size"": 192, ""learning_rate"": 0.001328680557897044, ""max_dropout"": 0.9489727645042814, ""max_units"": 368, ""momentum"": 0.9285381372126156, ""num_layers"": 5, ""weight_decay"": 0.02442863355552954}"
bohb,lcbench,167185,4,39,1,1.0,-9.496679306030273,13.112348556518555,4000.407088279724,-95.52143096923828,"{""OpenML_task_id"": ""167185"", ""batch_size"": 351, ""learning_rate"": 0.015033626943924964, ""max_dropout"": 0.7328951551849182, ""max_units"": 403, ""momentum"": 0.12726848965311044, ""num_layers"": 3, ""weight_decay"": 0.06179443168753955}"
bohb,lcbench,167185,4,40,1,1.0,-8.824991226196289,13.654797554016113,4014.0618858337402,-95.52143096923828,"{""OpenML_task_id"": ""167185"", ""batch_size"": 101, ""learning_rate"": 0.00029902238372869435, ""max_dropout"": 0.9560815458828891, ""max_units"": 168, ""momentum"": 0.20598652268449053, ""num_layers"": 3, ""weight_decay"": 0.05940838178299556}"
bohb,lcbench,167185,4,41,1,1.0,-10.453587532043457,9.78653621673584,4023.848422050476,-95.52143096923828,"{""OpenML_task_id"": ""167185"", ""batch_size"": 325, ""learning_rate"": 0.03152160055711759, ""max_dropout"": 0.8985142584428264, ""max_units"": 107, ""momentum"": 0.6925523053207602, ""num_layers"": 2, ""weight_decay"": 0.027816124887814896}"
bohb,lcbench,167185,4,42,1,1.0,-9.716209411621094,8.057393074035645,4031.9058151245117,-95.52143096923828,"{""OpenML_task_id"": ""167185"", ""batch_size"": 52, ""learning_rate"": 0.06006832704563414, ""max_dropout"": 0.5924778159846303, ""max_units"": 329, ""momentum"": 0.3455175386980523, ""num_layers"": 5, ""weight_decay"": 0.015005075278416855}"
bohb,lcbench,167185,4,43,1,1.0,-11.894795417785645,7.693436145782471,4039.599251270294,-95.52143096923828,"{""OpenML_task_id"": ""167185"", ""batch_size"": 129, ""learning_rate"": 0.02557067976517059, ""max_dropout"": 0.8941599385566183, ""max_units"": 837, ""momentum"": 0.33378910960831276, ""num_layers"": 5, ""weight_decay"": 0.04691870597480293}"
bohb,lcbench,167185,4,43,2,3.0,-12.254729270935059,36.033260345458984,4075.632511615753,-95.52143096923828,"{""OpenML_task_id"": ""167185"", ""batch_size"": 129, ""learning_rate"": 0.02557067976517059, ""max_dropout"": 0.8941599385566183, ""max_units"": 837, ""momentum"": 0.33378910960831276, ""num_layers"": 5, ""weight_decay"": 0.04691870597480293}"
