algorithm,scenario,instance,seed,trial_id,rung,fidelity,validation_error,simulated_cost,cumulative_cost,best_validation_error,config_json
bohb,lcbench,167185,1,14,1,1.0,-11.368818283081055,9.578760147094727,496.6145384311676,-93.68956756591797,"{""OpenML_task_id"": ""167185"", ""batch_size"": 154, ""learning_rate"": 0.013700111550910509, ""max_dropout"": 0.42833464256686893, ""max_units"": 172, ""momentum"": 0.29974858912718555, ""num_layers"": 1, ""weight_decay"": 0.09117674427124246}"
bohb,lcbench,167185,1,14,2,3.0,-48.393760681152344,24.18305206298828,520.7975904941559,-93.68956756591797,"{""OpenML_task_id"": ""167185"", ""batch_size"": 154, ""learning_rate"": 0.013700111550910509, ""max_dropout"": 0.42833464256686893, ""max_units"": 172, ""momentum"": 0.29974858912718555, ""num_layers"": 1, ""weight_decay"": 0.09117674427124246}"
bohb,lcbench,167185,1,14,3,9.0,-84.08211517333984,34.73640441894531,555.5339949131012,-93.68956756591797,"{""OpenML_task_id"": ""167185"", ""batch_size"": 154, ""learning_rate"": 0.013700111550910509, ""max_dropout"": 0.42833464256686893, ""max_units"": 172, ""momentum"": 0.29974858912718555, ""num_layers"": 1, ""weight_decay"": 0.09117674427124246}"
bohb,lcbench,167185,1,14,4,27.0,-90.32785034179688,67.29032135009766,622.8243162631989,-93.68956756591797,"{""OpenML_task_id"": ""167185"", ""batch_size"": 154, ""learning_rate"": 0.013700111550910509, ""max_dropout"": 0.42833464256686893, ""max_units"": 172, ""momentum"": 0.29974858912718555, ""num_layers"": 1, ""weight_decay"": 0.09117674427124246}"
bohb,lcbench,167185,1,15,1,1.0,-10.649609565734863,6.644794464111328,629.4691107273102,-93.68956756591797,"{""OpenML_task_id"": ""167185"", ""batch_size"": 367, ""learning_rate"": 0.00043455298326241175, ""max_dropout"": 0.1787721583397932, ""max_units"": 222, ""momentum"": 0.8968772519655851, ""num_layers"": 1, ""weight_decay"": 0.016746041309314997}"
bohb,lcbench,167185,1,15,2,3.0,-11.930581092834473,24.277873992919922,653.7469847202301,-93.68956756591797,"{""OpenML_task_id"": ""167185"", ""batch_size"": 367, ""learning_rate"": 0.00043455298326241175, ""max_dropout"": 0.1787721583397932, ""max_units"": 222, ""momentum"": 0.8968772519655851, ""num_layers"": 1, ""weight_decay"": 0.016746041309314997}"
bohb,lcbench,167185,1,16,1,1.0,-11.86408805847168,8.827140808105469,662.5741255283356,-93.68956756591797,"{""OpenML_task_id"": ""167185"", ""batch_size"": 180, ""learning_rate"": 0.005238347965865954, ""max_dropout"": 0.6213658459771202, ""max_units"": 578, ""momentum"": 0.4892069691903841, ""num_layers"": 1, ""weight_decay"": 0.03602969969167619}"
bohb,lcbench,167185,1,16,2,3.0,-26.330373764038086,25.04483413696289,687.6189596652985,-93.68956756591797,"{""OpenML_task_id"": ""167185"", ""batch_size"": 180, ""learning_rate"": 0.005238347965865954, ""max_dropout"": 0.6213658459771202, ""max_units"": 578, ""momentum"": 0.4892069691903841, ""num_layers"": 1, ""weight_decay"": 0.03602969969167619}"
bohb,lcbench,167185,1,16,3,9.0,-68.03840637207031,35.845008850097656,723.4639685153961,-93.68956756591797,"{""OpenML_task_id"": ""167185"", ""batch_size"": 180, ""learning_rate"": 0.005238347965865954, ""max_dropout"": 0.6213658459771202, ""max_units"": 578, ""momentum"": 0.4892069691903841, ""num_layers"": 1, ""weight_decay"": 0.03602969969167619}"
bohb,lcbench,167185,1,17,1,1.0,-9.250630378723145,11.903343200683594,735.3673117160797,-93.68956756591797,"{""OpenML_task_id"": ""167185"", ""batch_size"": 437, ""learning_rate"": 0.060350045426014576, ""max_dropout"": 0.189418469019228, ""max_units"": 140, ""momentum"": 0.6517669928453238, ""num_layers"": 3, ""weight_decay"": 0.060311408379146815}"
bohb,lcbench,167185,1,18,1,1.0,-10.629406929016113,8.181501388549805,743.5488131046295,-93.68956756591797,"{""OpenML_task_id"": ""167185"", ""batch_size"": 131, ""learning_rate"": 0.05291411622151666, ""max_dropout"": 0.8021577497059812, ""max_units"": 93, ""momentum"": 0.8001323222601238, ""num_layers"": 2, ""weight_decay"": 0.041681631544376235}"
bohb,lcbench,167185,1,19,1,1.0,-10.688804626464844,9.656850814819336,753.2056639194489,-93.68956756591797,"{""OpenML_task_id"": ""167185"", ""batch_size"": 499, ""learning_rate"": 0.008534093731771, ""max_dropout"": 0.27603332784070767, ""max_units"": 117, ""momentum"": 0.501959577187233, ""num_layers"": 1, ""weight_decay"": 0.02024727412394427}"
bohb,lcbench,167185,1,19,2,3.0,-19.380369186401367,30.37171173095703,783.5773756504059,-93.68956756591797,"{""OpenML_task_id"": ""167185"", ""batch_size"": 499, ""learning_rate"": 0.008534093731771, ""max_dropout"": 0.27603332784070767, ""max_units"": 117, ""momentum"": 0.501959577187233, ""num_layers"": 1, ""weight_decay"": 0.02024727412394427}"
bohb,lcbench,167185,1,20,1,1.0,-8.10180950164795,22.48876953125,806.0661451816559,-93.68956756591797,"{""OpenML_task_id"": ""167185"", ""batch_size"": 389, ""learning_rate"": 0.0016032737441706586, ""max_dropout"": 0.8671681402411969, ""max_units"": 446, ""momentum"": 0.17583630302427727, ""num_layers"": 5, ""weight_decay"": 0.07034556989599255}"
bohb,lcbench,167185,1,21,1,1.0,-11.208243370056152,12.844610214233398,818.9107553958893,-93.68956756591797,"{""OpenML_task_id"": ""167185"", ""batch_size"": 26, ""learning_rate"": 0.052729949302771174, ""max_dropout"": 0.32791187139480427, ""max_units"": 753, ""momentum"": 0.1697116127400568, ""num_layers"": 5, ""weight_decay"": 0.0712866591847243}"
bohb,lcbench,167185,1,21,2,3.0,-12.705796241760254,71.60063171386719,890.5113871097565,-93.68956756591797,"{""OpenML_task_id"": ""167185"", ""batch_size"": 26, ""learning_rate"": 0.052729949302771174, ""max_dropout"": 0.32791187139480427, ""max_units"": 753, ""momentum"": 0.1697116127400568, ""num_layers"": 5, ""weight_decay"": 0.0712866591847243}"
bohb,lcbench,167185,1,22,1,1.0,-9.634072303771973,12.582449913024902,903.0938370227814,-93.68956756591797,"{""OpenML_task_id"": ""167185"", ""batch_size"": 95, ""learning_rate"": 0.01792988248892929, ""max_dropout"": 0.5487575195469035, ""max_units"": 77, ""momentum"": 0.18020660119506235, ""num_layers"": 3, ""weight_decay"": 0.09107598010085645}"
bohb,lcbench,167185,1,23,1,1.0,-9.680541038513184,10.090531349182129,913.1843683719635,-93.68956756591797,"{""OpenML_task_id"": ""167185"", ""batch_size"": 422, ""learning_rate"": 0.0004451245984670052, ""max_dropout"": 0.6862988586439567, ""max_units"": 88, ""momentum"": 0.44711233956939633, ""num_layers"": 3, ""weight_decay"": 0.06866101203635648}"
bohb,lcbench,167185,1,24,1,1.0,-9.041537284851074,13.071908950805664,926.2562773227692,-93.68956756591797,"{""OpenML_task_id"": ""167185"", ""batch_size"": 194, ""learning_rate"": 0.0238876039167376, ""max_dropout"": 0.5295146043608534, ""max_units"": 84, ""momentum"": 0.6342306492134662, ""num_layers"": 3, ""weight_decay"": 0.023345269620865958}"
bohb,lcbench,167185,1,25,1,1.0,-11.698173522949219,3.8893206119537354,930.1455979347229,-93.68956756591797,"{""OpenML_task_id"": ""167185"", ""batch_size"": 114, ""learning_rate"": 0.00010029604868441596, ""max_dropout"": 0.7026355219864331, ""max_units"": 238, ""momentum"": 0.3586674577615342, ""num_layers"": 1, ""weight_decay"": 0.09527006818990613}"
bohb,lcbench,167185,1,25,2,3.0,-12.165509223937988,14.396656036376953,944.5422539710999,-93.68956756591797,"{""OpenML_task_id"": ""167185"", ""batch_size"": 114, ""learning_rate"": 0.00010029604868441596, ""max_dropout"": 0.7026355219864331, ""max_units"": 238, ""momentum"": 0.3586674577615342, ""num_layers"": 1, ""weight_decay"": 0.09527006818990613}"
bohb,lcbench,167185,1,26,1,1.0,-11.675596237182617,6.700572967529297,951.2428269386292,-93.68956756591797,"{""OpenML_task_id"": ""167185"", ""batch_size"": 93, ""learning_rate"": 0.0002570594787988798, ""max_dropout"": 0.6467575451516421, ""max_units"": 555, ""momentum"": 0.7533121677497301, ""num_layers"": 1, ""weight_decay"": 0.04574399323704833}"
bohb,lcbench,167185,1,26,2,3.0,-13.500662803649902,24.44939422607422,975.6922211647034,-93.68956756591797,"{""OpenML_task_id"": ""167185"", ""batch_size"": 93, ""learning_rate"": 0.0002570594787988798, ""max_dropout"": 0.6467575451516421, ""max_units"": 555, ""momentum"": 0.7533121677497301, ""num_layers"": 1, ""weight_decay"": 0.04574399323704833}"
bohb,lcbench,167185,1,27,1,1.0,-8.746487617492676,13.494433403015137,989.1866545677185,-93.68956756591797,"{""OpenML_task_id"": ""167185"", ""batch_size"": 48, ""learning_rate"": 0.012085132251020973, ""max_dropout"": 0.09377226218095447, ""max_units"": 85, ""momentum"": 0.9346690003821025, ""num_layers"": 2, ""weight_decay"": 0.03381536009199011}"
bohb,lcbench,167185,1,28,1,1.0,-10.558863639831543,9.541110038757324,998.7277646064758,-93.68956756591797,"{""OpenML_task_id"": ""167185"", ""batch_size"": 194, ""learning_rate"": 0.0006224269972536512, ""max_dropout"": 0.8748211674884869, ""max_units"": 729, ""momentum"": 0.5709020946693872, ""num_layers"": 2, ""weight_decay"": 0.04246840049507038}"
bohb,lcbench,167185,1,29,1,1.0,-8.490975379943848,16.068626403808594,1014.7963910102844,-93.68956756591797,"{""OpenML_task_id"": ""167185"", ""batch_size"": 435, ""learning_rate"": 0.0003019184282989145, ""max_dropout"": 0.12622103396753748, ""max_units"": 407, ""momentum"": 0.688374984472167, ""num_layers"": 4, ""weight_decay"": 0.0421365087509944}"
bohb,lcbench,167185,1,30,1,1.0,-12.467852592468262,5.1596832275390625,1019.9560742378235,-93.68956756591797,"{""OpenML_task_id"": ""167185"", ""batch_size"": 256, ""learning_rate"": 0.001246147771918338, ""max_dropout"": 0.44981306014227007, ""max_units"": 991, ""momentum"": 0.2542103518779525, ""num_layers"": 1, ""weight_decay"": 0.020354079089678914}"
bohb,lcbench,167185,1,30,2,3.0,-13.804949760437012,21.910064697265625,1041.866138935089,-93.68956756591797,"{""OpenML_task_id"": ""167185"", ""batch_size"": 256, ""learning_rate"": 0.001246147771918338, ""max_dropout"": 0.44981306014227007, ""max_units"": 991, ""momentum"": 0.2542103518779525, ""num_layers"": 1, ""weight_decay"": 0.020354079089678914}"
bohb,lcbench,167185,1,30,3,9.0,-17.87441062927246,43.78791046142578,1085.654049396515,-93.68956756591797,"{""OpenML_task_id"": ""167185"", ""batch_size"": 256, ""learning_rate"": 0.001246147771918338, ""max_dropout"": 0.44981306014227007, ""max_units"": 991, ""momentum"": 0.2542103518779525, ""num_layers"": 1, ""weight_decay"": 0.020354079089678914}"
bohb,lcbench,167185,1,31,1,1.0,-8.473305702209473,21.017601013183594,1106.6716504096985,-93.68956756591797,"{""OpenML_task_id"": ""167185"", ""batch_size"": 145, ""learning_rate"": 0.001360766071310965, ""max_dropout"": 0.23255758838665563, ""max_units"": 589, ""momentum"": 0.1551671758451615, ""num_layers"": 4, ""weight_decay"": 0.07982429645546726}"
bohb,lcbench,167185,1,32,1,1.0,-8.553507804870605,8.613786697387695,1115.2854371070862,-93.68956756591797,"{""OpenML_task_id"": ""167185"", ""batch_size"": 376, ""learning_rate"": 0.0458435548860559, ""max_dropout"": 0.9750697349245665, ""max_units"": 438, ""momentum"": 0.9710498460594553, ""num_layers"": 4, ""weight_decay"": 0.01659906553117971}"
bohb,lcbench,167185,1,33,1,1.0,-12.3479642868042,5.77464485168457,1121.0600819587708,-93.68956756591797,"{""OpenML_task_id"": ""167185"", ""batch_size"": 172, ""learning_rate"": 0.0015221152519649978, ""max_dropout"": 0.7519807968727867, ""max_units"": 877, ""momentum"": 0.34995017134961665, ""num_layers"": 1, ""weight_decay"": 0.0644993495523806}"
bohb,lcbench,167185,1,33,2,3.0,-13.297759056091309,22.25310516357422,1143.313187122345,-93.68956756591797,"{""OpenML_task_id"": ""167185"", ""batch_size"": 172, ""learning_rate"": 0.0015221152519649978, ""max_dropout"": 0.7519807968727867, ""max_units"": 877, ""momentum"": 0.34995017134961665, ""num_layers"": 1, ""weight_decay"": 0.0644993495523806}"
bohb,lcbench,167185,1,34,1,1.0,-9.003381729125977,16.29174041748047,1159.6049275398254,-93.68956756591797,"{""OpenML_task_id"": ""167185"", ""batch_size"": 20, ""learning_rate"": 0.0004992402763774057, ""max_dropout"": 0.7136721989487215, ""max_units"": 408, ""momentum"": 0.9134960685883668, ""num_layers"": 3, ""weight_decay"": 0.06841048323537943}"
bohb,lcbench,167185,1,35,1,1.0,-10.41502857208252,17.259506225585938,1176.8644337654114,-93.68956756591797,"{""OpenML_task_id"": ""167185"", ""batch_size"": 224, ""learning_rate"": 0.0016089114891540328, ""max_dropout"": 0.06498934873009188, ""max_units"": 1010, ""momentum"": 0.2652970908402301, ""num_layers"": 3, ""weight_decay"": 0.012673126048029736}"
bohb,lcbench,167185,1,36,1,1.0,-8.71667766571045,15.770210266113281,1192.6346440315247,-93.68956756591797,"{""OpenML_task_id"": ""167185"", ""batch_size"": 168, ""learning_rate"": 0.0005746907142227431, ""max_dropout"": 0.2333050247891495, ""max_units"": 183, ""momentum"": 0.8504630885900647, ""num_layers"": 5, ""weight_decay"": 0.021513292930440513}"
bohb,lcbench,167185,1,37,1,1.0,-9.869093894958496,11.485001564025879,1204.1196455955505,-93.68956756591797,"{""OpenML_task_id"": ""167185"", ""batch_size"": 24, ""learning_rate"": 0.0009145277014471184, ""max_dropout"": 0.5568003943699515, ""max_units"": 237, ""momentum"": 0.8615647655931158, ""num_layers"": 5, ""weight_decay"": 0.06660913492246588}"
bohb,lcbench,167185,1,38,1,1.0,-10.427141189575195,12.105541229248047,1216.2251868247986,-93.68956756591797,"{""OpenML_task_id"": ""167185"", ""batch_size"": 290, ""learning_rate"": 0.017794663363581396, ""max_dropout"": 0.17364242528221208, ""max_units"": 907, ""momentum"": 0.5563128268914853, ""num_layers"": 5, ""weight_decay"": 0.05980283473893813}"
bohb,lcbench,167185,1,39,1,1.0,-9.945486068725586,14.269759178161621,1230.4949460029602,-93.68956756591797,"{""OpenML_task_id"": ""167185"", ""batch_size"": 66, ""learning_rate"": 0.0008482592810225916, ""max_dropout"": 0.8572542786690139, ""max_units"": 614, ""momentum"": 0.2644475026682501, ""num_layers"": 3, ""weight_decay"": 0.05617799843417921}"
bohb,lcbench,167185,1,40,1,1.0,-9.074053764343262,17.203723907470703,1247.698669910431,-93.68956756591797,"{""OpenML_task_id"": ""167185"", ""batch_size"": 19, ""learning_rate"": 0.00014129882080452235, ""max_dropout"": 0.19315068566530647, ""max_units"": 281, ""momentum"": 0.11293037647301885, ""num_layers"": 3, ""weight_decay"": 0.08405936384082553}"
bohb,lcbench,167185,1,41,1,1.0,-11.140462875366211,11.065265655517578,1258.7639355659485,-93.68956756591797,"{""OpenML_task_id"": ""167185"", ""batch_size"": 19, ""learning_rate"": 0.007697602659144502, ""max_dropout"": 0.43343389030932755, ""max_units"": 175, ""momentum"": 0.12152225968806236, ""num_layers"": 1, ""weight_decay"": 0.08606555854507356}"
bohb,lcbench,167185,1,41,2,3.0,-79.91075897216797,18.9886474609375,1277.752583026886,-93.68956756591797,"{""OpenML_task_id"": ""167185"", ""batch_size"": 19, ""learning_rate"": 0.007697602659144502, ""max_dropout"": 0.43343389030932755, ""max_units"": 175, ""momentum"": 0.12152225968806236, ""num_layers"": 1, ""weight_decay"": 0.08606555854507356}"
bohb,lcbench,167185,1,41,3,9.0,-90.4551010131836,34.757320404052734,1312.5099034309387,-93.68956756591797,"{""OpenML_task_id"": ""167185"", ""batch_size"": 19, ""learning_rate"": 0.007697602659144502, ""max_dropout"": 0.43343389030932755, ""max_units"": 175, ""momentum"": 0.12152225968806236, ""num_layers"": 1, ""weight_decay"": 0.08606555854507356}"
bohb,lcbench,167185,1,41,4,27.0,-92.90646362304688,81.14996337890625,1393.659866809845,-93.68956756591797,"{""OpenML_task_id"": ""167185"", ""batch_size"": 19, ""learning_rate"": 0.007697602659144502, ""max_dropout"": 0.43343389030932755, ""max_units"": 175, ""momentum"": 0.12152225968806236, ""num_layers"": 1, ""weight_decay"": 0.08606555854507356}"
bohb,lcbench,167185,1,41,5,52.0,-93.55421447753906,105.97711944580078,1499.6369862556458,-93.68956756591797,"{""OpenML_task_id"": ""167185"", ""batch_size"": 19, ""learning_rate"": 0.007697602659144502, ""max_dropout"": 0.43343389030932755, ""max_units"": 175, ""momentum"": 0.12152225968806236, ""num_layers"": 1, ""weight_decay"": 0.08606555854507356}"
bohb,lcbench,167185,1,42,1,1.0,-9.974418640136719,12.79440975189209,1512.4313960075378,-93.68956756591797,"{""OpenML_task_id"": ""167185"", ""batch_size"": 129, ""learning_rate"": 0.0025240690505714137, ""max_dropout"": 0.3072970109374873, ""max_units"": 84, ""momentum"": 0.7154427144512004, ""num_layers"": 2, ""weight_decay"": 0.07753399829677766}"
bohb,lcbench,167185,1,43,1,1.0,-5.766045093536377,10.885379791259766,1523.3167757987976,-93.68956756591797,"{""OpenML_task_id"": ""167185"", ""batch_size"": 31, ""learning_rate"": 0.0899458431909471, ""max_dropout"": 0.6278056677654738, ""max_units"": 274, ""momentum"": 0.946569604051479, ""num_layers"": 4, ""weight_decay"": 0.019652756540439048}"
bohb,lcbench,167185,1,44,1,1.0,-7.961672782897949,13.89883041381836,1537.215606212616,-93.68956756591797,"{""OpenML_task_id"": ""167185"", ""batch_size"": 118, ""learning_rate"": 0.0026274648942441726, ""max_dropout"": 0.9863400140855, ""max_units"": 79, ""momentum"": 0.23849824301667535, ""num_layers"": 5, ""weight_decay"": 0.09646140624225015}"
bohb,lcbench,167185,1,45,1,1.0,-11.842490196228027,7.374102592468262,1544.5897088050842,-93.68956756591797,"{""OpenML_task_id"": ""167185"", ""batch_size"": 310, ""learning_rate"": 0.0376246811689673, ""max_dropout"": 0.37531758112339064, ""max_units"": 616, ""momentum"": 0.5337736923930728, ""num_layers"": 1, ""weight_decay"": 0.0396573411940133}"
bohb,lcbench,167185,1,45,2,3.0,-68.31932830810547,16.33218002319336,1560.9218888282776,-93.68956756591797,"{""OpenML_task_id"": ""167185"", ""batch_size"": 310, ""learning_rate"": 0.0376246811689673, ""max_dropout"": 0.37531758112339064, ""max_units"": 616, ""momentum"": 0.5337736923930728, ""num_layers"": 1, ""weight_decay"": 0.0396573411940133}"
bohb,lcbench,167185,1,45,3,9.0,-89.78424835205078,25.308387756347656,1586.2302765846252,-93.68956756591797,"{""OpenML_task_id"": ""167185"", ""batch_size"": 310, ""learning_rate"": 0.0376246811689673, ""max_dropout"": 0.37531758112339064, ""max_units"": 616, ""momentum"": 0.5337736923930728, ""num_layers"": 1, ""weight_decay"": 0.0396573411940133}"
bohb,lcbench,167185,1,45,4,27.0,-92.9562759399414,41.07845687866211,1627.3087334632874,-93.68956756591797,"{""OpenML_task_id"": ""167185"", ""batch_size"": 310, ""learning_rate"": 0.0376246811689673, ""max_dropout"": 0.37531758112339064, ""max_units"": 616, ""momentum"": 0.5337736923930728, ""num_layers"": 1, ""weight_decay"": 0.0396573411940133}"
bohb,lcbench,167185,1,45,5,52.0,-93.654541015625,57.40631103515625,1684.7150444984436,-93.68956756591797,"{""OpenML_task_id"": ""167185"", ""batch_size"": 310, ""learning_rate"": 0.0376246811689673, ""max_dropout"": 0.37531758112339064, ""max_units"": 616, ""momentum"": 0.5337736923930728, ""num_layers"": 1, ""weight_decay"": 0.0396573411940133}"
bohb,lcbench,167185,1,46,1,1.0,-10.780840873718262,9.656850814819336,1694.371895313263,-93.68956756591797,"{""OpenML_task_id"": ""167185"", ""batch_size"": 301, ""learning_rate"": 0.0004150774498511232, ""max_dropout"": 0.676916690739537, ""max_units"": 317, ""momentum"": 0.5240180512763283, ""num_layers"": 2, ""weight_decay"": 0.006282262032016576}"
