algorithm,scenario,instance,seed,trial_id,rung,fidelity,validation_error,simulated_cost,cumulative_cost,best_validation_error,config_json
bohb,lcbench,167181,5,5,2,3.0,-48.82999038696289,11.730428695678711,749.3705263137817,-68.89739227294922,"{""OpenML_task_id"": ""167181"", ""batch_size"": 112, ""learning_rate"": 0.00018691583131185476, ""max_dropout"": 0.9959889130615186, ""max_units"": 240, ""momentum"": 0.7095748906050682, ""num_layers"": 5, ""weight_decay"": 0.0023030799129837576}"
bohb,lcbench,167181,5,6,1,1.0,-39.027000427246094,11.2869873046875,760.6575136184692,-68.89739227294922,"{""OpenML_task_id"": ""167181"", ""batch_size"": 92, ""learning_rate"": 0.02719829193003251, ""max_dropout"": 0.17294213442529005, ""max_units"": 445, ""momentum"": 0.5145624810959825, ""num_layers"": 1, ""weight_decay"": 0.07821309987552076}"
bohb,lcbench,167181,5,7,1,1.0,-41.4691276550293,7.662757873535156,768.3202714920044,-68.89739227294922,"{""OpenML_task_id"": ""167181"", ""batch_size"": 138, ""learning_rate"": 0.00892266216048637, ""max_dropout"": 0.6040935513316298, ""max_units"": 291, ""momentum"": 0.8025860122209914, ""num_layers"": 2, ""weight_decay"": 0.053855577766615384}"
bohb,lcbench,167181,5,7,2,3.0,-73.03364562988281,18.550785064697266,786.8710565567017,-73.03364562988281,"{""OpenML_task_id"": ""167181"", ""batch_size"": 138, ""learning_rate"": 0.00892266216048637, ""max_dropout"": 0.6040935513316298, ""max_units"": 291, ""momentum"": 0.8025860122209914, ""num_layers"": 2, ""weight_decay"": 0.053855577766615384}"
bohb,lcbench,167181,5,7,3,9.0,-72.71604919433594,30.585063934326172,817.4561204910278,-73.03364562988281,"{""OpenML_task_id"": ""167181"", ""batch_size"": 138, ""learning_rate"": 0.00892266216048637, ""max_dropout"": 0.6040935513316298, ""max_units"": 291, ""momentum"": 0.8025860122209914, ""num_layers"": 2, ""weight_decay"": 0.053855577766615384}"
bohb,lcbench,167181,5,7,4,27.0,-73.40425109863281,38.58235168457031,856.0384721755981,-73.40425109863281,"{""OpenML_task_id"": ""167181"", ""batch_size"": 138, ""learning_rate"": 0.00892266216048637, ""max_dropout"": 0.6040935513316298, ""max_units"": 291, ""momentum"": 0.8025860122209914, ""num_layers"": 2, ""weight_decay"": 0.053855577766615384}"
bohb,lcbench,167181,5,7,5,52.0,-73.19097900390625,60.200828552246094,916.2393007278442,-73.40425109863281,"{""OpenML_task_id"": ""167181"", ""batch_size"": 138, ""learning_rate"": 0.00892266216048637, ""max_dropout"": 0.6040935513316298, ""max_units"": 291, ""momentum"": 0.8025860122209914, ""num_layers"": 2, ""weight_decay"": 0.053855577766615384}"
bohb,lcbench,167181,5,8,1,1.0,-34.5859489440918,9.083723068237305,925.3230237960815,-73.40425109863281,"{""OpenML_task_id"": ""167181"", ""batch_size"": 35, ""learning_rate"": 0.00016931610492651363, ""max_dropout"": 0.24552760375821958, ""max_units"": 191, ""momentum"": 0.6741366568998282, ""num_layers"": 3, ""weight_decay"": 0.005995728005576922}"
bohb,lcbench,167181,5,9,1,1.0,-39.187801361083984,5.225223541259766,930.5482473373413,-73.40425109863281,"{""OpenML_task_id"": ""167181"", ""batch_size"": 270, ""learning_rate"": 0.002877964490084504, ""max_dropout"": 0.5359161998743287, ""max_units"": 107, ""momentum"": 0.41043367985240575, ""num_layers"": 2, ""weight_decay"": 0.01311388531621371}"
bohb,lcbench,167181,5,9,2,3.0,-49.90884017944336,12.618706703186035,943.1669540405273,-73.40425109863281,"{""OpenML_task_id"": ""167181"", ""batch_size"": 270, ""learning_rate"": 0.002877964490084504, ""max_dropout"": 0.5359161998743287, ""max_units"": 107, ""momentum"": 0.41043367985240575, ""num_layers"": 2, ""weight_decay"": 0.01311388531621371}"
bohb,lcbench,167181,5,10,1,1.0,-37.05833435058594,5.329808712005615,948.496762752533,-73.40425109863281,"{""OpenML_task_id"": ""167181"", ""batch_size"": 17, ""learning_rate"": 0.003128003968036227, ""max_dropout"": 0.7743657876358675, ""max_units"": 98, ""momentum"": 0.4312615156065178, ""num_layers"": 2, ""weight_decay"": 0.021737048649917403}"
bohb,lcbench,167181,5,11,1,1.0,-35.1913948059082,6.4174957275390625,954.914258480072,-73.40425109863281,"{""OpenML_task_id"": ""167181"", ""batch_size"": 17, ""learning_rate"": 0.0009642900153961917, ""max_dropout"": 0.13536344134853706, ""max_units"": 89, ""momentum"": 0.616825453250803, ""num_layers"": 4, ""weight_decay"": 0.045458620431838716}"
bohb,lcbench,167181,5,12,1,1.0,-42.12837600708008,7.213738441467285,962.1279969215393,-73.40425109863281,"{""OpenML_task_id"": ""167181"", ""batch_size"": 298, ""learning_rate"": 0.006047432826634835, ""max_dropout"": 0.16756804882621223, ""max_units"": 204, ""momentum"": 0.40802054020209555, ""num_layers"": 2, ""weight_decay"": 0.07337208802714743}"
bohb,lcbench,167181,5,12,2,3.0,-60.013633728027344,13.92811393737793,976.0561108589172,-73.40425109863281,"{""OpenML_task_id"": ""167181"", ""batch_size"": 298, ""learning_rate"": 0.006047432826634835, ""max_dropout"": 0.16756804882621223, ""max_units"": 204, ""momentum"": 0.40802054020209555, ""num_layers"": 2, ""weight_decay"": 0.07337208802714743}"
bohb,lcbench,167181,5,13,1,1.0,-38.102684020996094,7.427092552185059,983.4832034111023,-73.40425109863281,"{""OpenML_task_id"": ""167181"", ""batch_size"": 68, ""learning_rate"": 0.005232971158682338, ""max_dropout"": 0.4086535239679392, ""max_units"": 165, ""momentum"": 0.7155036747510377, ""num_layers"": 4, ""weight_decay"": 0.07175240865191265}"
bohb,lcbench,167181,5,14,1,1.0,-32.04327392578125,2.8309173583984375,986.3141207695007,-73.40425109863281,"{""OpenML_task_id"": ""167181"", ""batch_size"": 26, ""learning_rate"": 0.00012001473127736403, ""max_dropout"": 0.8858851390536057, ""max_units"": 123, ""momentum"": 0.37423465897875774, ""num_layers"": 3, ""weight_decay"": 0.0718627209309771}"
bohb,lcbench,167181,5,15,1,1.0,-34.58167266845703,14.053616523742676,1000.3677372932434,-73.40425109863281,"{""OpenML_task_id"": ""167181"", ""batch_size"": 360, ""learning_rate"": 0.02049021674419044, ""max_dropout"": 0.1488024126072054, ""max_units"": 959, ""momentum"": 0.8167714417697456, ""num_layers"": 4, ""weight_decay"": 0.05420057285830328}"
bohb,lcbench,167181,5,16,1,1.0,-59.24968719482422,2.3316969871520996,1002.6994342803955,-73.40425109863281,"{""OpenML_task_id"": ""167181"", ""batch_size"": 31, ""learning_rate"": 0.0010066932015949071, ""max_dropout"": 0.33997637740417275, ""max_units"": 255, ""momentum"": 0.48247299034068203, ""num_layers"": 5, ""weight_decay"": 0.09672169369523156}"
bohb,lcbench,167181,5,16,2,3.0,-60.46308898925781,6.630849838256836,1009.3302841186523,-73.40425109863281,"{""OpenML_task_id"": ""167181"", ""batch_size"": 31, ""learning_rate"": 0.0010066932015949071, ""max_dropout"": 0.33997637740417275, ""max_units"": 255, ""momentum"": 0.48247299034068203, ""num_layers"": 5, ""weight_decay"": 0.09672169369523156}"
bohb,lcbench,167181,5,17,1,1.0,-41.60063552856445,12.132036209106445,1021.4623203277588,-73.40425109863281,"{""OpenML_task_id"": ""167181"", ""batch_size"": 72, ""learning_rate"": 0.02118284983317969, ""max_dropout"": 0.5766995140112134, ""max_units"": 217, ""momentum"": 0.9466344449884101, ""num_layers"": 1, ""weight_decay"": 0.0776859606647165}"
bohb,lcbench,167181,5,17,2,3.0,-73.58484649658203,16.367042541503906,1037.8293628692627,-73.58484649658203,"{""OpenML_task_id"": ""167181"", ""batch_size"": 72, ""learning_rate"": 0.02118284983317969, ""max_dropout"": 0.5766995140112134, ""max_units"": 217, ""momentum"": 0.9466344449884101, ""num_layers"": 1, ""weight_decay"": 0.0776859606647165}"
bohb,lcbench,167181,5,17,3,9.0,-73.24703216552734,21.276973724365234,1059.106336593628,-73.58484649658203,"{""OpenML_task_id"": ""167181"", ""batch_size"": 72, ""learning_rate"": 0.02118284983317969, ""max_dropout"": 0.5766995140112134, ""max_units"": 217, ""momentum"": 0.9466344449884101, ""num_layers"": 1, ""weight_decay"": 0.0776859606647165}"
bohb,lcbench,167181,5,17,4,27.0,-71.41527557373047,32.314208984375,1091.420545578003,-73.58484649658203,"{""OpenML_task_id"": ""167181"", ""batch_size"": 72, ""learning_rate"": 0.02118284983317969, ""max_dropout"": 0.5766995140112134, ""max_units"": 217, ""momentum"": 0.9466344449884101, ""num_layers"": 1, ""weight_decay"": 0.0776859606647165}"
bohb,lcbench,167181,5,17,5,52.0,-69.64097595214844,49.09526824951172,1140.5158138275146,-73.58484649658203,"{""OpenML_task_id"": ""167181"", ""batch_size"": 72, ""learning_rate"": 0.02118284983317969, ""max_dropout"": 0.5766995140112134, ""max_units"": 217, ""momentum"": 0.9466344449884101, ""num_layers"": 1, ""weight_decay"": 0.0776859606647165}"
bohb,lcbench,167181,5,18,1,1.0,-39.43730926513672,6.77448034286499,1147.2902941703796,-73.58484649658203,"{""OpenML_task_id"": ""167181"", ""batch_size"": 63, ""learning_rate"": 0.039181448368746465, ""max_dropout"": 0.29762396386004397, ""max_units"": 112, ""momentum"": 0.973996314408579, ""num_layers"": 3, ""weight_decay"": 0.07656563684401274}"
bohb,lcbench,167181,5,18,2,3.0,-70.76134490966797,5.452521800994873,1152.7428159713745,-73.58484649658203,"{""OpenML_task_id"": ""167181"", ""batch_size"": 63, ""learning_rate"": 0.039181448368746465, ""max_dropout"": 0.29762396386004397, ""max_units"": 112, ""momentum"": 0.973996314408579, ""num_layers"": 3, ""weight_decay"": 0.07656563684401274}"
bohb,lcbench,167181,5,18,3,9.0,-75.33580780029297,12.166897773742676,1164.9097137451172,-75.33580780029297,"{""OpenML_task_id"": ""167181"", ""batch_size"": 63, ""learning_rate"": 0.039181448368746465, ""max_dropout"": 0.29762396386004397, ""max_units"": 112, ""momentum"": 0.973996314408579, ""num_layers"": 3, ""weight_decay"": 0.07656563684401274}"
bohb,lcbench,167181,5,18,4,27.0,-75.61849975585938,25.668163299560547,1190.5778770446777,-75.61849975585938,"{""OpenML_task_id"": ""167181"", ""batch_size"": 63, ""learning_rate"": 0.039181448368746465, ""max_dropout"": 0.29762396386004397, ""max_units"": 112, ""momentum"": 0.973996314408579, ""num_layers"": 3, ""weight_decay"": 0.07656563684401274}"
bohb,lcbench,167181,5,18,5,52.0,-75.44114685058594,48.32830810546875,1238.9061851501465,-75.61849975585938,"{""OpenML_task_id"": ""167181"", ""batch_size"": 63, ""learning_rate"": 0.039181448368746465, ""max_dropout"": 0.29762396386004397, ""max_units"": 112, ""momentum"": 0.973996314408579, ""num_layers"": 3, ""weight_decay"": 0.07656563684401274}"
bohb,lcbench,167181,5,19,1,1.0,-59.928157806396484,2.037463665008545,1240.943648815155,-75.61849975585938,"{""OpenML_task_id"": ""167181"", ""batch_size"": 31, ""learning_rate"": 0.0067808634449076765, ""max_dropout"": 0.1353642606025547, ""max_units"": 66, ""momentum"": 0.5095553192434374, ""num_layers"": 5, ""weight_decay"": 0.06611858227093385}"
bohb,lcbench,167181,5,19,2,3.0,-72.65912628173828,4.154269695281982,1245.097918510437,-75.61849975585938,"{""OpenML_task_id"": ""167181"", ""batch_size"": 31, ""learning_rate"": 0.0067808634449076765, ""max_dropout"": 0.1353642606025547, ""max_units"": 66, ""momentum"": 0.5095553192434374, ""num_layers"": 5, ""weight_decay"": 0.06611858227093385}"
bohb,lcbench,167181,5,19,3,9.0,-85.39756774902344,9.147869110107422,1254.2457876205444,-85.39756774902344,"{""OpenML_task_id"": ""167181"", ""batch_size"": 31, ""learning_rate"": 0.0067808634449076765, ""max_dropout"": 0.1353642606025547, ""max_units"": 66, ""momentum"": 0.5095553192434374, ""num_layers"": 5, ""weight_decay"": 0.06611858227093385}"
bohb,lcbench,167181,5,19,4,27.0,-89.9783935546875,19.79186248779297,1274.0376501083374,-89.9783935546875,"{""OpenML_task_id"": ""167181"", ""batch_size"": 31, ""learning_rate"": 0.0067808634449076765, ""max_dropout"": 0.1353642606025547, ""max_units"": 66, ""momentum"": 0.5095553192434374, ""num_layers"": 5, ""weight_decay"": 0.06611858227093385}"
bohb,lcbench,167181,5,19,5,52.0,-91.91374206542969,36.132266998291016,1310.1699171066284,-91.91374206542969,"{""OpenML_task_id"": ""167181"", ""batch_size"": 31, ""learning_rate"": 0.0067808634449076765, ""max_dropout"": 0.1353642606025547, ""max_units"": 66, ""momentum"": 0.5095553192434374, ""num_layers"": 5, ""weight_decay"": 0.06611858227093385}"
bohb,lcbench,167181,5,20,1,1.0,-56.31438064575195,3.855853319168091,1314.0257704257965,-91.91374206542969,"{""OpenML_task_id"": ""167181"", ""batch_size"": 27, ""learning_rate"": 0.0005955436314559935, ""max_dropout"": 0.6710428984358773, ""max_units"": 418, ""momentum"": 0.6392832200109344, ""num_layers"": 5, ""weight_decay"": 0.07451400999078929}"
bohb,lcbench,167181,5,20,2,3.0,-55.855342864990234,11.15730094909668,1325.1830713748932,-91.91374206542969,"{""OpenML_task_id"": ""167181"", ""batch_size"": 27, ""learning_rate"": 0.0005955436314559935, ""max_dropout"": 0.6710428984358773, ""max_units"": 418, ""momentum"": 0.6392832200109344, ""num_layers"": 5, ""weight_decay"": 0.07451400999078929}"
bohb,lcbench,167181,5,21,1,1.0,-38.954689025878906,7.772921085357666,1332.9559924602509,-91.91374206542969,"{""OpenML_task_id"": ""167181"", ""batch_size"": 19, ""learning_rate"": 0.028090503957972728, ""max_dropout"": 0.47055080594244425, ""max_units"": 451, ""momentum"": 0.5676107694597434, ""num_layers"": 2, ""weight_decay"": 0.08677452881104643}"
bohb,lcbench,167181,5,22,1,1.0,-36.692935943603516,10.344325065612793,1343.3003175258636,-91.91374206542969,"{""OpenML_task_id"": ""167181"", ""batch_size"": 29, ""learning_rate"": 0.008223016887556773, ""max_dropout"": 0.11994039586362448, ""max_units"": 303, ""momentum"": 0.3997770474507394, ""num_layers"": 1, ""weight_decay"": 0.017596142515685753}"
bohb,lcbench,167181,5,23,1,1.0,-41.689945220947266,5.417660236358643,1348.7179777622223,-91.91374206542969,"{""OpenML_task_id"": ""167181"", ""batch_size"": 27, ""learning_rate"": 0.01657838030095211, ""max_dropout"": 0.8768064200989243, ""max_units"": 239, ""momentum"": 0.5106549971544677, ""num_layers"": 1, ""weight_decay"": 0.0009128772769971342}"
bohb,lcbench,167181,5,23,2,3.0,-73.2552490234375,13.9852876663208,1362.703265428543,-91.91374206542969,"{""OpenML_task_id"": ""167181"", ""batch_size"": 27, ""learning_rate"": 0.01657838030095211, ""max_dropout"": 0.8768064200989243, ""max_units"": 239, ""momentum"": 0.5106549971544677, ""num_layers"": 1, ""weight_decay"": 0.0009128772769971342}"
bohb,lcbench,167181,5,23,3,9.0,-74.65483856201172,19.83648681640625,1382.5397522449493,-91.91374206542969,"{""OpenML_task_id"": ""167181"", ""batch_size"": 27, ""learning_rate"": 0.01657838030095211, ""max_dropout"": 0.8768064200989243, ""max_units"": 239, ""momentum"": 0.5106549971544677, ""num_layers"": 1, ""weight_decay"": 0.0009128772769971342}"
bohb,lcbench,167181,5,23,4,27.0,-73.21192169189453,35.65675354003906,1418.1965057849884,-91.91374206542969,"{""OpenML_task_id"": ""167181"", ""batch_size"": 27, ""learning_rate"": 0.01657838030095211, ""max_dropout"": 0.8768064200989243, ""max_units"": 239, ""momentum"": 0.5106549971544677, ""num_layers"": 1, ""weight_decay"": 0.0009128772769971342}"
bohb,lcbench,167181,5,24,1,1.0,-36.826393127441406,11.012276649475098,1429.2087824344635,-91.91374206542969,"{""OpenML_task_id"": ""167181"", ""batch_size"": 30, ""learning_rate"": 0.023091339872557837, ""max_dropout"": 0.13330596465195288, ""max_units"": 233, ""momentum"": 0.61203837592485, ""num_layers"": 1, ""weight_decay"": 0.01048455688007654}"
bohb,lcbench,167181,5,25,1,1.0,-40.77610778808594,12.009323120117188,1441.2181055545807,-91.91374206542969,"{""OpenML_task_id"": ""167181"", ""batch_size"": 100, ""learning_rate"": 0.015459256959726058, ""max_dropout"": 0.0014641699522339735, ""max_units"": 127, ""momentum"": 0.4316630930219434, ""num_layers"": 1, ""weight_decay"": 0.08866852314938199}"
bohb,lcbench,167181,5,26,1,1.0,-40.76503372192383,3.8879261016845703,1445.1060316562653,-91.91374206542969,"{""OpenML_task_id"": ""167181"", ""batch_size"": 86, ""learning_rate"": 0.0007870556908795515, ""max_dropout"": 0.6768832099193429, ""max_units"": 538, ""momentum"": 0.4212119329556926, ""num_layers"": 2, ""weight_decay"": 0.004832756311947375}"
bohb,lcbench,167181,5,27,1,1.0,-35.82589340209961,9.804664611816406,1454.9106962680817,-91.91374206542969,"{""OpenML_task_id"": ""167181"", ""batch_size"": 21, ""learning_rate"": 0.009739049307507486, ""max_dropout"": 0.7104906926916144, ""max_units"": 690, ""momentum"": 0.14070918939586774, ""num_layers"": 3, ""weight_decay"": 0.030225056605220863}"
bohb,lcbench,167181,5,28,1,1.0,-52.87063980102539,4.289533615112305,1459.200229883194,-91.91374206542969,"{""OpenML_task_id"": ""167181"", ""batch_size"": 143, ""learning_rate"": 0.0018813260684417638, ""max_dropout"": 0.999486922400787, ""max_units"": 287, ""momentum"": 0.6059323737711122, ""num_layers"": 5, ""weight_decay"": 0.0716623927148485}"
bohb,lcbench,167181,5,28,2,3.0,-45.490264892578125,12.551772117614746,1471.7520020008087,-91.91374206542969,"{""OpenML_task_id"": ""167181"", ""batch_size"": 143, ""learning_rate"": 0.0018813260684417638, ""max_dropout"": 0.999486922400787, ""max_units"": 287, ""momentum"": 0.6059323737711122, ""num_layers"": 5, ""weight_decay"": 0.0716623927148485}"
bohb,lcbench,167181,5,29,1,1.0,-34.81679153442383,11.805729866027832,1483.5577318668365,-91.91374206542969,"{""OpenML_task_id"": ""167181"", ""batch_size"": 407, ""learning_rate"": 0.011293759778544726, ""max_dropout"": 0.18957730031838183, ""max_units"": 558, ""momentum"": 0.32386807667074646, ""num_layers"": 4, ""weight_decay"": 0.01718306115159774}"
bohb,lcbench,167181,5,30,1,1.0,-58.33811950683594,2.596646308898926,1486.1543781757355,-91.91374206542969,"{""OpenML_task_id"": ""167181"", ""batch_size"": 321, ""learning_rate"": 0.0015027802567690058, ""max_dropout"": 0.2934640451077489, ""max_units"": 157, ""momentum"": 0.6158046363169808, ""num_layers"": 5, ""weight_decay"": 0.028453824952151333}"
bohb,lcbench,167181,5,30,2,3.0,-55.10396194458008,8.259591102600098,1494.4139692783356,-91.91374206542969,"{""OpenML_task_id"": ""167181"", ""batch_size"": 321, ""learning_rate"": 0.0015027802567690058, ""max_dropout"": 0.2934640451077489, ""max_units"": 157, ""momentum"": 0.6158046363169808, ""num_layers"": 5, ""weight_decay"": 0.028453824952151333}"
bohb,lcbench,167181,5,31,1,1.0,-39.238651275634766,3.8865315914154053,1498.300500869751,-91.91374206542969,"{""OpenML_task_id"": ""167181"", ""batch_size"": 423, ""learning_rate"": 0.001078861477946768, ""max_dropout"": 0.347709874156227, ""max_units"": 108, ""momentum"": 0.5528275047527289, ""num_layers"": 4, ""weight_decay"": 0.07897495261106834}"
bohb,lcbench,167181,5,32,1,1.0,-49.650238037109375,4.928201198577881,1503.2287020683289,-91.91374206542969,"{""OpenML_task_id"": ""167181"", ""batch_size"": 448, ""learning_rate"": 0.018209043905553775, ""max_dropout"": 0.5742638242126755, ""max_units"": 461, ""momentum"": 0.5753167586407213, ""num_layers"": 5, ""weight_decay"": 0.043053016425083745}"
bohb,lcbench,167181,5,32,2,3.0,-42.949825286865234,14.6141939163208,1517.8428959846497,-91.91374206542969,"{""OpenML_task_id"": ""167181"", ""batch_size"": 448, ""learning_rate"": 0.018209043905553775, ""max_dropout"": 0.5742638242126755, ""max_units"": 461, ""momentum"": 0.5753167586407213, ""num_layers"": 5, ""weight_decay"": 0.043053016425083745}"
bohb,lcbench,167181,5,33,1,1.0,-34.619224548339844,3.7136173248291016,1521.5565133094788,-91.91374206542969,"{""OpenML_task_id"": ""167181"", ""batch_size"": 16, ""learning_rate"": 0.00010258740221128216, ""max_dropout"": 0.6935085690270871, ""max_units"": 708, ""momentum"": 0.8005640361996023, ""num_layers"": 1, ""weight_decay"": 0.0370584014631664}"
bohb,lcbench,167181,5,34,1,1.0,-29.627662658691406,8.194050788879395,1529.7505640983582,-91.91374206542969,"{""OpenML_task_id"": ""167181"", ""batch_size"": 459, ""learning_rate"": 0.0015276789188541694, ""max_dropout"": 0.9960639623951515, ""max_units"": 141, ""momentum"": 0.7598492479426582, ""num_layers"": 3, ""weight_decay"": 0.061047504796058444}"
bohb,lcbench,167181,5,35,1,1.0,-37.71788024902344,4.677196502685547,1534.4277606010437,-91.91374206542969,"{""OpenML_task_id"": ""167181"", ""batch_size"": 100, ""learning_rate"": 0.033173215554493665, ""max_dropout"": 0.5017562114117213, ""max_units"": 73, ""momentum"": 0.35440160204156557, ""num_layers"": 4, ""weight_decay"": 0.09197891717229259}"
bohb,lcbench,167181,5,36,1,1.0,-39.817630767822266,10.080769538879395,1544.508530139923,-91.91374206542969,"{""OpenML_task_id"": ""167181"", ""batch_size"": 143, ""learning_rate"": 0.008223873025527899, ""max_dropout"": 0.4615404200363761, ""max_units"": 376, ""momentum"": 0.2060791217404036, ""num_layers"": 3, ""weight_decay"": 0.08913678505745043}"
bohb,lcbench,167181,5,37,1,1.0,-41.72456741333008,7.275094985961914,1551.783625125885,-91.91374206542969,"{""OpenML_task_id"": ""167181"", ""batch_size"": 89, ""learning_rate"": 0.028954403833127834, ""max_dropout"": 0.30815221448277785, ""max_units"": 68, ""momentum"": 0.31227483667085976, ""num_layers"": 2, ""weight_decay"": 0.0432059648755512}"
bohb,lcbench,167181,5,37,2,3.0,-71.63882446289062,11.737401008605957,1563.521026134491,-91.91374206542969,"{""OpenML_task_id"": ""167181"", ""batch_size"": 89, ""learning_rate"": 0.028954403833127834, ""max_dropout"": 0.30815221448277785, ""max_units"": 68, ""momentum"": 0.31227483667085976, ""num_layers"": 2, ""weight_decay"": 0.0432059648755512}"
bohb,lcbench,167181,5,37,3,9.0,-72.17405700683594,24.565135955810547,1588.0861620903015,-91.91374206542969,"{""OpenML_task_id"": ""167181"", ""batch_size"": 89, ""learning_rate"": 0.028954403833127834, ""max_dropout"": 0.30815221448277785, ""max_units"": 68, ""momentum"": 0.31227483667085976, ""num_layers"": 2, ""weight_decay"": 0.0432059648755512}"
bohb,lcbench,167181,5,38,1,1.0,-30.29244041442871,15.241705894470215,1603.3278679847717,-91.91374206542969,"{""OpenML_task_id"": ""167181"", ""batch_size"": 34, ""learning_rate"": 0.004454799896020729, ""max_dropout"": 0.8242689578098, ""max_units"": 803, ""momentum"": 0.6021631527422013, ""num_layers"": 4, ""weight_decay"": 0.02442358265973819}"
bohb,lcbench,167181,5,39,1,1.0,-37.03757858276367,8.474339485168457,1611.8022074699402,-91.91374206542969,"{""OpenML_task_id"": ""167181"", ""batch_size"": 101, ""learning_rate"": 0.007917427210559186, ""max_dropout"": 0.7067469215623888, ""max_units"": 212, ""momentum"": 0.4787608636350701, ""num_layers"": 3, ""weight_decay"": 0.08123846552039489}"
bohb,lcbench,167181,5,40,1,1.0,-35.98102569580078,4.643729209899902,1616.44593667984,-91.91374206542969,"{""OpenML_task_id"": ""167181"", ""batch_size"": 416, ""learning_rate"": 0.023331889894719442, ""max_dropout"": 0.8712624469023942, ""max_units"": 694, ""momentum"": 0.35040452436583447, ""num_layers"": 1, ""weight_decay"": 0.01691377723518283}"
bohb,lcbench,167181,5,41,1,1.0,-40.37446212768555,12.401168823242188,1628.8471055030823,-91.91374206542969,"{""OpenML_task_id"": ""167181"", ""batch_size"": 17, ""learning_rate"": 0.041764219467570494, ""max_dropout"": 0.34856202475316234, ""max_units"": 121, ""momentum"": 0.7173020878138557, ""num_layers"": 1, ""weight_decay"": 0.08969599202975287}"
