algorithm,scenario,instance,seed,trial_id,rung,fidelity,validation_error,simulated_cost,cumulative_cost,best_validation_error,config_json
asha,lcbench,189354,0,3,1,1.0,-50.53487777709961,15.004645347595215,2674.484540939331,-58.92386245727539,"{""OpenML_task_id"": ""189354"", ""batch_size"": 290, ""learning_rate"": 0.0010284625479837638, ""max_dropout"": 0.6481718720511972, ""max_units"": 178, ""momentum"": 0.9518680914682113, ""num_layers"": 1, ""weight_decay"": 0.09786204803985407}"
asha,lcbench,189354,0,3,2,3.0,-56.099971771240234,56.98517990112305,2731.469720840454,-58.92386245727539,"{""OpenML_task_id"": ""189354"", ""batch_size"": 290, ""learning_rate"": 0.0010284625479837638, ""max_dropout"": 0.6481718720511972, ""max_units"": 178, ""momentum"": 0.9518680914682113, ""num_layers"": 1, ""weight_decay"": 0.09786204803985407}"
asha,lcbench,189354,0,3,3,9.0,-55.99986267089844,123.89048767089844,2855.3602085113525,-58.92386245727539,"{""OpenML_task_id"": ""189354"", ""batch_size"": 290, ""learning_rate"": 0.0010284625479837638, ""max_dropout"": 0.6481718720511972, ""max_units"": 178, ""momentum"": 0.9518680914682113, ""num_layers"": 1, ""weight_decay"": 0.09786204803985407}"
asha,lcbench,189354,0,3,4,27.0,-56.19491195678711,293.7509460449219,3149.1111545562744,-58.92386245727539,"{""OpenML_task_id"": ""189354"", ""batch_size"": 290, ""learning_rate"": 0.0010284625479837638, ""max_dropout"": 0.6481718720511972, ""max_units"": 178, ""momentum"": 0.9518680914682113, ""num_layers"": 1, ""weight_decay"": 0.09786204803985407}"
asha,lcbench,189354,0,3,5,52.0,-56.825191497802734,509.5411071777344,3658.652261734009,-58.92386245727539,"{""OpenML_task_id"": ""189354"", ""batch_size"": 290, ""learning_rate"": 0.0010284625479837638, ""max_dropout"": 0.6481718720511972, ""max_units"": 178, ""momentum"": 0.9518680914682113, ""num_layers"": 1, ""weight_decay"": 0.09786204803985407}"
asha,lcbench,189354,0,4,1,1.0,-48.718441009521484,9.080934524536133,3667.733196258545,-58.92386245727539,"{""OpenML_task_id"": ""189354"", ""batch_size"": 255, ""learning_rate"": 0.0024234724484675954, ""max_dropout"": 0.7805291762864555, ""max_units"": 89, ""momentum"": 0.6695297089814962, ""num_layers"": 2, ""weight_decay"": 0.05374194921260658}"
asha,lcbench,189354,0,5,1,1.0,-63.430946350097656,13.760777473449707,3681.4939737319946,-63.430946350097656,"{""OpenML_task_id"": ""189354"", ""batch_size"": 222, ""learning_rate"": 0.00020783697921338164, ""max_dropout"": 0.4736004193466574, ""max_units"": 107, ""momentum"": 0.7558571776447727, ""num_layers"": 5, ""weight_decay"": 0.056847710547376175}"
asha,lcbench,189354,0,5,2,3.0,-57.892295837402344,33.280574798583984,3714.7745485305786,-63.430946350097656,"{""OpenML_task_id"": ""189354"", ""batch_size"": 222, ""learning_rate"": 0.00020783697921338164, ""max_dropout"": 0.4736004193466574, ""max_units"": 107, ""momentum"": 0.7558571776447727, ""num_layers"": 5, ""weight_decay"": 0.056847710547376175}"
asha,lcbench,189354,0,5,3,9.0,-56.38821792602539,71.54763793945312,3786.3221864700317,-63.430946350097656,"{""OpenML_task_id"": ""189354"", ""batch_size"": 222, ""learning_rate"": 0.00020783697921338164, ""max_dropout"": 0.4736004193466574, ""max_units"": 107, ""momentum"": 0.7558571776447727, ""num_layers"": 5, ""weight_decay"": 0.056847710547376175}"
asha,lcbench,189354,0,5,4,27.0,-60.17012405395508,210.42434692382812,3996.74653339386,-63.430946350097656,"{""OpenML_task_id"": ""189354"", ""batch_size"": 222, ""learning_rate"": 0.00020783697921338164, ""max_dropout"": 0.4736004193466574, ""max_units"": 107, ""momentum"": 0.7558571776447727, ""num_layers"": 5, ""weight_decay"": 0.056847710547376175}"
asha,lcbench,189354,0,5,5,52.0,-62.25672912597656,470.15008544921875,4466.896618843079,-63.430946350097656,"{""OpenML_task_id"": ""189354"", ""batch_size"": 222, ""learning_rate"": 0.00020783697921338164, ""max_dropout"": 0.4736004193466574, ""max_units"": 107, ""momentum"": 0.7558571776447727, ""num_layers"": 5, ""weight_decay"": 0.056847710547376175}"
asha,lcbench,189354,0,6,1,1.0,-42.18467712402344,9.410029411315918,4476.3066482543945,-63.430946350097656,"{""OpenML_task_id"": ""189354"", ""batch_size"": 19, ""learning_rate"": 0.005973406739499213, ""max_dropout"": 0.8730517829764434, ""max_units"": 167, ""momentum"": 0.7974370267365062, ""num_layers"": 3, ""weight_decay"": 0.04012531371832437}"
asha,lcbench,189354,0,7,1,1.0,-45.772300720214844,8.705821990966797,4485.012470245361,-63.430946350097656,"{""OpenML_task_id"": ""189354"", ""batch_size"": 29, ""learning_rate"": 0.01750238851686492, ""max_dropout"": 0.32251602586663775, ""max_units"": 114, ""momentum"": 0.8613630959229935, ""num_layers"": 2, ""weight_decay"": 0.021960176022065778}"
asha,lcbench,189354,0,8,1,1.0,-51.4412727355957,9.280344009399414,4494.292814254761,-63.430946350097656,"{""OpenML_task_id"": ""189354"", ""batch_size"": 71, ""learning_rate"": 0.022733286833817628, ""max_dropout"": 0.771921498511552, ""max_units"": 203, ""momentum"": 0.8424857578045403, ""num_layers"": 1, ""weight_decay"": 0.06376587735979942}"
asha,lcbench,189354,0,8,2,3.0,-56.40934753417969,41.64042663574219,4535.933240890503,-63.430946350097656,"{""OpenML_task_id"": ""189354"", ""batch_size"": 71, ""learning_rate"": 0.022733286833817628, ""max_dropout"": 0.771921498511552, ""max_units"": 203, ""momentum"": 0.8424857578045403, ""num_layers"": 1, ""weight_decay"": 0.06376587735979942}"
asha,lcbench,189354,0,9,1,1.0,-42.18459701538086,13.29920768737793,4549.232448577881,-63.430946350097656,"{""OpenML_task_id"": ""189354"", ""batch_size"": 18, ""learning_rate"": 0.033709221700424806, ""max_dropout"": 0.9708912508310787, ""max_units"": 683, ""momentum"": 0.5908152698467501, ""num_layers"": 3, ""weight_decay"": 0.011651316830835395}"
asha,lcbench,189354,0,10,1,1.0,-53.86016082763672,18.195194244384766,4567.427642822266,-63.430946350097656,"{""OpenML_task_id"": ""189354"", ""batch_size"": 46, ""learning_rate"": 0.005064936914469017, ""max_dropout"": 0.9895534185507159, ""max_units"": 469, ""momentum"": 0.4005547354378416, ""num_layers"": 5, ""weight_decay"": 0.038367288807097666}"
asha,lcbench,189354,0,10,2,3.0,-62.481422424316406,72.83612823486328,4640.263771057129,-63.430946350097656,"{""OpenML_task_id"": ""189354"", ""batch_size"": 46, ""learning_rate"": 0.005064936914469017, ""max_dropout"": 0.9895534185507159, ""max_units"": 469, ""momentum"": 0.4005547354378416, ""num_layers"": 5, ""weight_decay"": 0.038367288807097666}"
asha,lcbench,189354,0,10,3,9.0,-65.8316650390625,305.8521728515625,4946.115943908691,-65.8316650390625,"{""OpenML_task_id"": ""189354"", ""batch_size"": 46, ""learning_rate"": 0.005064936914469017, ""max_dropout"": 0.9895534185507159, ""max_units"": 469, ""momentum"": 0.4005547354378416, ""num_layers"": 5, ""weight_decay"": 0.038367288807097666}"
asha,lcbench,189354,0,10,4,27.0,-68.9281997680664,1240.0567626953125,6186.172706604004,-68.9281997680664,"{""OpenML_task_id"": ""189354"", ""batch_size"": 46, ""learning_rate"": 0.005064936914469017, ""max_dropout"": 0.9895534185507159, ""max_units"": 469, ""momentum"": 0.4005547354378416, ""num_layers"": 5, ""weight_decay"": 0.038367288807097666}"
asha,lcbench,189354,0,10,5,52.0,-70.77571868896484,2907.623291015625,9093.795997619629,-70.77571868896484,"{""OpenML_task_id"": ""189354"", ""batch_size"": 46, ""learning_rate"": 0.005064936914469017, ""max_dropout"": 0.9895534185507159, ""max_units"": 469, ""momentum"": 0.4005547354378416, ""num_layers"": 5, ""weight_decay"": 0.038367288807097666}"
asha,lcbench,189354,0,11,1,1.0,-45.18199920654297,14.554231643676758,9108.350229263306,-70.77571868896484,"{""OpenML_task_id"": ""189354"", ""batch_size"": 71, ""learning_rate"": 0.006251072222074682, ""max_dropout"": 0.2833512414180209, ""max_units"": 465, ""momentum"": 0.6164520481723781, ""num_layers"": 4, ""weight_decay"": 0.09598148836631065}"
asha,lcbench,189354,0,12,1,1.0,-45.55308532714844,11.459900856018066,9119.810130119324,-70.77571868896484,"{""OpenML_task_id"": ""189354"", ""batch_size"": 225, ""learning_rate"": 0.0030443462201679467, ""max_dropout"": 0.13708909509668044, ""max_units"": 66, ""momentum"": 0.8045699346508828, ""num_layers"": 4, ""weight_decay"": 0.04191013240484282}"
asha,lcbench,189354,0,13,1,1.0,-55.21332550048828,8.79506778717041,9128.605197906494,-70.77571868896484,"{""OpenML_task_id"": ""189354"", ""batch_size"": 141, ""learning_rate"": 0.019671979796243588, ""max_dropout"": 0.2861702197616305, ""max_units"": 129, ""momentum"": 0.9453931880175618, ""num_layers"": 5, ""weight_decay"": 0.09096210400823138}"
asha,lcbench,189354,0,13,2,3.0,-46.885765075683594,31.25162124633789,9159.856819152832,-70.77571868896484,"{""OpenML_task_id"": ""189354"", ""batch_size"": 141, ""learning_rate"": 0.019671979796243588, ""max_dropout"": 0.2861702197616305, ""max_units"": 129, ""momentum"": 0.9453931880175618, ""num_layers"": 5, ""weight_decay"": 0.09096210400823138}"
asha,lcbench,189354,0,14,1,1.0,-46.61481475830078,7.920734882354736,9167.777554035187,-70.77571868896484,"{""OpenML_task_id"": ""189354"", ""batch_size"": 17, ""learning_rate"": 0.005294221879376225, ""max_dropout"": 0.40540478613949926, ""max_units"": 219, ""momentum"": 0.5089719212086529, ""num_layers"": 2, ""weight_decay"": 0.042437695927865414}"
asha,lcbench,189354,0,15,1,1.0,-56.53925323486328,14.099634170532227,9181.877188205719,-70.77571868896484,"{""OpenML_task_id"": ""189354"", ""batch_size"": 295, ""learning_rate"": 0.0013128974948405016, ""max_dropout"": 0.3567818134426245, ""max_units"": 167, ""momentum"": 0.8315873034335831, ""num_layers"": 5, ""weight_decay"": 0.05506874796905494}"
asha,lcbench,189354,0,15,2,3.0,-55.846126556396484,31.64346694946289,9213.520655155182,-70.77571868896484,"{""OpenML_task_id"": ""189354"", ""batch_size"": 295, ""learning_rate"": 0.0013128974948405016, ""max_dropout"": 0.3567818134426245, ""max_units"": 167, ""momentum"": 0.8315873034335831, ""num_layers"": 5, ""weight_decay"": 0.05506874796905494}"
asha,lcbench,189354,0,16,1,1.0,-43.42863845825195,7.869139671325684,9221.389794826508,-70.77571868896484,"{""OpenML_task_id"": ""189354"", ""batch_size"": 30, ""learning_rate"": 0.005427930061791531, ""max_dropout"": 0.3500507050049926, ""max_units"": 64, ""momentum"": 0.5518628881897004, ""num_layers"": 3, ""weight_decay"": 0.05659059043378079}"
asha,lcbench,189354,0,17,1,1.0,-52.53834915161133,9.949689865112305,9231.33948469162,-70.77571868896484,"{""OpenML_task_id"": ""189354"", ""batch_size"": 112, ""learning_rate"": 0.008718589114647844, ""max_dropout"": 0.7025621049640435, ""max_units"": 395, ""momentum"": 0.13345253192010287, ""num_layers"": 1, ""weight_decay"": 0.0040936117475511465}"
asha,lcbench,189354,0,17,2,3.0,-58.484981536865234,45.685787200927734,9277.025271892548,-70.77571868896484,"{""OpenML_task_id"": ""189354"", ""batch_size"": 112, ""learning_rate"": 0.008718589114647844, ""max_dropout"": 0.7025621049640435, ""max_units"": 395, ""momentum"": 0.13345253192010287, ""num_layers"": 1, ""weight_decay"": 0.0040936117475511465}"
asha,lcbench,189354,0,17,3,9.0,-57.300846099853516,132.16526794433594,9409.190539836884,-70.77571868896484,"{""OpenML_task_id"": ""189354"", ""batch_size"": 112, ""learning_rate"": 0.008718589114647844, ""max_dropout"": 0.7025621049640435, ""max_units"": 395, ""momentum"": 0.13345253192010287, ""num_layers"": 1, ""weight_decay"": 0.0040936117475511465}"
asha,lcbench,189354,0,17,4,27.0,-56.56504821777344,313.81597900390625,9723.00651884079,-70.77571868896484,"{""OpenML_task_id"": ""189354"", ""batch_size"": 112, ""learning_rate"": 0.008718589114647844, ""max_dropout"": 0.7025621049640435, ""max_units"": 395, ""momentum"": 0.13345253192010287, ""num_layers"": 1, ""weight_decay"": 0.0040936117475511465}"
asha,lcbench,189354,0,18,1,1.0,-42.72198486328125,10.631586074829102,9733.638104915619,-70.77571868896484,"{""OpenML_task_id"": ""189354"", ""batch_size"": 45, ""learning_rate"": 0.0056592019572714244, ""max_dropout"": 0.6265361537816495, ""max_units"": 222, ""momentum"": 0.5890764751175398, ""num_layers"": 4, ""weight_decay"": 0.07553003072498285}"
asha,lcbench,189354,0,19,1,1.0,-46.43424606323242,15.746503829956055,9749.384608745575,-70.77571868896484,"{""OpenML_task_id"": ""189354"", ""batch_size"": 76, ""learning_rate"": 0.00011982412952937474, ""max_dropout"": 0.4221934497632168, ""max_units"": 377, ""momentum"": 0.8004842130826254, ""num_layers"": 3, ""weight_decay"": 0.050840494806097765}"
asha,lcbench,189354,0,20,1,1.0,-50.5382194519043,43.98871612548828,9793.373324871063,-70.77571868896484,"{""OpenML_task_id"": ""189354"", ""batch_size"": 28, ""learning_rate"": 0.003950268971412228, ""max_dropout"": 0.42827399283660483, ""max_units"": 933, ""momentum"": 0.799653260921188, ""num_layers"": 5, ""weight_decay"": 0.04709419623981759}"
asha,lcbench,189354,0,21,1,1.0,-47.10611343383789,7.413147449493408,9800.786472320557,-70.77571868896484,"{""OpenML_task_id"": ""189354"", ""batch_size"": 26, ""learning_rate"": 0.00037908703103975183, ""max_dropout"": 0.45418852783130237, ""max_units"": 282, ""momentum"": 0.7507488670845325, ""num_layers"": 2, ""weight_decay"": 0.018495874547623425}"
asha,lcbench,189354,0,22,1,1.0,-48.15082550048828,9.80884838104248,9810.5953207016,-70.77571868896484,"{""OpenML_task_id"": ""189354"", ""batch_size"": 401, ""learning_rate"": 0.07519592952609314, ""max_dropout"": 0.1440190979801722, ""max_units"": 226, ""momentum"": 0.4170900792942316, ""num_layers"": 3, ""weight_decay"": 0.022702536266724523}"
asha,lcbench,189354,0,23,1,1.0,-52.31904220581055,12.741419792175293,9823.336740493774,-70.77571868896484,"{""OpenML_task_id"": ""189354"", ""batch_size"": 108, ""learning_rate"": 0.001463444714496373, ""max_dropout"": 0.815380307029789, ""max_units"": 235, ""momentum"": 0.17245910746938267, ""num_layers"": 1, ""weight_decay"": 0.03730320167805412}"
asha,lcbench,189354,0,23,2,3.0,-58.14907455444336,56.11224365234375,9879.448984146118,-70.77571868896484,"{""OpenML_task_id"": ""189354"", ""batch_size"": 108, ""learning_rate"": 0.001463444714496373, ""max_dropout"": 0.815380307029789, ""max_units"": 235, ""momentum"": 0.17245910746938267, ""num_layers"": 1, ""weight_decay"": 0.03730320167805412}"
asha,lcbench,189354,0,23,3,9.0,-57.52869415283203,146.40699768066406,10025.855981826782,-70.77571868896484,"{""OpenML_task_id"": ""189354"", ""batch_size"": 108, ""learning_rate"": 0.001463444714496373, ""max_dropout"": 0.815380307029789, ""max_units"": 235, ""momentum"": 0.17245910746938267, ""num_layers"": 1, ""weight_decay"": 0.03730320167805412}"
asha,lcbench,189354,0,23,4,27.0,-56.83423614501953,323.1422119140625,10348.998193740845,-70.77571868896484,"{""OpenML_task_id"": ""189354"", ""batch_size"": 108, ""learning_rate"": 0.001463444714496373, ""max_dropout"": 0.815380307029789, ""max_units"": 235, ""momentum"": 0.17245910746938267, ""num_layers"": 1, ""weight_decay"": 0.03730320167805412}"
asha,lcbench,189354,0,24,1,1.0,-48.56486129760742,7.785471439361572,10356.783665180206,-70.77571868896484,"{""OpenML_task_id"": ""189354"", ""batch_size"": 72, ""learning_rate"": 0.00011402460630681928, ""max_dropout"": 0.6601680594096706, ""max_units"": 77, ""momentum"": 0.7539582960191914, ""num_layers"": 2, ""weight_decay"": 0.003162127262713985}"
asha,lcbench,189354,0,25,1,1.0,-50.19892501831055,7.9862751960754395,10364.769940376282,-70.77571868896484,"{""OpenML_task_id"": ""189354"", ""batch_size"": 196, ""learning_rate"": 0.0001339266062589964, ""max_dropout"": 0.10816666833682032, ""max_units"": 1009, ""momentum"": 0.4025377704742772, ""num_layers"": 1, ""weight_decay"": 0.023245749340480248}"
asha,lcbench,189354,0,26,1,1.0,-45.588706970214844,12.102751731872559,10376.872692108154,-70.77571868896484,"{""OpenML_task_id"": ""189354"", ""batch_size"": 67, ""learning_rate"": 0.0010971707424036329, ""max_dropout"": 0.8435340058994969, ""max_units"": 131, ""momentum"": 0.3717018304649179, ""num_layers"": 4, ""weight_decay"": 0.08363052805376396}"
asha,lcbench,189354,0,27,1,1.0,-50.60038375854492,11.747161865234375,10388.619853973389,-70.77571868896484,"{""OpenML_task_id"": ""189354"", ""batch_size"": 50, ""learning_rate"": 0.015139390114021496, ""max_dropout"": 0.37472790802896827, ""max_units"": 290, ""momentum"": 0.29108720113235825, ""num_layers"": 1, ""weight_decay"": 0.08113646468875738}"
asha,lcbench,189354,0,27,2,3.0,-57.36704635620117,57.56388473510742,10446.183738708496,-70.77571868896484,"{""OpenML_task_id"": ""189354"", ""batch_size"": 50, ""learning_rate"": 0.015139390114021496, ""max_dropout"": 0.37472790802896827, ""max_units"": 290, ""momentum"": 0.29108720113235825, ""num_layers"": 1, ""weight_decay"": 0.08113646468875738}"
asha,lcbench,189354,0,28,1,1.0,-51.514339447021484,18.764137268066406,10464.947875976562,-70.77571868896484,"{""OpenML_task_id"": ""189354"", ""batch_size"": 89, ""learning_rate"": 0.015057568831218964, ""max_dropout"": 0.18071482719130938, ""max_units"": 702, ""momentum"": 0.5305465769008122, ""num_layers"": 5, ""weight_decay"": 0.02725676802319124}"
asha,lcbench,189354,0,28,2,3.0,-58.49564743041992,107.94053649902344,10572.888412475586,-70.77571868896484,"{""OpenML_task_id"": ""189354"", ""batch_size"": 89, ""learning_rate"": 0.015057568831218964, ""max_dropout"": 0.18071482719130938, ""max_units"": 702, ""momentum"": 0.5305465769008122, ""num_layers"": 5, ""weight_decay"": 0.02725676802319124}"
asha,lcbench,189354,0,28,3,9.0,-59.11664581298828,726.0465698242188,11298.934982299805,-70.77571868896484,"{""OpenML_task_id"": ""189354"", ""batch_size"": 89, ""learning_rate"": 0.015057568831218964, ""max_dropout"": 0.18071482719130938, ""max_units"": 702, ""momentum"": 0.5305465769008122, ""num_layers"": 5, ""weight_decay"": 0.02725676802319124}"
asha,lcbench,189354,0,28,4,27.0,-60.911956787109375,3291.298095703125,14590.23307800293,-70.77571868896484,"{""OpenML_task_id"": ""189354"", ""batch_size"": 89, ""learning_rate"": 0.015057568831218964, ""max_dropout"": 0.18071482719130938, ""max_units"": 702, ""momentum"": 0.5305465769008122, ""num_layers"": 5, ""weight_decay"": 0.02725676802319124}"
asha,lcbench,189354,0,28,5,52.0,-63.950035095214844,6082.8896484375,20673.12272644043,-70.77571868896484,"{""OpenML_task_id"": ""189354"", ""batch_size"": 89, ""learning_rate"": 0.015057568831218964, ""max_dropout"": 0.18071482719130938, ""max_units"": 702, ""momentum"": 0.5305465769008122, ""num_layers"": 5, ""weight_decay"": 0.02725676802319124}"
asha,lcbench,189354,0,29,1,1.0,-47.78554153442383,10.938368797302246,20684.061095237732,-70.77571868896484,"{""OpenML_task_id"": ""189354"", ""batch_size"": 72, ""learning_rate"": 0.00039061084683676163, ""max_dropout"": 0.3503643287909808, ""max_units"": 208, ""momentum"": 0.10584822225881489, ""num_layers"": 3, ""weight_decay"": 0.0958837187769482}"
asha,lcbench,189354,0,30,1,1.0,-48.222877502441406,8.756022453308105,20692.81711769104,-70.77571868896484,"{""OpenML_task_id"": ""189354"", ""batch_size"": 61, ""learning_rate"": 0.0010147357730933304, ""max_dropout"": 0.19655132973791312, ""max_units"": 396, ""momentum"": 0.1362956296757789, ""num_layers"": 2, ""weight_decay"": 0.06304244514731398}"
asha,lcbench,189354,0,31,1,1.0,-48.14173126220703,8.602630615234375,20701.419748306274,-70.77571868896484,"{""OpenML_task_id"": ""189354"", ""batch_size"": 133, ""learning_rate"": 0.017831728555524045, ""max_dropout"": 0.1473450088218773, ""max_units"": 65, ""momentum"": 0.5584111178011875, ""num_layers"": 1, ""weight_decay"": 0.019319020117261783}"
asha,lcbench,189354,0,32,1,1.0,-64.26060485839844,18.098976135253906,20719.51872444153,-70.77571868896484,"{""OpenML_task_id"": ""189354"", ""batch_size"": 129, ""learning_rate"": 0.0002782968504563736, ""max_dropout"": 0.8839213802586666, ""max_units"": 131, ""momentum"": 0.6890588701460505, ""num_layers"": 5, ""weight_decay"": 0.08067474614136291}"
asha,lcbench,189354,0,32,2,3.0,-57.05516815185547,47.960166931152344,20767.47889137268,-70.77571868896484,"{""OpenML_task_id"": ""189354"", ""batch_size"": 129, ""learning_rate"": 0.0002782968504563736, ""max_dropout"": 0.8839213802586666, ""max_units"": 131, ""momentum"": 0.6890588701460505, ""num_layers"": 5, ""weight_decay"": 0.08067474614136291}"
asha,lcbench,189354,0,33,1,1.0,-59.20270538330078,8.855030059814453,20776.333921432495,-70.77571868896484,"{""OpenML_task_id"": ""189354"", ""batch_size"": 38, ""learning_rate"": 0.012962270086756888, ""max_dropout"": 0.33698658967517636, ""max_units"": 69, ""momentum"": 0.8217872600389086, ""num_layers"": 5, ""weight_decay"": 0.08614640499383795}"
asha,lcbench,189354,0,33,2,3.0,-51.340145111083984,28.231197357177734,20804.565118789673,-70.77571868896484,"{""OpenML_task_id"": ""189354"", ""batch_size"": 38, ""learning_rate"": 0.012962270086756888, ""max_dropout"": 0.33698658967517636, ""max_units"": 69, ""momentum"": 0.8217872600389086, ""num_layers"": 5, ""weight_decay"": 0.08614640499383795}"
asha,lcbench,189354,0,34,1,1.0,-54.64071273803711,10.418231964111328,20814.983350753784,-70.77571868896484,"{""OpenML_task_id"": ""189354"", ""batch_size"": 58, ""learning_rate"": 0.0015704551605173422, ""max_dropout"": 0.5407509236041795, ""max_units"": 186, ""momentum"": 0.6936241864324574, ""num_layers"": 5, ""weight_decay"": 0.0022577606471216234}"
asha,lcbench,189354,0,34,2,3.0,-63.84234619140625,36.7890625,20851.772413253784,-70.77571868896484,"{""OpenML_task_id"": ""189354"", ""batch_size"": 58, ""learning_rate"": 0.0015704551605173422, ""max_dropout"": 0.5407509236041795, ""max_units"": 186, ""momentum"": 0.6936241864324574, ""num_layers"": 5, ""weight_decay"": 0.0022577606471216234}"
asha,lcbench,189354,0,34,3,9.0,-66.6117172241211,119.65547943115234,20971.427892684937,-70.77571868896484,"{""OpenML_task_id"": ""189354"", ""batch_size"": 58, ""learning_rate"": 0.0015704551605173422, ""max_dropout"": 0.5407509236041795, ""max_units"": 186, ""momentum"": 0.6936241864324574, ""num_layers"": 5, ""weight_decay"": 0.0022577606471216234}"
asha,lcbench,189354,0,34,4,27.0,-66.90962982177734,359.6619873046875,21331.089879989624,-70.77571868896484,"{""OpenML_task_id"": ""189354"", ""batch_size"": 58, ""learning_rate"": 0.0015704551605173422, ""max_dropout"": 0.5407509236041795, ""max_units"": 186, ""momentum"": 0.6936241864324574, ""num_layers"": 5, ""weight_decay"": 0.0022577606471216234}"
asha,lcbench,189354,0,34,5,52.0,-67.65287780761719,642.9166259765625,21974.006505966187,-70.77571868896484,"{""OpenML_task_id"": ""189354"", ""batch_size"": 58, ""learning_rate"": 0.0015704551605173422, ""max_dropout"": 0.5407509236041795, ""max_units"": 186, ""momentum"": 0.6936241864324574, ""num_layers"": 5, ""weight_decay"": 0.0022577606471216234}"
asha,lcbench,189354,0,35,1,1.0,-50.52986526489258,10.274600982666016,21984.281106948853,-70.77571868896484,"{""OpenML_task_id"": ""189354"", ""batch_size"": 367, ""learning_rate"": 0.0020568479005304207, ""max_dropout"": 0.5740417417483278, ""max_units"": 160, ""momentum"": 0.7012114540912299, ""num_layers"": 2, ""weight_decay"": 0.0272917328264223}"
asha,lcbench,189354,0,36,1,1.0,-58.869140625,17.449153900146484,22001.730260849,-70.77571868896484,"{""OpenML_task_id"": ""189354"", ""batch_size"": 72, ""learning_rate"": 0.00029477534280543134, ""max_dropout"": 0.1335480318203477, ""max_units"": 463, ""momentum"": 0.94989706575046, ""num_layers"": 5, ""weight_decay"": 0.08272594506705978}"
