algorithm,scenario,instance,seed,trial_id,rung,fidelity,validation_error,simulated_cost,cumulative_cost,best_validation_error,config_json
asha,lcbench,168868,9,1,1,1.0,-73.71527099609375,5.038364410400391,5.038364410400391,-73.71527099609375,"{""OpenML_task_id"": ""168868"", ""batch_size"": 17, ""learning_rate"": 0.0032034929786131463, ""max_dropout"": 0.4957732931341461, ""max_units"": 93, ""momentum"": 0.22647886605453932, ""num_layers"": 5, ""weight_decay"": 0.04185663296924015}"
asha,lcbench,168868,9,1,2,3.0,-98.25880432128906,5.7202606201171875,10.758625030517578,-98.25880432128906,"{""OpenML_task_id"": ""168868"", ""batch_size"": 17, ""learning_rate"": 0.0032034929786131463, ""max_dropout"": 0.4957732931341461, ""max_units"": 93, ""momentum"": 0.22647886605453932, ""num_layers"": 5, ""weight_decay"": 0.04185663296924015}"
asha,lcbench,168868,9,1,3,9.0,-98.4259262084961,17.846576690673828,28.605201721191406,-98.4259262084961,"{""OpenML_task_id"": ""168868"", ""batch_size"": 17, ""learning_rate"": 0.0032034929786131463, ""max_dropout"": 0.4957732931341461, ""max_units"": 93, ""momentum"": 0.22647886605453932, ""num_layers"": 5, ""weight_decay"": 0.04185663296924015}"
asha,lcbench,168868,9,1,4,27.0,-98.51585388183594,62.81825256347656,91.42345428466797,-98.51585388183594,"{""OpenML_task_id"": ""168868"", ""batch_size"": 17, ""learning_rate"": 0.0032034929786131463, ""max_dropout"": 0.4957732931341461, ""max_units"": 93, ""momentum"": 0.22647886605453932, ""num_layers"": 5, ""weight_decay"": 0.04185663296924015}"
asha,lcbench,168868,9,1,5,52.0,-98.54585266113281,90.1861343383789,181.60958862304688,-98.54585266113281,"{""OpenML_task_id"": ""168868"", ""batch_size"": 17, ""learning_rate"": 0.0032034929786131463, ""max_dropout"": 0.4957732931341461, ""max_units"": 93, ""momentum"": 0.22647886605453932, ""num_layers"": 5, ""weight_decay"": 0.04185663296924015}"
asha,lcbench,168868,9,2,1,1.0,-27.88502311706543,18.613536834716797,200.22312545776367,-98.54585266113281,"{""OpenML_task_id"": ""168868"", ""batch_size"": 38, ""learning_rate"": 0.00017872238588396852, ""max_dropout"": 0.3454986400504001, ""max_units"": 102, ""momentum"": 0.8819175861240666, ""num_layers"": 4, ""weight_decay"": 0.0038844500994736596}"
asha,lcbench,168868,9,3,1,1.0,-23.03777313232422,10.863067626953125,211.0861930847168,-98.54585266113281,"{""OpenML_task_id"": ""168868"", ""batch_size"": 180, ""learning_rate"": 0.005227324329017692, ""max_dropout"": 0.8980071182251496, ""max_units"": 407, ""momentum"": 0.5875756269113686, ""num_layers"": 2, ""weight_decay"": 0.09433125727499911}"
asha,lcbench,168868,9,4,1,1.0,-51.15220260620117,7.199793815612793,218.2859869003296,-98.54585266113281,"{""OpenML_task_id"": ""168868"", ""batch_size"": 142, ""learning_rate"": 0.0049500447375864, ""max_dropout"": 0.6395682354693746, ""max_units"": 534, ""momentum"": 0.4339363170067101, ""num_layers"": 1, ""weight_decay"": 0.09833609122995102}"
asha,lcbench,168868,9,4,2,3.0,-92.1973648071289,9.054439544677734,227.34042644500732,-98.54585266113281,"{""OpenML_task_id"": ""168868"", ""batch_size"": 142, ""learning_rate"": 0.0049500447375864, ""max_dropout"": 0.6395682354693746, ""max_units"": 534, ""momentum"": 0.4339363170067101, ""num_layers"": 1, ""weight_decay"": 0.09833609122995102}"
asha,lcbench,168868,9,5,1,1.0,-39.75321578979492,11.075027465820312,238.41545391082764,-98.54585266113281,"{""OpenML_task_id"": ""168868"", ""batch_size"": 29, ""learning_rate"": 0.003658087878728051, ""max_dropout"": 0.9455174169762407, ""max_units"": 388, ""momentum"": 0.8661404116708701, ""num_layers"": 1, ""weight_decay"": 0.09806124897772307}"
