algorithm,scenario,instance,seed,trial_id,rung,fidelity,validation_error,simulated_cost,cumulative_cost,best_validation_error,config_json
asha,lcbench,168910,8,1,1,1.0,-13.964701652526855,10.448909759521484,10.448909759521484,-13.964701652526855,"{""OpenML_task_id"": ""168910"", ""batch_size"": 330, ""learning_rate"": 0.08046777417892739, ""max_dropout"": 0.86919454021392, ""max_units"": 279, ""momentum"": 0.30712821189978873, ""num_layers"": 1, ""weight_decay"": 0.0612072129778011}"
asha,lcbench,168910,8,1,2,3.0,-54.873294830322266,17.67505645751953,28.123966217041016,-54.873294830322266,"{""OpenML_task_id"": ""168910"", ""batch_size"": 330, ""learning_rate"": 0.08046777417892739, ""max_dropout"": 0.86919454021392, ""max_units"": 279, ""momentum"": 0.30712821189978873, ""num_layers"": 1, ""weight_decay"": 0.0612072129778011}"
asha,lcbench,168910,8,1,3,9.0,-60.62367248535156,38.940731048583984,67.064697265625,-60.62367248535156,"{""OpenML_task_id"": ""168910"", ""batch_size"": 330, ""learning_rate"": 0.08046777417892739, ""max_dropout"": 0.86919454021392, ""max_units"": 279, ""momentum"": 0.30712821189978873, ""num_layers"": 1, ""weight_decay"": 0.0612072129778011}"
asha,lcbench,168910,8,1,4,27.0,-61.09775161743164,74.01585388183594,141.08055114746094,-61.09775161743164,"{""OpenML_task_id"": ""168910"", ""batch_size"": 330, ""learning_rate"": 0.08046777417892739, ""max_dropout"": 0.86919454021392, ""max_units"": 279, ""momentum"": 0.30712821189978873, ""num_layers"": 1, ""weight_decay"": 0.0612072129778011}"
asha,lcbench,168910,8,1,5,52.0,-61.711334228515625,104.97728729248047,246.0578384399414,-61.711334228515625,"{""OpenML_task_id"": ""168910"", ""batch_size"": 330, ""learning_rate"": 0.08046777417892739, ""max_dropout"": 0.86919454021392, ""max_units"": 279, ""momentum"": 0.30712821189978873, ""num_layers"": 1, ""weight_decay"": 0.0612072129778011}"
asha,lcbench,168910,8,2,1,1.0,-14.427250862121582,17.80892562866211,263.8667640686035,-61.711334228515625,"{""OpenML_task_id"": ""168910"", ""batch_size"": 228, ""learning_rate"": 0.0016061101980086132, ""max_dropout"": 0.8720885848879202, ""max_units"": 835, ""momentum"": 0.23040696452270115, ""num_layers"": 3, ""weight_decay"": 0.040273710221799715}"
asha,lcbench,168910,8,2,2,3.0,-14.01101303100586,61.49629211425781,325.3630561828613,-61.711334228515625,"{""OpenML_task_id"": ""168910"", ""batch_size"": 228, ""learning_rate"": 0.0016061101980086132, ""max_dropout"": 0.8720885848879202, ""max_units"": 835, ""momentum"": 0.23040696452270115, ""num_layers"": 3, ""weight_decay"": 0.040273710221799715}"
asha,lcbench,168910,8,3,1,1.0,-17.639436721801758,16.171817779541016,341.53487396240234,-61.711334228515625,"{""OpenML_task_id"": ""168910"", ""batch_size"": 273, ""learning_rate"": 0.00011583610880016208, ""max_dropout"": 0.3528119943222032, ""max_units"": 244, ""momentum"": 0.878586143158815, ""num_layers"": 4, ""weight_decay"": 0.0218879180713746}"
asha,lcbench,168910,8,3,2,3.0,-18.27463150024414,50.27359390258789,391.80846786499023,-61.711334228515625,"{""OpenML_task_id"": ""168910"", ""batch_size"": 273, ""learning_rate"": 0.00011583610880016208, ""max_dropout"": 0.3528119943222032, ""max_units"": 244, ""momentum"": 0.878586143158815, ""num_layers"": 4, ""weight_decay"": 0.0218879180713746}"
asha,lcbench,168910,8,3,3,9.0,-18.541675567626953,131.52102661132812,523.3294944763184,-61.711334228515625,"{""OpenML_task_id"": ""168910"", ""batch_size"": 273, ""learning_rate"": 0.00011583610880016208, ""max_dropout"": 0.3528119943222032, ""max_units"": 244, ""momentum"": 0.878586143158815, ""num_layers"": 4, ""weight_decay"": 0.0218879180713746}"
asha,lcbench,168910,8,4,1,1.0,-19.72391128540039,13.947636604309082,537.2771310806274,-61.711334228515625,"{""OpenML_task_id"": ""168910"", ""batch_size"": 20, ""learning_rate"": 0.08884063205356385, ""max_dropout"": 0.12785571292503184, ""max_units"": 156, ""momentum"": 0.1631391318276769, ""num_layers"": 5, ""weight_decay"": 0.053103662537780066}"
asha,lcbench,168910,8,4,2,3.0,-19.69183921813965,57.001914978027344,594.2790460586548,-61.711334228515625,"{""OpenML_task_id"": ""168910"", ""batch_size"": 20, ""learning_rate"": 0.08884063205356385, ""max_dropout"": 0.12785571292503184, ""max_units"": 156, ""momentum"": 0.1631391318276769, ""num_layers"": 5, ""weight_decay"": 0.053103662537780066}"
asha,lcbench,168910,8,4,3,9.0,-19.247432708740234,128.34303283691406,722.6220788955688,-61.711334228515625,"{""OpenML_task_id"": ""168910"", ""batch_size"": 20, ""learning_rate"": 0.08884063205356385, ""max_dropout"": 0.12785571292503184, ""max_units"": 156, ""momentum"": 0.1631391318276769, ""num_layers"": 5, ""weight_decay"": 0.053103662537780066}"
asha,lcbench,168910,8,4,4,27.0,-23.4422664642334,260.21392822265625,982.8360071182251,-61.711334228515625,"{""OpenML_task_id"": ""168910"", ""batch_size"": 20, ""learning_rate"": 0.08884063205356385, ""max_dropout"": 0.12785571292503184, ""max_units"": 156, ""momentum"": 0.1631391318276769, ""num_layers"": 5, ""weight_decay"": 0.053103662537780066}"
asha,lcbench,168910,8,5,1,1.0,-15.60623550415039,14.587698936462402,997.4237060546875,-61.711334228515625,"{""OpenML_task_id"": ""168910"", ""batch_size"": 423, ""learning_rate"": 0.003474427952916364, ""max_dropout"": 0.6735712735708761, ""max_units"": 90, ""momentum"": 0.39604805702715673, ""num_layers"": 3, ""weight_decay"": 0.057038785142811924}"
asha,lcbench,168910,8,6,1,1.0,-25.55354881286621,14.179119110107422,1011.6028251647949,-61.711334228515625,"{""OpenML_task_id"": ""168910"", ""batch_size"": 54, ""learning_rate"": 0.014591913622310883, ""max_dropout"": 0.0407549757744633, ""max_units"": 250, ""momentum"": 0.5488487953219932, ""num_layers"": 5, ""weight_decay"": 0.0647962518438306}"
asha,lcbench,168910,8,6,2,3.0,-25.06490135192871,56.135948181152344,1067.7387733459473,-61.711334228515625,"{""OpenML_task_id"": ""168910"", ""batch_size"": 54, ""learning_rate"": 0.014591913622310883, ""max_dropout"": 0.0407549757744633, ""max_units"": 250, ""momentum"": 0.5488487953219932, ""num_layers"": 5, ""weight_decay"": 0.0647962518438306}"
asha,lcbench,168910,8,6,3,9.0,-25.27789878845215,130.87258911132812,1198.6113624572754,-61.711334228515625,"{""OpenML_task_id"": ""168910"", ""batch_size"": 54, ""learning_rate"": 0.014591913622310883, ""max_dropout"": 0.0407549757744633, ""max_units"": 250, ""momentum"": 0.5488487953219932, ""num_layers"": 5, ""weight_decay"": 0.0647962518438306}"
asha,lcbench,168910,8,6,4,27.0,-25.98040199279785,308.5644226074219,1507.1757850646973,-61.711334228515625,"{""OpenML_task_id"": ""168910"", ""batch_size"": 54, ""learning_rate"": 0.014591913622310883, ""max_dropout"": 0.0407549757744633, ""max_units"": 250, ""momentum"": 0.5488487953219932, ""num_layers"": 5, ""weight_decay"": 0.0647962518438306}"
asha,lcbench,168910,8,6,5,52.0,-29.430381774902344,638.1879272460938,2145.363712310791,-61.711334228515625,"{""OpenML_task_id"": ""168910"", ""batch_size"": 54, ""learning_rate"": 0.014591913622310883, ""max_dropout"": 0.0407549757744633, ""max_units"": 250, ""momentum"": 0.5488487953219932, ""num_layers"": 5, ""weight_decay"": 0.0647962518438306}"
asha,lcbench,168910,8,7,1,1.0,-26.45383071899414,16.9833984375,2162.347110748291,-61.711334228515625,"{""OpenML_task_id"": ""168910"", ""batch_size"": 87, ""learning_rate"": 0.00017965112310135633, ""max_dropout"": 0.10516612025062022, ""max_units"": 1010, ""momentum"": 0.8457003026022669, ""num_layers"": 5, ""weight_decay"": 0.041662274988387996}"
asha,lcbench,168910,8,7,2,3.0,-25.910350799560547,64.49301147460938,2226.8401222229004,-61.711334228515625,"{""OpenML_task_id"": ""168910"", ""batch_size"": 87, ""learning_rate"": 0.00017965112310135633, ""max_dropout"": 0.10516612025062022, ""max_units"": 1010, ""momentum"": 0.8457003026022669, ""num_layers"": 5, ""weight_decay"": 0.041662274988387996}"
asha,lcbench,168910,8,7,3,9.0,-25.370737075805664,204.61778259277344,2431.457904815674,-61.711334228515625,"{""OpenML_task_id"": ""168910"", ""batch_size"": 87, ""learning_rate"": 0.00017965112310135633, ""max_dropout"": 0.10516612025062022, ""max_units"": 1010, ""momentum"": 0.8457003026022669, ""num_layers"": 5, ""weight_decay"": 0.041662274988387996}"
asha,lcbench,168910,8,7,4,27.0,-23.849109649658203,587.2535400390625,3018.7114448547363,-61.711334228515625,"{""OpenML_task_id"": ""168910"", ""batch_size"": 87, ""learning_rate"": 0.00017965112310135633, ""max_dropout"": 0.10516612025062022, ""max_units"": 1010, ""momentum"": 0.8457003026022669, ""num_layers"": 5, ""weight_decay"": 0.041662274988387996}"
