algorithm,scenario,instance,seed,trial_id,rung,fidelity,validation_error,simulated_cost,cumulative_cost,best_validation_error,config_json
asha,lcbench,168335,7,1,1,1.0,-58.1641960144043,12.726080894470215,12.726080894470215,-58.1641960144043,"{""OpenML_task_id"": ""168335"", ""batch_size"": 21, ""learning_rate"": 0.021865347140571728, ""max_dropout"": 0.4384092314408935, ""max_units"": 476, ""momentum"": 0.9704106656769763, ""num_layers"": 1, ""weight_decay"": 0.008683475549700795}"
asha,lcbench,168335,7,1,2,3.0,-85.07814025878906,17.910720825195312,30.636801719665527,-85.07814025878906,"{""OpenML_task_id"": ""168335"", ""batch_size"": 21, ""learning_rate"": 0.021865347140571728, ""max_dropout"": 0.4384092314408935, ""max_units"": 476, ""momentum"": 0.9704106656769763, ""num_layers"": 1, ""weight_decay"": 0.008683475549700795}"
asha,lcbench,168335,7,1,3,9.0,-83.51473236083984,42.267940521240234,72.90474224090576,-85.07814025878906,"{""OpenML_task_id"": ""168335"", ""batch_size"": 21, ""learning_rate"": 0.021865347140571728, ""max_dropout"": 0.4384092314408935, ""max_units"": 476, ""momentum"": 0.9704106656769763, ""num_layers"": 1, ""weight_decay"": 0.008683475549700795}"
asha,lcbench,168335,7,1,4,27.0,-81.94965362548828,92.6041488647461,165.50889110565186,-85.07814025878906,"{""OpenML_task_id"": ""168335"", ""batch_size"": 21, ""learning_rate"": 0.021865347140571728, ""max_dropout"": 0.4384092314408935, ""max_units"": 476, ""momentum"": 0.9704106656769763, ""num_layers"": 1, ""weight_decay"": 0.008683475549700795}"
asha,lcbench,168335,7,1,5,52.0,-82.9979019165039,220.92889404296875,386.4377851486206,-85.07814025878906,"{""OpenML_task_id"": ""168335"", ""batch_size"": 21, ""learning_rate"": 0.021865347140571728, ""max_dropout"": 0.4384092314408935, ""max_units"": 476, ""momentum"": 0.9704106656769763, ""num_layers"": 1, ""weight_decay"": 0.008683475549700795}"
asha,lcbench,168335,7,2,1,1.0,-61.548988342285156,4.73436975479126,391.17215490341187,-85.07814025878906,"{""OpenML_task_id"": ""168335"", ""batch_size"": 68, ""learning_rate"": 0.00011161718950501575, ""max_dropout"": 0.5277647948207705, ""max_units"": 712, ""momentum"": 0.3944469319212258, ""num_layers"": 1, ""weight_decay"": 0.006602975327121452}"
asha,lcbench,168335,7,2,2,3.0,-71.9430160522461,18.85338592529297,410.02554082870483,-85.07814025878906,"{""OpenML_task_id"": ""168335"", ""batch_size"": 68, ""learning_rate"": 0.00011161718950501575, ""max_dropout"": 0.5277647948207705, ""max_units"": 712, ""momentum"": 0.3944469319212258, ""num_layers"": 1, ""weight_decay"": 0.006602975327121452}"
asha,lcbench,168335,7,3,1,1.0,-61.67533874511719,9.66103458404541,419.68657541275024,-85.07814025878906,"{""OpenML_task_id"": ""168335"", ""batch_size"": 43, ""learning_rate"": 0.05355260275097328, ""max_dropout"": 0.2133853535799155, ""max_units"": 224, ""momentum"": 0.9287733575232293, ""num_layers"": 1, ""weight_decay"": 0.06005888625723762}"
asha,lcbench,168335,7,3,2,3.0,-79.75196075439453,20.511409759521484,440.19798517227173,-85.07814025878906,"{""OpenML_task_id"": ""168335"", ""batch_size"": 43, ""learning_rate"": 0.05355260275097328, ""max_dropout"": 0.2133853535799155, ""max_units"": 224, ""momentum"": 0.9287733575232293, ""num_layers"": 1, ""weight_decay"": 0.06005888625723762}"
asha,lcbench,168335,7,3,3,9.0,-77.67864227294922,53.222900390625,493.42088556289673,-85.07814025878906,"{""OpenML_task_id"": ""168335"", ""batch_size"": 43, ""learning_rate"": 0.05355260275097328, ""max_dropout"": 0.2133853535799155, ""max_units"": 224, ""momentum"": 0.9287733575232293, ""num_layers"": 1, ""weight_decay"": 0.06005888625723762}"
