algorithm,scenario,instance,seed,trial_id,rung,fidelity,validation_error,simulated_cost,cumulative_cost,best_validation_error,config_json
bohb,lcbench,168330,4,5,4,27.0,-55.61078643798828,94.29424285888672,772.7049055099487,-56.136905670166016,"{""OpenML_task_id"": ""168330"", ""batch_size"": 298, ""learning_rate"": 0.059629269314084694, ""max_dropout"": 0.8703064764855174, ""max_units"": 649, ""momentum"": 0.3322651476136752, ""num_layers"": 2, ""weight_decay"": 0.015830758484408097}"
bohb,lcbench,168330,4,5,5,52.0,-55.729469299316406,149.04115295410156,921.7460584640503,-56.136905670166016,"{""OpenML_task_id"": ""168330"", ""batch_size"": 298, ""learning_rate"": 0.059629269314084694, ""max_dropout"": 0.8703064764855174, ""max_units"": 649, ""momentum"": 0.3322651476136752, ""num_layers"": 2, ""weight_decay"": 0.015830758484408097}"
bohb,lcbench,168330,4,6,1,1.0,-24.248661041259766,7.531677722930908,929.2777361869812,-56.136905670166016,"{""OpenML_task_id"": ""168330"", ""batch_size"": 66, ""learning_rate"": 0.021577052985617264, ""max_dropout"": 0.36045321671408037, ""max_units"": 425, ""momentum"": 0.25874296820398907, ""num_layers"": 2, ""weight_decay"": 0.02937746781113856}"
bohb,lcbench,168330,4,6,2,3.0,-55.18031311035156,15.948701858520508,945.2264380455017,-56.136905670166016,"{""OpenML_task_id"": ""168330"", ""batch_size"": 66, ""learning_rate"": 0.021577052985617264, ""max_dropout"": 0.36045321671408037, ""max_units"": 425, ""momentum"": 0.25874296820398907, ""num_layers"": 2, ""weight_decay"": 0.02937746781113856}"
bohb,lcbench,168330,4,6,3,9.0,-55.2244758605957,40.49277877807617,985.7192168235779,-56.136905670166016,"{""OpenML_task_id"": ""168330"", ""batch_size"": 66, ""learning_rate"": 0.021577052985617264, ""max_dropout"": 0.36045321671408037, ""max_units"": 425, ""momentum"": 0.25874296820398907, ""num_layers"": 2, ""weight_decay"": 0.02937746781113856}"
bohb,lcbench,168330,4,6,4,27.0,-55.13650131225586,96.57280731201172,1082.2920241355896,-56.136905670166016,"{""OpenML_task_id"": ""168330"", ""batch_size"": 66, ""learning_rate"": 0.021577052985617264, ""max_dropout"": 0.36045321671408037, ""max_units"": 425, ""momentum"": 0.25874296820398907, ""num_layers"": 2, ""weight_decay"": 0.02937746781113856}"
bohb,lcbench,168330,4,6,5,52.0,-55.35696792602539,164.684326171875,1246.9763503074646,-56.136905670166016,"{""OpenML_task_id"": ""168330"", ""batch_size"": 66, ""learning_rate"": 0.021577052985617264, ""max_dropout"": 0.36045321671408037, ""max_units"": 425, ""momentum"": 0.25874296820398907, ""num_layers"": 2, ""weight_decay"": 0.02937746781113856}"
bohb,lcbench,168330,4,7,1,1.0,-17.777748107910156,8.227518081665039,1255.2038683891296,-56.136905670166016,"{""OpenML_task_id"": ""168330"", ""batch_size"": 60, ""learning_rate"": 0.01700525910487029, ""max_dropout"": 0.08873296436050693, ""max_units"": 310, ""momentum"": 0.5210431707030092, ""num_layers"": 4, ""weight_decay"": 0.02099011849777945}"
bohb,lcbench,168330,4,8,1,1.0,-19.932313919067383,7.446614742279053,1262.6504831314087,-56.136905670166016,"{""OpenML_task_id"": ""168330"", ""batch_size"": 54, ""learning_rate"": 0.000538862686341344, ""max_dropout"": 0.46033761038056664, ""max_units"": 134, ""momentum"": 0.3499676137351731, ""num_layers"": 4, ""weight_decay"": 0.05292778231293835}"
bohb,lcbench,168330,4,9,1,1.0,-19.555419921875,6.828864574432373,1269.479347705841,-56.136905670166016,"{""OpenML_task_id"": ""168330"", ""batch_size"": 29, ""learning_rate"": 0.018289973622562638, ""max_dropout"": 0.25339475364610176, ""max_units"": 303, ""momentum"": 0.15553522121326518, ""num_layers"": 4, ""weight_decay"": 0.038284436588188045}"
bohb,lcbench,168330,4,10,1,1.0,-16.609100341796875,28.9326171875,1298.411964893341,-56.136905670166016,"{""OpenML_task_id"": ""168330"", ""batch_size"": 30, ""learning_rate"": 0.007447427149211501, ""max_dropout"": 0.14867417570917818, ""max_units"": 1023, ""momentum"": 0.9212203414688306, ""num_layers"": 5, ""weight_decay"": 0.024916701734098008}"
bohb,lcbench,168330,4,11,1,1.0,-21.322317123413086,12.989635467529297,1311.4016003608704,-56.136905670166016,"{""OpenML_task_id"": ""168330"", ""batch_size"": 80, ""learning_rate"": 0.00011497542193201734, ""max_dropout"": 0.7971814298127676, ""max_units"": 733, ""momentum"": 0.5335707953597643, ""num_layers"": 4, ""weight_decay"": 0.07232997296883818}"
bohb,lcbench,168330,4,12,1,1.0,-21.049928665161133,8.938698768615723,1320.340299129486,-56.136905670166016,"{""OpenML_task_id"": ""168330"", ""batch_size"": 167, ""learning_rate"": 0.0018739227682645586, ""max_dropout"": 0.8990453224706275, ""max_units"": 380, ""momentum"": 0.2534324798843178, ""num_layers"": 4, ""weight_decay"": 0.04993911894238761}"
bohb,lcbench,168330,4,13,1,1.0,-20.861900329589844,8.68211555480957,1329.0224146842957,-56.136905670166016,"{""OpenML_task_id"": ""168330"", ""batch_size"": 31, ""learning_rate"": 0.00012195974369546219, ""max_dropout"": 0.8693186698006135, ""max_units"": 67, ""momentum"": 0.5656080515744932, ""num_layers"": 3, ""weight_decay"": 0.09728688556099692}"
bohb,lcbench,168330,4,14,1,1.0,-24.17599868774414,6.980861663818359,1336.003276348114,-56.136905670166016,"{""OpenML_task_id"": ""168330"", ""batch_size"": 254, ""learning_rate"": 0.0014232900318150317, ""max_dropout"": 0.8186542695323574, ""max_units"": 126, ""momentum"": 0.3362460993882076, ""num_layers"": 2, ""weight_decay"": 0.08366086150466748}"
bohb,lcbench,168330,4,14,2,3.0,-41.651939392089844,17.980445861816406,1353.9837222099304,-56.136905670166016,"{""OpenML_task_id"": ""168330"", ""batch_size"": 254, ""learning_rate"": 0.0014232900318150317, ""max_dropout"": 0.8186542695323574, ""max_units"": 126, ""momentum"": 0.3362460993882076, ""num_layers"": 2, ""weight_decay"": 0.08366086150466748}"
bohb,lcbench,168330,4,15,1,1.0,-23.414775848388672,10.326196670532227,1364.3099188804626,-56.136905670166016,"{""OpenML_task_id"": ""168330"", ""batch_size"": 418, ""learning_rate"": 0.0005264857133063588, ""max_dropout"": 0.30276707024537597, ""max_units"": 811, ""momentum"": 0.3643178963891346, ""num_layers"": 4, ""weight_decay"": 0.05580660988728005}"
bohb,lcbench,168330,4,15,2,3.0,-26.692543029785156,30.60877227783203,1394.9186911582947,-56.136905670166016,"{""OpenML_task_id"": ""168330"", ""batch_size"": 418, ""learning_rate"": 0.0005264857133063588, ""max_dropout"": 0.30276707024537597, ""max_units"": 811, ""momentum"": 0.3643178963891346, ""num_layers"": 4, ""weight_decay"": 0.05580660988728005}"
bohb,lcbench,168330,4,16,1,1.0,-22.23895835876465,13.544634819030762,1408.4633259773254,-56.136905670166016,"{""OpenML_task_id"": ""168330"", ""batch_size"": 60, ""learning_rate"": 0.0001586568517228645, ""max_dropout"": 0.4914215755447441, ""max_units"": 970, ""momentum"": 0.30991211320591916, ""num_layers"": 4, ""weight_decay"": 0.026682371597150735}"
bohb,lcbench,168330,4,17,1,1.0,-16.40345001220703,10.982992172241211,1419.4463181495667,-56.136905670166016,"{""OpenML_task_id"": ""168330"", ""batch_size"": 62, ""learning_rate"": 0.06960670610349773, ""max_dropout"": 0.9699774936901245, ""max_units"": 512, ""momentum"": 0.7027086369058766, ""num_layers"": 4, ""weight_decay"": 0.0017904331806447822}"
bohb,lcbench,168330,4,18,1,1.0,-22.784927368164062,10.709675788879395,1430.155993938446,-56.136905670166016,"{""OpenML_task_id"": ""168330"", ""batch_size"": 43, ""learning_rate"": 0.0012226352968312594, ""max_dropout"": 0.38260547210358486, ""max_units"": 351, ""momentum"": 0.21653653630121678, ""num_layers"": 2, ""weight_decay"": 0.020094228378366236}"
bohb,lcbench,168330,4,18,2,3.0,-53.10005569458008,24.658565521240234,1454.8145594596863,-56.136905670166016,"{""OpenML_task_id"": ""168330"", ""batch_size"": 43, ""learning_rate"": 0.0012226352968312594, ""max_dropout"": 0.38260547210358486, ""max_units"": 351, ""momentum"": 0.21653653630121678, ""num_layers"": 2, ""weight_decay"": 0.020094228378366236}"
bohb,lcbench,168330,4,18,3,9.0,-55.27189636230469,54.05400466918945,1508.8685641288757,-56.136905670166016,"{""OpenML_task_id"": ""168330"", ""batch_size"": 43, ""learning_rate"": 0.0012226352968312594, ""max_dropout"": 0.38260547210358486, ""max_units"": 351, ""momentum"": 0.21653653630121678, ""num_layers"": 2, ""weight_decay"": 0.020094228378366236}"
bohb,lcbench,168330,4,18,4,27.0,-56.36085891723633,116.41333770751953,1625.2819018363953,-56.36085891723633,"{""OpenML_task_id"": ""168330"", ""batch_size"": 43, ""learning_rate"": 0.0012226352968312594, ""max_dropout"": 0.38260547210358486, ""max_units"": 351, ""momentum"": 0.21653653630121678, ""num_layers"": 2, ""weight_decay"": 0.020094228378366236}"
bohb,lcbench,168330,4,18,5,52.0,-56.6075553894043,183.8973388671875,1809.1792407035828,-56.6075553894043,"{""OpenML_task_id"": ""168330"", ""batch_size"": 43, ""learning_rate"": 0.0012226352968312594, ""max_dropout"": 0.38260547210358486, ""max_units"": 351, ""momentum"": 0.21653653630121678, ""num_layers"": 2, ""weight_decay"": 0.020094228378366236}"
bohb,lcbench,168330,4,19,1,1.0,-21.259607315063477,8.030898094177246,1817.21013879776,-56.6075553894043,"{""OpenML_task_id"": ""168330"", ""batch_size"": 54, ""learning_rate"": 0.00025333181149746295, ""max_dropout"": 0.1569291860107318, ""max_units"": 86, ""momentum"": 0.14198137246242834, ""num_layers"": 4, ""weight_decay"": 0.03190313610788331}"
bohb,lcbench,168330,4,20,1,1.0,-23.372203826904297,6.964128017425537,1824.1742668151855,-56.6075553894043,"{""OpenML_task_id"": ""168330"", ""batch_size"": 104, ""learning_rate"": 0.04292299053545928, ""max_dropout"": 0.7254597109552429, ""max_units"": 572, ""momentum"": 0.2498132243042113, ""num_layers"": 3, ""weight_decay"": 0.0397160408674358}"
bohb,lcbench,168330,4,20,2,3.0,-53.940792083740234,19.06255340576172,1843.2368202209473,-56.6075553894043,"{""OpenML_task_id"": ""168330"", ""batch_size"": 104, ""learning_rate"": 0.04292299053545928, ""max_dropout"": 0.7254597109552429, ""max_units"": 572, ""momentum"": 0.2498132243042113, ""num_layers"": 3, ""weight_decay"": 0.0397160408674358}"
bohb,lcbench,168330,4,20,3,9.0,-53.1158447265625,55.887733459472656,1899.12455368042,-56.6075553894043,"{""OpenML_task_id"": ""168330"", ""batch_size"": 104, ""learning_rate"": 0.04292299053545928, ""max_dropout"": 0.7254597109552429, ""max_units"": 572, ""momentum"": 0.2498132243042113, ""num_layers"": 3, ""weight_decay"": 0.0397160408674358}"
bohb,lcbench,168330,4,21,1,1.0,-22.01750946044922,8.486889839172363,1907.6114435195923,-56.6075553894043,"{""OpenML_task_id"": ""168330"", ""batch_size"": 174, ""learning_rate"": 0.002816691378160269, ""max_dropout"": 0.5950365002693189, ""max_units"": 199, ""momentum"": 0.2796223632612087, ""num_layers"": 3, ""weight_decay"": 0.04898230915776681}"
bohb,lcbench,168330,4,22,1,1.0,-27.33173942565918,6.407734394073486,1914.0191779136658,-56.6075553894043,"{""OpenML_task_id"": ""168330"", ""batch_size"": 472, ""learning_rate"": 0.012575937094912785, ""max_dropout"": 0.5800982440657947, ""max_units"": 134, ""momentum"": 0.7638613175697151, ""num_layers"": 1, ""weight_decay"": 0.0509025288053541}"
bohb,lcbench,168330,4,22,2,3.0,-46.850067138671875,16.032371520996094,1930.0515494346619,-56.6075553894043,"{""OpenML_task_id"": ""168330"", ""batch_size"": 472, ""learning_rate"": 0.012575937094912785, ""max_dropout"": 0.5800982440657947, ""max_units"": 134, ""momentum"": 0.7638613175697151, ""num_layers"": 1, ""weight_decay"": 0.0509025288053541}"
bohb,lcbench,168330,4,23,1,1.0,-24.48267936706543,7.848222255706787,1937.8997716903687,-56.6075553894043,"{""OpenML_task_id"": ""168330"", ""batch_size"": 105, ""learning_rate"": 0.08600032853576378, ""max_dropout"": 0.3064364018488952, ""max_units"": 272, ""momentum"": 0.9677094287708652, ""num_layers"": 3, ""weight_decay"": 0.07458508481464197}"
bohb,lcbench,168330,4,23,2,3.0,-43.418216705322266,26.073951721191406,1963.97372341156,-56.6075553894043,"{""OpenML_task_id"": ""168330"", ""batch_size"": 105, ""learning_rate"": 0.08600032853576378, ""max_dropout"": 0.3064364018488952, ""max_units"": 272, ""momentum"": 0.9677094287708652, ""num_layers"": 3, ""weight_decay"": 0.07458508481464197}"
bohb,lcbench,168330,4,24,1,1.0,-20.24950408935547,6.2864155769348145,1970.2601389884949,-56.6075553894043,"{""OpenML_task_id"": ""168330"", ""batch_size"": 27, ""learning_rate"": 0.0013824644617716996, ""max_dropout"": 0.7657441789657049, ""max_units"": 82, ""momentum"": 0.13437482362010786, ""num_layers"": 4, ""weight_decay"": 0.00604785701177754}"
bohb,lcbench,168330,4,25,1,1.0,-23.970502853393555,7.5442280769348145,1977.8043670654297,-56.6075553894043,"{""OpenML_task_id"": ""168330"", ""batch_size"": 78, ""learning_rate"": 0.06486465614317351, ""max_dropout"": 0.5508102159952405, ""max_units"": 665, ""momentum"": 0.20090158861684046, ""num_layers"": 3, ""weight_decay"": 0.0325418825853041}"
bohb,lcbench,168330,4,25,2,3.0,-54.20634460449219,21.84173583984375,1999.6461029052734,-56.6075553894043,"{""OpenML_task_id"": ""168330"", ""batch_size"": 78, ""learning_rate"": 0.06486465614317351, ""max_dropout"": 0.5508102159952405, ""max_units"": 665, ""momentum"": 0.20090158861684046, ""num_layers"": 3, ""weight_decay"": 0.0325418825853041}"
bohb,lcbench,168330,4,25,3,9.0,-53.05363845825195,69.29696655273438,2068.943069458008,-56.6075553894043,"{""OpenML_task_id"": ""168330"", ""batch_size"": 78, ""learning_rate"": 0.06486465614317351, ""max_dropout"": 0.5508102159952405, ""max_units"": 665, ""momentum"": 0.20090158861684046, ""num_layers"": 3, ""weight_decay"": 0.0325418825853041}"
bohb,lcbench,168330,4,26,1,1.0,-25.259410858154297,9.853470802307129,2078.796540260315,-56.6075553894043,"{""OpenML_task_id"": ""168330"", ""batch_size"": 417, ""learning_rate"": 0.010181410401591462, ""max_dropout"": 0.1966151324601525, ""max_units"": 399, ""momentum"": 0.3782416365150365, ""num_layers"": 2, ""weight_decay"": 0.013413560834146524}"
bohb,lcbench,168330,4,26,2,3.0,-51.49751663208008,19.808597564697266,2098.605137825012,-56.6075553894043,"{""OpenML_task_id"": ""168330"", ""batch_size"": 417, ""learning_rate"": 0.010181410401591462, ""max_dropout"": 0.1966151324601525, ""max_units"": 399, ""momentum"": 0.3782416365150365, ""num_layers"": 2, ""weight_decay"": 0.013413560834146524}"
bohb,lcbench,168330,4,27,1,1.0,-27.53728675842285,6.583437442779541,2105.1885752677917,-56.6075553894043,"{""OpenML_task_id"": ""168330"", ""batch_size"": 394, ""learning_rate"": 0.004488509831788024, ""max_dropout"": 0.32995865237772215, ""max_units"": 427, ""momentum"": 0.4476870641231584, ""num_layers"": 1, ""weight_decay"": 0.09756968609496182}"
bohb,lcbench,168330,4,27,2,3.0,-42.747928619384766,13.83189582824707,2119.020471096039,-56.6075553894043,"{""OpenML_task_id"": ""168330"", ""batch_size"": 394, ""learning_rate"": 0.004488509831788024, ""max_dropout"": 0.32995865237772215, ""max_units"": 427, ""momentum"": 0.4476870641231584, ""num_layers"": 1, ""weight_decay"": 0.09756968609496182}"
bohb,lcbench,168330,4,28,1,1.0,-19.62457847595215,6.191591262817383,2125.212062358856,-56.6075553894043,"{""OpenML_task_id"": ""168330"", ""batch_size"": 16, ""learning_rate"": 0.0008790657640653318, ""max_dropout"": 0.7603934740721674, ""max_units"": 262, ""momentum"": 0.19461536398655171, ""num_layers"": 5, ""weight_decay"": 0.07895960015225459}"
bohb,lcbench,168330,4,29,1,1.0,-21.400968551635742,7.623712539672852,2132.835774898529,-56.6075553894043,"{""OpenML_task_id"": ""168330"", ""batch_size"": 265, ""learning_rate"": 0.08530857180642991, ""max_dropout"": 0.6410194674452776, ""max_units"": 806, ""momentum"": 0.32747718059282704, ""num_layers"": 4, ""weight_decay"": 0.022725716635980473}"
bohb,lcbench,168330,4,30,1,1.0,-21.175657272338867,8.25540828704834,2141.0911831855774,-56.6075553894043,"{""OpenML_task_id"": ""168330"", ""batch_size"": 198, ""learning_rate"": 0.0010187428514716204, ""max_dropout"": 0.28828803597388675, ""max_units"": 122, ""momentum"": 0.24703458504964776, ""num_layers"": 4, ""weight_decay"": 0.039400599345171795}"
bohb,lcbench,168330,4,31,1,1.0,-24.950559616088867,8.4436616897583,2149.5348448753357,-56.6075553894043,"{""OpenML_task_id"": ""168330"", ""batch_size"": 17, ""learning_rate"": 0.0026900009499833026, ""max_dropout"": 0.857736877877295, ""max_units"": 495, ""momentum"": 0.9146795698162817, ""num_layers"": 2, ""weight_decay"": 0.06517718118083664}"
bohb,lcbench,168330,4,31,2,3.0,-58.20392990112305,23.661518096923828,2173.1963629722595,-58.20392990112305,"{""OpenML_task_id"": ""168330"", ""batch_size"": 17, ""learning_rate"": 0.0026900009499833026, ""max_dropout"": 0.857736877877295, ""max_units"": 495, ""momentum"": 0.9146795698162817, ""num_layers"": 2, ""weight_decay"": 0.06517718118083664}"
bohb,lcbench,168330,4,31,3,9.0,-55.593299865722656,59.164737701416016,2232.3611006736755,-58.20392990112305,"{""OpenML_task_id"": ""168330"", ""batch_size"": 17, ""learning_rate"": 0.0026900009499833026, ""max_dropout"": 0.857736877877295, ""max_units"": 495, ""momentum"": 0.9146795698162817, ""num_layers"": 2, ""weight_decay"": 0.06517718118083664}"
bohb,lcbench,168330,4,31,4,27.0,-55.29658889770508,117.94446563720703,2350.3055663108826,-58.20392990112305,"{""OpenML_task_id"": ""168330"", ""batch_size"": 17, ""learning_rate"": 0.0026900009499833026, ""max_dropout"": 0.857736877877295, ""max_units"": 495, ""momentum"": 0.9146795698162817, ""num_layers"": 2, ""weight_decay"": 0.06517718118083664}"
bohb,lcbench,168330,4,31,5,52.0,-54.97132110595703,201.944580078125,2552.2501463890076,-58.20392990112305,"{""OpenML_task_id"": ""168330"", ""batch_size"": 17, ""learning_rate"": 0.0026900009499833026, ""max_dropout"": 0.857736877877295, ""max_units"": 495, ""momentum"": 0.9146795698162817, ""num_layers"": 2, ""weight_decay"": 0.06517718118083664}"
bohb,lcbench,168330,4,32,1,1.0,-20.870908737182617,9.790719985961914,2562.0408663749695,-58.20392990112305,"{""OpenML_task_id"": ""168330"", ""batch_size"": 45, ""learning_rate"": 0.00612724898520688, ""max_dropout"": 0.8955445528350827, ""max_units"": 705, ""momentum"": 0.2474595377944035, ""num_layers"": 4, ""weight_decay"": 0.07737702259351126}"
bohb,lcbench,168330,4,33,1,1.0,-22.19737434387207,23.92786407470703,2585.9687304496765,-58.20392990112305,"{""OpenML_task_id"": ""168330"", ""batch_size"": 29, ""learning_rate"": 0.08096100907496007, ""max_dropout"": 0.4064891033394852, ""max_units"": 874, ""momentum"": 0.8930125634863062, ""num_layers"": 4, ""weight_decay"": 0.0618355260276}"
bohb,lcbench,168330,4,34,1,1.0,-23.766542434692383,7.512155055999756,2593.4808855056763,-58.20392990112305,"{""OpenML_task_id"": ""168330"", ""batch_size"": 284, ""learning_rate"": 0.020423451011530598, ""max_dropout"": 0.21481584282361377, ""max_units"": 510, ""momentum"": 0.7311654619204294, ""num_layers"": 3, ""weight_decay"": 0.07842087585566926}"
bohb,lcbench,168330,4,34,2,3.0,-47.57495880126953,21.256057739257812,2614.736943244934,-58.20392990112305,"{""OpenML_task_id"": ""168330"", ""batch_size"": 284, ""learning_rate"": 0.020423451011530598, ""max_dropout"": 0.21481584282361377, ""max_units"": 510, ""momentum"": 0.7311654619204294, ""num_layers"": 3, ""weight_decay"": 0.07842087585566926}"
bohb,lcbench,168330,4,35,1,1.0,-24.059486389160156,7.966752529144287,2622.7036957740784,-58.20392990112305,"{""OpenML_task_id"": ""168330"", ""batch_size"": 52, ""learning_rate"": 0.001605132381820867, ""max_dropout"": 0.6916626024261032, ""max_units"": 434, ""momentum"": 0.6946658174069574, ""num_layers"": 1, ""weight_decay"": 0.06429547554026149}"
bohb,lcbench,168330,4,35,2,3.0,-52.33491134643555,15.61681842803955,2638.320514202118,-58.20392990112305,"{""OpenML_task_id"": ""168330"", ""batch_size"": 52, ""learning_rate"": 0.001605132381820867, ""max_dropout"": 0.6916626024261032, ""max_units"": 434, ""momentum"": 0.6946658174069574, ""num_layers"": 1, ""weight_decay"": 0.06429547554026149}"
bohb,lcbench,168330,4,36,1,1.0,-12.707940101623535,5.674242973327637,2643.9947571754456,-58.20392990112305,"{""OpenML_task_id"": ""168330"", ""batch_size"": 25, ""learning_rate"": 0.06809993757164165, ""max_dropout"": 0.18775873202608173, ""max_units"": 106, ""momentum"": 0.9852399327584925, ""num_layers"": 5, ""weight_decay"": 0.06604870486249617}"
bohb,lcbench,168330,4,37,1,1.0,-21.298402786254883,8.500834465026855,2652.4955916404724,-58.20392990112305,"{""OpenML_task_id"": ""168330"", ""batch_size"": 108, ""learning_rate"": 0.0037438279914746753, ""max_dropout"": 0.06634927711548655, ""max_units"": 276, ""momentum"": 0.33795097690554726, ""num_layers"": 3, ""weight_decay"": 0.07785830498924196}"
bohb,lcbench,168330,4,38,1,1.0,-26.20368194580078,6.506742000579834,2659.0023336410522,-58.20392990112305,"{""OpenML_task_id"": ""168330"", ""batch_size"": 32, ""learning_rate"": 0.03603375900655147, ""max_dropout"": 0.5830854514640932, ""max_units"": 297, ""momentum"": 0.8765727471677326, ""num_layers"": 1, ""weight_decay"": 0.031107683814039316}"
bohb,lcbench,168330,4,38,2,3.0,-54.49794387817383,14.985122680664062,2673.9874563217163,-58.20392990112305,"{""OpenML_task_id"": ""168330"", ""batch_size"": 32, ""learning_rate"": 0.03603375900655147, ""max_dropout"": 0.5830854514640932, ""max_units"": 297, ""momentum"": 0.8765727471677326, ""num_layers"": 1, ""weight_decay"": 0.031107683814039316}"
