algorithm,scenario,instance,seed,trial_id,rung,fidelity,validation_error,simulated_cost,cumulative_cost,best_validation_error,config_json
asha,lcbench,168868,5,1,1,1.0,-11.314536094665527,54.804229736328125,54.804229736328125,-11.314536094665527,"{""OpenML_task_id"": ""168868"", ""batch_size"": 35, ""learning_rate"": 0.04094462694610761, ""max_dropout"": 0.20671915533942642, ""max_units"": 817, ""momentum"": 0.5346859580273979, ""num_layers"": 4, ""weight_decay"": 0.035420262911071}"
asha,lcbench,168868,5,1,2,3.0,-89.98290252685547,67.74352264404297,122.5477523803711,-89.98290252685547,"{""OpenML_task_id"": ""168868"", ""batch_size"": 35, ""learning_rate"": 0.04094462694610761, ""max_dropout"": 0.20671915533942642, ""max_units"": 817, ""momentum"": 0.5346859580273979, ""num_layers"": 4, ""weight_decay"": 0.035420262911071}"
asha,lcbench,168868,5,1,3,9.0,-92.84630584716797,299.6300354003906,422.1777877807617,-92.84630584716797,"{""OpenML_task_id"": ""168868"", ""batch_size"": 35, ""learning_rate"": 0.04094462694610761, ""max_dropout"": 0.20671915533942642, ""max_units"": 817, ""momentum"": 0.5346859580273979, ""num_layers"": 4, ""weight_decay"": 0.035420262911071}"
asha,lcbench,168868,5,1,4,27.0,-95.19832611083984,883.130859375,1305.3086471557617,-95.19832611083984,"{""OpenML_task_id"": ""168868"", ""batch_size"": 35, ""learning_rate"": 0.04094462694610761, ""max_dropout"": 0.20671915533942642, ""max_units"": 817, ""momentum"": 0.5346859580273979, ""num_layers"": 4, ""weight_decay"": 0.035420262911071}"
asha,lcbench,168868,5,1,5,52.0,-95.74186706542969,1482.609619140625,2787.9182662963867,-95.74186706542969,"{""OpenML_task_id"": ""168868"", ""batch_size"": 35, ""learning_rate"": 0.04094462694610761, ""max_dropout"": 0.20671915533942642, ""max_units"": 817, ""momentum"": 0.5346859580273979, ""num_layers"": 4, ""weight_decay"": 0.035420262911071}"
asha,lcbench,168868,5,2,1,1.0,-25.913328170776367,18.658157348632812,2806.5764236450195,-95.74186706542969,"{""OpenML_task_id"": ""168868"", ""batch_size"": 86, ""learning_rate"": 0.09385616232568131, ""max_dropout"": 0.8082816830332671, ""max_units"": 387, ""momentum"": 0.8293307858166485, ""num_layers"": 4, ""weight_decay"": 0.07643961714003163}"
asha,lcbench,168868,5,2,2,3.0,-75.02326965332031,43.5355110168457,2850.1119346618652,-95.74186706542969,"{""OpenML_task_id"": ""168868"", ""batch_size"": 86, ""learning_rate"": 0.09385616232568131, ""max_dropout"": 0.8082816830332671, ""max_units"": 387, ""momentum"": 0.8293307858166485, ""num_layers"": 4, ""weight_decay"": 0.07643961714003163}"
asha,lcbench,168868,5,3,1,1.0,-26.432998657226562,9.444890975952148,2859.5568256378174,-95.74186706542969,"{""OpenML_task_id"": ""168868"", ""batch_size"": 23, ""learning_rate"": 0.0004096983769731035, ""max_dropout"": 0.11909535747826039, ""max_units"": 730, ""momentum"": 0.5660710077438924, ""num_layers"": 2, ""weight_decay"": 0.05999692037053252}"
asha,lcbench,168868,5,3,2,3.0,-95.56341552734375,13.859785079956055,2873.4166107177734,-95.74186706542969,"{""OpenML_task_id"": ""168868"", ""batch_size"": 23, ""learning_rate"": 0.0004096983769731035, ""max_dropout"": 0.11909535747826039, ""max_units"": 730, ""momentum"": 0.5660710077438924, ""num_layers"": 2, ""weight_decay"": 0.05999692037053252}"
asha,lcbench,168868,5,3,3,9.0,-96.14384460449219,61.12397003173828,2934.5405807495117,-96.14384460449219,"{""OpenML_task_id"": ""168868"", ""batch_size"": 23, ""learning_rate"": 0.0004096983769731035, ""max_dropout"": 0.11909535747826039, ""max_units"": 730, ""momentum"": 0.5660710077438924, ""num_layers"": 2, ""weight_decay"": 0.05999692037053252}"
asha,lcbench,168868,5,3,4,27.0,-96.90762329101562,152.2247314453125,3086.765312194824,-96.90762329101562,"{""OpenML_task_id"": ""168868"", ""batch_size"": 23, ""learning_rate"": 0.0004096983769731035, ""max_dropout"": 0.11909535747826039, ""max_units"": 730, ""momentum"": 0.5660710077438924, ""num_layers"": 2, ""weight_decay"": 0.05999692037053252}"
asha,lcbench,168868,5,3,5,52.0,-96.84900665283203,319.49847412109375,3406.263786315918,-96.90762329101562,"{""OpenML_task_id"": ""168868"", ""batch_size"": 23, ""learning_rate"": 0.0004096983769731035, ""max_dropout"": 0.11909535747826039, ""max_units"": 730, ""momentum"": 0.5660710077438924, ""num_layers"": 2, ""weight_decay"": 0.05999692037053252}"
asha,lcbench,168868,5,4,1,1.0,-76.6758804321289,4.555877685546875,3410.819664001465,-96.90762329101562,"{""OpenML_task_id"": ""168868"", ""batch_size"": 40, ""learning_rate"": 0.0007145911642048778, ""max_dropout"": 0.2535882057737875, ""max_units"": 159, ""momentum"": 0.2283062275815442, ""num_layers"": 5, ""weight_decay"": 0.095801770312439}"
asha,lcbench,168868,5,4,2,3.0,-95.69611358642578,10.531184196472168,3421.350848197937,-96.90762329101562,"{""OpenML_task_id"": ""168868"", ""batch_size"": 40, ""learning_rate"": 0.0007145911642048778, ""max_dropout"": 0.2535882057737875, ""max_units"": 159, ""momentum"": 0.2283062275815442, ""num_layers"": 5, ""weight_decay"": 0.095801770312439}"
asha,lcbench,168868,5,4,3,9.0,-97.86164855957031,22.47064208984375,3443.8214902877808,-97.86164855957031,"{""OpenML_task_id"": ""168868"", ""batch_size"": 40, ""learning_rate"": 0.0007145911642048778, ""max_dropout"": 0.2535882057737875, ""max_units"": 159, ""momentum"": 0.2283062275815442, ""num_layers"": 5, ""weight_decay"": 0.095801770312439}"
asha,lcbench,168868,5,4,4,27.0,-98.35616302490234,70.73466491699219,3514.556155204773,-98.35616302490234,"{""OpenML_task_id"": ""168868"", ""batch_size"": 40, ""learning_rate"": 0.0007145911642048778, ""max_dropout"": 0.2535882057737875, ""max_units"": 159, ""momentum"": 0.2283062275815442, ""num_layers"": 5, ""weight_decay"": 0.095801770312439}"
asha,lcbench,168868,5,4,5,52.0,-98.40734100341797,177.37957763671875,3691.9357328414917,-98.40734100341797,"{""OpenML_task_id"": ""168868"", ""batch_size"": 40, ""learning_rate"": 0.0007145911642048778, ""max_dropout"": 0.2535882057737875, ""max_units"": 159, ""momentum"": 0.2283062275815442, ""num_layers"": 5, ""weight_decay"": 0.095801770312439}"
asha,lcbench,168868,5,5,1,1.0,-74.47943115234375,7.813360691070557,3699.7490935325623,-98.40734100341797,"{""OpenML_task_id"": ""168868"", ""batch_size"": 112, ""learning_rate"": 0.00018691583131185476, ""max_dropout"": 0.9959889130615186, ""max_units"": 240, ""momentum"": 0.7095748906050682, ""num_layers"": 5, ""weight_decay"": 0.0023030799129837576}"
asha,lcbench,168868,5,5,2,3.0,-87.3614501953125,14.233503341674805,3713.982596874237,-98.40734100341797,"{""OpenML_task_id"": ""168868"", ""batch_size"": 112, ""learning_rate"": 0.00018691583131185476, ""max_dropout"": 0.9959889130615186, ""max_units"": 240, ""momentum"": 0.7095748906050682, ""num_layers"": 5, ""weight_decay"": 0.0023030799129837576}"
asha,lcbench,168868,5,6,1,1.0,-25.095094680786133,9.780959129333496,3723.7635560035706,-98.40734100341797,"{""OpenML_task_id"": ""168868"", ""batch_size"": 293, ""learning_rate"": 0.0347426460137873, ""max_dropout"": 0.535411733058771, ""max_units"": 95, ""momentum"": 0.3232970103330761, ""num_layers"": 2, ""weight_decay"": 0.012450690082599154}"
asha,lcbench,168868,5,7,1,1.0,-61.89940643310547,7.845433712005615,3731.608989715576,-98.40734100341797,"{""OpenML_task_id"": ""168868"", ""batch_size"": 21, ""learning_rate"": 0.000433843309510732, ""max_dropout"": 0.5924176476205893, ""max_units"": 453, ""momentum"": 0.6983617398395262, ""num_layers"": 5, ""weight_decay"": 0.05102586679941584}"
asha,lcbench,168868,5,7,2,3.0,-97.40450286865234,12.571293830871582,3744.1802835464478,-98.40734100341797,"{""OpenML_task_id"": ""168868"", ""batch_size"": 21, ""learning_rate"": 0.000433843309510732, ""max_dropout"": 0.5924176476205893, ""max_units"": 453, ""momentum"": 0.6983617398395262, ""num_layers"": 5, ""weight_decay"": 0.05102586679941584}"
asha,lcbench,168868,5,7,3,9.0,-98.14111328125,38.34250259399414,3782.522786140442,-98.40734100341797,"{""OpenML_task_id"": ""168868"", ""batch_size"": 21, ""learning_rate"": 0.000433843309510732, ""max_dropout"": 0.5924176476205893, ""max_units"": 453, ""momentum"": 0.6983617398395262, ""num_layers"": 5, ""weight_decay"": 0.05102586679941584}"
asha,lcbench,168868,5,7,4,27.0,-98.25653076171875,133.867919921875,3916.390706062317,-98.40734100341797,"{""OpenML_task_id"": ""168868"", ""batch_size"": 21, ""learning_rate"": 0.000433843309510732, ""max_dropout"": 0.5924176476205893, ""max_units"": 453, ""momentum"": 0.6983617398395262, ""num_layers"": 5, ""weight_decay"": 0.05102586679941584}"
asha,lcbench,168868,5,7,5,52.0,-98.25425720214844,283.1822509765625,4199.572957038879,-98.40734100341797,"{""OpenML_task_id"": ""168868"", ""batch_size"": 21, ""learning_rate"": 0.000433843309510732, ""max_dropout"": 0.5924176476205893, ""max_units"": 453, ""momentum"": 0.6983617398395262, ""num_layers"": 5, ""weight_decay"": 0.05102586679941584}"
asha,lcbench,168868,5,8,1,1.0,-54.928314208984375,4.907284259796143,4204.4802412986755,-98.40734100341797,"{""OpenML_task_id"": ""168868"", ""batch_size"": 199, ""learning_rate"": 0.030609302927666556, ""max_dropout"": 0.4748236557273604, ""max_units"": 1018, ""momentum"": 0.2686371632033694, ""num_layers"": 1, ""weight_decay"": 0.06812435683202372}"
asha,lcbench,168868,5,9,1,1.0,-7.055347442626953,30.35079574584961,4234.831037044525,-98.40734100341797,"{""OpenML_task_id"": ""168868"", ""batch_size"": 42, ""learning_rate"": 0.0010278913802229223, ""max_dropout"": 0.16465683151018018, ""max_units"": 71, ""momentum"": 0.41982846270174035, ""num_layers"": 3, ""weight_decay"": 0.015447355350034086}"
asha,lcbench,168868,5,10,1,1.0,-77.96955871582031,2.6538195610046387,4237.48485660553,-98.40734100341797,"{""OpenML_task_id"": ""168868"", ""batch_size"": 143, ""learning_rate"": 0.0001936997601542886, ""max_dropout"": 0.32718067118919114, ""max_units"": 376, ""momentum"": 0.25077055283300537, ""num_layers"": 5, ""weight_decay"": 0.09297657381722484}"
asha,lcbench,168868,5,10,2,3.0,-79.39725494384766,10.197905540466309,4247.682762145996,-98.40734100341797,"{""OpenML_task_id"": ""168868"", ""batch_size"": 143, ""learning_rate"": 0.0001936997601542886, ""max_dropout"": 0.32718067118919114, ""max_units"": 376, ""momentum"": 0.25077055283300537, ""num_layers"": 5, ""weight_decay"": 0.09297657381722484}"
