algorithm,scenario,instance,seed,trial_id,rung,fidelity,validation_error,simulated_cost,cumulative_cost,best_validation_error,config_json
asha,lcbench,168330,8,1,1,1.0,-28.304325103759766,4.0970964431762695,4.0970964431762695,-28.304325103759766,"{""OpenML_task_id"": ""168330"", ""batch_size"": 330, ""learning_rate"": 0.08046777417892739, ""max_dropout"": 0.86919454021392, ""max_units"": 279, ""momentum"": 0.30712821189978873, ""num_layers"": 1, ""weight_decay"": 0.0612072129778011}"
asha,lcbench,168330,8,1,2,3.0,-51.85509490966797,11.652338027954102,15.749434471130371,-51.85509490966797,"{""OpenML_task_id"": ""168330"", ""batch_size"": 330, ""learning_rate"": 0.08046777417892739, ""max_dropout"": 0.86919454021392, ""max_units"": 279, ""momentum"": 0.30712821189978873, ""num_layers"": 1, ""weight_decay"": 0.0612072129778011}"
asha,lcbench,168330,8,1,3,9.0,-52.0391960144043,28.830821990966797,44.58025646209717,-52.0391960144043,"{""OpenML_task_id"": ""168330"", ""batch_size"": 330, ""learning_rate"": 0.08046777417892739, ""max_dropout"": 0.86919454021392, ""max_units"": 279, ""momentum"": 0.30712821189978873, ""num_layers"": 1, ""weight_decay"": 0.0612072129778011}"
asha,lcbench,168330,8,1,4,27.0,-51.32018280029297,65.42452239990234,110.00477886199951,-52.0391960144043,"{""OpenML_task_id"": ""168330"", ""batch_size"": 330, ""learning_rate"": 0.08046777417892739, ""max_dropout"": 0.86919454021392, ""max_units"": 279, ""momentum"": 0.30712821189978873, ""num_layers"": 1, ""weight_decay"": 0.0612072129778011}"
asha,lcbench,168330,8,1,5,52.0,-51.26951217651367,104.78763580322266,214.79241466522217,-52.0391960144043,"{""OpenML_task_id"": ""168330"", ""batch_size"": 330, ""learning_rate"": 0.08046777417892739, ""max_dropout"": 0.86919454021392, ""max_units"": 279, ""momentum"": 0.30712821189978873, ""num_layers"": 1, ""weight_decay"": 0.0612072129778011}"
asha,lcbench,168330,8,2,1,1.0,-23.5360107421875,10.18256664276123,224.9749813079834,-52.0391960144043,"{""OpenML_task_id"": ""168330"", ""batch_size"": 228, ""learning_rate"": 0.0016061101980086132, ""max_dropout"": 0.8720885848879202, ""max_units"": 835, ""momentum"": 0.23040696452270115, ""num_layers"": 3, ""weight_decay"": 0.040273710221799715}"
asha,lcbench,168330,8,3,1,1.0,-20.567426681518555,10.44333267211914,235.41831398010254,-52.0391960144043,"{""OpenML_task_id"": ""168330"", ""batch_size"": 273, ""learning_rate"": 0.00011583610880016208, ""max_dropout"": 0.3528119943222032, ""max_units"": 244, ""momentum"": 0.878586143158815, ""num_layers"": 4, ""weight_decay"": 0.0218879180713746}"
asha,lcbench,168330,8,4,1,1.0,-17.76847267150879,3.618793249130249,239.0371072292328,-52.0391960144043,"{""OpenML_task_id"": ""168330"", ""batch_size"": 20, ""learning_rate"": 0.08884063205356385, ""max_dropout"": 0.12785571292503184, ""max_units"": 156, ""momentum"": 0.1631391318276769, ""num_layers"": 5, ""weight_decay"": 0.053103662537780066}"
asha,lcbench,168330,8,5,1,1.0,-23.163541793823242,6.849781513214111,245.8868887424469,-52.0391960144043,"{""OpenML_task_id"": ""168330"", ""batch_size"": 423, ""learning_rate"": 0.003474427952916364, ""max_dropout"": 0.6735712735708761, ""max_units"": 90, ""momentum"": 0.39604805702715673, ""num_layers"": 3, ""weight_decay"": 0.057038785142811924}"
asha,lcbench,168330,8,6,1,1.0,-23.291080474853516,7.827305316925049,253.71419405937195,-52.0391960144043,"{""OpenML_task_id"": ""168330"", ""batch_size"": 41, ""learning_rate"": 0.00016753251310333106, ""max_dropout"": 0.67493692046334, ""max_units"": 355, ""momentum"": 0.38410223053943904, ""num_layers"": 1, ""weight_decay"": 0.025967719367225615}"
