algorithm,scenario,instance,seed,trial_id,rung,fidelity,validation_error,simulated_cost,cumulative_cost,best_validation_error,config_json
asha,lcbench,168868,7,1,1,1.0,-40.1664924621582,10.373608589172363,10.373608589172363,-40.1664924621582,"{""OpenML_task_id"": ""168868"", ""batch_size"": 21, ""learning_rate"": 0.021865347140571728, ""max_dropout"": 0.4384092314408935, ""max_units"": 476, ""momentum"": 0.9704106656769763, ""num_layers"": 1, ""weight_decay"": 0.008683475549700795}"
asha,lcbench,168868,7,1,2,3.0,-91.18153381347656,14.167963027954102,24.541571617126465,-91.18153381347656,"{""OpenML_task_id"": ""168868"", ""batch_size"": 21, ""learning_rate"": 0.021865347140571728, ""max_dropout"": 0.4384092314408935, ""max_units"": 476, ""momentum"": 0.9704106656769763, ""num_layers"": 1, ""weight_decay"": 0.008683475549700795}"
asha,lcbench,168868,7,1,3,9.0,-90.9560546875,49.771583557128906,74.31315517425537,-91.18153381347656,"{""OpenML_task_id"": ""168868"", ""batch_size"": 21, ""learning_rate"": 0.021865347140571728, ""max_dropout"": 0.4384092314408935, ""max_units"": 476, ""momentum"": 0.9704106656769763, ""num_layers"": 1, ""weight_decay"": 0.008683475549700795}"
asha,lcbench,168868,7,1,4,27.0,-93.76545715332031,70.83924865722656,145.15240383148193,-93.76545715332031,"{""OpenML_task_id"": ""168868"", ""batch_size"": 21, ""learning_rate"": 0.021865347140571728, ""max_dropout"": 0.4384092314408935, ""max_units"": 476, ""momentum"": 0.9704106656769763, ""num_layers"": 1, ""weight_decay"": 0.008683475549700795}"
asha,lcbench,168868,7,1,5,52.0,-96.27809143066406,109.03519439697266,254.1875982284546,-96.27809143066406,"{""OpenML_task_id"": ""168868"", ""batch_size"": 21, ""learning_rate"": 0.021865347140571728, ""max_dropout"": 0.4384092314408935, ""max_units"": 476, ""momentum"": 0.9704106656769763, ""num_layers"": 1, ""weight_decay"": 0.008683475549700795}"
asha,lcbench,168868,7,2,1,1.0,-53.489227294921875,2.561784505844116,256.7493827342987,-96.27809143066406,"{""OpenML_task_id"": ""168868"", ""batch_size"": 68, ""learning_rate"": 0.00011161718950501575, ""max_dropout"": 0.5277647948207705, ""max_units"": 712, ""momentum"": 0.3944469319212258, ""num_layers"": 1, ""weight_decay"": 0.006602975327121452}"
asha,lcbench,168868,7,2,2,3.0,-78.09587860107422,4.557271957397461,261.30665469169617,-96.27809143066406,"{""OpenML_task_id"": ""168868"", ""batch_size"": 68, ""learning_rate"": 0.00011161718950501575, ""max_dropout"": 0.5277647948207705, ""max_units"": 712, ""momentum"": 0.3944469319212258, ""num_layers"": 1, ""weight_decay"": 0.006602975327121452}"
asha,lcbench,168868,7,3,1,1.0,-41.603885650634766,9.914828300476074,271.22148299217224,-96.27809143066406,"{""OpenML_task_id"": ""168868"", ""batch_size"": 43, ""learning_rate"": 0.05355260275097328, ""max_dropout"": 0.2133853535799155, ""max_units"": 224, ""momentum"": 0.9287733575232293, ""num_layers"": 1, ""weight_decay"": 0.06005888625723762}"
asha,lcbench,168868,7,3,2,3.0,-83.51763153076172,18.545207977294922,289.76669096946716,-96.27809143066406,"{""OpenML_task_id"": ""168868"", ""batch_size"": 43, ""learning_rate"": 0.05355260275097328, ""max_dropout"": 0.2133853535799155, ""max_units"": 224, ""momentum"": 0.9287733575232293, ""num_layers"": 1, ""weight_decay"": 0.06005888625723762}"
asha,lcbench,168868,7,3,3,9.0,-81.41724395751953,70.10157775878906,359.8682687282562,-96.27809143066406,"{""OpenML_task_id"": ""168868"", ""batch_size"": 43, ""learning_rate"": 0.05355260275097328, ""max_dropout"": 0.2133853535799155, ""max_units"": 224, ""momentum"": 0.9287733575232293, ""num_layers"": 1, ""weight_decay"": 0.06005888625723762}"
asha,lcbench,168868,7,4,1,1.0,-14.134546279907227,7.6167402267456055,367.48500895500183,-96.27809143066406,"{""OpenML_task_id"": ""168868"", ""batch_size"": 431, ""learning_rate"": 0.0004908046142647318, ""max_dropout"": 0.5484899192360304, ""max_units"": 796, ""momentum"": 0.21852080672573265, ""num_layers"": 4, ""weight_decay"": 0.038471110048990564}"
asha,lcbench,168868,7,5,1,1.0,-74.36204528808594,5.685398578643799,373.17040753364563,-96.27809143066406,"{""OpenML_task_id"": ""168868"", ""batch_size"": 55, ""learning_rate"": 0.0003802479402135692, ""max_dropout"": 0.100473971701034, ""max_units"": 244, ""momentum"": 0.6461960880564329, ""num_layers"": 5, ""weight_decay"": 0.047745341473610335}"
asha,lcbench,168868,7,5,2,3.0,-95.7164077758789,9.811636924743652,382.9820444583893,-96.27809143066406,"{""OpenML_task_id"": ""168868"", ""batch_size"": 55, ""learning_rate"": 0.0003802479402135692, ""max_dropout"": 0.100473971701034, ""max_units"": 244, ""momentum"": 0.6461960880564329, ""num_layers"": 5, ""weight_decay"": 0.047745341473610335}"
asha,lcbench,168868,7,5,3,9.0,-97.9182357788086,21.09011459350586,404.07215905189514,-97.9182357788086,"{""OpenML_task_id"": ""168868"", ""batch_size"": 55, ""learning_rate"": 0.0003802479402135692, ""max_dropout"": 0.100473971701034, ""max_units"": 244, ""momentum"": 0.6461960880564329, ""num_layers"": 5, ""weight_decay"": 0.047745341473610335}"
asha,lcbench,168868,7,5,4,27.0,-98.31713104248047,64.19459533691406,468.2667543888092,-98.31713104248047,"{""OpenML_task_id"": ""168868"", ""batch_size"": 55, ""learning_rate"": 0.0003802479402135692, ""max_dropout"": 0.100473971701034, ""max_units"": 244, ""momentum"": 0.6461960880564329, ""num_layers"": 5, ""weight_decay"": 0.047745341473610335}"
asha,lcbench,168868,7,5,5,52.0,-98.39521026611328,128.5842742919922,596.8510286808014,-98.39521026611328,"{""OpenML_task_id"": ""168868"", ""batch_size"": 55, ""learning_rate"": 0.0003802479402135692, ""max_dropout"": 0.100473971701034, ""max_units"": 244, ""momentum"": 0.6461960880564329, ""num_layers"": 5, ""weight_decay"": 0.047745341473610335}"
asha,lcbench,168868,7,6,1,1.0,-50.64301681518555,1.4950145483016968,598.3460432291031,-98.39521026611328,"{""OpenML_task_id"": ""168868"", ""batch_size"": 403, ""learning_rate"": 0.00016463781504300778, ""max_dropout"": 0.351298796506162, ""max_units"": 1001, ""momentum"": 0.9747193871137588, ""num_layers"": 1, ""weight_decay"": 0.06775288601545588}"
asha,lcbench,168868,7,6,2,3.0,-79.0694580078125,2.496244430541992,600.8422876596451,-98.39521026611328,"{""OpenML_task_id"": ""168868"", ""batch_size"": 403, ""learning_rate"": 0.00016463781504300778, ""max_dropout"": 0.351298796506162, ""max_units"": 1001, ""momentum"": 0.9747193871137588, ""num_layers"": 1, ""weight_decay"": 0.06775288601545588}"
