algorithm,scenario,instance,seed,trial_id,rung,fidelity,validation_error,simulated_cost,cumulative_cost,best_validation_error,config_json
asha,lcbench,168330,5,1,1,1.0,-20.111541748046875,17.37664031982422,17.37664031982422,-20.111541748046875,"{""OpenML_task_id"": ""168330"", ""batch_size"": 35, ""learning_rate"": 0.04094462694610761, ""max_dropout"": 0.20671915533942642, ""max_units"": 817, ""momentum"": 0.5346859580273979, ""num_layers"": 4, ""weight_decay"": 0.035420262911071}"
asha,lcbench,168330,5,1,2,3.0,-52.829246520996094,56.32280731201172,73.69944763183594,-52.829246520996094,"{""OpenML_task_id"": ""168330"", ""batch_size"": 35, ""learning_rate"": 0.04094462694610761, ""max_dropout"": 0.20671915533942642, ""max_units"": 817, ""momentum"": 0.5346859580273979, ""num_layers"": 4, ""weight_decay"": 0.035420262911071}"
asha,lcbench,168330,5,1,3,9.0,-52.46915817260742,217.82620239257812,291.52565002441406,-52.829246520996094,"{""OpenML_task_id"": ""168330"", ""batch_size"": 35, ""learning_rate"": 0.04094462694610761, ""max_dropout"": 0.20671915533942642, ""max_units"": 817, ""momentum"": 0.5346859580273979, ""num_layers"": 4, ""weight_decay"": 0.035420262911071}"
asha,lcbench,168330,5,1,4,27.0,-53.18328857421875,824.657958984375,1116.183609008789,-53.18328857421875,"{""OpenML_task_id"": ""168330"", ""batch_size"": 35, ""learning_rate"": 0.04094462694610761, ""max_dropout"": 0.20671915533942642, ""max_units"": 817, ""momentum"": 0.5346859580273979, ""num_layers"": 4, ""weight_decay"": 0.035420262911071}"
asha,lcbench,168330,5,1,5,52.0,-56.58437728881836,1948.87451171875,3065.058120727539,-56.58437728881836,"{""OpenML_task_id"": ""168330"", ""batch_size"": 35, ""learning_rate"": 0.04094462694610761, ""max_dropout"": 0.20671915533942642, ""max_units"": 817, ""momentum"": 0.5346859580273979, ""num_layers"": 4, ""weight_decay"": 0.035420262911071}"
asha,lcbench,168330,5,2,1,1.0,-17.806888580322266,8.134088516235352,3073.1922092437744,-56.58437728881836,"{""OpenML_task_id"": ""168330"", ""batch_size"": 86, ""learning_rate"": 0.09385616232568131, ""max_dropout"": 0.8082816830332671, ""max_units"": 387, ""momentum"": 0.8293307858166485, ""num_layers"": 4, ""weight_decay"": 0.07643961714003163}"
asha,lcbench,168330,5,3,1,1.0,-23.06442642211914,12.614522933959961,3085.8067321777344,-56.58437728881836,"{""OpenML_task_id"": ""168330"", ""batch_size"": 23, ""learning_rate"": 0.0004096983769731035, ""max_dropout"": 0.11909535747826039, ""max_units"": 730, ""momentum"": 0.5660710077438924, ""num_layers"": 2, ""weight_decay"": 0.05999692037053252}"
asha,lcbench,168330,5,3,2,3.0,-53.73338317871094,31.36736297607422,3117.1740951538086,-56.58437728881836,"{""OpenML_task_id"": ""168330"", ""batch_size"": 23, ""learning_rate"": 0.0004096983769731035, ""max_dropout"": 0.11909535747826039, ""max_units"": 730, ""momentum"": 0.5660710077438924, ""num_layers"": 2, ""weight_decay"": 0.05999692037053252}"
asha,lcbench,168330,5,3,3,9.0,-56.06360626220703,74.29056549072266,3191.4646606445312,-56.58437728881836,"{""OpenML_task_id"": ""168330"", ""batch_size"": 23, ""learning_rate"": 0.0004096983769731035, ""max_dropout"": 0.11909535747826039, ""max_units"": 730, ""momentum"": 0.5660710077438924, ""num_layers"": 2, ""weight_decay"": 0.05999692037053252}"
asha,lcbench,168330,5,3,4,27.0,-55.75090026855469,165.1375274658203,3356.6021881103516,-56.58437728881836,"{""OpenML_task_id"": ""168330"", ""batch_size"": 23, ""learning_rate"": 0.0004096983769731035, ""max_dropout"": 0.11909535747826039, ""max_units"": 730, ""momentum"": 0.5660710077438924, ""num_layers"": 2, ""weight_decay"": 0.05999692037053252}"
