algorithm,scenario,instance,seed,trial_id,rung,fidelity,validation_error,simulated_cost,cumulative_cost,best_validation_error,config_json
bohb,lcbench,168330,0,15,1,1.0,-23.509117126464844,6.017282485961914,574.8753020763397,-53.67464065551758,"{""OpenML_task_id"": ""168330"", ""batch_size"": 34, ""learning_rate"": 0.0077229071915282796, ""max_dropout"": 0.8214018147262583, ""max_units"": 233, ""momentum"": 0.6401360647863577, ""num_layers"": 2, ""weight_decay"": 0.05343375223988692}"
bohb,lcbench,168330,0,15,2,3.0,-56.49481964111328,14.706229209899902,589.5815312862396,-56.49481964111328,"{""OpenML_task_id"": ""168330"", ""batch_size"": 34, ""learning_rate"": 0.0077229071915282796, ""max_dropout"": 0.8214018147262583, ""max_units"": 233, ""momentum"": 0.6401360647863577, ""num_layers"": 2, ""weight_decay"": 0.05343375223988692}"
bohb,lcbench,168330,0,15,3,9.0,-55.30496597290039,37.512794494628906,627.0943257808685,-56.49481964111328,"{""OpenML_task_id"": ""168330"", ""batch_size"": 34, ""learning_rate"": 0.0077229071915282796, ""max_dropout"": 0.8214018147262583, ""max_units"": 233, ""momentum"": 0.6401360647863577, ""num_layers"": 2, ""weight_decay"": 0.05343375223988692}"
bohb,lcbench,168330,0,15,4,27.0,-54.64750671386719,87.3246841430664,714.4190099239349,-56.49481964111328,"{""OpenML_task_id"": ""168330"", ""batch_size"": 34, ""learning_rate"": 0.0077229071915282796, ""max_dropout"": 0.8214018147262583, ""max_units"": 233, ""momentum"": 0.6401360647863577, ""num_layers"": 2, ""weight_decay"": 0.05343375223988692}"
bohb,lcbench,168330,0,15,5,52.0,-54.10198974609375,146.1531982421875,860.5722081661224,-56.49481964111328,"{""OpenML_task_id"": ""168330"", ""batch_size"": 34, ""learning_rate"": 0.0077229071915282796, ""max_dropout"": 0.8214018147262583, ""max_units"": 233, ""momentum"": 0.6401360647863577, ""num_layers"": 2, ""weight_decay"": 0.05343375223988692}"
bohb,lcbench,168330,0,16,1,1.0,-18.851533889770508,6.411917686462402,866.9841258525848,-56.49481964111328,"{""OpenML_task_id"": ""168330"", ""batch_size"": 32, ""learning_rate"": 0.004361998237724958, ""max_dropout"": 0.4000310269873557, ""max_units"": 366, ""momentum"": 0.3380668662668893, ""num_layers"": 5, ""weight_decay"": 0.03740697955778736}"
bohb,lcbench,168330,0,17,1,1.0,-22.690031051635742,8.478523254394531,875.4626491069794,-56.49481964111328,"{""OpenML_task_id"": ""168330"", ""batch_size"": 18, ""learning_rate"": 0.00011877064593940806, ""max_dropout"": 0.019781016806939666, ""max_units"": 221, ""momentum"": 0.3611198940626139, ""num_layers"": 1, ""weight_decay"": 0.09180003888150605}"
bohb,lcbench,168330,0,17,2,3.0,-40.863609313964844,19.327503204345703,894.7901523113251,-56.49481964111328,"{""OpenML_task_id"": ""168330"", ""batch_size"": 18, ""learning_rate"": 0.00011877064593940806, ""max_dropout"": 0.019781016806939666, ""max_units"": 221, ""momentum"": 0.3611198940626139, ""num_layers"": 1, ""weight_decay"": 0.09180003888150605}"
bohb,lcbench,168330,0,18,1,1.0,-28.574636459350586,5.778828144073486,900.5689804553986,-56.49481964111328,"{""OpenML_task_id"": ""168330"", ""batch_size"": 420, ""learning_rate"": 0.0032214786521797536, ""max_dropout"": 0.922669316472791, ""max_units"": 519, ""momentum"": 0.3402304588284072, ""num_layers"": 1, ""weight_decay"": 0.05689712427801693}"
bohb,lcbench,168330,0,18,2,3.0,-39.19607925415039,13.028680801391602,913.5976612567902,-56.49481964111328,"{""OpenML_task_id"": ""168330"", ""batch_size"": 420, ""learning_rate"": 0.0032214786521797536, ""max_dropout"": 0.922669316472791, ""max_units"": 519, ""momentum"": 0.3402304588284072, ""num_layers"": 1, ""weight_decay"": 0.05689712427801693}"
bohb,lcbench,168330,0,19,1,1.0,-21.7009334564209,10.547917366027832,924.145578622818,-56.49481964111328,"{""OpenML_task_id"": ""168330"", ""batch_size"": 32, ""learning_rate"": 0.015782067830919108, ""max_dropout"": 0.44434011946592544, ""max_units"": 498, ""momentum"": 0.6521918579453484, ""num_layers"": 3, ""weight_decay"": 0.021035676348338077}"
bohb,lcbench,168330,0,20,1,1.0,-28.47310447692871,7.328084945678711,931.4736635684967,-56.49481964111328,"{""OpenML_task_id"": ""168330"", ""batch_size"": 26, ""learning_rate"": 0.09261571350347508, ""max_dropout"": 0.8614205744073747, ""max_units"": 538, ""momentum"": 0.8466507809008372, ""num_layers"": 2, ""weight_decay"": 0.07627052185005893}"
bohb,lcbench,168330,0,20,2,3.0,-52.594642639160156,25.636089324951172,957.1097528934479,-56.49481964111328,"{""OpenML_task_id"": ""168330"", ""batch_size"": 26, ""learning_rate"": 0.09261571350347508, ""max_dropout"": 0.8614205744073747, ""max_units"": 538, ""momentum"": 0.8466507809008372, ""num_layers"": 2, ""weight_decay"": 0.07627052185005893}"
bohb,lcbench,168330,0,20,3,9.0,-49.96178436279297,74.93062591552734,1032.0403788089752,-56.49481964111328,"{""OpenML_task_id"": ""168330"", ""batch_size"": 26, ""learning_rate"": 0.09261571350347508, ""max_dropout"": 0.8614205744073747, ""max_units"": 538, ""momentum"": 0.8466507809008372, ""num_layers"": 2, ""weight_decay"": 0.07627052185005893}"
bohb,lcbench,168330,0,21,1,1.0,-21.452041625976562,6.569492816925049,1038.6098716259003,-56.49481964111328,"{""OpenML_task_id"": ""168330"", ""batch_size"": 352, ""learning_rate"": 0.09748492451240662, ""max_dropout"": 0.5334021439804282, ""max_units"": 405, ""momentum"": 0.8045698616703572, ""num_layers"": 4, ""weight_decay"": 0.044078105874564684}"
bohb,lcbench,168330,0,22,1,1.0,-23.12679100036621,8.339076042175293,1046.9489476680756,-56.49481964111328,"{""OpenML_task_id"": ""168330"", ""batch_size"": 399, ""learning_rate"": 0.0019138953442571973, ""max_dropout"": 0.34514603526368326, ""max_units"": 630, ""momentum"": 0.22903518308657747, ""num_layers"": 4, ""weight_decay"": 0.09308343954499457}"
bohb,lcbench,168330,0,22,2,3.0,-33.89665603637695,25.542659759521484,1072.491607427597,-56.49481964111328,"{""OpenML_task_id"": ""168330"", ""batch_size"": 399, ""learning_rate"": 0.0019138953442571973, ""max_dropout"": 0.34514603526368326, ""max_units"": 630, ""momentum"": 0.22903518308657747, ""num_layers"": 4, ""weight_decay"": 0.09308343954499457}"
bohb,lcbench,168330,0,23,1,1.0,-22.694684982299805,8.824352264404297,1081.3159596920013,-56.49481964111328,"{""OpenML_task_id"": ""168330"", ""batch_size"": 391, ""learning_rate"": 0.0024009068639083008, ""max_dropout"": 0.3343727356487758, ""max_units"": 291, ""momentum"": 0.623116905041923, ""num_layers"": 4, ""weight_decay"": 0.012493992580848216}"
bohb,lcbench,168330,0,24,1,1.0,-20.790172576904297,7.980697154998779,1089.2966568470001,-56.49481964111328,"{""OpenML_task_id"": ""168330"", ""batch_size"": 222, ""learning_rate"": 0.0011147006590235145, ""max_dropout"": 0.3714842034548309, ""max_units"": 80, ""momentum"": 0.42305469668091766, ""num_layers"": 4, ""weight_decay"": 0.024659026016665014}"
bohb,lcbench,168330,0,25,1,1.0,-21.613679885864258,6.384028434753418,1095.6806852817535,-56.49481964111328,"{""OpenML_task_id"": ""168330"", ""batch_size"": 329, ""learning_rate"": 0.0013620370861554658, ""max_dropout"": 0.3590201639889661, ""max_units"": 123, ""momentum"": 0.98908726595054, ""num_layers"": 5, ""weight_decay"": 0.018895936932633445}"
bohb,lcbench,168330,0,26,1,1.0,-26.456239700317383,5.890385627746582,1101.5710709095001,-56.49481964111328,"{""OpenML_task_id"": ""168330"", ""batch_size"": 21, ""learning_rate"": 0.010164160224279573, ""max_dropout"": 0.9702558432447819, ""max_units"": 508, ""momentum"": 0.345646136833453, ""num_layers"": 1, ""weight_decay"": 0.05780378686939321}"
bohb,lcbench,168330,0,26,2,3.0,-56.00649642944336,14.03548812866211,1115.6065590381622,-56.49481964111328,"{""OpenML_task_id"": ""168330"", ""batch_size"": 21, ""learning_rate"": 0.010164160224279573, ""max_dropout"": 0.9702558432447819, ""max_units"": 508, ""momentum"": 0.345646136833453, ""num_layers"": 1, ""weight_decay"": 0.05780378686939321}"
bohb,lcbench,168330,0,26,3,9.0,-54.3944091796875,35.917518615722656,1151.524077653885,-56.49481964111328,"{""OpenML_task_id"": ""168330"", ""batch_size"": 21, ""learning_rate"": 0.010164160224279573, ""max_dropout"": 0.9702558432447819, ""max_units"": 508, ""momentum"": 0.345646136833453, ""num_layers"": 1, ""weight_decay"": 0.05780378686939321}"
bohb,lcbench,168330,0,26,4,27.0,-53.459510803222656,76.6932373046875,1228.2173149585724,-56.49481964111328,"{""OpenML_task_id"": ""168330"", ""batch_size"": 21, ""learning_rate"": 0.010164160224279573, ""max_dropout"": 0.9702558432447819, ""max_units"": 508, ""momentum"": 0.345646136833453, ""num_layers"": 1, ""weight_decay"": 0.05780378686939321}"
bohb,lcbench,168330,0,26,5,52.0,-53.57149887084961,129.78909301757812,1358.0064079761505,-56.49481964111328,"{""OpenML_task_id"": ""168330"", ""batch_size"": 21, ""learning_rate"": 0.010164160224279573, ""max_dropout"": 0.9702558432447819, ""max_units"": 508, ""momentum"": 0.345646136833453, ""num_layers"": 1, ""weight_decay"": 0.05780378686939321}"
bohb,lcbench,168330,0,27,1,1.0,-24.33708953857422,9.224564552307129,1367.2309725284576,-56.49481964111328,"{""OpenML_task_id"": ""168330"", ""batch_size"": 70, ""learning_rate"": 0.0010203238080293917, ""max_dropout"": 0.9565852134072405, ""max_units"": 382, ""momentum"": 0.7383142104745722, ""num_layers"": 2, ""weight_decay"": 0.019054474024342898}"
bohb,lcbench,168330,0,27,2,3.0,-51.95893096923828,22.455303192138672,1389.6862757205963,-56.49481964111328,"{""OpenML_task_id"": ""168330"", ""batch_size"": 70, ""learning_rate"": 0.0010203238080293917, ""max_dropout"": 0.9565852134072405, ""max_units"": 382, ""momentum"": 0.7383142104745722, ""num_layers"": 2, ""weight_decay"": 0.019054474024342898}"
bohb,lcbench,168330,0,28,1,1.0,-25.573612213134766,6.872093200683594,1396.55836892128,-56.49481964111328,"{""OpenML_task_id"": ""168330"", ""batch_size"": 274, ""learning_rate"": 0.0001671222632120464, ""max_dropout"": 0.5430941922614005, ""max_units"": 505, ""momentum"": 0.5565593973320128, ""num_layers"": 1, ""weight_decay"": 0.01914250332974504}"
bohb,lcbench,168330,0,28,2,3.0,-32.056827545166016,16.90949249267578,1413.4678614139557,-56.49481964111328,"{""OpenML_task_id"": ""168330"", ""batch_size"": 274, ""learning_rate"": 0.0001671222632120464, ""max_dropout"": 0.5430941922614005, ""max_units"": 505, ""momentum"": 0.5565593973320128, ""num_layers"": 1, ""weight_decay"": 0.01914250332974504}"
bohb,lcbench,168330,0,29,1,1.0,-19.54691505432129,4.270010948181152,1417.7378723621368,-56.49481964111328,"{""OpenML_task_id"": ""168330"", ""batch_size"": 257, ""learning_rate"": 0.007876043724819306, ""max_dropout"": 0.36681019707532103, ""max_units"": 81, ""momentum"": 0.8430809023298615, ""num_layers"": 5, ""weight_decay"": 0.03855294848680622}"
bohb,lcbench,168330,0,30,1,1.0,-24.600915908813477,3.7108283042907715,1421.4487006664276,-56.49481964111328,"{""OpenML_task_id"": ""168330"", ""batch_size"": 45, ""learning_rate"": 0.036618831248949574, ""max_dropout"": 0.9170465205782451, ""max_units"": 67, ""momentum"": 0.4366419333835554, ""num_layers"": 2, ""weight_decay"": 0.01648062642909672}"
bohb,lcbench,168330,0,30,2,3.0,-55.423004150390625,9.027944564819336,1430.476645231247,-56.49481964111328,"{""OpenML_task_id"": ""168330"", ""batch_size"": 45, ""learning_rate"": 0.036618831248949574, ""max_dropout"": 0.9170465205782451, ""max_units"": 67, ""momentum"": 0.4366419333835554, ""num_layers"": 2, ""weight_decay"": 0.01648062642909672}"
bohb,lcbench,168330,0,30,3,9.0,-54.14046859741211,26.46161651611328,1456.9382617473602,-56.49481964111328,"{""OpenML_task_id"": ""168330"", ""batch_size"": 45, ""learning_rate"": 0.036618831248949574, ""max_dropout"": 0.9170465205782451, ""max_units"": 67, ""momentum"": 0.4366419333835554, ""num_layers"": 2, ""weight_decay"": 0.01648062642909672}"
bohb,lcbench,168330,0,30,4,27.0,-52.71376419067383,77.52155303955078,1534.459814786911,-56.49481964111328,"{""OpenML_task_id"": ""168330"", ""batch_size"": 45, ""learning_rate"": 0.036618831248949574, ""max_dropout"": 0.9170465205782451, ""max_units"": 67, ""momentum"": 0.4366419333835554, ""num_layers"": 2, ""weight_decay"": 0.01648062642909672}"
bohb,lcbench,168330,0,31,1,1.0,-21.574378967285156,7.13704252243042,1541.5968573093414,-56.49481964111328,"{""OpenML_task_id"": ""168330"", ""batch_size"": 100, ""learning_rate"": 0.00015110583020174346, ""max_dropout"": 0.2368656900838726, ""max_units"": 216, ""momentum"": 0.5877457614526859, ""num_layers"": 5, ""weight_decay"": 0.07539281565264291}"
bohb,lcbench,168330,0,32,1,1.0,-24.44139862060547,12.175264358520508,1553.772121667862,-56.49481964111328,"{""OpenML_task_id"": ""168330"", ""batch_size"": 25, ""learning_rate"": 0.00226219470283236, ""max_dropout"": 0.11251550651286613, ""max_units"": 727, ""momentum"": 0.8099622163686451, ""num_layers"": 2, ""weight_decay"": 0.055983762011741545}"
bohb,lcbench,168330,0,32,2,3.0,-56.12894821166992,30.44980239868164,1584.2219240665436,-56.49481964111328,"{""OpenML_task_id"": ""168330"", ""batch_size"": 25, ""learning_rate"": 0.00226219470283236, ""max_dropout"": 0.11251550651286613, ""max_units"": 727, ""momentum"": 0.8099622163686451, ""num_layers"": 2, ""weight_decay"": 0.055983762011741545}"
bohb,lcbench,168330,0,32,3,9.0,-55.136287689208984,74.93480682373047,1659.156730890274,-56.49481964111328,"{""OpenML_task_id"": ""168330"", ""batch_size"": 25, ""learning_rate"": 0.00226219470283236, ""max_dropout"": 0.11251550651286613, ""max_units"": 727, ""momentum"": 0.8099622163686451, ""num_layers"": 2, ""weight_decay"": 0.055983762011741545}"
bohb,lcbench,168330,0,32,4,27.0,-53.34246826171875,151.641845703125,1810.798576593399,-56.49481964111328,"{""OpenML_task_id"": ""168330"", ""batch_size"": 25, ""learning_rate"": 0.00226219470283236, ""max_dropout"": 0.11251550651286613, ""max_units"": 727, ""momentum"": 0.8099622163686451, ""num_layers"": 2, ""weight_decay"": 0.055983762011741545}"
bohb,lcbench,168330,0,32,5,52.0,-52.24810791015625,252.11622619628906,2062.914802789688,-56.49481964111328,"{""OpenML_task_id"": ""168330"", ""batch_size"": 25, ""learning_rate"": 0.00226219470283236, ""max_dropout"": 0.11251550651286613, ""max_units"": 727, ""momentum"": 0.8099622163686451, ""num_layers"": 2, ""weight_decay"": 0.055983762011741545}"
bohb,lcbench,168330,0,33,1,1.0,-19.31117820739746,6.25015926361084,2069.164962053299,-56.49481964111328,"{""OpenML_task_id"": ""168330"", ""batch_size"": 152, ""learning_rate"": 0.0027403135366292544, ""max_dropout"": 0.7569717726168528, ""max_units"": 107, ""momentum"": 0.6666774329683258, ""num_layers"": 4, ""weight_decay"": 0.07199049751484737}"
bohb,lcbench,168330,0,34,1,1.0,-25.404407501220703,5.377220630645752,2074.5421826839447,-56.49481964111328,"{""OpenML_task_id"": ""168330"", ""batch_size"": 224, ""learning_rate"": 0.0006091468853010116, ""max_dropout"": 0.7520283958636376, ""max_units"": 81, ""momentum"": 0.9687962477229092, ""num_layers"": 1, ""weight_decay"": 0.07253625893527668}"
bohb,lcbench,168330,0,34,2,3.0,-46.50822067260742,12.963140487670898,2087.5053231716156,-56.49481964111328,"{""OpenML_task_id"": ""168330"", ""batch_size"": 224, ""learning_rate"": 0.0006091468853010116, ""max_dropout"": 0.7520283958636376, ""max_units"": 81, ""momentum"": 0.9687962477229092, ""num_layers"": 1, ""weight_decay"": 0.07253625893527668}"
bohb,lcbench,168330,0,35,1,1.0,-23.034700393676758,6.835836887359619,2094.341160058975,-56.49481964111328,"{""OpenML_task_id"": ""168330"", ""batch_size"": 418, ""learning_rate"": 0.004103756193044851, ""max_dropout"": 0.3414739212900959, ""max_units"": 66, ""momentum"": 0.23423760979585245, ""num_layers"": 4, ""weight_decay"": 0.030156734357022083}"
bohb,lcbench,168330,0,36,1,1.0,-19.049175262451172,11.522652626037598,2105.863812685013,-56.49481964111328,"{""OpenML_task_id"": ""168330"", ""batch_size"": 147, ""learning_rate"": 0.00468376367278859, ""max_dropout"": 0.8457344816613552, ""max_units"": 867, ""momentum"": 0.9227517253067263, ""num_layers"": 4, ""weight_decay"": 0.08279124621512365}"
bohb,lcbench,168330,0,37,1,1.0,-20.63730812072754,5.799745082855225,2111.663557767868,-56.49481964111328,"{""OpenML_task_id"": ""168330"", ""batch_size"": 264, ""learning_rate"": 0.03258340687596332, ""max_dropout"": 0.5509073788726289, ""max_units"": 143, ""momentum"": 0.7885277465281828, ""num_layers"": 4, ""weight_decay"": 0.09974414975710866}"
bohb,lcbench,168330,0,38,1,1.0,-24.777013778686523,7.526099681854248,2119.1896574497223,-56.49481964111328,"{""OpenML_task_id"": ""168330"", ""batch_size"": 115, ""learning_rate"": 0.0005222258358069031, ""max_dropout"": 0.47225413533187766, ""max_units"": 576, ""momentum"": 0.5614265088690371, ""num_layers"": 1, ""weight_decay"": 0.06663432128526232}"
bohb,lcbench,168330,0,38,2,3.0,-43.393821716308594,15.332345962524414,2134.5220034122467,-56.49481964111328,"{""OpenML_task_id"": ""168330"", ""batch_size"": 115, ""learning_rate"": 0.0005222258358069031, ""max_dropout"": 0.47225413533187766, ""max_units"": 576, ""momentum"": 0.5614265088690371, ""num_layers"": 1, ""weight_decay"": 0.06663432128526232}"
bohb,lcbench,168330,0,39,1,1.0,-25.094398498535156,5.070436954498291,2139.592440366745,-56.49481964111328,"{""OpenML_task_id"": ""168330"", ""batch_size"": 32, ""learning_rate"": 0.012831695758866281, ""max_dropout"": 0.7820642716993802, ""max_units"": 75, ""momentum"": 0.7941515740478597, ""num_layers"": 1, ""weight_decay"": 0.03130655854929523}"
bohb,lcbench,168330,0,39,2,3.0,-55.07978439331055,11.483607292175293,2151.0760476589203,-56.49481964111328,"{""OpenML_task_id"": ""168330"", ""batch_size"": 32, ""learning_rate"": 0.012831695758866281, ""max_dropout"": 0.7820642716993802, ""max_units"": 75, ""momentum"": 0.7941515740478597, ""num_layers"": 1, ""weight_decay"": 0.03130655854929523}"
bohb,lcbench,168330,0,39,3,9.0,-53.43095397949219,26.879955291748047,2177.9560029506683,-56.49481964111328,"{""OpenML_task_id"": ""168330"", ""batch_size"": 32, ""learning_rate"": 0.012831695758866281, ""max_dropout"": 0.7820642716993802, ""max_units"": 75, ""momentum"": 0.7941515740478597, ""num_layers"": 1, ""weight_decay"": 0.03130655854929523}"
bohb,lcbench,168330,0,40,1,1.0,-23.213138580322266,7.222105026245117,2185.1781079769135,-56.49481964111328,"{""OpenML_task_id"": ""168330"", ""batch_size"": 28, ""learning_rate"": 0.001734167941154704, ""max_dropout"": 0.8119222540782961, ""max_units"": 147, ""momentum"": 0.5922560621991001, ""num_layers"": 2, ""weight_decay"": 0.05659748670251176}"
