algorithm,scenario,instance,seed,trial_id,rung,fidelity,validation_error,simulated_cost,cumulative_cost,best_validation_error,config_json
asha,lcbench,168868,8,1,1,1.0,-47.439876556396484,13.140238761901855,13.140238761901855,-47.439876556396484,"{""OpenML_task_id"": ""168868"", ""batch_size"": 330, ""learning_rate"": 0.08046777417892739, ""max_dropout"": 0.86919454021392, ""max_units"": 279, ""momentum"": 0.30712821189978873, ""num_layers"": 1, ""weight_decay"": 0.0612072129778011}"
asha,lcbench,168868,8,1,2,3.0,-94.02391815185547,10.535367012023926,23.67560577392578,-94.02391815185547,"{""OpenML_task_id"": ""168868"", ""batch_size"": 330, ""learning_rate"": 0.08046777417892739, ""max_dropout"": 0.86919454021392, ""max_units"": 279, ""momentum"": 0.30712821189978873, ""num_layers"": 1, ""weight_decay"": 0.0612072129778011}"
asha,lcbench,168868,8,1,3,9.0,-92.84272766113281,22.190353393554688,45.86595916748047,-94.02391815185547,"{""OpenML_task_id"": ""168868"", ""batch_size"": 330, ""learning_rate"": 0.08046777417892739, ""max_dropout"": 0.86919454021392, ""max_units"": 279, ""momentum"": 0.30712821189978873, ""num_layers"": 1, ""weight_decay"": 0.0612072129778011}"
asha,lcbench,168868,8,1,4,27.0,-93.31033325195312,41.283443450927734,87.1494026184082,-94.02391815185547,"{""OpenML_task_id"": ""168868"", ""batch_size"": 330, ""learning_rate"": 0.08046777417892739, ""max_dropout"": 0.86919454021392, ""max_units"": 279, ""momentum"": 0.30712821189978873, ""num_layers"": 1, ""weight_decay"": 0.0612072129778011}"
asha,lcbench,168868,8,1,5,52.0,-94.42822265625,60.13668441772461,147.2860870361328,-94.42822265625,"{""OpenML_task_id"": ""168868"", ""batch_size"": 330, ""learning_rate"": 0.08046777417892739, ""max_dropout"": 0.86919454021392, ""max_units"": 279, ""momentum"": 0.30712821189978873, ""num_layers"": 1, ""weight_decay"": 0.0612072129778011}"
asha,lcbench,168868,8,2,1,1.0,-14.378570556640625,13.709182739257812,160.99526977539062,-94.42822265625,"{""OpenML_task_id"": ""168868"", ""batch_size"": 228, ""learning_rate"": 0.0016061101980086132, ""max_dropout"": 0.8720885848879202, ""max_units"": 835, ""momentum"": 0.23040696452270115, ""num_layers"": 3, ""weight_decay"": 0.040273710221799715}"
asha,lcbench,168868,8,3,1,1.0,-39.9977912902832,6.1051344871521,167.10040426254272,-94.42822265625,"{""OpenML_task_id"": ""168868"", ""batch_size"": 273, ""learning_rate"": 0.00011583610880016208, ""max_dropout"": 0.3528119943222032, ""max_units"": 244, ""momentum"": 0.878586143158815, ""num_layers"": 4, ""weight_decay"": 0.0218879180713746}"
asha,lcbench,168868,8,3,2,3.0,-44.189701080322266,21.5042724609375,188.60467672348022,-94.42822265625,"{""OpenML_task_id"": ""168868"", ""batch_size"": 273, ""learning_rate"": 0.00011583610880016208, ""max_dropout"": 0.3528119943222032, ""max_units"": 244, ""momentum"": 0.878586143158815, ""num_layers"": 4, ""weight_decay"": 0.0218879180713746}"
asha,lcbench,168868,8,4,1,1.0,-60.66693878173828,6.332432746887207,194.93710947036743,-94.42822265625,"{""OpenML_task_id"": ""168868"", ""batch_size"": 20, ""learning_rate"": 0.08884063205356385, ""max_dropout"": 0.12785571292503184, ""max_units"": 156, ""momentum"": 0.1631391318276769, ""num_layers"": 5, ""weight_decay"": 0.053103662537780066}"
asha,lcbench,168868,8,4,2,3.0,-97.5137939453125,12.518304824829102,207.45541429519653,-97.5137939453125,"{""OpenML_task_id"": ""168868"", ""batch_size"": 20, ""learning_rate"": 0.08884063205356385, ""max_dropout"": 0.12785571292503184, ""max_units"": 156, ""momentum"": 0.1631391318276769, ""num_layers"": 5, ""weight_decay"": 0.053103662537780066}"
