algorithm,scenario,instance,seed,trial_id,rung,fidelity,validation_error,simulated_cost,cumulative_cost,best_validation_error,config_json
asha,lcbench,189909,8,1,1,1.0,-43.690067291259766,3.0205652713775635,3.0205652713775635,-43.690067291259766,"{""OpenML_task_id"": ""189909"", ""batch_size"": 330, ""learning_rate"": 0.08046777417892739, ""max_dropout"": 0.86919454021392, ""max_units"": 279, ""momentum"": 0.30712821189978873, ""num_layers"": 1, ""weight_decay"": 0.0612072129778011}"
asha,lcbench,189909,8,1,2,3.0,-61.08732986450195,10.764060020446777,13.78462529182434,-61.08732986450195,"{""OpenML_task_id"": ""189909"", ""batch_size"": 330, ""learning_rate"": 0.08046777417892739, ""max_dropout"": 0.86919454021392, ""max_units"": 279, ""momentum"": 0.30712821189978873, ""num_layers"": 1, ""weight_decay"": 0.0612072129778011}"
asha,lcbench,189909,8,1,3,9.0,-59.9611701965332,25.648639678955078,39.43326497077942,-61.08732986450195,"{""OpenML_task_id"": ""189909"", ""batch_size"": 330, ""learning_rate"": 0.08046777417892739, ""max_dropout"": 0.86919454021392, ""max_units"": 279, ""momentum"": 0.30712821189978873, ""num_layers"": 1, ""weight_decay"": 0.0612072129778011}"
asha,lcbench,189909,8,1,4,27.0,-59.141990661621094,53.227081298828125,92.66034626960754,-61.08732986450195,"{""OpenML_task_id"": ""189909"", ""batch_size"": 330, ""learning_rate"": 0.08046777417892739, ""max_dropout"": 0.86919454021392, ""max_units"": 279, ""momentum"": 0.30712821189978873, ""num_layers"": 1, ""weight_decay"": 0.0612072129778011}"
asha,lcbench,189909,8,1,5,52.0,-58.27534103393555,74.80791473388672,167.46826100349426,-61.08732986450195,"{""OpenML_task_id"": ""189909"", ""batch_size"": 330, ""learning_rate"": 0.08046777417892739, ""max_dropout"": 0.86919454021392, ""max_units"": 279, ""momentum"": 0.30712821189978873, ""num_layers"": 1, ""weight_decay"": 0.0612072129778011}"
asha,lcbench,189909,8,2,1,1.0,-31.97106170654297,6.566703796386719,174.03496479988098,-61.08732986450195,"{""OpenML_task_id"": ""189909"", ""batch_size"": 228, ""learning_rate"": 0.0016061101980086132, ""max_dropout"": 0.8720885848879202, ""max_units"": 835, ""momentum"": 0.23040696452270115, ""num_layers"": 3, ""weight_decay"": 0.040273710221799715}"
asha,lcbench,189909,8,3,1,1.0,-26.805753707885742,9.95666217803955,183.99162697792053,-61.08732986450195,"{""OpenML_task_id"": ""189909"", ""batch_size"": 273, ""learning_rate"": 0.00011583610880016208, ""max_dropout"": 0.3528119943222032, ""max_units"": 244, ""momentum"": 0.878586143158815, ""num_layers"": 4, ""weight_decay"": 0.0218879180713746}"
asha,lcbench,189909,8,4,1,1.0,-19.81621551513672,3.377549886703491,187.36917686462402,-61.08732986450195,"{""OpenML_task_id"": ""189909"", ""batch_size"": 20, ""learning_rate"": 0.08884063205356385, ""max_dropout"": 0.12785571292503184, ""max_units"": 156, ""momentum"": 0.1631391318276769, ""num_layers"": 5, ""weight_decay"": 0.053103662537780066}"
asha,lcbench,189909,8,5,1,1.0,-29.78638458251953,4.607472896575928,191.97664976119995,-61.08732986450195,"{""OpenML_task_id"": ""189909"", ""batch_size"": 423, ""learning_rate"": 0.003474427952916364, ""max_dropout"": 0.6735712735708761, ""max_units"": 90, ""momentum"": 0.39604805702715673, ""num_layers"": 3, ""weight_decay"": 0.057038785142811924}"
asha,lcbench,189909,8,6,1,1.0,-41.6155891418457,4.784570693969727,196.76122045516968,-61.08732986450195,"{""OpenML_task_id"": ""189909"", ""batch_size"": 62, ""learning_rate"": 0.0016200899879010265, ""max_dropout"": 0.8643555458303668, ""max_units"": 198, ""momentum"": 0.9802250228409627, ""num_layers"": 1, ""weight_decay"": 0.09356936478133088}"
asha,lcbench,189909,8,6,2,3.0,-61.3084602355957,10.82960033416748,207.59082078933716,-61.3084602355957,"{""OpenML_task_id"": ""189909"", ""batch_size"": 62, ""learning_rate"": 0.0016200899879010265, ""max_dropout"": 0.8643555458303668, ""max_units"": 198, ""momentum"": 0.9802250228409627, ""num_layers"": 1, ""weight_decay"": 0.09356936478133088}"
asha,lcbench,189909,8,6,3,9.0,-60.89625549316406,20.880943298339844,228.471764087677,-61.3084602355957,"{""OpenML_task_id"": ""189909"", ""batch_size"": 62, ""learning_rate"": 0.0016200899879010265, ""max_dropout"": 0.8643555458303668, ""max_units"": 198, ""momentum"": 0.9802250228409627, ""num_layers"": 1, ""weight_decay"": 0.09356936478133088}"
asha,lcbench,189909,8,6,4,27.0,-60.967247009277344,39.0606575012207,267.5324215888977,-61.3084602355957,"{""OpenML_task_id"": ""189909"", ""batch_size"": 62, ""learning_rate"": 0.0016200899879010265, ""max_dropout"": 0.8643555458303668, ""max_units"": 198, ""momentum"": 0.9802250228409627, ""num_layers"": 1, ""weight_decay"": 0.09356936478133088}"
asha,lcbench,189909,8,6,5,52.0,-60.66552734375,61.22158432006836,328.75400590896606,-61.3084602355957,"{""OpenML_task_id"": ""189909"", ""batch_size"": 62, ""learning_rate"": 0.0016200899879010265, ""max_dropout"": 0.8643555458303668, ""max_units"": 198, ""momentum"": 0.9802250228409627, ""num_layers"": 1, ""weight_decay"": 0.09356936478133088}"
asha,lcbench,189909,8,7,1,1.0,-28.04966926574707,4.434558391571045,333.1885643005371,-61.3084602355957,"{""OpenML_task_id"": ""189909"", ""batch_size"": 37, ""learning_rate"": 0.0037979024524251105, ""max_dropout"": 0.7929948442758887, ""max_units"": 73, ""momentum"": 0.3930756711009872, ""num_layers"": 3, ""weight_decay"": 0.0826777883026392}"
asha,lcbench,189909,8,8,1,1.0,-28.833040237426758,7.0505852699279785,340.2391495704651,-61.3084602355957,"{""OpenML_task_id"": ""189909"", ""batch_size"": 283, ""learning_rate"": 0.00012784392369403913, ""max_dropout"": 0.831700575011472, ""max_units"": 165, ""momentum"": 0.6531134654468175, ""num_layers"": 3, ""weight_decay"": 0.002757884146198895}"
asha,lcbench,189909,8,9,1,1.0,-34.758567810058594,5.1554999351501465,345.39464950561523,-61.3084602355957,"{""OpenML_task_id"": ""189909"", ""batch_size"": 248, ""learning_rate"": 0.0001913818238634821, ""max_dropout"": 0.7721355189288819, ""max_units"": 251, ""momentum"": 0.7241858620016463, ""num_layers"": 2, ""weight_decay"": 0.07301706674878866}"
asha,lcbench,189909,8,9,2,3.0,-46.868324279785156,12.49878215789795,357.8934316635132,-61.3084602355957,"{""OpenML_task_id"": ""189909"", ""batch_size"": 248, ""learning_rate"": 0.0001913818238634821, ""max_dropout"": 0.7721355189288819, ""max_units"": 251, ""momentum"": 0.7241858620016463, ""num_layers"": 2, ""weight_decay"": 0.07301706674878866}"
asha,lcbench,189909,8,10,1,1.0,-36.75164794921875,4.951907157897949,362.84533882141113,-61.3084602355957,"{""OpenML_task_id"": ""189909"", ""batch_size"": 489, ""learning_rate"": 0.0017836094176453922, ""max_dropout"": 0.21747242456512372, ""max_units"": 565, ""momentum"": 0.5324640575104588, ""num_layers"": 2, ""weight_decay"": 0.04440987894757397}"
asha,lcbench,189909,8,10,2,3.0,-60.28679275512695,15.190110206604004,378.03544902801514,-61.3084602355957,"{""OpenML_task_id"": ""189909"", ""batch_size"": 489, ""learning_rate"": 0.0017836094176453922, ""max_dropout"": 0.21747242456512372, ""max_units"": 565, ""momentum"": 0.5324640575104588, ""num_layers"": 2, ""weight_decay"": 0.04440987894757397}"
asha,lcbench,189909,8,11,1,1.0,-26.893985748291016,3.1432788372039795,381.1787278652191,-61.3084602355957,"{""OpenML_task_id"": ""189909"", ""batch_size"": 413, ""learning_rate"": 0.027925254691647233, ""max_dropout"": 0.5660707378492515, ""max_units"": 155, ""momentum"": 0.5241240600459943, ""num_layers"": 5, ""weight_decay"": 0.04736374177032557}"
asha,lcbench,189909,8,12,1,1.0,-26.253332138061523,4.126380443572998,385.3051083087921,-61.3084602355957,"{""OpenML_task_id"": ""189909"", ""batch_size"": 91, ""learning_rate"": 0.003364401036740008, ""max_dropout"": 0.9547665591055186, ""max_units"": 383, ""momentum"": 0.26727137349419433, ""num_layers"": 5, ""weight_decay"": 0.09490302482125862}"
asha,lcbench,189909,8,13,1,1.0,-21.928691864013672,3.3217709064483643,388.6268792152405,-61.3084602355957,"{""OpenML_task_id"": ""189909"", ""batch_size"": 72, ""learning_rate"": 0.0063333641190699425, ""max_dropout"": 0.6648097504347928, ""max_units"": 154, ""momentum"": 0.8515381890875988, ""num_layers"": 5, ""weight_decay"": 0.06498233394630248}"
asha,lcbench,189909,8,14,1,1.0,-39.35702133178711,5.0313920974731445,393.6582713127136,-61.3084602355957,"{""OpenML_task_id"": ""189909"", ""batch_size"": 19, ""learning_rate"": 0.0012065602151252245, ""max_dropout"": 0.3104386623281681, ""max_units"": 354, ""momentum"": 0.8380150267392149, ""num_layers"": 1, ""weight_decay"": 0.045173177238949286}"
asha,lcbench,189909,8,14,2,3.0,-62.100074768066406,10.204877853393555,403.8631491661072,-62.100074768066406,"{""OpenML_task_id"": ""189909"", ""batch_size"": 19, ""learning_rate"": 0.0012065602151252245, ""max_dropout"": 0.3104386623281681, ""max_units"": 354, ""momentum"": 0.8380150267392149, ""num_layers"": 1, ""weight_decay"": 0.045173177238949286}"
asha,lcbench,189909,8,14,3,9.0,-62.35791778564453,20.34546661376953,424.2086157798767,-62.35791778564453,"{""OpenML_task_id"": ""189909"", ""batch_size"": 19, ""learning_rate"": 0.0012065602151252245, ""max_dropout"": 0.3104386623281681, ""max_units"": 354, ""momentum"": 0.8380150267392149, ""num_layers"": 1, ""weight_decay"": 0.045173177238949286}"
asha,lcbench,189909,8,14,4,27.0,-61.670318603515625,44.41542434692383,468.62404012680054,-62.35791778564453,"{""OpenML_task_id"": ""189909"", ""batch_size"": 19, ""learning_rate"": 0.0012065602151252245, ""max_dropout"": 0.3104386623281681, ""max_units"": 354, ""momentum"": 0.8380150267392149, ""num_layers"": 1, ""weight_decay"": 0.045173177238949286}"
asha,lcbench,189909,8,14,5,52.0,-61.94200897216797,69.08361053466797,537.7076506614685,-62.35791778564453,"{""OpenML_task_id"": ""189909"", ""batch_size"": 19, ""learning_rate"": 0.0012065602151252245, ""max_dropout"": 0.3104386623281681, ""max_units"": 354, ""momentum"": 0.8380150267392149, ""num_layers"": 1, ""weight_decay"": 0.045173177238949286}"
asha,lcbench,189909,8,15,1,1.0,-26.577951431274414,7.368524551391602,545.0761752128601,-62.35791778564453,"{""OpenML_task_id"": ""189909"", ""batch_size"": 271, ""learning_rate"": 0.0030414893334837446, ""max_dropout"": 0.053421676977196575, ""max_units"": 411, ""momentum"": 0.6927933717599559, ""num_layers"": 5, ""weight_decay"": 0.05069196537817381}"
