algorithm,scenario,instance,seed,trial_id,rung,fidelity,validation_error,simulated_cost,cumulative_cost,best_validation_error,config_json
bohb,lcbench,189862,0,29,1,1.0,-40.68878936767578,4.303478240966797,1043.4827398061752,-84.5106430053711,"{""OpenML_task_id"": ""189862"", ""batch_size"": 59, ""learning_rate"": 0.0009392245059020368, ""max_dropout"": 0.6786997537925968, ""max_units"": 407, ""momentum"": 0.3082297514344703, ""num_layers"": 1, ""weight_decay"": 0.01446892354141956}"
bohb,lcbench,189862,0,30,1,1.0,-39.28872299194336,4.76644229888916,1048.2491821050644,-84.5106430053711,"{""OpenML_task_id"": ""189862"", ""batch_size"": 19, ""learning_rate"": 0.02006014558613871, ""max_dropout"": 0.3591835994543413, ""max_units"": 66, ""momentum"": 0.9426081804120231, ""num_layers"": 3, ""weight_decay"": 0.042627826205671196}"
bohb,lcbench,189862,0,31,1,1.0,-43.653343200683594,5.0299973487854,1053.2791794538498,-84.5106430053711,"{""OpenML_task_id"": ""189862"", ""batch_size"": 17, ""learning_rate"": 0.003868073803507897, ""max_dropout"": 0.45817384800411753, ""max_units"": 735, ""momentum"": 0.1029525757292637, ""num_layers"": 1, ""weight_decay"": 0.008859980173381568}"
bohb,lcbench,189862,0,32,1,1.0,-41.57301712036133,7.03245735168457,1060.3116368055344,-84.5106430053711,"{""OpenML_task_id"": ""189862"", ""batch_size"": 116, ""learning_rate"": 0.07614027492671087, ""max_dropout"": 0.3330175117997496, ""max_units"": 682, ""momentum"": 0.596713497693497, ""num_layers"": 1, ""weight_decay"": 0.009555705357464611}"
bohb,lcbench,189862,0,33,1,1.0,-61.889808654785156,1.5828661918640137,1061.8945029973984,-84.5106430053711,"{""OpenML_task_id"": ""189862"", ""batch_size"": 74, ""learning_rate"": 0.015848063754696343, ""max_dropout"": 0.4514246824460856, ""max_units"": 128, ""momentum"": 0.16279513157950415, ""num_layers"": 5, ""weight_decay"": 0.05188413799535757}"
bohb,lcbench,189862,0,33,2,3.0,-64.85115814208984,4.094307899475098,1065.9888108968735,-84.5106430053711,"{""OpenML_task_id"": ""189862"", ""batch_size"": 74, ""learning_rate"": 0.015848063754696343, ""max_dropout"": 0.4514246824460856, ""max_units"": 128, ""momentum"": 0.16279513157950415, ""num_layers"": 5, ""weight_decay"": 0.05188413799535757}"
bohb,lcbench,189862,0,33,3,9.0,-71.64048767089844,8.82992935180664,1074.8187402486801,-84.5106430053711,"{""OpenML_task_id"": ""189862"", ""batch_size"": 74, ""learning_rate"": 0.015848063754696343, ""max_dropout"": 0.4514246824460856, ""max_units"": 128, ""momentum"": 0.16279513157950415, ""num_layers"": 5, ""weight_decay"": 0.05188413799535757}"
bohb,lcbench,189862,0,34,1,1.0,-43.5322265625,6.093978404998779,1080.912718653679,-84.5106430053711,"{""OpenML_task_id"": ""189862"", ""batch_size"": 47, ""learning_rate"": 0.014064049984157058, ""max_dropout"": 0.5147237992219631, ""max_units"": 201, ""momentum"": 0.9694859743957677, ""num_layers"": 4, ""weight_decay"": 0.06069375876181694}"
bohb,lcbench,189862,0,35,1,1.0,-50.522003173828125,7.404780864715576,1088.3174995183945,-84.5106430053711,"{""OpenML_task_id"": ""189862"", ""batch_size"": 194, ""learning_rate"": 0.04186019605435369, ""max_dropout"": 0.2410237042705623, ""max_units"": 867, ""momentum"": 0.3207745600013069, ""num_layers"": 3, ""weight_decay"": 0.004978321523030669}"
bohb,lcbench,189862,0,35,2,3.0,-80.1147232055664,16.060260772705078,1104.3777602910995,-84.5106430053711,"{""OpenML_task_id"": ""189862"", ""batch_size"": 194, ""learning_rate"": 0.04186019605435369, ""max_dropout"": 0.2410237042705623, ""max_units"": 867, ""momentum"": 0.3207745600013069, ""num_layers"": 3, ""weight_decay"": 0.004978321523030669}"
bohb,lcbench,189862,0,35,3,9.0,-80.10575103759766,50.601295471191406,1154.979055762291,-84.5106430053711,"{""OpenML_task_id"": ""189862"", ""batch_size"": 194, ""learning_rate"": 0.04186019605435369, ""max_dropout"": 0.2410237042705623, ""max_units"": 867, ""momentum"": 0.3207745600013069, ""num_layers"": 3, ""weight_decay"": 0.004978321523030669}"
bohb,lcbench,189862,0,35,4,27.0,-80.1357650756836,122.07209777832031,1277.0511535406113,-84.5106430053711,"{""OpenML_task_id"": ""189862"", ""batch_size"": 194, ""learning_rate"": 0.04186019605435369, ""max_dropout"": 0.2410237042705623, ""max_units"": 867, ""momentum"": 0.3207745600013069, ""num_layers"": 3, ""weight_decay"": 0.004978321523030669}"
bohb,lcbench,189862,0,36,1,1.0,-40.33864974975586,5.847157001495361,1282.8983105421066,-84.5106430053711,"{""OpenML_task_id"": ""189862"", ""batch_size"": 434, ""learning_rate"": 0.0025831919691945236, ""max_dropout"": 0.8542176026123961, ""max_units"": 426, ""momentum"": 0.8648837871094966, ""num_layers"": 1, ""weight_decay"": 0.07410380655983688}"
bohb,lcbench,189862,0,37,1,1.0,-49.07790756225586,3.5881149768829346,1286.4864255189896,-84.5106430053711,"{""OpenML_task_id"": ""189862"", ""batch_size"": 130, ""learning_rate"": 0.0542899889666716, ""max_dropout"": 0.8469568264589082, ""max_units"": 155, ""momentum"": 0.16060722976799624, ""num_layers"": 3, ""weight_decay"": 0.07495081755678618}"
bohb,lcbench,189862,0,38,1,1.0,-48.40337371826172,3.688516855239868,1290.1749423742294,-84.5106430053711,"{""OpenML_task_id"": ""189862"", ""batch_size"": 23, ""learning_rate"": 0.001084336525167602, ""max_dropout"": 0.9413848830299997, ""max_units"": 733, ""momentum"": 0.6301203633025865, ""num_layers"": 2, ""weight_decay"": 0.05526096526830048}"
bohb,lcbench,189862,0,39,1,1.0,-43.83324432373047,4.685563087463379,1294.8605054616928,-84.5106430053711,"{""OpenML_task_id"": ""189862"", ""batch_size"": 20, ""learning_rate"": 0.008822505058239755, ""max_dropout"": 0.7674739022828586, ""max_units"": 197, ""momentum"": 0.8008637775831993, ""num_layers"": 2, ""weight_decay"": 0.07640339486068948}"
bohb,lcbench,189862,0,40,1,1.0,-48.497501373291016,5.802534103393555,1300.6630395650864,-84.5106430053711,"{""OpenML_task_id"": ""189862"", ""batch_size"": 433, ""learning_rate"": 0.022917416397481922, ""max_dropout"": 0.32857496479801007, ""max_units"": 94, ""momentum"": 0.22259895940448493, ""num_layers"": 2, ""weight_decay"": 0.07531995629798117}"
bohb,lcbench,189862,0,41,1,1.0,-58.98355484008789,4.180764675140381,1304.8438042402267,-84.5106430053711,"{""OpenML_task_id"": ""189862"", ""batch_size"": 40, ""learning_rate"": 0.005518079526312105, ""max_dropout"": 0.09713624579996472, ""max_units"": 313, ""momentum"": 0.41961822123200765, ""num_layers"": 5, ""weight_decay"": 0.0013698086590148016}"
bohb,lcbench,189862,0,41,2,3.0,-65.36864471435547,10.75987720489502,1315.6036814451218,-84.5106430053711,"{""OpenML_task_id"": ""189862"", ""batch_size"": 40, ""learning_rate"": 0.005518079526312105, ""max_dropout"": 0.09713624579996472, ""max_units"": 313, ""momentum"": 0.41961822123200765, ""num_layers"": 5, ""weight_decay"": 0.0013698086590148016}"
bohb,lcbench,189862,0,41,3,9.0,-76.37364196777344,26.058612823486328,1341.662294268608,-84.5106430053711,"{""OpenML_task_id"": ""189862"", ""batch_size"": 40, ""learning_rate"": 0.005518079526312105, ""max_dropout"": 0.09713624579996472, ""max_units"": 313, ""momentum"": 0.41961822123200765, ""num_layers"": 5, ""weight_decay"": 0.0013698086590148016}"
bohb,lcbench,189862,0,42,1,1.0,-58.364044189453125,2.4544103145599365,1344.116704583168,-84.5106430053711,"{""OpenML_task_id"": ""189862"", ""batch_size"": 26, ""learning_rate"": 0.0012654355630488815, ""max_dropout"": 0.6056481583457431, ""max_units"": 374, ""momentum"": 0.27234536491833855, ""num_layers"": 5, ""weight_decay"": 0.05338890651511863}"
bohb,lcbench,189862,0,42,2,3.0,-60.152042388916016,8.684905052185059,1352.801609635353,-84.5106430053711,"{""OpenML_task_id"": ""189862"", ""batch_size"": 26, ""learning_rate"": 0.0012654355630488815, ""max_dropout"": 0.6056481583457431, ""max_units"": 374, ""momentum"": 0.27234536491833855, ""num_layers"": 5, ""weight_decay"": 0.05338890651511863}"
bohb,lcbench,189862,0,43,1,1.0,-50.89659118652344,3.503052234649658,1356.3046618700027,-84.5106430053711,"{""OpenML_task_id"": ""189862"", ""batch_size"": 381, ""learning_rate"": 0.06257349611959387, ""max_dropout"": 0.7951333746680858, ""max_units"": 573, ""momentum"": 0.35238085025358135, ""num_layers"": 2, ""weight_decay"": 0.077498811568882}"
bohb,lcbench,189862,0,43,2,3.0,-78.48212432861328,11.681622505187988,1367.9862843751907,-84.5106430053711,"{""OpenML_task_id"": ""189862"", ""batch_size"": 381, ""learning_rate"": 0.06257349611959387, ""max_dropout"": 0.7951333746680858, ""max_units"": 573, ""momentum"": 0.35238085025358135, ""num_layers"": 2, ""weight_decay"": 0.077498811568882}"
