algorithm,scenario,instance,seed,trial_id,rung,fidelity,validation_error,simulated_cost,cumulative_cost,best_validation_error,config_json
bohb,lcbench,189865,3,31,4,27.0,-90.64892578125,17.585811614990234,450.3123319745064,-94.74180603027344,"{""OpenML_task_id"": ""189865"", ""batch_size"": 122, ""learning_rate"": 0.030896167490150013, ""max_dropout"": 0.7821683094008954, ""max_units"": 917, ""momentum"": 0.9726018237880752, ""num_layers"": 1, ""weight_decay"": 0.03162261407430532}"
bohb,lcbench,189865,3,32,1,1.0,-58.38726043701172,3.1307284832000732,453.44306045770645,-94.74180603027344,"{""OpenML_task_id"": ""189865"", ""batch_size"": 31, ""learning_rate"": 0.0004517389238243141, ""max_dropout"": 0.013511918361447384, ""max_units"": 98, ""momentum"": 0.48387556136578114, ""num_layers"": 1, ""weight_decay"": 0.09879994541249844}"
bohb,lcbench,189865,3,32,2,3.0,-61.198272705078125,14.021543502807617,467.46460396051407,-94.74180603027344,"{""OpenML_task_id"": ""189865"", ""batch_size"": 31, ""learning_rate"": 0.0004517389238243141, ""max_dropout"": 0.013511918361447384, ""max_units"": 98, ""momentum"": 0.48387556136578114, ""num_layers"": 1, ""weight_decay"": 0.09879994541249844}"
bohb,lcbench,189865,3,33,1,1.0,-49.66975784301758,5.009080410003662,472.47368437051773,-94.74180603027344,"{""OpenML_task_id"": ""189865"", ""batch_size"": 308, ""learning_rate"": 0.0023551291468670867, ""max_dropout"": 0.5810586867545009, ""max_units"": 195, ""momentum"": 0.7983658047663014, ""num_layers"": 2, ""weight_decay"": 0.0472642256179972}"
bohb,lcbench,189865,3,34,1,1.0,-62.29317855834961,2.66497540473938,475.1386597752571,-94.74180603027344,"{""OpenML_task_id"": ""189865"", ""batch_size"": 41, ""learning_rate"": 0.001143480564028747, ""max_dropout"": 0.9559179747755214, ""max_units"": 67, ""momentum"": 0.3845401251226893, ""num_layers"": 1, ""weight_decay"": 0.020875698573184387}"
bohb,lcbench,189865,3,34,2,3.0,-65.6624755859375,10.489349365234375,485.6280091404915,-94.74180603027344,"{""OpenML_task_id"": ""189865"", ""batch_size"": 41, ""learning_rate"": 0.001143480564028747, ""max_dropout"": 0.9559179747755214, ""max_units"": 67, ""momentum"": 0.3845401251226893, ""num_layers"": 1, ""weight_decay"": 0.020875698573184387}"
bohb,lcbench,189865,3,35,1,1.0,-55.1856689453125,7.388047218322754,493.01605635881424,-94.74180603027344,"{""OpenML_task_id"": ""189865"", ""batch_size"": 127, ""learning_rate"": 0.031973178953752616, ""max_dropout"": 0.6928843467692589, ""max_units"": 149, ""momentum"": 0.6822714369706544, ""num_layers"": 1, ""weight_decay"": 0.03729991913858839}"
bohb,lcbench,189865,3,36,1,1.0,-49.821327209472656,7.125886917114258,500.1419432759285,-94.74180603027344,"{""OpenML_task_id"": ""189865"", ""batch_size"": 106, ""learning_rate"": 0.0008770500882021639, ""max_dropout"": 0.5482180113738504, ""max_units"": 340, ""momentum"": 0.7195632921013624, ""num_layers"": 3, ""weight_decay"": 0.034415289651915155}"
bohb,lcbench,189865,3,37,1,1.0,-62.56005096435547,4.25606632232666,504.39800959825516,-94.74180603027344,"{""OpenML_task_id"": ""189865"", ""batch_size"": 88, ""learning_rate"": 0.016451103521934858, ""max_dropout"": 0.9905154389532907, ""max_units"": 387, ""momentum"": 0.5353897033247027, ""num_layers"": 5, ""weight_decay"": 0.08490281859044085}"
bohb,lcbench,189865,3,37,2,3.0,-65.35004425048828,13.017524719238281,517.4155343174934,-94.74180603027344,"{""OpenML_task_id"": ""189865"", ""batch_size"": 88, ""learning_rate"": 0.016451103521934858, ""max_dropout"": 0.9905154389532907, ""max_units"": 387, ""momentum"": 0.5353897033247027, ""num_layers"": 5, ""weight_decay"": 0.08490281859044085}"
bohb,lcbench,189865,3,38,1,1.0,-62.36323547363281,2.613379955291748,520.0289142727852,-94.74180603027344,"{""OpenML_task_id"": ""189865"", ""batch_size"": 113, ""learning_rate"": 0.005522832087382194, ""max_dropout"": 0.8222221733787882, ""max_units"": 204, ""momentum"": 0.35010414047792016, ""num_layers"": 5, ""weight_decay"": 0.04505223116011946}"
bohb,lcbench,189865,3,38,2,3.0,-62.83073043823242,7.678097248077393,527.7070115208626,-94.74180603027344,"{""OpenML_task_id"": ""189865"", ""batch_size"": 113, ""learning_rate"": 0.005522832087382194, ""max_dropout"": 0.8222221733787882, ""max_units"": 204, ""momentum"": 0.35010414047792016, ""num_layers"": 5, ""weight_decay"": 0.04505223116011946}"
bohb,lcbench,189865,3,39,1,1.0,-59.98710632324219,6.342194080352783,534.0492056012154,-94.74180603027344,"{""OpenML_task_id"": ""189865"", ""batch_size"": 30, ""learning_rate"": 0.019832243567306174, ""max_dropout"": 0.8669659424672586, ""max_units"": 168, ""momentum"": 0.20139021509966032, ""num_layers"": 1, ""weight_decay"": 0.08032435847483002}"
bohb,lcbench,189865,3,39,2,3.0,-85.75193786621094,12.731657981872559,546.7808635830879,-94.74180603027344,"{""OpenML_task_id"": ""189865"", ""batch_size"": 30, ""learning_rate"": 0.019832243567306174, ""max_dropout"": 0.8669659424672586, ""max_units"": 168, ""momentum"": 0.20139021509966032, ""num_layers"": 1, ""weight_decay"": 0.08032435847483002}"
bohb,lcbench,189865,3,39,3,9.0,-88.16087341308594,15.251466751098633,562.0323303341866,-94.74180603027344,"{""OpenML_task_id"": ""189865"", ""batch_size"": 30, ""learning_rate"": 0.019832243567306174, ""max_dropout"": 0.8669659424672586, ""max_units"": 168, ""momentum"": 0.20139021509966032, ""num_layers"": 1, ""weight_decay"": 0.08032435847483002}"
bohb,lcbench,189865,3,40,1,1.0,-54.92457962036133,2.747249126434326,564.7795794606209,-94.74180603027344,"{""OpenML_task_id"": ""189865"", ""batch_size"": 347, ""learning_rate"": 0.04041740220024102, ""max_dropout"": 0.5931989683698974, ""max_units"": 894, ""momentum"": 0.4927677436402076, ""num_layers"": 2, ""weight_decay"": 0.052329694146201165}"
bohb,lcbench,189865,3,41,1,1.0,-48.926551818847656,2.3372747898101807,567.1168542504311,-94.74180603027344,"{""OpenML_task_id"": ""189865"", ""batch_size"": 232, ""learning_rate"": 0.00031283202408441207, ""max_dropout"": 0.5764544451705318, ""max_units"": 232, ""momentum"": 0.6547090706863488, ""num_layers"": 2, ""weight_decay"": 0.05097816080351077}"
bohb,lcbench,189865,3,42,1,1.0,-48.172767639160156,2.052802801132202,569.1696570515633,-94.74180603027344,"{""OpenML_task_id"": ""189865"", ""batch_size"": 137, ""learning_rate"": 0.00041503030295908186, ""max_dropout"": 0.9194383606206231, ""max_units"": 259, ""momentum"": 0.16601818908006696, ""num_layers"": 3, ""weight_decay"": 0.03644525856034884}"
bohb,lcbench,189865,3,43,1,1.0,-51.21919250488281,6.018677234649658,575.1883342862129,-94.74180603027344,"{""OpenML_task_id"": ""189865"", ""batch_size"": 329, ""learning_rate"": 0.008094211142576104, ""max_dropout"": 0.9284089653685229, ""max_units"": 637, ""momentum"": 0.7481754646774552, ""num_layers"": 3, ""weight_decay"": 0.014680719253413672}"
bohb,lcbench,189865,3,44,1,1.0,-48.57346725463867,5.552923679351807,580.7412579655647,-94.74180603027344,"{""OpenML_task_id"": ""189865"", ""batch_size"": 28, ""learning_rate"": 0.0003531975734436928, ""max_dropout"": 0.1794689102701873, ""max_units"": 659, ""momentum"": 0.6470002166506434, ""num_layers"": 2, ""weight_decay"": 0.03467956048088565}"
bohb,lcbench,189865,3,45,1,1.0,-46.46746063232422,5.921064376831055,586.6623223423958,-94.74180603027344,"{""OpenML_task_id"": ""189865"", ""batch_size"": 57, ""learning_rate"": 0.03262818678545053, ""max_dropout"": 0.25628012259306954, ""max_units"": 332, ""momentum"": 0.7750244992535572, ""num_layers"": 3, ""weight_decay"": 0.009066741535101291}"
bohb,lcbench,189865,3,46,1,1.0,-49.885250091552734,5.948953628540039,592.6112759709358,-94.74180603027344,"{""OpenML_task_id"": ""189865"", ""batch_size"": 60, ""learning_rate"": 0.019594582724883135, ""max_dropout"": 0.005371389606137922, ""max_units"": 364, ""momentum"": 0.22454096479023117, ""num_layers"": 2, ""weight_decay"": 0.05977071847774901}"
bohb,lcbench,189865,3,47,1,1.0,-50.425594329833984,8.905231475830078,601.5165074467659,-94.74180603027344,"{""OpenML_task_id"": ""189865"", ""batch_size"": 141, ""learning_rate"": 0.0017693793527484485, ""max_dropout"": 0.25470087387610063, ""max_units"": 469, ""momentum"": 0.7417017158549247, ""num_layers"": 3, ""weight_decay"": 0.04055553572891576}"
bohb,lcbench,189865,3,48,1,1.0,-50.00019454956055,4.947723865509033,606.4642313122749,-94.74180603027344,"{""OpenML_task_id"": ""189865"", ""batch_size"": 127, ""learning_rate"": 0.001109898897480759, ""max_dropout"": 0.5705337959961407, ""max_units"": 120, ""momentum"": 0.7912210444403753, ""num_layers"": 2, ""weight_decay"": 0.09769152447653054}"
bohb,lcbench,189865,3,49,1,1.0,-59.73346710205078,4.632573127746582,611.0968044400215,-94.74180603027344,"{""OpenML_task_id"": ""189865"", ""batch_size"": 239, ""learning_rate"": 0.0027407634905263225, ""max_dropout"": 0.9501723540448189, ""max_units"": 299, ""momentum"": 0.5187327891097971, ""num_layers"": 5, ""weight_decay"": 0.063210555549378}"
bohb,lcbench,189865,3,49,2,3.0,-58.271270751953125,13.53069019317627,624.6274946331978,-94.74180603027344,"{""OpenML_task_id"": ""189865"", ""batch_size"": 239, ""learning_rate"": 0.0027407634905263225, ""max_dropout"": 0.9501723540448189, ""max_units"": 299, ""momentum"": 0.5187327891097971, ""num_layers"": 5, ""weight_decay"": 0.063210555549378}"
