algorithm,scenario,instance,seed,trial_id,rung,fidelity,validation_error,simulated_cost,cumulative_cost,best_validation_error,config_json
bohb,lcbench,189862,3,10,2,3.0,-80.13917541503906,5.412082195281982,592.664713382721,-80.13917541503906,"{""OpenML_task_id"": ""189862"", ""batch_size"": 28, ""learning_rate"": 0.07493948288816871, ""max_dropout"": 0.25894956660132873, ""max_units"": 320, ""momentum"": 0.8059923303253435, ""num_layers"": 3, ""weight_decay"": 0.07194727487445597}"
bohb,lcbench,189862,3,10,3,9.0,-79.86539459228516,18.020885467529297,610.6855988502502,-80.13917541503906,"{""OpenML_task_id"": ""189862"", ""batch_size"": 28, ""learning_rate"": 0.07493948288816871, ""max_dropout"": 0.25894956660132873, ""max_units"": 320, ""momentum"": 0.8059923303253435, ""num_layers"": 3, ""weight_decay"": 0.07194727487445597}"
bohb,lcbench,189862,3,10,4,27.0,-79.44910430908203,44.14210891723633,654.8277077674866,-80.13917541503906,"{""OpenML_task_id"": ""189862"", ""batch_size"": 28, ""learning_rate"": 0.07493948288816871, ""max_dropout"": 0.25894956660132873, ""max_units"": 320, ""momentum"": 0.8059923303253435, ""num_layers"": 3, ""weight_decay"": 0.07194727487445597}"
bohb,lcbench,189862,3,10,5,52.0,-79.97560119628906,91.4076919555664,746.235399723053,-80.13917541503906,"{""OpenML_task_id"": ""189862"", ""batch_size"": 28, ""learning_rate"": 0.07493948288816871, ""max_dropout"": 0.25894956660132873, ""max_units"": 320, ""momentum"": 0.8059923303253435, ""num_layers"": 3, ""weight_decay"": 0.07194727487445597}"
bohb,lcbench,189862,3,11,1,1.0,-45.82889175415039,7.531677722930908,753.7670774459839,-80.13917541503906,"{""OpenML_task_id"": ""189862"", ""batch_size"": 24, ""learning_rate"": 0.06678883137397722, ""max_dropout"": 0.12277510818342652, ""max_units"": 423, ""momentum"": 0.38867725481092874, ""num_layers"": 4, ""weight_decay"": 0.026798079782545742}"
bohb,lcbench,189862,3,11,2,3.0,-80.57147979736328,9.262215614318848,763.0292930603027,-80.57147979736328,"{""OpenML_task_id"": ""189862"", ""batch_size"": 24, ""learning_rate"": 0.06678883137397722, ""max_dropout"": 0.12277510818342652, ""max_units"": 423, ""momentum"": 0.38867725481092874, ""num_layers"": 4, ""weight_decay"": 0.026798079782545742}"
bohb,lcbench,189862,3,11,3,9.0,-77.5095443725586,25.068538665771484,788.0978317260742,-80.57147979736328,"{""OpenML_task_id"": ""189862"", ""batch_size"": 24, ""learning_rate"": 0.06678883137397722, ""max_dropout"": 0.12277510818342652, ""max_units"": 423, ""momentum"": 0.38867725481092874, ""num_layers"": 4, ""weight_decay"": 0.026798079782545742}"
bohb,lcbench,189862,3,12,1,1.0,-47.961727142333984,7.13146448135376,795.229296207428,-80.57147979736328,"{""OpenML_task_id"": ""189862"", ""batch_size"": 249, ""learning_rate"": 0.008628535914276883, ""max_dropout"": 0.730757836223475, ""max_units"": 758, ""momentum"": 0.15095414187817752, ""num_layers"": 4, ""weight_decay"": 0.05062190980680808}"
bohb,lcbench,189862,3,12,2,3.0,-51.147525787353516,21.583759307861328,816.8130555152893,-80.57147979736328,"{""OpenML_task_id"": ""189862"", ""batch_size"": 249, ""learning_rate"": 0.008628535914276883, ""max_dropout"": 0.730757836223475, ""max_units"": 758, ""momentum"": 0.15095414187817752, ""num_layers"": 4, ""weight_decay"": 0.05062190980680808}"
bohb,lcbench,189862,3,13,1,1.0,-51.730133056640625,2.9703643321990967,819.7834198474884,-80.57147979736328,"{""OpenML_task_id"": ""189862"", ""batch_size"": 157, ""learning_rate"": 0.0016347481893353413, ""max_dropout"": 0.8393524964130594, ""max_units"": 515, ""momentum"": 0.16732891999466187, ""num_layers"": 2, ""weight_decay"": 0.08643069262970574}"
bohb,lcbench,189862,3,13,2,3.0,-60.278961181640625,9.482542037963867,829.2659618854523,-80.57147979736328,"{""OpenML_task_id"": ""189862"", ""batch_size"": 157, ""learning_rate"": 0.0016347481893353413, ""max_dropout"": 0.8393524964130594, ""max_units"": 515, ""momentum"": 0.16732891999466187, ""num_layers"": 2, ""weight_decay"": 0.08643069262970574}"
bohb,lcbench,189862,3,14,1,1.0,-41.63274383544922,9.645694732666016,838.9116566181183,-80.57147979736328,"{""OpenML_task_id"": ""189862"", ""batch_size"": 156, ""learning_rate"": 0.03997067787789125, ""max_dropout"": 0.06515845797776443, ""max_units"": 469, ""momentum"": 0.5857690309951423, ""num_layers"": 1, ""weight_decay"": 0.0939320133840395}"
bohb,lcbench,189862,3,15,1,1.0,-53.15446090698242,4.735764026641846,843.6474206447601,-80.57147979736328,"{""OpenML_task_id"": ""189862"", ""batch_size"": 248, ""learning_rate"": 0.010103593345717603, ""max_dropout"": 0.4995626360374571, ""max_units"": 567, ""momentum"": 0.44616758380028043, ""num_layers"": 5, ""weight_decay"": 0.021442559669409274}"
bohb,lcbench,189862,3,15,2,3.0,-54.550472259521484,16.641754150390625,860.2891747951508,-80.57147979736328,"{""OpenML_task_id"": ""189862"", ""batch_size"": 248, ""learning_rate"": 0.010103593345717603, ""max_dropout"": 0.4995626360374571, ""max_units"": 567, ""momentum"": 0.44616758380028043, ""num_layers"": 5, ""weight_decay"": 0.021442559669409274}"
bohb,lcbench,189862,3,16,1,1.0,-44.70381164550781,9.417001724243164,869.7061765193939,-80.57147979736328,"{""OpenML_task_id"": ""189862"", ""batch_size"": 25, ""learning_rate"": 0.06082670178604038, ""max_dropout"": 0.30833487825648187, ""max_units"": 128, ""momentum"": 0.9406882846921352, ""num_layers"": 1, ""weight_decay"": 0.05901627053978005}"
bohb,lcbench,189862,3,17,1,1.0,-65.19834899902344,2.7109928131103516,872.4171693325043,-80.57147979736328,"{""OpenML_task_id"": ""189862"", ""batch_size"": 273, ""learning_rate"": 0.00022247901532388795, ""max_dropout"": 0.01872076640778142, ""max_units"": 209, ""momentum"": 0.7698450789180299, ""num_layers"": 5, ""weight_decay"": 0.06267758397055558}"
bohb,lcbench,189862,3,17,2,3.0,-63.47618865966797,8.563586235046387,880.9807555675507,-80.57147979736328,"{""OpenML_task_id"": ""189862"", ""batch_size"": 273, ""learning_rate"": 0.00022247901532388795, ""max_dropout"": 0.01872076640778142, ""max_units"": 209, ""momentum"": 0.7698450789180299, ""num_layers"": 5, ""weight_decay"": 0.06267758397055558}"
bohb,lcbench,189862,3,18,1,1.0,-46.175296783447266,5.412082195281982,886.3928377628326,-80.57147979736328,"{""OpenML_task_id"": ""189862"", ""batch_size"": 188, ""learning_rate"": 0.0005159622109307149, ""max_dropout"": 0.20307247524416006, ""max_units"": 152, ""momentum"": 0.27311044574471705, ""num_layers"": 3, ""weight_decay"": 0.011438431635978309}"
bohb,lcbench,189862,3,18,2,3.0,-51.303321838378906,15.913840293884277,902.3066780567169,-80.57147979736328,"{""OpenML_task_id"": ""189862"", ""batch_size"": 188, ""learning_rate"": 0.0005159622109307149, ""max_dropout"": 0.20307247524416006, ""max_units"": 152, ""momentum"": 0.27311044574471705, ""num_layers"": 3, ""weight_decay"": 0.011438431635978309}"
bohb,lcbench,189862,3,19,1,1.0,-47.127220153808594,6.496980667114258,908.8036587238312,-80.57147979736328,"{""OpenML_task_id"": ""189862"", ""batch_size"": 277, ""learning_rate"": 0.09176655287346261, ""max_dropout"": 0.06613004814284751, ""max_units"": 137, ""momentum"": 0.2497302404131929, ""num_layers"": 2, ""weight_decay"": 0.059441553107294286}"
bohb,lcbench,189862,3,19,2,3.0,-77.13249969482422,10.87282943725586,919.676488161087,-80.57147979736328,"{""OpenML_task_id"": ""189862"", ""batch_size"": 277, ""learning_rate"": 0.09176655287346261, ""max_dropout"": 0.06613004814284751, ""max_units"": 137, ""momentum"": 0.2497302404131929, ""num_layers"": 2, ""weight_decay"": 0.059441553107294286}"
bohb,lcbench,189862,3,19,3,9.0,-76.83887481689453,25.075511932373047,944.7520000934601,-80.57147979736328,"{""OpenML_task_id"": ""189862"", ""batch_size"": 277, ""learning_rate"": 0.09176655287346261, ""max_dropout"": 0.06613004814284751, ""max_units"": 137, ""momentum"": 0.2497302404131929, ""num_layers"": 2, ""weight_decay"": 0.059441553107294286}"
bohb,lcbench,189862,3,20,1,1.0,-48.19443893432617,2.724937677383423,947.4769377708435,-80.57147979736328,"{""OpenML_task_id"": ""189862"", ""batch_size"": 47, ""learning_rate"": 0.0007272093240242187, ""max_dropout"": 0.337557424190572, ""max_units"": 83, ""momentum"": 0.10877975796137429, ""num_layers"": 4, ""weight_decay"": 0.06596218414335281}"
bohb,lcbench,189862,3,20,2,3.0,-50.24024963378906,9.048861503601074,956.5257992744446,-80.57147979736328,"{""OpenML_task_id"": ""189862"", ""batch_size"": 47, ""learning_rate"": 0.0007272093240242187, ""max_dropout"": 0.337557424190572, ""max_units"": 83, ""momentum"": 0.10877975796137429, ""num_layers"": 4, ""weight_decay"": 0.06596218414335281}"
bohb,lcbench,189862,3,21,1,1.0,-47.09272003173828,5.785800457000732,962.3115997314453,-80.57147979736328,"{""OpenML_task_id"": ""189862"", ""batch_size"": 114, ""learning_rate"": 0.006432035533378785, ""max_dropout"": 0.31429661079866367, ""max_units"": 68, ""momentum"": 0.3456122461647604, ""num_layers"": 2, ""weight_decay"": 0.009753302894996483}"
bohb,lcbench,189862,3,21,2,3.0,-69.36449432373047,11.245152473449707,973.556752204895,-80.57147979736328,"{""OpenML_task_id"": ""189862"", ""batch_size"": 114, ""learning_rate"": 0.006432035533378785, ""max_dropout"": 0.31429661079866367, ""max_units"": 68, ""momentum"": 0.3456122461647604, ""num_layers"": 2, ""weight_decay"": 0.009753302894996483}"
bohb,lcbench,189862,3,22,1,1.0,-48.941505432128906,8.167555809020996,981.724308013916,-80.57147979736328,"{""OpenML_task_id"": ""189862"", ""batch_size"": 171, ""learning_rate"": 0.0009356959335943721, ""max_dropout"": 0.9037418662733346, ""max_units"": 651, ""momentum"": 0.6861538013608899, ""num_layers"": 3, ""weight_decay"": 0.02194145616288802}"
bohb,lcbench,189862,3,22,2,3.0,-52.84567642211914,28.809906005859375,1010.5342140197754,-80.57147979736328,"{""OpenML_task_id"": ""189862"", ""batch_size"": 171, ""learning_rate"": 0.0009356959335943721, ""max_dropout"": 0.9037418662733346, ""max_units"": 651, ""momentum"": 0.6861538013608899, ""num_layers"": 3, ""weight_decay"": 0.02194145616288802}"
bohb,lcbench,189862,3,23,1,1.0,-41.946632385253906,5.62404203414917,1016.1582560539246,-80.57147979736328,"{""OpenML_task_id"": ""189862"", ""batch_size"": 18, ""learning_rate"": 0.001082053880801399, ""max_dropout"": 0.12636666799164176, ""max_units"": 90, ""momentum"": 0.33611457216063534, ""num_layers"": 1, ""weight_decay"": 0.03719398238580208}"
bohb,lcbench,189862,3,24,1,1.0,-47.689701080322266,3.500263214111328,1019.6585192680359,-80.57147979736328,"{""OpenML_task_id"": ""189862"", ""batch_size"": 447, ""learning_rate"": 0.00031960300570530424, ""max_dropout"": 0.4676004443470272, ""max_units"": 304, ""momentum"": 0.4555727313511665, ""num_layers"": 3, ""weight_decay"": 0.02369728660626221}"
bohb,lcbench,189862,3,24,2,3.0,-52.01007080078125,13.691054344177246,1033.3495736122131,-80.57147979736328,"{""OpenML_task_id"": ""189862"", ""batch_size"": 447, ""learning_rate"": 0.00031960300570530424, ""max_dropout"": 0.4676004443470272, ""max_units"": 304, ""momentum"": 0.4555727313511665, ""num_layers"": 3, ""weight_decay"": 0.02369728660626221}"
bohb,lcbench,189862,3,25,1,1.0,-58.56922912597656,3.691305637359619,1037.0408792495728,-80.57147979736328,"{""OpenML_task_id"": ""189862"", ""batch_size"": 65, ""learning_rate"": 0.0002008768798822852, ""max_dropout"": 0.6267814811263572, ""max_units"": 1021, ""momentum"": 0.2816907017155849, ""num_layers"": 5, ""weight_decay"": 0.08228744038449703}"
bohb,lcbench,189862,3,25,2,3.0,-57.619972229003906,18.585647583007812,1055.6265268325806,-80.57147979736328,"{""OpenML_task_id"": ""189862"", ""batch_size"": 65, ""learning_rate"": 0.0002008768798822852, ""max_dropout"": 0.6267814811263572, ""max_units"": 1021, ""momentum"": 0.2816907017155849, ""num_layers"": 5, ""weight_decay"": 0.08228744038449703}"
bohb,lcbench,189862,3,26,1,1.0,-49.69382858276367,7.49960470199585,1063.1261315345764,-80.57147979736328,"{""OpenML_task_id"": ""189862"", ""batch_size"": 440, ""learning_rate"": 0.08073144816628325, ""max_dropout"": 0.5784756174106294, ""max_units"": 85, ""momentum"": 0.8644333984907194, ""num_layers"": 2, ""weight_decay"": 0.027499316679866076}"
bohb,lcbench,189862,3,26,2,3.0,-77.65357971191406,22.480403900146484,1085.606535434723,-80.57147979736328,"{""OpenML_task_id"": ""189862"", ""batch_size"": 440, ""learning_rate"": 0.08073144816628325, ""max_dropout"": 0.5784756174106294, ""max_units"": 85, ""momentum"": 0.8644333984907194, ""num_layers"": 2, ""weight_decay"": 0.027499316679866076}"
bohb,lcbench,189862,3,26,3,9.0,-77.57801055908203,34.775447845458984,1120.3819832801819,-80.57147979736328,"{""OpenML_task_id"": ""189862"", ""batch_size"": 440, ""learning_rate"": 0.08073144816628325, ""max_dropout"": 0.5784756174106294, ""max_units"": 85, ""momentum"": 0.8644333984907194, ""num_layers"": 2, ""weight_decay"": 0.027499316679866076}"
bohb,lcbench,189862,3,27,1,1.0,-57.808448791503906,5.370248317718506,1125.7522315979004,-80.57147979736328,"{""OpenML_task_id"": ""189862"", ""batch_size"": 229, ""learning_rate"": 0.0025585175534330365, ""max_dropout"": 0.8951542920794602, ""max_units"": 628, ""momentum"": 0.6325486851094145, ""num_layers"": 5, ""weight_decay"": 0.08976963665847161}"
bohb,lcbench,189862,3,27,2,3.0,-53.27192687988281,20.744285583496094,1146.4965171813965,-80.57147979736328,"{""OpenML_task_id"": ""189862"", ""batch_size"": 229, ""learning_rate"": 0.0025585175534330365, ""max_dropout"": 0.8951542920794602, ""max_units"": 628, ""momentum"": 0.6325486851094145, ""num_layers"": 5, ""weight_decay"": 0.08976963665847161}"
bohb,lcbench,189862,3,28,1,1.0,-54.40930938720703,2.2828903198242188,1148.7794075012207,-80.57147979736328,"{""OpenML_task_id"": ""189862"", ""batch_size"": 28, ""learning_rate"": 0.07894856597025836, ""max_dropout"": 0.4460166467976786, ""max_units"": 99, ""momentum"": 0.7982443053734792, ""num_layers"": 5, ""weight_decay"": 0.017779975839623905}"
bohb,lcbench,189862,3,28,2,3.0,-77.20152282714844,4.276983261108398,1153.056390762329,-80.57147979736328,"{""OpenML_task_id"": ""189862"", ""batch_size"": 28, ""learning_rate"": 0.07894856597025836, ""max_dropout"": 0.4460166467976786, ""max_units"": 99, ""momentum"": 0.7982443053734792, ""num_layers"": 5, ""weight_decay"": 0.017779975839623905}"
bohb,lcbench,189862,3,28,3,9.0,-81.41535186767578,13.997838020324707,1167.0542287826538,-81.41535186767578,"{""OpenML_task_id"": ""189862"", ""batch_size"": 28, ""learning_rate"": 0.07894856597025836, ""max_dropout"": 0.4460166467976786, ""max_units"": 99, ""momentum"": 0.7982443053734792, ""num_layers"": 5, ""weight_decay"": 0.017779975839623905}"
bohb,lcbench,189862,3,28,4,27.0,-81.92371368408203,40.70613098144531,1207.7603597640991,-81.92371368408203,"{""OpenML_task_id"": ""189862"", ""batch_size"": 28, ""learning_rate"": 0.07894856597025836, ""max_dropout"": 0.4460166467976786, ""max_units"": 99, ""momentum"": 0.7982443053734792, ""num_layers"": 5, ""weight_decay"": 0.017779975839623905}"
bohb,lcbench,189862,3,28,5,52.0,-83.28582000732422,89.7217788696289,1297.482138633728,-83.28582000732422,"{""OpenML_task_id"": ""189862"", ""batch_size"": 28, ""learning_rate"": 0.07894856597025836, ""max_dropout"": 0.4460166467976786, ""max_units"": 99, ""momentum"": 0.7982443053734792, ""num_layers"": 5, ""weight_decay"": 0.017779975839623905}"
bohb,lcbench,189862,3,29,1,1.0,-39.03776550292969,6.941816806793213,1304.4239554405212,-83.28582000732422,"{""OpenML_task_id"": ""189862"", ""batch_size"": 225, ""learning_rate"": 0.026354118697629887, ""max_dropout"": 0.06234991198807183, ""max_units"": 448, ""momentum"": 0.40551044567034833, ""num_layers"": 1, ""weight_decay"": 0.024444428948261637}"
bohb,lcbench,189862,3,30,1,1.0,-62.010955810546875,2.5046112537384033,1306.9285666942596,-83.28582000732422,"{""OpenML_task_id"": ""189862"", ""batch_size"": 357, ""learning_rate"": 0.0032313217361177988, ""max_dropout"": 0.03037076386932991, ""max_units"": 97, ""momentum"": 0.8114083515919581, ""num_layers"": 5, ""weight_decay"": 0.08316614031567234}"
bohb,lcbench,189862,3,30,2,3.0,-60.93345260620117,8.025320053100586,1314.9538867473602,-83.28582000732422,"{""OpenML_task_id"": ""189862"", ""batch_size"": 357, ""learning_rate"": 0.0032313217361177988, ""max_dropout"": 0.03037076386932991, ""max_units"": 97, ""momentum"": 0.8114083515919581, ""num_layers"": 5, ""weight_decay"": 0.08316614031567234}"
bohb,lcbench,189862,3,31,1,1.0,-45.272552490234375,8.433899879455566,1323.3877866268158,-83.28582000732422,"{""OpenML_task_id"": ""189862"", ""batch_size"": 33, ""learning_rate"": 0.002076691635074952, ""max_dropout"": 0.400283152291829, ""max_units"": 327, ""momentum"": 0.8903298127986986, ""num_layers"": 4, ""weight_decay"": 0.07788399621826031}"
bohb,lcbench,189862,3,32,1,1.0,-45.096282958984375,4.827799320220947,1328.2155859470367,-83.28582000732422,"{""OpenML_task_id"": ""189862"", ""batch_size"": 33, ""learning_rate"": 0.0038294318884312833, ""max_dropout"": 0.5648865415814335, ""max_units"": 189, ""momentum"": 0.41445068915472627, ""num_layers"": 2, ""weight_decay"": 0.09460025060433626}"
bohb,lcbench,189862,3,33,1,1.0,-47.36906433105469,3.7833406925201416,1331.9989266395569,-83.28582000732422,"{""OpenML_task_id"": ""189862"", ""batch_size"": 59, ""learning_rate"": 0.0004031502007752581, ""max_dropout"": 0.9843421190155726, ""max_units"": 78, ""momentum"": 0.5777887294998235, ""num_layers"": 4, ""weight_decay"": 0.09292785207414649}"
bohb,lcbench,189862,3,34,1,1.0,-49.1790657043457,5.1638665199279785,1337.1627931594849,-83.28582000732422,"{""OpenML_task_id"": ""189862"", ""batch_size"": 202, ""learning_rate"": 0.0001167534326391884, ""max_dropout"": 0.25554328800322845, ""max_units"": 325, ""momentum"": 0.6111021389393039, ""num_layers"": 4, ""weight_decay"": 0.08709298501160581}"
bohb,lcbench,189862,3,34,2,3.0,-49.996986389160156,16.145320892333984,1353.3081140518188,-83.28582000732422,"{""OpenML_task_id"": ""189862"", ""batch_size"": 202, ""learning_rate"": 0.0001167534326391884, ""max_dropout"": 0.25554328800322845, ""max_units"": 325, ""momentum"": 0.6111021389393039, ""num_layers"": 4, ""weight_decay"": 0.08709298501160581}"
