algorithm,scenario,instance,seed,trial_id,rung,fidelity,validation_error,simulated_cost,cumulative_cost,best_validation_error,config_json
asha,lcbench,189906,8,1,1,1.0,-25.836437225341797,3.2757534980773926,3.2757534980773926,-25.836437225341797,"{""OpenML_task_id"": ""189906"", ""batch_size"": 330, ""learning_rate"": 0.08046777417892739, ""max_dropout"": 0.86919454021392, ""max_units"": 279, ""momentum"": 0.30712821189978873, ""num_layers"": 1, ""weight_decay"": 0.0612072129778011}"
asha,lcbench,189906,8,1,2,3.0,-52.72247314453125,7.199793815612793,10.475547313690186,-52.72247314453125,"{""OpenML_task_id"": ""189906"", ""batch_size"": 330, ""learning_rate"": 0.08046777417892739, ""max_dropout"": 0.86919454021392, ""max_units"": 279, ""momentum"": 0.30712821189978873, ""num_layers"": 1, ""weight_decay"": 0.0612072129778011}"
asha,lcbench,189906,8,1,3,9.0,-68.8767318725586,16.89136505126953,27.366912364959717,-68.8767318725586,"{""OpenML_task_id"": ""189906"", ""batch_size"": 330, ""learning_rate"": 0.08046777417892739, ""max_dropout"": 0.86919454021392, ""max_units"": 279, ""momentum"": 0.30712821189978873, ""num_layers"": 1, ""weight_decay"": 0.0612072129778011}"
asha,lcbench,189906,8,1,4,27.0,-76.0533218383789,30.236446380615234,57.60335874557495,-76.0533218383789,"{""OpenML_task_id"": ""189906"", ""batch_size"": 330, ""learning_rate"": 0.08046777417892739, ""max_dropout"": 0.86919454021392, ""max_units"": 279, ""momentum"": 0.30712821189978873, ""num_layers"": 1, ""weight_decay"": 0.0612072129778011}"
asha,lcbench,189906,8,1,5,52.0,-78.20639038085938,42.75042724609375,100.3537859916687,-78.20639038085938,"{""OpenML_task_id"": ""189906"", ""batch_size"": 330, ""learning_rate"": 0.08046777417892739, ""max_dropout"": 0.86919454021392, ""max_units"": 279, ""momentum"": 0.30712821189978873, ""num_layers"": 1, ""weight_decay"": 0.0612072129778011}"
asha,lcbench,189906,8,2,1,1.0,-10.71596908569336,7.434064865112305,107.787850856781,-78.20639038085938,"{""OpenML_task_id"": ""189906"", ""batch_size"": 228, ""learning_rate"": 0.0016061101980086132, ""max_dropout"": 0.8720885848879202, ""max_units"": 835, ""momentum"": 0.23040696452270115, ""num_layers"": 3, ""weight_decay"": 0.040273710221799715}"
asha,lcbench,189906,8,3,1,1.0,-12.307647705078125,5.8485517501831055,113.63640260696411,-78.20639038085938,"{""OpenML_task_id"": ""189906"", ""batch_size"": 273, ""learning_rate"": 0.00011583610880016208, ""max_dropout"": 0.3528119943222032, ""max_units"": 244, ""momentum"": 0.878586143158815, ""num_layers"": 4, ""weight_decay"": 0.0218879180713746}"
asha,lcbench,189906,8,3,2,3.0,-13.834968566894531,19.415355682373047,133.05175828933716,-78.20639038085938,"{""OpenML_task_id"": ""189906"", ""batch_size"": 273, ""learning_rate"": 0.00011583610880016208, ""max_dropout"": 0.3528119943222032, ""max_units"": 244, ""momentum"": 0.878586143158815, ""num_layers"": 4, ""weight_decay"": 0.0218879180713746}"
asha,lcbench,189906,8,4,1,1.0,-11.964561462402344,3.0847110748291016,136.13646936416626,-78.20639038085938,"{""OpenML_task_id"": ""189906"", ""batch_size"": 20, ""learning_rate"": 0.08884063205356385, ""max_dropout"": 0.12785571292503184, ""max_units"": 156, ""momentum"": 0.1631391318276769, ""num_layers"": 5, ""weight_decay"": 0.053103662537780066}"
asha,lcbench,189906,8,5,1,1.0,-12.755136489868164,3.7178006172180176,139.85426998138428,-78.20639038085938,"{""OpenML_task_id"": ""189906"", ""batch_size"": 423, ""learning_rate"": 0.003474427952916364, ""max_dropout"": 0.6735712735708761, ""max_units"": 90, ""momentum"": 0.39604805702715673, ""num_layers"": 3, ""weight_decay"": 0.057038785142811924}"
asha,lcbench,189906,8,5,2,3.0,-14.706011772155762,12.377463340759277,152.23173332214355,-78.20639038085938,"{""OpenML_task_id"": ""189906"", ""batch_size"": 423, ""learning_rate"": 0.003474427952916364, ""max_dropout"": 0.6735712735708761, ""max_units"": 90, ""momentum"": 0.39604805702715673, ""num_layers"": 3, ""weight_decay"": 0.057038785142811924}"
asha,lcbench,189906,8,5,3,9.0,-19.788362503051758,29.42905044555664,181.6607837677002,-78.20639038085938,"{""OpenML_task_id"": ""189906"", ""batch_size"": 423, ""learning_rate"": 0.003474427952916364, ""max_dropout"": 0.6735712735708761, ""max_units"": 90, ""momentum"": 0.39604805702715673, ""num_layers"": 3, ""weight_decay"": 0.057038785142811924}"
