algorithm,scenario,instance,seed,trial_id,rung,fidelity,validation_error,simulated_cost,cumulative_cost,best_validation_error,config_json
asha,lcbench,189865,2,1,1,1.0,-45.31290054321289,3.3259544372558594,3.3259544372558594,-45.31290054321289,"{""OpenML_task_id"": ""189865"", ""batch_size"": 73, ""learning_rate"": 0.00011961308606153212, ""max_dropout"": 0.5496624778787091, ""max_units"": 214, ""momentum"": 0.47412734385786526, ""num_layers"": 3, ""weight_decay"": 0.01545112304220212}"
asha,lcbench,189865,2,1,2,3.0,-48.00657272338867,12.260327339172363,15.586281776428223,-48.00657272338867,"{""OpenML_task_id"": ""189865"", ""batch_size"": 73, ""learning_rate"": 0.00011961308606153212, ""max_dropout"": 0.5496624778787091, ""max_units"": 214, ""momentum"": 0.47412734385786526, ""num_layers"": 3, ""weight_decay"": 0.01545112304220212}"
asha,lcbench,189865,2,1,3,9.0,-50.19707107543945,25.857810974121094,41.444092750549316,-50.19707107543945,"{""OpenML_task_id"": ""189865"", ""batch_size"": 73, ""learning_rate"": 0.00011961308606153212, ""max_dropout"": 0.5496624778787091, ""max_units"": 214, ""momentum"": 0.47412734385786526, ""num_layers"": 3, ""weight_decay"": 0.01545112304220212}"
asha,lcbench,189865,2,1,4,27.0,-53.005619049072266,46.590797424316406,88.03489017486572,-53.005619049072266,"{""OpenML_task_id"": ""189865"", ""batch_size"": 73, ""learning_rate"": 0.00011961308606153212, ""max_dropout"": 0.5496624778787091, ""max_units"": 214, ""momentum"": 0.47412734385786526, ""num_layers"": 3, ""weight_decay"": 0.01545112304220212}"
asha,lcbench,189865,2,1,5,52.0,-52.60231018066406,82.35897064208984,170.39386081695557,-53.005619049072266,"{""OpenML_task_id"": ""189865"", ""batch_size"": 73, ""learning_rate"": 0.00011961308606153212, ""max_dropout"": 0.5496624778787091, ""max_units"": 214, ""momentum"": 0.47412734385786526, ""num_layers"": 3, ""weight_decay"": 0.01545112304220212}"
asha,lcbench,189865,2,2,1,1.0,-44.540218353271484,6.814919948577881,177.20878076553345,-53.005619049072266,"{""OpenML_task_id"": ""189865"", ""batch_size"": 180, ""learning_rate"": 0.00022900851352427118, ""max_dropout"": 0.485175909599865, ""max_units"": 370, ""momentum"": 0.8282217820058498, ""num_layers"": 4, ""weight_decay"": 0.049861131393631374}"
asha,lcbench,189865,2,3,1,1.0,-48.27895736694336,8.192656517028809,185.40143728256226,-53.005619049072266,"{""OpenML_task_id"": ""189865"", ""batch_size"": 122, ""learning_rate"": 0.014429879255368998, ""max_dropout"": 0.2584980864373988, ""max_units"": 291, ""momentum"": 0.46250397073805116, ""num_layers"": 4, ""weight_decay"": 0.007973751246136009}"
asha,lcbench,189865,2,3,2,3.0,-61.5086784362793,17.429630279541016,202.83106756210327,-61.5086784362793,"{""OpenML_task_id"": ""189865"", ""batch_size"": 122, ""learning_rate"": 0.014429879255368998, ""max_dropout"": 0.2584980864373988, ""max_units"": 291, ""momentum"": 0.46250397073805116, ""num_layers"": 4, ""weight_decay"": 0.007973751246136009}"
asha,lcbench,189865,2,3,3,9.0,-78.20155334472656,30.618534088134766,233.44960165023804,-78.20155334472656,"{""OpenML_task_id"": ""189865"", ""batch_size"": 122, ""learning_rate"": 0.014429879255368998, ""max_dropout"": 0.2584980864373988, ""max_units"": 291, ""momentum"": 0.46250397073805116, ""num_layers"": 4, ""weight_decay"": 0.007973751246136009}"
asha,lcbench,189865,2,3,4,27.0,-86.91864013671875,56.32978057861328,289.7793822288513,-86.91864013671875,"{""OpenML_task_id"": ""189865"", ""batch_size"": 122, ""learning_rate"": 0.014429879255368998, ""max_dropout"": 0.2584980864373988, ""max_units"": 291, ""momentum"": 0.46250397073805116, ""num_layers"": 4, ""weight_decay"": 0.007973751246136009}"
asha,lcbench,189865,2,3,5,52.0,-88.91983032226562,104.65377044677734,394.43315267562866,-88.91983032226562,"{""OpenML_task_id"": ""189865"", ""batch_size"": 122, ""learning_rate"": 0.014429879255368998, ""max_dropout"": 0.2584980864373988, ""max_units"": 291, ""momentum"": 0.46250397073805116, ""num_layers"": 4, ""weight_decay"": 0.007973751246136009}"
asha,lcbench,189865,2,4,1,1.0,-61.050392150878906,1.4183186292648315,395.8514713048935,-88.91983032226562,"{""OpenML_task_id"": ""189865"", ""batch_size"": 92, ""learning_rate"": 0.0001569854900969737, ""max_dropout"": 0.42812232759738944, ""max_units"": 84, ""momentum"": 0.21317237481413695, ""num_layers"": 5, ""weight_decay"": 0.022608939940417547}"
asha,lcbench,189865,2,4,2,3.0,-63.197021484375,4.302083969116211,400.1535552740097,-88.91983032226562,"{""OpenML_task_id"": ""189865"", ""batch_size"": 92, ""learning_rate"": 0.0001569854900969737, ""max_dropout"": 0.42812232759738944, ""max_units"": 84, ""momentum"": 0.21317237481413695, ""num_layers"": 5, ""weight_decay"": 0.022608939940417547}"
asha,lcbench,189865,2,4,3,9.0,-65.70063018798828,10.320618629455566,410.47417390346527,-88.91983032226562,"{""OpenML_task_id"": ""189865"", ""batch_size"": 92, ""learning_rate"": 0.0001569854900969737, ""max_dropout"": 0.42812232759738944, ""max_units"": 84, ""momentum"": 0.21317237481413695, ""num_layers"": 5, ""weight_decay"": 0.022608939940417547}"
asha,lcbench,189865,2,4,4,27.0,-65.94841003417969,29.706546783447266,440.18072068691254,-88.91983032226562,"{""OpenML_task_id"": ""189865"", ""batch_size"": 92, ""learning_rate"": 0.0001569854900969737, ""max_dropout"": 0.42812232759738944, ""max_units"": 84, ""momentum"": 0.21317237481413695, ""num_layers"": 5, ""weight_decay"": 0.022608939940417547}"
asha,lcbench,189865,2,4,5,52.0,-64.66954040527344,65.5402603149414,505.72098100185394,-88.91983032226562,"{""OpenML_task_id"": ""189865"", ""batch_size"": 92, ""learning_rate"": 0.0001569854900969737, ""max_dropout"": 0.42812232759738944, ""max_units"": 84, ""momentum"": 0.21317237481413695, ""num_layers"": 5, ""weight_decay"": 0.022608939940417547}"
asha,lcbench,189865,2,5,1,1.0,-44.126651763916016,4.51404333114624,510.2350243330002,-88.91983032226562,"{""OpenML_task_id"": ""189865"", ""batch_size"": 23, ""learning_rate"": 0.00045805604740430843, ""max_dropout"": 0.34982628500329926, ""max_units"": 234, ""momentum"": 0.27955147137581915, ""num_layers"": 3, ""weight_decay"": 0.06543007555888707}"
asha,lcbench,189865,2,6,1,1.0,-59.91619110107422,3.1404898166656494,513.3755141496658,-88.91983032226562,"{""OpenML_task_id"": ""189865"", ""batch_size"": 32, ""learning_rate"": 0.0004013711007785177, ""max_dropout"": 0.7842635372784692, ""max_units"": 329, ""momentum"": 0.6419614708398885, ""num_layers"": 5, ""weight_decay"": 0.09312071693712032}"
asha,lcbench,189865,2,6,2,3.0,-60.90369415283203,10.223006248474121,523.59852039814,-88.91983032226562,"{""OpenML_task_id"": ""189865"", ""batch_size"": 32, ""learning_rate"": 0.0004013711007785177, ""max_dropout"": 0.7842635372784692, ""max_units"": 329, ""momentum"": 0.6419614708398885, ""num_layers"": 5, ""weight_decay"": 0.09312071693712032}"
asha,lcbench,189865,2,7,1,1.0,-51.065635681152344,6.630849838256836,530.2293702363968,-88.91983032226562,"{""OpenML_task_id"": ""189865"", ""batch_size"": 201, ""learning_rate"": 0.004745709833998154, ""max_dropout"": 0.16585918173779857, ""max_units"": 367, ""momentum"": 0.9810999482261636, ""num_layers"": 2, ""weight_decay"": 0.06427411185443266}"
asha,lcbench,189865,2,7,2,3.0,-84.17466735839844,11.850353240966797,542.0797234773636,-88.91983032226562,"{""OpenML_task_id"": ""189865"", ""batch_size"": 201, ""learning_rate"": 0.004745709833998154, ""max_dropout"": 0.16585918173779857, ""max_units"": 367, ""momentum"": 0.9810999482261636, ""num_layers"": 2, ""weight_decay"": 0.06427411185443266}"
asha,lcbench,189865,2,7,3,9.0,-87.47207641601562,29.355140686035156,571.4348641633987,-88.91983032226562,"{""OpenML_task_id"": ""189865"", ""batch_size"": 201, ""learning_rate"": 0.004745709833998154, ""max_dropout"": 0.16585918173779857, ""max_units"": 367, ""momentum"": 0.9810999482261636, ""num_layers"": 2, ""weight_decay"": 0.06427411185443266}"
