algorithm,scenario,instance,seed,trial_id,rung,fidelity,validation_error,simulated_cost,cumulative_cost,best_validation_error,config_json
asha,lcbench,189905,9,3,5,52.0,-74.58849334716797,31.391067504882812,128.11854684352875,-74.62713623046875,"{""OpenML_task_id"": ""189905"", ""batch_size"": 180, ""learning_rate"": 0.005227324329017692, ""max_dropout"": 0.8980071182251496, ""max_units"": 407, ""momentum"": 0.5875756269113686, ""num_layers"": 2, ""weight_decay"": 0.09433125727499911}"
asha,lcbench,189905,9,4,1,1.0,-16.89455795288086,4.677196502685547,132.7957433462143,-74.62713623046875,"{""OpenML_task_id"": ""189905"", ""batch_size"": 142, ""learning_rate"": 0.0049500447375864, ""max_dropout"": 0.6395682354693746, ""max_units"": 534, ""momentum"": 0.4339363170067101, ""num_layers"": 1, ""weight_decay"": 0.09833609122995102}"
asha,lcbench,189905,9,5,1,1.0,-15.533166885375977,7.02687931060791,139.8226226568222,-74.62713623046875,"{""OpenML_task_id"": ""189905"", ""batch_size"": 29, ""learning_rate"": 0.003658087878728051, ""max_dropout"": 0.9455174169762407, ""max_units"": 388, ""momentum"": 0.8661404116708701, ""num_layers"": 1, ""weight_decay"": 0.09806124897772307}"
asha,lcbench,189905,9,6,1,1.0,-14.984992980957031,1.3234946727752686,141.14611732959747,-74.62713623046875,"{""OpenML_task_id"": ""189905"", ""batch_size"": 210, ""learning_rate"": 0.00019228376422719286, ""max_dropout"": 0.16395114274741773, ""max_units"": 225, ""momentum"": 0.3211005271214476, ""num_layers"": 1, ""weight_decay"": 0.08012637944862452}"
asha,lcbench,189905,9,7,1,1.0,-17.151447296142578,2.0318856239318848,143.17800295352936,-74.62713623046875,"{""OpenML_task_id"": ""189905"", ""batch_size"": 109, ""learning_rate"": 0.00020432878856046244, ""max_dropout"": 0.7339120493344717, ""max_units"": 320, ""momentum"": 0.8976443000593661, ""num_layers"": 1, ""weight_decay"": 0.0040337791173003295}"
asha,lcbench,189905,9,7,2,3.0,-16.343769073486328,6.010310173034668,149.18831312656403,-74.62713623046875,"{""OpenML_task_id"": ""189905"", ""batch_size"": 109, ""learning_rate"": 0.00020432878856046244, ""max_dropout"": 0.7339120493344717, ""max_units"": 320, ""momentum"": 0.8976443000593661, ""num_layers"": 1, ""weight_decay"": 0.0040337791173003295}"
asha,lcbench,189905,9,8,1,1.0,-13.187521934509277,4.349495887756348,153.53780901432037,-74.62713623046875,"{""OpenML_task_id"": ""189905"", ""batch_size"": 38, ""learning_rate"": 0.00016130965697187786, ""max_dropout"": 0.5216915740558602, ""max_units"": 270, ""momentum"": 0.26844700313408176, ""num_layers"": 3, ""weight_decay"": 0.015444091114430436}"
asha,lcbench,189905,9,9,1,1.0,-12.970841407775879,9.54250431060791,163.08031332492828,-74.62713623046875,"{""OpenML_task_id"": ""189905"", ""batch_size"": 16, ""learning_rate"": 0.0007260117435559226, ""max_dropout"": 0.21410176540400483, ""max_units"": 335, ""momentum"": 0.821914810357771, ""num_layers"": 3, ""weight_decay"": 0.027206980271419382}"
asha,lcbench,189905,9,10,1,1.0,-11.564605712890625,8.527329444885254,171.60764276981354,-74.62713623046875,"{""OpenML_task_id"": ""189905"", ""batch_size"": 496, ""learning_rate"": 0.01512526928290236, ""max_dropout"": 0.6100009921836996, ""max_units"": 776, ""momentum"": 0.37544180837131247, ""num_layers"": 4, ""weight_decay"": 0.002004697466721794}"
asha,lcbench,189905,9,11,1,1.0,-13.90920352935791,5.954531669616699,177.56217443943024,-74.62713623046875,"{""OpenML_task_id"": ""189905"", ""batch_size"": 19, ""learning_rate"": 0.00015573581282176676, ""max_dropout"": 0.09870599251746293, ""max_units"": 672, ""momentum"": 0.29318798189492673, ""num_layers"": 5, ""weight_decay"": 0.08020000876816864}"
asha,lcbench,189905,9,12,1,1.0,-15.130380630493164,1.7097630500793457,179.27193748950958,-74.62713623046875,"{""OpenML_task_id"": ""189905"", ""batch_size"": 164, ""learning_rate"": 0.013785376210957115, ""max_dropout"": 0.5948972942607793, ""max_units"": 302, ""momentum"": 0.46104491387508506, ""num_layers"": 5, ""weight_decay"": 0.09221218463265649}"
asha,lcbench,189905,9,13,1,1.0,-19.295957565307617,2.8894851207733154,182.1614226102829,-74.62713623046875,"{""OpenML_task_id"": ""189905"", ""batch_size"": 145, ""learning_rate"": 0.004832376651744144, ""max_dropout"": 0.10653299292326712, ""max_units"": 111, ""momentum"": 0.21161924466378257, ""num_layers"": 1, ""weight_decay"": 0.03368790290961031}"
asha,lcbench,189905,9,13,2,3.0,-17.34122085571289,9.143685340881348,191.30510795116425,-74.62713623046875,"{""OpenML_task_id"": ""189905"", ""batch_size"": 145, ""learning_rate"": 0.004832376651744144, ""max_dropout"": 0.10653299292326712, ""max_units"": 111, ""momentum"": 0.21161924466378257, ""num_layers"": 1, ""weight_decay"": 0.03368790290961031}"
asha,lcbench,189905,9,14,1,1.0,-9.184913635253906,12.989635467529297,204.29474341869354,-74.62713623046875,"{""OpenML_task_id"": ""189905"", ""batch_size"": 85, ""learning_rate"": 0.025985953771488428, ""max_dropout"": 0.17391075969314362, ""max_units"": 960, ""momentum"": 0.5359844064196272, ""num_layers"": 4, ""weight_decay"": 0.007588640445813871}"
asha,lcbench,189905,9,15,1,1.0,-14.03433609008789,0.9400152564048767,205.23475867509842,-74.62713623046875,"{""OpenML_task_id"": ""189905"", ""batch_size"": 93, ""learning_rate"": 0.0025155150676003965, ""max_dropout"": 0.5647679213641479, ""max_units"": 70, ""momentum"": 0.4744782810807866, ""num_layers"": 5, ""weight_decay"": 0.07934262626960972}"
asha,lcbench,189905,9,16,1,1.0,-11.206311225891113,2.2731292247772217,207.50788789987564,-74.62713623046875,"{""OpenML_task_id"": ""189905"", ""batch_size"": 253, ""learning_rate"": 0.00012850579472046633, ""max_dropout"": 0.5446617917145791, ""max_units"": 233, ""momentum"": 0.21707408345576412, ""num_layers"": 4, ""weight_decay"": 0.06402766918634152}"
asha,lcbench,189905,9,17,1,1.0,-17.424283981323242,3.102839231491089,210.61072713136673,-74.62713623046875,"{""OpenML_task_id"": ""189905"", ""batch_size"": 271, ""learning_rate"": 0.0004478416314688237, ""max_dropout"": 0.03397964439949719, ""max_units"": 155, ""momentum"": 0.971976262748211, ""num_layers"": 1, ""weight_decay"": 0.0272881863847471}"
asha,lcbench,189905,9,17,2,3.0,-17.560396194458008,8.442266464233398,219.05299359560013,-74.62713623046875,"{""OpenML_task_id"": ""189905"", ""batch_size"": 271, ""learning_rate"": 0.0004478416314688237, ""max_dropout"": 0.03397964439949719, ""max_units"": 155, ""momentum"": 0.971976262748211, ""num_layers"": 1, ""weight_decay"": 0.0272881863847471}"
asha,lcbench,189905,9,18,1,1.0,-11.206031799316406,4.130563735961914,223.18355733156204,-74.62713623046875,"{""OpenML_task_id"": ""189905"", ""batch_size"": 43, ""learning_rate"": 0.00276303564679672, ""max_dropout"": 0.9391548423022121, ""max_units"": 204, ""momentum"": 0.8832559169173545, ""num_layers"": 4, ""weight_decay"": 0.05980104529129273}"
asha,lcbench,189905,9,19,1,1.0,-10.970812797546387,1.511748194694519,224.69530552625656,-74.62713623046875,"{""OpenML_task_id"": ""189905"", ""batch_size"": 339, ""learning_rate"": 0.07211001721918552, ""max_dropout"": 0.9804025145490218, ""max_units"": 197, ""momentum"": 0.43220384775089116, ""num_layers"": 5, ""weight_decay"": 0.04909863864516173}"
asha,lcbench,189905,9,20,1,1.0,-17.75136947631836,2.1336820125579834,226.82898753881454,-74.62713623046875,"{""OpenML_task_id"": ""189905"", ""batch_size"": 181, ""learning_rate"": 0.0007404004598318376, ""max_dropout"": 0.8344668521950908, ""max_units"": 97, ""momentum"": 0.4319259973995089, ""num_layers"": 3, ""weight_decay"": 0.054225369925246326}"
asha,lcbench,189905,9,20,2,3.0,-17.858720779418945,7.657179832458496,234.48616737127304,-74.62713623046875,"{""OpenML_task_id"": ""189905"", ""batch_size"": 181, ""learning_rate"": 0.0007404004598318376, ""max_dropout"": 0.8344668521950908, ""max_units"": 97, ""momentum"": 0.4319259973995089, ""num_layers"": 3, ""weight_decay"": 0.054225369925246326}"
asha,lcbench,189905,9,20,3,9.0,-17.373960494995117,16.205284118652344,250.69145148992538,-74.62713623046875,"{""OpenML_task_id"": ""189905"", ""batch_size"": 181, ""learning_rate"": 0.0007404004598318376, ""max_dropout"": 0.8344668521950908, ""max_units"": 97, ""momentum"": 0.4319259973995089, ""num_layers"": 3, ""weight_decay"": 0.054225369925246326}"
asha,lcbench,189905,9,21,1,1.0,-14.547922134399414,2.18388295173645,252.87533444166183,-74.62713623046875,"{""OpenML_task_id"": ""189905"", ""batch_size"": 109, ""learning_rate"": 0.006907030977588029, ""max_dropout"": 0.735112088674083, ""max_units"": 88, ""momentum"": 0.3377478846056007, ""num_layers"": 4, ""weight_decay"": 0.08079040375087566}"
asha,lcbench,189905,9,22,1,1.0,-21.193513870239258,3.9548606872558594,256.8301951289177,-74.62713623046875,"{""OpenML_task_id"": ""189905"", ""batch_size"": 146, ""learning_rate"": 0.0018327339402623474, ""max_dropout"": 0.7449634556934074, ""max_units"": 955, ""momentum"": 0.8522962720546574, ""num_layers"": 2, ""weight_decay"": 0.03624704970647215}"
asha,lcbench,189905,9,22,2,3.0,-58.508018493652344,5.700737953186035,262.53093308210373,-74.62713623046875,"{""OpenML_task_id"": ""189905"", ""batch_size"": 146, ""learning_rate"": 0.0018327339402623474, ""max_dropout"": 0.7449634556934074, ""max_units"": 955, ""momentum"": 0.8522962720546574, ""num_layers"": 2, ""weight_decay"": 0.03624704970647215}"
asha,lcbench,189905,9,22,3,9.0,-80.10482025146484,11.398544311523438,273.92947739362717,-80.10482025146484,"{""OpenML_task_id"": ""189905"", ""batch_size"": 146, ""learning_rate"": 0.0018327339402623474, ""max_dropout"": 0.7449634556934074, ""max_units"": 955, ""momentum"": 0.8522962720546574, ""num_layers"": 2, ""weight_decay"": 0.03624704970647215}"
asha,lcbench,189905,9,22,4,27.0,-84.9209976196289,25.665374755859375,299.59485214948654,-84.9209976196289,"{""OpenML_task_id"": ""189905"", ""batch_size"": 146, ""learning_rate"": 0.0018327339402623474, ""max_dropout"": 0.7449634556934074, ""max_units"": 955, ""momentum"": 0.8522962720546574, ""num_layers"": 2, ""weight_decay"": 0.03624704970647215}"
asha,lcbench,189905,9,22,5,52.0,-84.04090881347656,39.755104064941406,339.34995621442795,-84.9209976196289,"{""OpenML_task_id"": ""189905"", ""batch_size"": 146, ""learning_rate"": 0.0018327339402623474, ""max_dropout"": 0.7449634556934074, ""max_units"": 955, ""momentum"": 0.8522962720546574, ""num_layers"": 2, ""weight_decay"": 0.03624704970647215}"
asha,lcbench,189905,9,23,1,1.0,-11.555909156799316,3.3203766345977783,342.6703328490257,-84.9209976196289,"{""OpenML_task_id"": ""189905"", ""batch_size"": 415, ""learning_rate"": 0.0004841628017032826, ""max_dropout"": 0.5970271750851247, ""max_units"": 554, ""momentum"": 0.36169081341244236, ""num_layers"": 4, ""weight_decay"": 0.04784559647627726}"
asha,lcbench,189905,9,24,1,1.0,-17.147640228271484,5.165261268615723,347.83559411764145,-84.9209976196289,"{""OpenML_task_id"": ""189905"", ""batch_size"": 310, ""learning_rate"": 0.005924009824871135, ""max_dropout"": 0.8670133327583337, ""max_units"": 994, ""momentum"": 0.3021417115413021, ""num_layers"": 3, ""weight_decay"": 0.06426761633880156}"
asha,lcbench,189905,9,24,2,3.0,-31.75893783569336,11.356710433959961,359.1923045516014,-84.9209976196289,"{""OpenML_task_id"": ""189905"", ""batch_size"": 310, ""learning_rate"": 0.005924009824871135, ""max_dropout"": 0.8670133327583337, ""max_units"": 994, ""momentum"": 0.3021417115413021, ""num_layers"": 3, ""weight_decay"": 0.06426761633880156}"
asha,lcbench,189905,9,24,3,9.0,-61.90624237060547,25.77414321899414,384.96644777059555,-84.9209976196289,"{""OpenML_task_id"": ""189905"", ""batch_size"": 310, ""learning_rate"": 0.005924009824871135, ""max_dropout"": 0.8670133327583337, ""max_units"": 994, ""momentum"": 0.3021417115413021, ""num_layers"": 3, ""weight_decay"": 0.06426761633880156}"
asha,lcbench,189905,9,25,1,1.0,-16.939258575439453,1.5089592933654785,386.47540706396103,-84.9209976196289,"{""OpenML_task_id"": ""189905"", ""batch_size"": 352, ""learning_rate"": 0.0001567520289864001, ""max_dropout"": 0.22628441231351581, ""max_units"": 385, ""momentum"": 0.30913860957564177, ""num_layers"": 2, ""weight_decay"": 0.009575430717132714}"
asha,lcbench,189905,9,25,2,3.0,-16.15443229675293,5.40371561050415,391.8791226744652,-84.9209976196289,"{""OpenML_task_id"": ""189905"", ""batch_size"": 352, ""learning_rate"": 0.0001567520289864001, ""max_dropout"": 0.22628441231351581, ""max_units"": 385, ""momentum"": 0.30913860957564177, ""num_layers"": 2, ""weight_decay"": 0.009575430717132714}"
asha,lcbench,189905,9,26,1,1.0,-17.99905776977539,4.9128618240356445,396.7919844985008,-84.9209976196289,"{""OpenML_task_id"": ""189905"", ""batch_size"": 52, ""learning_rate"": 0.001087397132885132, ""max_dropout"": 0.22261079048024335, ""max_units"": 696, ""momentum"": 0.42391602214288626, ""num_layers"": 2, ""weight_decay"": 0.0916901740937764}"
asha,lcbench,189905,9,26,2,3.0,-40.973304748535156,6.245975971221924,403.03796046972275,-84.9209976196289,"{""OpenML_task_id"": ""189905"", ""batch_size"": 52, ""learning_rate"": 0.001087397132885132, ""max_dropout"": 0.22261079048024335, ""max_units"": 696, ""momentum"": 0.42391602214288626, ""num_layers"": 2, ""weight_decay"": 0.0916901740937764}"
asha,lcbench,189905,9,26,3,9.0,-69.89500427246094,11.830830574035645,414.8687910437584,-84.9209976196289,"{""OpenML_task_id"": ""189905"", ""batch_size"": 52, ""learning_rate"": 0.001087397132885132, ""max_dropout"": 0.22261079048024335, ""max_units"": 696, ""momentum"": 0.42391602214288626, ""num_layers"": 2, ""weight_decay"": 0.0916901740937764}"
asha,lcbench,189905,9,26,4,27.0,-79.9348373413086,21.806873321533203,436.6756643652916,-84.9209976196289,"{""OpenML_task_id"": ""189905"", ""batch_size"": 52, ""learning_rate"": 0.001087397132885132, ""max_dropout"": 0.22261079048024335, ""max_units"": 696, ""momentum"": 0.42391602214288626, ""num_layers"": 2, ""weight_decay"": 0.0916901740937764}"
asha,lcbench,189905,9,26,5,52.0,-79.95150756835938,33.84115219116211,470.5168165564537,-84.9209976196289,"{""OpenML_task_id"": ""189905"", ""batch_size"": 52, ""learning_rate"": 0.001087397132885132, ""max_dropout"": 0.22261079048024335, ""max_units"": 696, ""momentum"": 0.42391602214288626, ""num_layers"": 2, ""weight_decay"": 0.0916901740937764}"
asha,lcbench,189905,9,27,1,1.0,-12.229194641113281,11.161484718322754,481.67830127477646,-84.9209976196289,"{""OpenML_task_id"": ""189905"", ""batch_size"": 45, ""learning_rate"": 0.0149254195121168, ""max_dropout"": 0.08292406799722263, ""max_units"": 940, ""momentum"": 0.7744716490075778, ""num_layers"": 5, ""weight_decay"": 0.03927515307058304}"
asha,lcbench,189905,9,28,1,1.0,-17.644771575927734,5.177811145782471,486.85611242055893,-84.9209976196289,"{""OpenML_task_id"": ""189905"", ""batch_size"": 500, ""learning_rate"": 0.010936486626112468, ""max_dropout"": 0.524518443815082, ""max_units"": 479, ""momentum"": 0.9166923705439038, ""num_layers"": 1, ""weight_decay"": 0.05280864285962638}"
asha,lcbench,189905,9,28,2,3.0,-19.629301071166992,14.445463180541992,501.3015756011009,-84.9209976196289,"{""OpenML_task_id"": ""189905"", ""batch_size"": 500, ""learning_rate"": 0.010936486626112468, ""max_dropout"": 0.524518443815082, ""max_units"": 479, ""momentum"": 0.9166923705439038, ""num_layers"": 1, ""weight_decay"": 0.05280864285962638}"
asha,lcbench,189905,9,29,1,1.0,-16.44342803955078,2.051408290863037,503.35298389196396,-84.9209976196289,"{""OpenML_task_id"": ""189905"", ""batch_size"": 91, ""learning_rate"": 0.00012891426415226594, ""max_dropout"": 0.5744548734661841, ""max_units"": 232, ""momentum"": 0.8006026104041774, ""num_layers"": 1, ""weight_decay"": 0.013829118868633382}"
asha,lcbench,189905,9,30,1,1.0,-12.432219505310059,6.0395941734313965,509.39257806539536,-84.9209976196289,"{""OpenML_task_id"": ""189905"", ""batch_size"": 485, ""learning_rate"": 0.0034561541856825842, ""max_dropout"": 0.21754296650352722, ""max_units"": 656, ""momentum"": 0.40655811037995193, ""num_layers"": 4, ""weight_decay"": 0.05198410043465449}"
asha,lcbench,189905,9,31,1,1.0,-16.596643447875977,4.353679180145264,513.7462572455406,-84.9209976196289,"{""OpenML_task_id"": ""189905"", ""batch_size"": 38, ""learning_rate"": 0.003249712593289172, ""max_dropout"": 0.3709773354376519, ""max_units"": 203, ""momentum"": 0.18375518037143468, ""num_layers"": 2, ""weight_decay"": 0.035469898486904905}"
asha,lcbench,189905,9,32,1,1.0,-17.412128448486328,4.3355512619018555,518.0818085074425,-84.9209976196289,"{""OpenML_task_id"": ""189905"", ""batch_size"": 43, ""learning_rate"": 0.026154657752953555, ""max_dropout"": 0.38649587716049494, ""max_units"": 144, ""momentum"": 0.6296004509713456, ""num_layers"": 2, ""weight_decay"": 0.008897381819028058}"
asha,lcbench,189905,9,32,2,3.0,-76.06169891357422,5.497145175933838,523.5789536833763,-84.9209976196289,"{""OpenML_task_id"": ""189905"", ""batch_size"": 43, ""learning_rate"": 0.026154657752953555, ""max_dropout"": 0.38649587716049494, ""max_units"": 144, ""momentum"": 0.6296004509713456, ""num_layers"": 2, ""weight_decay"": 0.008897381819028058}"
asha,lcbench,189905,9,32,3,9.0,-83.22282409667969,9.53692626953125,533.1158799529076,-84.9209976196289,"{""OpenML_task_id"": ""189905"", ""batch_size"": 43, ""learning_rate"": 0.026154657752953555, ""max_dropout"": 0.38649587716049494, ""max_units"": 144, ""momentum"": 0.6296004509713456, ""num_layers"": 2, ""weight_decay"": 0.008897381819028058}"
asha,lcbench,189905,9,32,4,27.0,-83.7911605834961,19.379100799560547,552.4949807524681,-84.9209976196289,"{""OpenML_task_id"": ""189905"", ""batch_size"": 43, ""learning_rate"": 0.026154657752953555, ""max_dropout"": 0.38649587716049494, ""max_units"": 144, ""momentum"": 0.6296004509713456, ""num_layers"": 2, ""weight_decay"": 0.008897381819028058}"
asha,lcbench,189905,9,32,5,52.0,-84.04317474365234,28.99118423461914,581.4861649870872,-84.9209976196289,"{""OpenML_task_id"": ""189905"", ""batch_size"": 43, ""learning_rate"": 0.026154657752953555, ""max_dropout"": 0.38649587716049494, ""max_units"": 144, ""momentum"": 0.6296004509713456, ""num_layers"": 2, ""weight_decay"": 0.008897381819028058}"
asha,lcbench,189905,9,33,1,1.0,-12.13796615600586,4.732975006103516,586.2191399931908,-84.9209976196289,"{""OpenML_task_id"": ""189905"", ""batch_size"": 432, ""learning_rate"": 0.03317026182994531, ""max_dropout"": 0.9158472739633841, ""max_units"": 538, ""momentum"": 0.10623642101531752, ""num_layers"": 4, ""weight_decay"": 0.052472323769915966}"
asha,lcbench,189905,9,34,1,1.0,-21.337352752685547,5.7286272048950195,591.9477671980858,-84.9209976196289,"{""OpenML_task_id"": ""189905"", ""batch_size"": 346, ""learning_rate"": 0.0034245018404488693, ""max_dropout"": 0.06293562161179433, ""max_units"": 255, ""momentum"": 0.8769015096972995, ""num_layers"": 2, ""weight_decay"": 0.07478725784833394}"
asha,lcbench,189905,9,34,2,3.0,-33.82271957397461,10.57441234588623,602.522179543972,-84.9209976196289,"{""OpenML_task_id"": ""189905"", ""batch_size"": 346, ""learning_rate"": 0.0034245018404488693, ""max_dropout"": 0.06293562161179433, ""max_units"": 255, ""momentum"": 0.8769015096972995, ""num_layers"": 2, ""weight_decay"": 0.07478725784833394}"
asha,lcbench,189905,9,34,3,9.0,-65.80057525634766,17.39895248413086,619.9211320281029,-84.9209976196289,"{""OpenML_task_id"": ""189905"", ""batch_size"": 346, ""learning_rate"": 0.0034245018404488693, ""max_dropout"": 0.06293562161179433, ""max_units"": 255, ""momentum"": 0.8769015096972995, ""num_layers"": 2, ""weight_decay"": 0.07478725784833394}"
asha,lcbench,189905,9,35,1,1.0,-15.17502212524414,5.0299973487854,624.9511293768883,-84.9209976196289,"{""OpenML_task_id"": ""189905"", ""batch_size"": 62, ""learning_rate"": 0.0359781452559291, ""max_dropout"": 0.8854036049361983, ""max_units"": 105, ""momentum"": 0.5575915753784559, ""num_layers"": 1, ""weight_decay"": 0.032119333319481594}"
asha,lcbench,189905,9,36,1,1.0,-15.420875549316406,3.5978760719299316,628.5490054488182,-84.9209976196289,"{""OpenML_task_id"": ""189905"", ""batch_size"": 176, ""learning_rate"": 0.02175906527541132, ""max_dropout"": 0.5711862492450257, ""max_units"": 103, ""momentum"": 0.5718094273182615, ""num_layers"": 3, ""weight_decay"": 0.07380738058223602}"
asha,lcbench,189905,9,37,1,1.0,-21.78404426574707,4.714847087860107,633.2638525366783,-84.9209976196289,"{""OpenML_task_id"": ""189905"", ""batch_size"": 252, ""learning_rate"": 0.00404654703535751, ""max_dropout"": 0.5743069373909967, ""max_units"": 312, ""momentum"": 0.9309964680821887, ""num_layers"": 2, ""weight_decay"": 0.03887556785104976}"
asha,lcbench,189905,9,37,2,3.0,-50.66617202758789,8.813196182250977,642.0770487189293,-84.9209976196289,"{""OpenML_task_id"": ""189905"", ""batch_size"": 252, ""learning_rate"": 0.00404654703535751, ""max_dropout"": 0.5743069373909967, ""max_units"": 312, ""momentum"": 0.9309964680821887, ""num_layers"": 2, ""weight_decay"": 0.03887556785104976}"
asha,lcbench,189905,9,37,3,9.0,-75.72422790527344,13.70778751373291,655.7848362326622,-84.9209976196289,"{""OpenML_task_id"": ""189905"", ""batch_size"": 252, ""learning_rate"": 0.00404654703535751, ""max_dropout"": 0.5743069373909967, ""max_units"": 312, ""momentum"": 0.9309964680821887, ""num_layers"": 2, ""weight_decay"": 0.03887556785104976}"
asha,lcbench,189905,9,37,4,27.0,-81.0965576171875,22.87643051147461,678.6612667441368,-84.9209976196289,"{""OpenML_task_id"": ""189905"", ""batch_size"": 252, ""learning_rate"": 0.00404654703535751, ""max_dropout"": 0.5743069373909967, ""max_units"": 312, ""momentum"": 0.9309964680821887, ""num_layers"": 2, ""weight_decay"": 0.03887556785104976}"
asha,lcbench,189905,9,37,5,52.0,-81.32328796386719,31.559799194335938,710.2210659384727,-84.9209976196289,"{""OpenML_task_id"": ""189905"", ""batch_size"": 252, ""learning_rate"": 0.00404654703535751, ""max_dropout"": 0.5743069373909967, ""max_units"": 312, ""momentum"": 0.9309964680821887, ""num_layers"": 2, ""weight_decay"": 0.03887556785104976}"
asha,lcbench,189905,9,38,1,1.0,-17.03907012939453,2.349824905395508,712.5708908438683,-84.9209976196289,"{""OpenML_task_id"": ""189905"", ""batch_size"": 105, ""learning_rate"": 0.0002158676313789417, ""max_dropout"": 0.34656529689353877, ""max_units"": 181, ""momentum"": 0.7945712151169994, ""num_layers"": 1, ""weight_decay"": 0.02951258835972398}"
asha,lcbench,189905,9,39,1,1.0,-13.379312515258789,10.179777145385742,722.750667989254,-84.9209976196289,"{""OpenML_task_id"": ""189905"", ""batch_size"": 19, ""learning_rate"": 0.003600382243311125, ""max_dropout"": 0.04529370066117655, ""max_units"": 478, ""momentum"": 0.7799494257632271, ""num_layers"": 4, ""weight_decay"": 0.08613123306956565}"
asha,lcbench,189905,9,40,1,1.0,-11.45765209197998,4.73994779586792,727.4906157851219,-84.9209976196289,"{""OpenML_task_id"": ""189905"", ""batch_size"": 18, ""learning_rate"": 0.00033178368438775674, ""max_dropout"": 0.5252779118805498, ""max_units"": 168, ""momentum"": 0.803215086688839, ""num_layers"": 4, ""weight_decay"": 0.045778345492018056}"
asha,lcbench,189905,9,41,1,1.0,-10.127314567565918,3.933943510055542,731.4245592951775,-84.9209976196289,"{""OpenML_task_id"": ""189905"", ""batch_size"": 382, ""learning_rate"": 0.0025020494864010884, ""max_dropout"": 0.014275786368558196, ""max_units"": 118, ""momentum"": 0.2260719338685949, ""num_layers"": 4, ""weight_decay"": 0.03449014688648856}"
