algorithm,scenario,instance,seed,trial_id,rung,fidelity,validation_error,simulated_cost,cumulative_cost,best_validation_error,config_json
asha,lcbench,189905,1,1,1,1.0,-17.996448516845703,4.1486921310424805,4.1486921310424805,-17.996448516845703,"{""OpenML_task_id"": ""189905"", ""batch_size"": 68, ""learning_rate"": 0.01448683388723935, ""max_dropout"": 0.00011437481734488664, ""max_units"": 148, ""momentum"": 0.23061274282723063, ""num_layers"": 1, ""weight_decay"": 0.039664106922329655}"
asha,lcbench,189905,1,1,2,3.0,-21.491302490234375,11.515680313110352,15.664372444152832,-21.491302490234375,"{""OpenML_task_id"": ""189905"", ""batch_size"": 68, ""learning_rate"": 0.01448683388723935, ""max_dropout"": 0.00011437481734488664, ""max_units"": 148, ""momentum"": 0.23061274282723063, ""num_layers"": 1, ""weight_decay"": 0.039664106922329655}"
asha,lcbench,189905,1,1,3,9.0,-38.414031982421875,17.08798599243164,32.75235843658447,-38.414031982421875,"{""OpenML_task_id"": ""189905"", ""batch_size"": 68, ""learning_rate"": 0.01448683388723935, ""max_dropout"": 0.00011437481734488664, ""max_units"": 148, ""momentum"": 0.23061274282723063, ""num_layers"": 1, ""weight_decay"": 0.039664106922329655}"
asha,lcbench,189905,1,1,4,27.0,-53.19682693481445,22.278202056884766,55.03056049346924,-53.19682693481445,"{""OpenML_task_id"": ""189905"", ""batch_size"": 68, ""learning_rate"": 0.01448683388723935, ""max_dropout"": 0.00011437481734488664, ""max_units"": 148, ""momentum"": 0.23061274282723063, ""num_layers"": 1, ""weight_decay"": 0.039664106922329655}"
asha,lcbench,189905,1,1,5,52.0,-58.948097229003906,25.541263580322266,80.5718240737915,-58.948097229003906,"{""OpenML_task_id"": ""189905"", ""batch_size"": 68, ""learning_rate"": 0.01448683388723935, ""max_dropout"": 0.00011437481734488664, ""max_units"": 148, ""momentum"": 0.23061274282723063, ""num_layers"": 1, ""weight_decay"": 0.039664106922329655}"
asha,lcbench,189905,1,2,1,1.0,-9.931174278259277,5.020236015319824,85.59206008911133,-58.948097229003906,"{""OpenML_task_id"": ""189905"", ""batch_size"": 61, ""learning_rate"": 0.010214993871440812, ""max_dropout"": 0.9355390708060318, ""max_units"": 669, ""momentum"": 0.3788134300697249, ""num_layers"": 5, ""weight_decay"": 0.02045318045065443}"
asha,lcbench,189905,1,3,1,1.0,-15.030975341796875,1.0627286434173584,86.65478873252869,-58.948097229003906,"{""OpenML_task_id"": ""189905"", ""batch_size"": 336, ""learning_rate"": 0.00012082666253305466, ""max_dropout"": 0.6704675101784022, ""max_units"": 204, ""momentum"": 0.597233947316719, ""num_layers"": 1, ""weight_decay"": 0.07784113974128998}"
asha,lcbench,189905,1,3,2,3.0,-14.626737594604492,3.754056930541992,90.40884566307068,-58.948097229003906,"{""OpenML_task_id"": ""189905"", ""batch_size"": 336, ""learning_rate"": 0.00012082666253305466, ""max_dropout"": 0.6704675101784022, ""max_units"": 204, ""momentum"": 0.597233947316719, ""num_layers"": 1, ""weight_decay"": 0.07784113974128998}"
asha,lcbench,189905,1,4,1,1.0,-18.724454879760742,5.0997209548950195,95.5085666179657,-58.948097229003906,"{""OpenML_task_id"": ""189905"", ""batch_size"": 191, ""learning_rate"": 0.025601918563697867, ""max_dropout"": 0.09280080864073792, ""max_units"": 269, ""momentum"": 0.8698680242612952, ""num_layers"": 2, ""weight_decay"": 0.008513570694864093}"
asha,lcbench,189905,1,4,2,3.0,-71.20494842529297,6.773085594177246,102.28165221214294,-71.20494842529297,"{""OpenML_task_id"": ""189905"", ""batch_size"": 191, ""learning_rate"": 0.025601918563697867, ""max_dropout"": 0.09280080864073792, ""max_units"": 269, ""momentum"": 0.8698680242612952, ""num_layers"": 2, ""weight_decay"": 0.008513570694864093}"
