algorithm,scenario,instance,seed,trial_id,rung,fidelity,validation_error,simulated_cost,cumulative_cost,best_validation_error,config_json
asha,lcbench,189906,5,1,1,1.0,-9.229009628295898,12.270088195800781,12.270088195800781,-9.229009628295898,"{""OpenML_task_id"": ""189906"", ""batch_size"": 35, ""learning_rate"": 0.04094462694610761, ""max_dropout"": 0.20671915533942642, ""max_units"": 817, ""momentum"": 0.5346859580273979, ""num_layers"": 4, ""weight_decay"": 0.035420262911071}"
asha,lcbench,189906,5,1,2,3.0,-64.79541778564453,26.608036041259766,38.87812423706055,-64.79541778564453,"{""OpenML_task_id"": ""189906"", ""batch_size"": 35, ""learning_rate"": 0.04094462694610761, ""max_dropout"": 0.20671915533942642, ""max_units"": 817, ""momentum"": 0.5346859580273979, ""num_layers"": 4, ""weight_decay"": 0.035420262911071}"
asha,lcbench,189906,5,1,3,9.0,-77.2306137084961,66.63771057128906,105.51583480834961,-77.2306137084961,"{""OpenML_task_id"": ""189906"", ""batch_size"": 35, ""learning_rate"": 0.04094462694610761, ""max_dropout"": 0.20671915533942642, ""max_units"": 817, ""momentum"": 0.5346859580273979, ""num_layers"": 4, ""weight_decay"": 0.035420262911071}"
asha,lcbench,189906,5,1,4,27.0,-80.6988525390625,163.37770080566406,268.8935356140137,-80.6988525390625,"{""OpenML_task_id"": ""189906"", ""batch_size"": 35, ""learning_rate"": 0.04094462694610761, ""max_dropout"": 0.20671915533942642, ""max_units"": 817, ""momentum"": 0.5346859580273979, ""num_layers"": 4, ""weight_decay"": 0.035420262911071}"
asha,lcbench,189906,5,1,5,52.0,-82.6541519165039,306.91058349609375,575.8041191101074,-82.6541519165039,"{""OpenML_task_id"": ""189906"", ""batch_size"": 35, ""learning_rate"": 0.04094462694610761, ""max_dropout"": 0.20671915533942642, ""max_units"": 817, ""momentum"": 0.5346859580273979, ""num_layers"": 4, ""weight_decay"": 0.035420262911071}"
asha,lcbench,189906,5,2,1,1.0,-9.078551292419434,5.8569183349609375,581.6610374450684,-82.6541519165039,"{""OpenML_task_id"": ""189906"", ""batch_size"": 86, ""learning_rate"": 0.09385616232568131, ""max_dropout"": 0.8082816830332671, ""max_units"": 387, ""momentum"": 0.8293307858166485, ""num_layers"": 4, ""weight_decay"": 0.07643961714003163}"
asha,lcbench,189906,5,3,1,1.0,-10.391125679016113,8.832718849182129,590.4937562942505,-82.6541519165039,"{""OpenML_task_id"": ""189906"", ""batch_size"": 23, ""learning_rate"": 0.0004096983769731035, ""max_dropout"": 0.11909535747826039, ""max_units"": 730, ""momentum"": 0.5660710077438924, ""num_layers"": 2, ""weight_decay"": 0.05999692037053252}"
asha,lcbench,189906,5,3,2,3.0,-41.87346649169922,13.78030014038086,604.2740564346313,-82.6541519165039,"{""OpenML_task_id"": ""189906"", ""batch_size"": 23, ""learning_rate"": 0.0004096983769731035, ""max_dropout"": 0.11909535747826039, ""max_units"": 730, ""momentum"": 0.5660710077438924, ""num_layers"": 2, ""weight_decay"": 0.05999692037053252}"
asha,lcbench,189906,5,4,1,1.0,-15.199567794799805,3.7707905769348145,608.0448470115662,-82.6541519165039,"{""OpenML_task_id"": ""189906"", ""batch_size"": 40, ""learning_rate"": 0.0007145911642048778, ""max_dropout"": 0.2535882057737875, ""max_units"": 159, ""momentum"": 0.2283062275815442, ""num_layers"": 5, ""weight_decay"": 0.095801770312439}"
asha,lcbench,189906,5,4,2,3.0,-17.1407527923584,11.03877067565918,619.0836176872253,-82.6541519165039,"{""OpenML_task_id"": ""189906"", ""batch_size"": 40, ""learning_rate"": 0.0007145911642048778, ""max_dropout"": 0.2535882057737875, ""max_units"": 159, ""momentum"": 0.2283062275815442, ""num_layers"": 5, ""weight_decay"": 0.095801770312439}"
