algorithm,scenario,instance,seed,trial_id,rung,fidelity,validation_error,simulated_cost,cumulative_cost,best_validation_error,config_json
asha,lcbench,189873,9,1,1,1.0,0.7646056711673737,21.07059097290039,21.07059097290039,0.7646056711673737,"{""OpenML_task_id"": ""189873"", ""batch_size"": 17, ""learning_rate"": 0.0032034929786131463, ""max_dropout"": 0.4957732931341461, ""max_units"": 93, ""momentum"": 0.22647886605453932, ""num_layers"": 5, ""weight_decay"": 0.04185663296924015}"
asha,lcbench,189873,9,1,2,3.0,0.7068765461444855,72.74409484863281,93.8146858215332,0.7068765461444855,"{""OpenML_task_id"": ""189873"", ""batch_size"": 17, ""learning_rate"": 0.0032034929786131463, ""max_dropout"": 0.4957732931341461, ""max_units"": 93, ""momentum"": 0.22647886605453932, ""num_layers"": 5, ""weight_decay"": 0.04185663296924015}"
asha,lcbench,189873,9,1,3,9.0,0.6781503558158875,265.7458190917969,359.5605049133301,0.6781503558158875,"{""OpenML_task_id"": ""189873"", ""batch_size"": 17, ""learning_rate"": 0.0032034929786131463, ""max_dropout"": 0.4957732931341461, ""max_units"": 93, ""momentum"": 0.22647886605453932, ""num_layers"": 5, ""weight_decay"": 0.04185663296924015}"
asha,lcbench,189873,9,1,4,27.0,0.5703989267349243,1052.2564697265625,1411.8169746398926,0.5703989267349243,"{""OpenML_task_id"": ""189873"", ""batch_size"": 17, ""learning_rate"": 0.0032034929786131463, ""max_dropout"": 0.4957732931341461, ""max_units"": 93, ""momentum"": 0.22647886605453932, ""num_layers"": 5, ""weight_decay"": 0.04185663296924015}"
asha,lcbench,189873,9,1,5,52.0,0.4411194324493408,3073.58349609375,4485.400470733643,0.4411194324493408,"{""OpenML_task_id"": ""189873"", ""batch_size"": 17, ""learning_rate"": 0.0032034929786131463, ""max_dropout"": 0.4957732931341461, ""max_units"": 93, ""momentum"": 0.22647886605453932, ""num_layers"": 5, ""weight_decay"": 0.04185663296924015}"
asha,lcbench,189873,9,2,1,1.0,0.731134831905365,39.14292907714844,4524.543399810791,0.4411194324493408,"{""OpenML_task_id"": ""189873"", ""batch_size"": 38, ""learning_rate"": 0.00017872238588396852, ""max_dropout"": 0.3454986400504001, ""max_units"": 102, ""momentum"": 0.8819175861240666, ""num_layers"": 4, ""weight_decay"": 0.0038844500994736596}"
asha,lcbench,189873,9,2,2,3.0,0.5387676358222961,111.16594696044922,4635.70934677124,0.4411194324493408,"{""OpenML_task_id"": ""189873"", ""batch_size"": 38, ""learning_rate"": 0.00017872238588396852, ""max_dropout"": 0.3454986400504001, ""max_units"": 102, ""momentum"": 0.8819175861240666, ""num_layers"": 4, ""weight_decay"": 0.0038844500994736596}"
asha,lcbench,189873,9,2,3,9.0,0.26201874017715454,304.52044677734375,4940.229793548584,0.26201874017715454,"{""OpenML_task_id"": ""189873"", ""batch_size"": 38, ""learning_rate"": 0.00017872238588396852, ""max_dropout"": 0.3454986400504001, ""max_units"": 102, ""momentum"": 0.8819175861240666, ""num_layers"": 4, ""weight_decay"": 0.0038844500994736596}"
asha,lcbench,189873,9,2,4,27.0,-1.036163091659546,1026.4908447265625,5966.7206382751465,-1.036163091659546,"{""OpenML_task_id"": ""189873"", ""batch_size"": 38, ""learning_rate"": 0.00017872238588396852, ""max_dropout"": 0.3454986400504001, ""max_units"": 102, ""momentum"": 0.8819175861240666, ""num_layers"": 4, ""weight_decay"": 0.0038844500994736596}"
asha,lcbench,189873,9,2,5,52.0,-7.299328804016113,2394.718994140625,8361.439632415771,-7.299328804016113,"{""OpenML_task_id"": ""189873"", ""batch_size"": 38, ""learning_rate"": 0.00017872238588396852, ""max_dropout"": 0.3454986400504001, ""max_units"": 102, ""momentum"": 0.8819175861240666, ""num_layers"": 4, ""weight_decay"": 0.0038844500994736596}"
