algorithm,scenario,instance,seed,trial_id,rung,fidelity,validation_error,simulated_cost,cumulative_cost,best_validation_error,config_json
asha,lcbench,34539,9,1,1,1.0,-60.72318649291992,4.631178855895996,4.631178855895996,-60.72318649291992,"{""OpenML_task_id"": ""34539"", ""batch_size"": 17, ""learning_rate"": 0.0032034929786131463, ""max_dropout"": 0.4957732931341461, ""max_units"": 93, ""momentum"": 0.22647886605453932, ""num_layers"": 5, ""weight_decay"": 0.04185663296924015}"
asha,lcbench,34539,9,1,2,3.0,-93.4122085571289,10.163043975830078,14.794222831726074,-93.4122085571289,"{""OpenML_task_id"": ""34539"", ""batch_size"": 17, ""learning_rate"": 0.0032034929786131463, ""max_dropout"": 0.4957732931341461, ""max_units"": 93, ""momentum"": 0.22647886605453932, ""num_layers"": 5, ""weight_decay"": 0.04185663296924015}"
asha,lcbench,34539,9,1,3,9.0,-96.43741607666016,20.196258544921875,34.99048137664795,-96.43741607666016,"{""OpenML_task_id"": ""34539"", ""batch_size"": 17, ""learning_rate"": 0.0032034929786131463, ""max_dropout"": 0.4957732931341461, ""max_units"": 93, ""momentum"": 0.22647886605453932, ""num_layers"": 5, ""weight_decay"": 0.04185663296924015}"
asha,lcbench,34539,9,1,4,27.0,-97.34070587158203,40.55971145629883,75.55019283294678,-97.34070587158203,"{""OpenML_task_id"": ""34539"", ""batch_size"": 17, ""learning_rate"": 0.0032034929786131463, ""max_dropout"": 0.4957732931341461, ""max_units"": 93, ""momentum"": 0.22647886605453932, ""num_layers"": 5, ""weight_decay"": 0.04185663296924015}"
asha,lcbench,34539,9,1,5,52.0,-97.75761413574219,70.29122161865234,145.84141445159912,-97.75761413574219,"{""OpenML_task_id"": ""34539"", ""batch_size"": 17, ""learning_rate"": 0.0032034929786131463, ""max_dropout"": 0.4957732931341461, ""max_units"": 93, ""momentum"": 0.22647886605453932, ""num_layers"": 5, ""weight_decay"": 0.04185663296924015}"
asha,lcbench,34539,9,2,1,1.0,-28.492055892944336,7.2332611083984375,153.07467555999756,-97.75761413574219,"{""OpenML_task_id"": ""34539"", ""batch_size"": 38, ""learning_rate"": 0.00017872238588396852, ""max_dropout"": 0.3454986400504001, ""max_units"": 102, ""momentum"": 0.8819175861240666, ""num_layers"": 4, ""weight_decay"": 0.0038844500994736596}"
asha,lcbench,34539,9,3,1,1.0,-46.2915153503418,3.1962685585021973,156.27094411849976,-97.75761413574219,"{""OpenML_task_id"": ""34539"", ""batch_size"": 180, ""learning_rate"": 0.005227324329017692, ""max_dropout"": 0.8980071182251496, ""max_units"": 407, ""momentum"": 0.5875756269113686, ""num_layers"": 2, ""weight_decay"": 0.09433125727499911}"
asha,lcbench,34539,9,3,2,3.0,-66.79017639160156,8.705821990966797,164.97676610946655,-97.75761413574219,"{""OpenML_task_id"": ""34539"", ""batch_size"": 180, ""learning_rate"": 0.005227324329017692, ""max_dropout"": 0.8980071182251496, ""max_units"": 407, ""momentum"": 0.5875756269113686, ""num_layers"": 2, ""weight_decay"": 0.09433125727499911}"
asha,lcbench,34539,9,4,1,1.0,-34.72740936279297,4.567033290863037,169.5437994003296,-97.75761413574219,"{""OpenML_task_id"": ""34539"", ""batch_size"": 142, ""learning_rate"": 0.0049500447375864, ""max_dropout"": 0.6395682354693746, ""max_units"": 534, ""momentum"": 0.4339363170067101, ""num_layers"": 1, ""weight_decay"": 0.09833609122995102}"
asha,lcbench,34539,9,5,1,1.0,-38.72975158691406,5.144343852996826,174.68814325332642,-97.75761413574219,"{""OpenML_task_id"": ""34539"", ""batch_size"": 29, ""learning_rate"": 0.003658087878728051, ""max_dropout"": 0.9455174169762407, ""max_units"": 388, ""momentum"": 0.8661404116708701, ""num_layers"": 1, ""weight_decay"": 0.09806124897772307}"
