algorithm,scenario,instance,seed,trial_id,rung,fidelity,validation_error,simulated_cost,cumulative_cost,best_validation_error,config_json
asha,lcbench,3945,3,1,1,1.0,-39.93239212036133,19.93130874633789,19.93130874633789,-39.93239212036133,"{""OpenML_task_id"": ""3945"", ""batch_size"": 108, ""learning_rate"": 0.013318136687429968, ""max_dropout"": 0.2909047389129443, ""max_units"": 264, ""momentum"": 0.8947227893694126, ""num_layers"": 3, ""weight_decay"": 0.0018846133849566762}"
asha,lcbench,3945,3,1,2,3.0,-83.44190216064453,23.951568603515625,43.882877349853516,-83.44190216064453,"{""OpenML_task_id"": ""3945"", ""batch_size"": 108, ""learning_rate"": 0.013318136687429968, ""max_dropout"": 0.2909047389129443, ""max_units"": 264, ""momentum"": 0.8947227893694126, ""num_layers"": 3, ""weight_decay"": 0.0018846133849566762}"
asha,lcbench,3945,3,1,3,9.0,-85.14942169189453,39.99774169921875,83.88061904907227,-85.14942169189453,"{""OpenML_task_id"": ""3945"", ""batch_size"": 108, ""learning_rate"": 0.013318136687429968, ""max_dropout"": 0.2909047389129443, ""max_units"": 264, ""momentum"": 0.8947227893694126, ""num_layers"": 3, ""weight_decay"": 0.0018846133849566762}"
asha,lcbench,3945,3,1,4,27.0,-84.95050048828125,88.69405364990234,172.5746726989746,-85.14942169189453,"{""OpenML_task_id"": ""3945"", ""batch_size"": 108, ""learning_rate"": 0.013318136687429968, ""max_dropout"": 0.2909047389129443, ""max_units"": 264, ""momentum"": 0.8947227893694126, ""num_layers"": 3, ""weight_decay"": 0.0018846133849566762}"
asha,lcbench,3945,3,1,5,52.0,-86.72399139404297,138.76669311523438,311.341365814209,-86.72399139404297,"{""OpenML_task_id"": ""3945"", ""batch_size"": 108, ""learning_rate"": 0.013318136687429968, ""max_dropout"": 0.2909047389129443, ""max_units"": 264, ""momentum"": 0.8947227893694126, ""num_layers"": 3, ""weight_decay"": 0.0018846133849566762}"
asha,lcbench,3945,3,2,1,1.0,-49.74055099487305,7.1732988357543945,318.5146646499634,-86.72399139404297,"{""OpenML_task_id"": ""3945"", ""batch_size"": 18, ""learning_rate"": 0.000554197920268787, ""max_dropout"": 0.09355149746544533, ""max_units"": 439, ""momentum"": 0.22937942822710844, ""num_layers"": 1, ""weight_decay"": 0.02156554507140773}"
asha,lcbench,3945,3,2,2,3.0,-77.20600128173828,20.91162109375,339.4262857437134,-86.72399139404297,"{""OpenML_task_id"": ""3945"", ""batch_size"": 18, ""learning_rate"": 0.000554197920268787, ""max_dropout"": 0.09355149746544533, ""max_units"": 439, ""momentum"": 0.22937942822710844, ""num_layers"": 1, ""weight_decay"": 0.02156554507140773}"
asha,lcbench,3945,3,3,1,1.0,-43.79093551635742,9.39469051361084,348.8209762573242,-86.72399139404297,"{""OpenML_task_id"": ""3945"", ""batch_size"": 55, ""learning_rate"": 0.0030054380132902175, ""max_dropout"": 0.9133014457224449, ""max_units"": 535, ""momentum"": 0.966546957572808, ""num_layers"": 1, ""weight_decay"": 0.04151596868903687}"
asha,lcbench,3945,3,3,2,3.0,-74.16279602050781,15.361629486083984,364.1826057434082,-86.72399139404297,"{""OpenML_task_id"": ""3945"", ""batch_size"": 55, ""learning_rate"": 0.0030054380132902175, ""max_dropout"": 0.9133014457224449, ""max_units"": 535, ""momentum"": 0.966546957572808, ""num_layers"": 1, ""weight_decay"": 0.04151596868903687}"
asha,lcbench,3945,3,4,1,1.0,-43.562049865722656,12.097174644470215,376.2797803878784,-86.72399139404297,"{""OpenML_task_id"": ""3945"", ""batch_size"": 43, ""learning_rate"": 0.012006426178129779, ""max_dropout"": 0.4404537176707395, ""max_units"": 99, ""momentum"": 0.5847376260483418, ""num_layers"": 1, ""weight_decay"": 0.030643289602294215}"
asha,lcbench,3945,3,5,1,1.0,-48.665077209472656,6.064694404602051,382.34447479248047,-86.72399139404297,"{""OpenML_task_id"": ""3945"", ""batch_size"": 35, ""learning_rate"": 0.0014585246476239138, ""max_dropout"": 0.9363836498604304, ""max_units"": 958, ""momentum"": 0.6984214715624042, ""num_layers"": 1, ""weight_decay"": 0.08089483108711712}"
asha,lcbench,3945,3,5,2,3.0,-75.97708129882812,15.024168014526367,397.36864280700684,-86.72399139404297,"{""OpenML_task_id"": ""3945"", ""batch_size"": 35, ""learning_rate"": 0.0014585246476239138, ""max_dropout"": 0.9363836498604304, ""max_units"": 958, ""momentum"": 0.6984214715624042, ""num_layers"": 1, ""weight_decay"": 0.08089483108711712}"
asha,lcbench,3945,3,6,1,1.0,-46.00885772705078,6.902771472930908,404.27141427993774,-86.72399139404297,"{""OpenML_task_id"": ""3945"", ""batch_size"": 463, ""learning_rate"": 0.005390492086766642, ""max_dropout"": 0.305878148085585, ""max_units"": 720, ""momentum"": 0.5894498962594604, ""num_layers"": 1, ""weight_decay"": 0.07547411636328293}"
asha,lcbench,3945,3,6,2,3.0,-54.839202880859375,19.365154266357422,423.63656854629517,-86.72399139404297,"{""OpenML_task_id"": ""3945"", ""batch_size"": 463, ""learning_rate"": 0.005390492086766642, ""max_dropout"": 0.305878148085585, ""max_units"": 720, ""momentum"": 0.5894498962594604, ""num_layers"": 1, ""weight_decay"": 0.07547411636328293}"
asha,lcbench,3945,3,7,1,1.0,-47.96994400024414,4.631178855895996,428.26774740219116,-86.72399139404297,"{""OpenML_task_id"": ""3945"", ""batch_size"": 71, ""learning_rate"": 0.00042496158284404057, ""max_dropout"": 0.9988478588032188, ""max_units"": 279, ""momentum"": 0.11520944737424249, ""num_layers"": 1, ""weight_decay"": 0.09869493538704761}"
asha,lcbench,3945,3,7,2,3.0,-55.38954544067383,14.830336570739746,443.0980839729309,-86.72399139404297,"{""OpenML_task_id"": ""3945"", ""batch_size"": 71, ""learning_rate"": 0.00042496158284404057, ""max_dropout"": 0.9988478588032188, ""max_units"": 279, ""momentum"": 0.11520944737424249, ""num_layers"": 1, ""weight_decay"": 0.09869493538704761}"
asha,lcbench,3945,3,8,1,1.0,-47.048709869384766,9.202253341674805,452.3003373146057,-86.72399139404297,"{""OpenML_task_id"": ""3945"", ""batch_size"": 64, ""learning_rate"": 0.00585202139053328, ""max_dropout"": 0.8573352232343939, ""max_units"": 161, ""momentum"": 0.7963873766502269, ""num_layers"": 1, ""weight_decay"": 0.08793474089929101}"
asha,lcbench,3945,3,9,1,1.0,-71.02957153320312,8.666776657104492,460.9671139717102,-86.72399139404297,"{""OpenML_task_id"": ""3945"", ""batch_size"": 29, ""learning_rate"": 0.007125761987188841, ""max_dropout"": 0.8834139525975254, ""max_units"": 101, ""momentum"": 0.29416165845930853, ""num_layers"": 5, ""weight_decay"": 0.009974651720280975}"
asha,lcbench,3945,3,9,2,3.0,-96.82549285888672,15.892923355102539,476.86003732681274,-96.82549285888672,"{""OpenML_task_id"": ""3945"", ""batch_size"": 29, ""learning_rate"": 0.007125761987188841, ""max_dropout"": 0.8834139525975254, ""max_units"": 101, ""momentum"": 0.29416165845930853, ""num_layers"": 5, ""weight_decay"": 0.009974651720280975}"
asha,lcbench,3945,3,9,3,9.0,-98.0670166015625,29.97986602783203,506.8399033546448,-98.0670166015625,"{""OpenML_task_id"": ""3945"", ""batch_size"": 29, ""learning_rate"": 0.007125761987188841, ""max_dropout"": 0.8834139525975254, ""max_units"": 101, ""momentum"": 0.29416165845930853, ""num_layers"": 5, ""weight_decay"": 0.009974651720280975}"
asha,lcbench,3945,3,9,4,27.0,-98.28266143798828,66.6893081665039,573.5292115211487,-98.28266143798828,"{""OpenML_task_id"": ""3945"", ""batch_size"": 29, ""learning_rate"": 0.007125761987188841, ""max_dropout"": 0.8834139525975254, ""max_units"": 101, ""momentum"": 0.29416165845930853, ""num_layers"": 5, ""weight_decay"": 0.009974651720280975}"
asha,lcbench,3945,3,9,5,52.0,-98.37018585205078,115.4971694946289,689.0263810157776,-98.37018585205078,"{""OpenML_task_id"": ""3945"", ""batch_size"": 29, ""learning_rate"": 0.007125761987188841, ""max_dropout"": 0.8834139525975254, ""max_units"": 101, ""momentum"": 0.29416165845930853, ""num_layers"": 5, ""weight_decay"": 0.009974651720280975}"
