algorithm,scenario,instance,seed,trial_id,rung,fidelity,validation_error,simulated_cost,cumulative_cost,best_validation_error,config_json
asha,lcbench,3945,9,1,1,1.0,-81.8257064819336,10.408470153808594,10.408470153808594,-81.8257064819336,"{""OpenML_task_id"": ""3945"", ""batch_size"": 17, ""learning_rate"": 0.0032034929786131463, ""max_dropout"": 0.4957732931341461, ""max_units"": 93, ""momentum"": 0.22647886605453932, ""num_layers"": 5, ""weight_decay"": 0.04185663296924015}"
asha,lcbench,3945,9,1,2,3.0,-97.70903015136719,15.23194408416748,25.640414237976074,-97.70903015136719,"{""OpenML_task_id"": ""3945"", ""batch_size"": 17, ""learning_rate"": 0.0032034929786131463, ""max_dropout"": 0.4957732931341461, ""max_units"": 93, ""momentum"": 0.22647886605453932, ""num_layers"": 5, ""weight_decay"": 0.04185663296924015}"
asha,lcbench,3945,9,1,3,9.0,-98.36563873291016,33.95968246459961,59.600096702575684,-98.36563873291016,"{""OpenML_task_id"": ""3945"", ""batch_size"": 17, ""learning_rate"": 0.0032034929786131463, ""max_dropout"": 0.4957732931341461, ""max_units"": 93, ""momentum"": 0.22647886605453932, ""num_layers"": 5, ""weight_decay"": 0.04185663296924015}"
asha,lcbench,3945,9,1,4,27.0,-98.46385955810547,80.86409759521484,140.46419429779053,-98.46385955810547,"{""OpenML_task_id"": ""3945"", ""batch_size"": 17, ""learning_rate"": 0.0032034929786131463, ""max_dropout"": 0.4957732931341461, ""max_units"": 93, ""momentum"": 0.22647886605453932, ""num_layers"": 5, ""weight_decay"": 0.04185663296924015}"
asha,lcbench,3945,9,1,5,52.0,-98.54167175292969,156.0455780029297,296.5097723007202,-98.54167175292969,"{""OpenML_task_id"": ""3945"", ""batch_size"": 17, ""learning_rate"": 0.0032034929786131463, ""max_dropout"": 0.4957732931341461, ""max_units"": 93, ""momentum"": 0.22647886605453932, ""num_layers"": 5, ""weight_decay"": 0.04185663296924015}"
asha,lcbench,3945,9,2,1,1.0,-43.17632293701172,14.897271156311035,311.40704345703125,-98.54167175292969,"{""OpenML_task_id"": ""3945"", ""batch_size"": 38, ""learning_rate"": 0.00017872238588396852, ""max_dropout"": 0.3454986400504001, ""max_units"": 102, ""momentum"": 0.8819175861240666, ""num_layers"": 4, ""weight_decay"": 0.0038844500994736596}"
asha,lcbench,3945,9,3,1,1.0,-39.7672119140625,7.629290580749512,319.03633403778076,-98.54167175292969,"{""OpenML_task_id"": ""3945"", ""batch_size"": 180, ""learning_rate"": 0.005227324329017692, ""max_dropout"": 0.8980071182251496, ""max_units"": 407, ""momentum"": 0.5875756269113686, ""num_layers"": 2, ""weight_decay"": 0.09433125727499911}"
asha,lcbench,3945,9,4,1,1.0,-50.13236999511719,6.133023738861084,325.16935777664185,-98.54167175292969,"{""OpenML_task_id"": ""3945"", ""batch_size"": 142, ""learning_rate"": 0.0049500447375864, ""max_dropout"": 0.6395682354693746, ""max_units"": 534, ""momentum"": 0.4339363170067101, ""num_layers"": 1, ""weight_decay"": 0.09833609122995102}"
asha,lcbench,3945,9,4,2,3.0,-63.982749938964844,18.072479248046875,343.2418370246887,-98.54167175292969,"{""OpenML_task_id"": ""3945"", ""batch_size"": 142, ""learning_rate"": 0.0049500447375864, ""max_dropout"": 0.6395682354693746, ""max_units"": 534, ""momentum"": 0.4339363170067101, ""num_layers"": 1, ""weight_decay"": 0.09833609122995102}"
asha,lcbench,3945,9,5,1,1.0,-45.809783935546875,9.91064453125,353.1524815559387,-98.54167175292969,"{""OpenML_task_id"": ""3945"", ""batch_size"": 29, ""learning_rate"": 0.003658087878728051, ""max_dropout"": 0.9455174169762407, ""max_units"": 388, ""momentum"": 0.8661404116708701, ""num_layers"": 1, ""weight_decay"": 0.09806124897772307}"
asha,lcbench,3945,9,6,1,1.0,-32.77722930908203,5.2280120849609375,358.38049364089966,-98.54167175292969,"{""OpenML_task_id"": ""3945"", ""batch_size"": 497, ""learning_rate"": 0.00044674592909070353, ""max_dropout"": 0.6636378700129062, ""max_units"": 164, ""momentum"": 0.45460254446630866, ""num_layers"": 3, ""weight_decay"": 0.08661678797525588}"
asha,lcbench,3945,9,7,1,1.0,-36.97907638549805,27.489341735839844,385.8698353767395,-98.54167175292969,"{""OpenML_task_id"": ""3945"", ""batch_size"": 178, ""learning_rate"": 0.005118920543032705, ""max_dropout"": 0.6201211091576649, ""max_units"": 998, ""momentum"": 0.6133130448098333, ""num_layers"": 4, ""weight_decay"": 0.03839290636081252}"
asha,lcbench,3945,9,8,1,1.0,-40.130859375,38.18353271484375,424.05336809158325,-98.54167175292969,"{""OpenML_task_id"": ""3945"", ""batch_size"": 17, ""learning_rate"": 0.06069258632786324, ""max_dropout"": 0.9662074143518601, ""max_units"": 523, ""momentum"": 0.40764989461370205, ""num_layers"": 4, ""weight_decay"": 0.07027243595160203}"
asha,lcbench,3945,9,9,1,1.0,-43.07717514038086,15.83156681060791,439.88493490219116,-98.54167175292969,"{""OpenML_task_id"": ""3945"", ""batch_size"": 26, ""learning_rate"": 0.040412569446839484, ""max_dropout"": 0.4647016398232283, ""max_units"": 272, ""momentum"": 0.6479458498844338, ""num_layers"": 1, ""weight_decay"": 0.03192472845818524}"
asha,lcbench,3945,9,10,1,1.0,-40.82322692871094,15.305850982666016,455.1907858848572,-98.54167175292969,"{""OpenML_task_id"": ""3945"", ""batch_size"": 63, ""learning_rate"": 0.013064856254723424, ""max_dropout"": 0.002006081324696485, ""max_units"": 919, ""momentum"": 0.6886335708686265, ""num_layers"": 2, ""weight_decay"": 0.003956091034181126}"
asha,lcbench,3945,9,11,1,1.0,-46.7685432434082,6.522080898284912,461.7128667831421,-98.54167175292969,"{""OpenML_task_id"": ""3945"", ""batch_size"": 507, ""learning_rate"": 0.021091330285087726, ""max_dropout"": 0.11015819853657938, ""max_units"": 804, ""momentum"": 0.370906836160401, ""num_layers"": 2, ""weight_decay"": 0.044021183498456205}"
asha,lcbench,3945,9,11,2,3.0,-70.87969970703125,17.704341888427734,479.4172086715698,-98.54167175292969,"{""OpenML_task_id"": ""3945"", ""batch_size"": 507, ""learning_rate"": 0.021091330285087726, ""max_dropout"": 0.11015819853657938, ""max_units"": 804, ""momentum"": 0.370906836160401, ""num_layers"": 2, ""weight_decay"": 0.044021183498456205}"
asha,lcbench,3945,9,11,3,9.0,-74.79450988769531,48.28368377685547,527.7008924484253,-98.54167175292969,"{""OpenML_task_id"": ""3945"", ""batch_size"": 507, ""learning_rate"": 0.021091330285087726, ""max_dropout"": 0.11015819853657938, ""max_units"": 804, ""momentum"": 0.370906836160401, ""num_layers"": 2, ""weight_decay"": 0.044021183498456205}"
asha,lcbench,3945,9,12,1,1.0,-40.38314437866211,9.083723068237305,536.7846155166626,-98.54167175292969,"{""OpenML_task_id"": ""3945"", ""batch_size"": 111, ""learning_rate"": 0.02685567777690168, ""max_dropout"": 0.4080500105152308, ""max_units"": 157, ""momentum"": 0.36329704476469604, ""num_layers"": 2, ""weight_decay"": 0.023777137269211907}"
asha,lcbench,3945,9,13,1,1.0,-42.77672576904297,36.425106048583984,573.2097215652466,-98.54167175292969,"{""OpenML_task_id"": ""3945"", ""batch_size"": 47, ""learning_rate"": 0.06110149864659569, ""max_dropout"": 0.019614627697483455, ""max_units"": 930, ""momentum"": 0.8105789749077253, ""num_layers"": 3, ""weight_decay"": 0.06749788424382926}"
