algorithm,scenario,instance,seed,trial_id,rung,fidelity,validation_error,simulated_cost,cumulative_cost,best_validation_error,config_json
bohb,lcbench,7593,4,5,2,3.0,-58.25160217285156,59.50498962402344,5627.401038169861,-58.48611831665039,"{""OpenML_task_id"": ""7593"", ""batch_size"": 298, ""learning_rate"": 0.059629269314084694, ""max_dropout"": 0.8703064764855174, ""max_units"": 649, ""momentum"": 0.3322651476136752, ""num_layers"": 2, ""weight_decay"": 0.015830758484408097}"
bohb,lcbench,7593,4,5,3,9.0,-56.52180480957031,174.12489318847656,5801.525931358337,-58.48611831665039,"{""OpenML_task_id"": ""7593"", ""batch_size"": 298, ""learning_rate"": 0.059629269314084694, ""max_dropout"": 0.8703064764855174, ""max_units"": 649, ""momentum"": 0.3322651476136752, ""num_layers"": 2, ""weight_decay"": 0.015830758484408097}"
bohb,lcbench,7593,4,5,4,27.0,-56.566802978515625,515.5805053710938,6317.106436729431,-58.48611831665039,"{""OpenML_task_id"": ""7593"", ""batch_size"": 298, ""learning_rate"": 0.059629269314084694, ""max_dropout"": 0.8703064764855174, ""max_units"": 649, ""momentum"": 0.3322651476136752, ""num_layers"": 2, ""weight_decay"": 0.015830758484408097}"
bohb,lcbench,7593,4,5,5,52.0,-58.677833557128906,1081.6839599609375,7398.790396690369,-58.677833557128906,"{""OpenML_task_id"": ""7593"", ""batch_size"": 298, ""learning_rate"": 0.059629269314084694, ""max_dropout"": 0.8703064764855174, ""max_units"": 649, ""momentum"": 0.3322651476136752, ""num_layers"": 2, ""weight_decay"": 0.015830758484408097}"
bohb,lcbench,7593,4,6,1,1.0,-16.267818450927734,23.133014678955078,7421.923411369324,-58.677833557128906,"{""OpenML_task_id"": ""7593"", ""batch_size"": 48, ""learning_rate"": 0.0017386403556548893, ""max_dropout"": 0.14144153619977917, ""max_units"": 172, ""momentum"": 0.3432629650524831, ""num_layers"": 1, ""weight_decay"": 0.07505825624273317}"
bohb,lcbench,7593,4,6,2,3.0,-56.39281463623047,54.32732009887695,7476.250731468201,-58.677833557128906,"{""OpenML_task_id"": ""7593"", ""batch_size"": 48, ""learning_rate"": 0.0017386403556548893, ""max_dropout"": 0.14144153619977917, ""max_units"": 172, ""momentum"": 0.3432629650524831, ""num_layers"": 1, ""weight_decay"": 0.07505825624273317}"
bohb,lcbench,7593,4,6,3,9.0,-55.313232421875,142.64889526367188,7618.899626731873,-58.677833557128906,"{""OpenML_task_id"": ""7593"", ""batch_size"": 48, ""learning_rate"": 0.0017386403556548893, ""max_dropout"": 0.14144153619977917, ""max_units"": 172, ""momentum"": 0.3432629650524831, ""num_layers"": 1, ""weight_decay"": 0.07505825624273317}"
bohb,lcbench,7593,4,7,1,1.0,-9.214816093444824,23.63223648071289,7642.531863212585,-58.677833557128906,"{""OpenML_task_id"": ""7593"", ""batch_size"": 123, ""learning_rate"": 0.00025750014548432464, ""max_dropout"": 0.5765881401243659, ""max_units"": 83, ""momentum"": 0.18426621421654413, ""num_layers"": 3, ""weight_decay"": 0.08026279912403347}"
bohb,lcbench,7593,4,8,1,1.0,-7.291355133056641,22.776031494140625,7665.307894706726,-58.677833557128906,"{""OpenML_task_id"": ""7593"", ""batch_size"": 455, ""learning_rate"": 0.0015514109324350905, ""max_dropout"": 0.266024722655846, ""max_units"": 296, ""momentum"": 0.7162051132254925, ""num_layers"": 3, ""weight_decay"": 0.07034090425254796}"
bohb,lcbench,7593,4,9,1,1.0,-9.614619255065918,23.625263214111328,7688.933157920837,-58.677833557128906,"{""OpenML_task_id"": ""7593"", ""batch_size"": 97, ""learning_rate"": 0.00259876340064604, ""max_dropout"": 0.9491671853935164, ""max_units"": 76, ""momentum"": 0.19201031481442182, ""num_layers"": 3, ""weight_decay"": 0.07832728429022008}"
bohb,lcbench,7593,4,9,2,3.0,-36.35953903198242,73.347900390625,7762.281058311462,-58.677833557128906,"{""OpenML_task_id"": ""7593"", ""batch_size"": 97, ""learning_rate"": 0.00259876340064604, ""max_dropout"": 0.9491671853935164, ""max_units"": 76, ""momentum"": 0.19201031481442182, ""num_layers"": 3, ""weight_decay"": 0.07832728429022008}"
bohb,lcbench,7593,4,10,1,1.0,-6.010163307189941,24.053363800048828,7786.334422111511,-58.677833557128906,"{""OpenML_task_id"": ""7593"", ""batch_size"": 58, ""learning_rate"": 0.033770531887611664, ""max_dropout"": 0.023866126485859396, ""max_units"": 400, ""momentum"": 0.2643211074802013, ""num_layers"": 4, ""weight_decay"": 0.07311102988120698}"
bohb,lcbench,7593,4,11,1,1.0,-15.004180908203125,23.754947662353516,7810.089369773865,-58.677833557128906,"{""OpenML_task_id"": ""7593"", ""batch_size"": 22, ""learning_rate"": 0.0008583652888107546, ""max_dropout"": 0.610754002229231, ""max_units"": 391, ""momentum"": 0.9169209489507691, ""num_layers"": 1, ""weight_decay"": 0.024065610246167882}"
bohb,lcbench,7593,4,11,2,3.0,-62.979557037353516,58.8175163269043,7868.906886100769,-62.979557037353516,"{""OpenML_task_id"": ""7593"", ""batch_size"": 22, ""learning_rate"": 0.0008583652888107546, ""max_dropout"": 0.610754002229231, ""max_units"": 391, ""momentum"": 0.9169209489507691, ""num_layers"": 1, ""weight_decay"": 0.024065610246167882}"
bohb,lcbench,7593,4,11,3,9.0,-60.291465759277344,163.51853942871094,8032.42542552948,-62.979557037353516,"{""OpenML_task_id"": ""7593"", ""batch_size"": 22, ""learning_rate"": 0.0008583652888107546, ""max_dropout"": 0.610754002229231, ""max_units"": 391, ""momentum"": 0.9169209489507691, ""num_layers"": 1, ""weight_decay"": 0.024065610246167882}"
bohb,lcbench,7593,4,11,4,27.0,-59.45770263671875,407.8827819824219,8440.308207511902,-62.979557037353516,"{""OpenML_task_id"": ""7593"", ""batch_size"": 22, ""learning_rate"": 0.0008583652888107546, ""max_dropout"": 0.610754002229231, ""max_units"": 391, ""momentum"": 0.9169209489507691, ""num_layers"": 1, ""weight_decay"": 0.024065610246167882}"
bohb,lcbench,7593,4,11,5,52.0,-58.27307891845703,768.2557983398438,9208.564005851746,-62.979557037353516,"{""OpenML_task_id"": ""7593"", ""batch_size"": 22, ""learning_rate"": 0.0008583652888107546, ""max_dropout"": 0.610754002229231, ""max_units"": 391, ""momentum"": 0.9169209489507691, ""num_layers"": 1, ""weight_decay"": 0.024065610246167882}"
bohb,lcbench,7593,4,12,1,1.0,-9.35236930847168,23.21249771118164,9231.776503562927,-62.979557037353516,"{""OpenML_task_id"": ""7593"", ""batch_size"": 177, ""learning_rate"": 0.0021521733988245193, ""max_dropout"": 0.35843616052074123, ""max_units"": 216, ""momentum"": 0.7028838100815749, ""num_layers"": 3, ""weight_decay"": 0.0878583741547197}"
bohb,lcbench,7593,4,13,1,1.0,-7.567826271057129,15.312823295593262,9247.08932685852,-62.979557037353516,"{""OpenML_task_id"": ""7593"", ""batch_size"": 481, ""learning_rate"": 0.0005672007277492808, ""max_dropout"": 0.22847840526371244, ""max_units"": 618, ""momentum"": 0.4154989904589441, ""num_layers"": 5, ""weight_decay"": 0.06832825741972279}"
bohb,lcbench,7593,4,14,1,1.0,-3.33563232421875,8.72534465789795,9255.814671516418,-62.979557037353516,"{""OpenML_task_id"": ""7593"", ""batch_size"": 22, ""learning_rate"": 0.024405674474056945, ""max_dropout"": 0.4476206706027319, ""max_units"": 88, ""momentum"": 0.19862012592712375, ""num_layers"": 5, ""weight_decay"": 0.0489767352713889}"
bohb,lcbench,7593,4,15,1,1.0,-7.012258529663086,16.652908325195312,9272.467579841614,-62.979557037353516,"{""OpenML_task_id"": ""7593"", ""batch_size"": 79, ""learning_rate"": 0.015422950693928062, ""max_dropout"": 0.47899150783411404, ""max_units"": 209, ""momentum"": 0.8309744407927152, ""num_layers"": 3, ""weight_decay"": 0.0013320266766692448}"
bohb,lcbench,7593,4,16,1,1.0,-11.895828247070312,24.148189544677734,9296.615769386292,-62.979557037353516,"{""OpenML_task_id"": ""7593"", ""batch_size"": 54, ""learning_rate"": 0.0008890214584256145, ""max_dropout"": 0.5342212948262799, ""max_units"": 94, ""momentum"": 0.6142401728993961, ""num_layers"": 2, ""weight_decay"": 0.019913963679592334}"
bohb,lcbench,7593,4,16,2,3.0,-60.02189636230469,64.0565414428711,9360.672310829163,-62.979557037353516,"{""OpenML_task_id"": ""7593"", ""batch_size"": 54, ""learning_rate"": 0.0008890214584256145, ""max_dropout"": 0.5342212948262799, ""max_units"": 94, ""momentum"": 0.6142401728993961, ""num_layers"": 2, ""weight_decay"": 0.019913963679592334}"
bohb,lcbench,7593,4,16,3,9.0,-60.11123275756836,146.5185546875,9507.190865516663,-62.979557037353516,"{""OpenML_task_id"": ""7593"", ""batch_size"": 54, ""learning_rate"": 0.0008890214584256145, ""max_dropout"": 0.5342212948262799, ""max_units"": 94, ""momentum"": 0.6142401728993961, ""num_layers"": 2, ""weight_decay"": 0.019913963679592334}"
bohb,lcbench,7593,4,16,4,27.0,-59.7735595703125,373.7043151855469,9880.89518070221,-62.979557037353516,"{""OpenML_task_id"": ""7593"", ""batch_size"": 54, ""learning_rate"": 0.0008890214584256145, ""max_dropout"": 0.5342212948262799, ""max_units"": 94, ""momentum"": 0.6142401728993961, ""num_layers"": 2, ""weight_decay"": 0.019913963679592334}"
bohb,lcbench,7593,4,16,5,52.0,-60.12055969238281,741.4596557617188,10622.354836463928,-62.979557037353516,"{""OpenML_task_id"": ""7593"", ""batch_size"": 54, ""learning_rate"": 0.0008890214584256145, ""max_dropout"": 0.5342212948262799, ""max_units"": 94, ""momentum"": 0.6142401728993961, ""num_layers"": 2, ""weight_decay"": 0.019913963679592334}"
bohb,lcbench,7593,4,17,1,1.0,-17.8861141204834,21.37179946899414,10643.726635932922,-62.979557037353516,"{""OpenML_task_id"": ""7593"", ""batch_size"": 48, ""learning_rate"": 0.0025565382170827707, ""max_dropout"": 0.9960256941214218, ""max_units"": 93, ""momentum"": 0.9536985339431417, ""num_layers"": 1, ""weight_decay"": 0.07194007041628249}"
bohb,lcbench,7593,4,17,2,3.0,-60.18260955810547,57.12881088256836,10700.85544681549,-62.979557037353516,"{""OpenML_task_id"": ""7593"", ""batch_size"": 48, ""learning_rate"": 0.0025565382170827707, ""max_dropout"": 0.9960256941214218, ""max_units"": 93, ""momentum"": 0.9536985339431417, ""num_layers"": 1, ""weight_decay"": 0.07194007041628249}"
bohb,lcbench,7593,4,17,3,9.0,-57.736366271972656,170.51181030273438,10871.367257118225,-62.979557037353516,"{""OpenML_task_id"": ""7593"", ""batch_size"": 48, ""learning_rate"": 0.0025565382170827707, ""max_dropout"": 0.9960256941214218, ""max_units"": 93, ""momentum"": 0.9536985339431417, ""num_layers"": 1, ""weight_decay"": 0.07194007041628249}"
bohb,lcbench,7593,4,18,1,1.0,-4.4677324295043945,15.533149719238281,10886.900406837463,-62.979557037353516,"{""OpenML_task_id"": ""7593"", ""batch_size"": 464, ""learning_rate"": 0.0011171872955012096, ""max_dropout"": 0.9278838511935881, ""max_units"": 905, ""momentum"": 0.6336369252010157, ""num_layers"": 5, ""weight_decay"": 0.048222596726783466}"
bohb,lcbench,7593,4,19,1,1.0,-9.192220687866211,17.364089965820312,10904.264496803284,-62.979557037353516,"{""OpenML_task_id"": ""7593"", ""batch_size"": 242, ""learning_rate"": 0.07562407611928175, ""max_dropout"": 0.11430563976015873, ""max_units"": 342, ""momentum"": 0.43858499613414104, ""num_layers"": 3, ""weight_decay"": 0.0379221790119307}"
bohb,lcbench,7593,4,20,1,1.0,-10.216063499450684,25.551025390625,10929.815522193909,-62.979557037353516,"{""OpenML_task_id"": ""7593"", ""batch_size"": 485, ""learning_rate"": 0.011182884625522364, ""max_dropout"": 0.152667294027246, ""max_units"": 419, ""momentum"": 0.2654711569495708, ""num_layers"": 2, ""weight_decay"": 0.027505578380725034}"
bohb,lcbench,7593,4,20,2,3.0,-51.94630813598633,59.86894607543945,10989.684468269348,-62.979557037353516,"{""OpenML_task_id"": ""7593"", ""batch_size"": 485, ""learning_rate"": 0.011182884625522364, ""max_dropout"": 0.152667294027246, ""max_units"": 419, ""momentum"": 0.2654711569495708, ""num_layers"": 2, ""weight_decay"": 0.027505578380725034}"
bohb,lcbench,7593,4,21,1,1.0,-0.758385181427002,15.075763702392578,11004.76023197174,-62.979557037353516,"{""OpenML_task_id"": ""7593"", ""batch_size"": 16, ""learning_rate"": 0.03486786022007583, ""max_dropout"": 0.24414591319738677, ""max_units"": 78, ""momentum"": 0.8153316139798872, ""num_layers"": 5, ""weight_decay"": 0.06683066555607266}"
bohb,lcbench,7593,4,22,1,1.0,-11.239625930786133,20.20602035522461,11024.966252326965,-62.979557037353516,"{""OpenML_task_id"": ""7593"", ""batch_size"": 232, ""learning_rate"": 0.00017868619253300766, ""max_dropout"": 0.8756183792553104, ""max_units"": 460, ""momentum"": 0.5636147842053462, ""num_layers"": 2, ""weight_decay"": 0.0485196889327869}"
bohb,lcbench,7593,4,22,2,3.0,-28.22857666015625,62.83080291748047,11087.797055244446,-62.979557037353516,"{""OpenML_task_id"": ""7593"", ""batch_size"": 232, ""learning_rate"": 0.00017868619253300766, ""max_dropout"": 0.8756183792553104, ""max_units"": 460, ""momentum"": 0.5636147842053462, ""num_layers"": 2, ""weight_decay"": 0.0485196889327869}"
bohb,lcbench,7593,4,23,1,1.0,-8.676580429077148,23.75076675415039,11111.547821998596,-62.979557037353516,"{""OpenML_task_id"": ""7593"", ""batch_size"": 114, ""learning_rate"": 0.00026883888429870287, ""max_dropout"": 0.9417202872953173, ""max_units"": 84, ""momentum"": 0.6280337820223737, ""num_layers"": 3, ""weight_decay"": 0.04972129234312904}"
bohb,lcbench,7593,4,24,1,1.0,-8.558976173400879,30.218318939208984,11141.766140937805,-62.979557037353516,"{""OpenML_task_id"": ""7593"", ""batch_size"": 56, ""learning_rate"": 0.006235845774050327, ""max_dropout"": 0.21946027140548208, ""max_units"": 533, ""momentum"": 0.13592104747831635, ""num_layers"": 3, ""weight_decay"": 0.08428132608856813}"
bohb,lcbench,7593,4,25,1,1.0,-8.570961952209473,18.22168731689453,11159.9878282547,-62.979557037353516,"{""OpenML_task_id"": ""7593"", ""batch_size"": 168, ""learning_rate"": 0.02373708951297773, ""max_dropout"": 0.596382459399223, ""max_units"": 858, ""momentum"": 0.6212518762376736, ""num_layers"": 3, ""weight_decay"": 0.0592364602729767}"
bohb,lcbench,7593,4,26,1,1.0,-5.557125091552734,13.515351295471191,11173.50317955017,-62.979557037353516,"{""OpenML_task_id"": ""7593"", ""batch_size"": 339, ""learning_rate"": 0.056238506278007076, ""max_dropout"": 0.3753294138424629, ""max_units"": 257, ""momentum"": 0.3641048447945281, ""num_layers"": 4, ""weight_decay"": 0.025514134392330426}"
bohb,lcbench,7593,4,27,1,1.0,-12.231339454650879,31.523544311523438,11205.026723861694,-62.979557037353516,"{""OpenML_task_id"": ""7593"", ""batch_size"": 21, ""learning_rate"": 0.0020971019709419237, ""max_dropout"": 0.8153530864979166, ""max_units"": 163, ""momentum"": 0.18478863321152555, ""num_layers"": 2, ""weight_decay"": 0.09178078115741918}"
bohb,lcbench,7593,4,27,2,3.0,-56.96687316894531,85.79773712158203,11290.824460983276,-62.979557037353516,"{""OpenML_task_id"": ""7593"", ""batch_size"": 21, ""learning_rate"": 0.0020971019709419237, ""max_dropout"": 0.8153530864979166, ""max_units"": 163, ""momentum"": 0.18478863321152555, ""num_layers"": 2, ""weight_decay"": 0.09178078115741918}"
bohb,lcbench,7593,4,27,3,9.0,-56.4448356628418,213.719482421875,11504.543943405151,-62.979557037353516,"{""OpenML_task_id"": ""7593"", ""batch_size"": 21, ""learning_rate"": 0.0020971019709419237, ""max_dropout"": 0.8153530864979166, ""max_units"": 163, ""momentum"": 0.18478863321152555, ""num_layers"": 2, ""weight_decay"": 0.09178078115741918}"
bohb,lcbench,7593,4,28,1,1.0,-7.131450653076172,18.006938934326172,11522.550882339478,-62.979557037353516,"{""OpenML_task_id"": ""7593"", ""batch_size"": 269, ""learning_rate"": 0.0011077100495846726, ""max_dropout"": 0.11175829934060377, ""max_units"": 439, ""momentum"": 0.6404214687418838, ""num_layers"": 5, ""weight_decay"": 0.025357430085308847}"
bohb,lcbench,7593,4,29,1,1.0,-7.741412162780762,17.104717254638672,11539.655599594116,-62.979557037353516,"{""OpenML_task_id"": ""7593"", ""batch_size"": 55, ""learning_rate"": 0.01400283779118079, ""max_dropout"": 0.5700518912915294, ""max_units"": 147, ""momentum"": 0.3580603163056314, ""num_layers"": 3, ""weight_decay"": 0.008215577497958032}"
bohb,lcbench,7593,4,30,1,1.0,-6.501166343688965,12.141797065734863,11551.797396659851,-62.979557037353516,"{""OpenML_task_id"": ""7593"", ""batch_size"": 87, ""learning_rate"": 0.0576780825728984, ""max_dropout"": 0.3785628281008546, ""max_units"": 91, ""momentum"": 0.8562091850183762, ""num_layers"": 3, ""weight_decay"": 0.004087438006745731}"
bohb,lcbench,7593,4,31,1,1.0,-16.405208587646484,14.273942947387695,11566.071339607239,-62.979557037353516,"{""OpenML_task_id"": ""7593"", ""batch_size"": 355, ""learning_rate"": 0.01736116336129125, ""max_dropout"": 0.5190899313342682, ""max_units"": 68, ""momentum"": 0.897742174773816, ""num_layers"": 1, ""weight_decay"": 0.022711772005484295}"
bohb,lcbench,7593,4,31,2,3.0,-57.95186233520508,34.17721939086914,11600.248558998108,-62.979557037353516,"{""OpenML_task_id"": ""7593"", ""batch_size"": 355, ""learning_rate"": 0.01736116336129125, ""max_dropout"": 0.5190899313342682, ""max_units"": 68, ""momentum"": 0.897742174773816, ""num_layers"": 1, ""weight_decay"": 0.022711772005484295}"
bohb,lcbench,7593,4,31,3,9.0,-54.84431457519531,85.76287078857422,11686.011429786682,-62.979557037353516,"{""OpenML_task_id"": ""7593"", ""batch_size"": 355, ""learning_rate"": 0.01736116336129125, ""max_dropout"": 0.5190899313342682, ""max_units"": 68, ""momentum"": 0.897742174773816, ""num_layers"": 1, ""weight_decay"": 0.022711772005484295}"
bohb,lcbench,7593,4,32,1,1.0,-16.743961334228516,19.09323501586914,11705.104664802551,-62.979557037353516,"{""OpenML_task_id"": ""7593"", ""batch_size"": 380, ""learning_rate"": 0.0075506439105961515, ""max_dropout"": 0.06557349550748004, ""max_units"": 350, ""momentum"": 0.8990703577893624, ""num_layers"": 1, ""weight_decay"": 0.06299107176943075}"
bohb,lcbench,7593,4,32,2,3.0,-54.15887451171875,41.76314163208008,11746.867806434631,-62.979557037353516,"{""OpenML_task_id"": ""7593"", ""batch_size"": 380, ""learning_rate"": 0.0075506439105961515, ""max_dropout"": 0.06557349550748004, ""max_units"": 350, ""momentum"": 0.8990703577893624, ""num_layers"": 1, ""weight_decay"": 0.06299107176943075}"
bohb,lcbench,7593,4,33,1,1.0,-18.89273452758789,13.770539283752441,11760.638345718384,-62.979557037353516,"{""OpenML_task_id"": ""7593"", ""batch_size"": 92, ""learning_rate"": 0.07243697032555234, ""max_dropout"": 0.9787502072591154, ""max_units"": 380, ""momentum"": 0.6125623918869075, ""num_layers"": 1, ""weight_decay"": 0.09379046259706868}"
bohb,lcbench,7593,4,33,2,3.0,-53.261268615722656,47.10675048828125,11807.745096206665,-62.979557037353516,"{""OpenML_task_id"": ""7593"", ""batch_size"": 92, ""learning_rate"": 0.07243697032555234, ""max_dropout"": 0.9787502072591154, ""max_units"": 380, ""momentum"": 0.6125623918869075, ""num_layers"": 1, ""weight_decay"": 0.09379046259706868}"
bohb,lcbench,7593,4,34,1,1.0,-10.50133228302002,29.986835479736328,11837.731931686401,-62.979557037353516,"{""OpenML_task_id"": ""7593"", ""batch_size"": 42, ""learning_rate"": 0.0015181589313692837, ""max_dropout"": 0.35839061187594645, ""max_units"": 470, ""momentum"": 0.8362324946140468, ""num_layers"": 2, ""weight_decay"": 0.03433615125159669}"
bohb,lcbench,7593,4,34,2,3.0,-61.644386291503906,83.72415924072266,11921.456090927124,-62.979557037353516,"{""OpenML_task_id"": ""7593"", ""batch_size"": 42, ""learning_rate"": 0.0015181589313692837, ""max_dropout"": 0.35839061187594645, ""max_units"": 470, ""momentum"": 0.8362324946140468, ""num_layers"": 2, ""weight_decay"": 0.03433615125159669}"
bohb,lcbench,7593,4,34,3,9.0,-59.45585632324219,210.0283203125,12131.484411239624,-62.979557037353516,"{""OpenML_task_id"": ""7593"", ""batch_size"": 42, ""learning_rate"": 0.0015181589313692837, ""max_dropout"": 0.35839061187594645, ""max_units"": 470, ""momentum"": 0.8362324946140468, ""num_layers"": 2, ""weight_decay"": 0.03433615125159669}"
bohb,lcbench,7593,4,34,4,27.0,-58.79667282104492,526.691650390625,12658.176061630249,-62.979557037353516,"{""OpenML_task_id"": ""7593"", ""batch_size"": 42, ""learning_rate"": 0.0015181589313692837, ""max_dropout"": 0.35839061187594645, ""max_units"": 470, ""momentum"": 0.8362324946140468, ""num_layers"": 2, ""weight_decay"": 0.03433615125159669}"
bohb,lcbench,7593,4,34,5,52.0,-58.824623107910156,962.3117065429688,13620.487768173218,-62.979557037353516,"{""OpenML_task_id"": ""7593"", ""batch_size"": 42, ""learning_rate"": 0.0015181589313692837, ""max_dropout"": 0.35839061187594645, ""max_units"": 470, ""momentum"": 0.8362324946140468, ""num_layers"": 2, ""weight_decay"": 0.03433615125159669}"
