algorithm,scenario,instance,seed,trial_id,rung,fidelity,validation_error,simulated_cost,cumulative_cost,best_validation_error,config_json
asha,lcbench,34539,6,1,1,1.0,-44.07366180419922,1.9984184503555298,1.9984184503555298,-44.07366180419922,"{""OpenML_task_id"": ""34539"", ""batch_size"": 353, ""learning_rate"": 0.0009906937334398737, ""max_dropout"": 0.8212291230578318, ""max_units"": 72, ""momentum"": 0.1958144451430115, ""num_layers"": 2, ""weight_decay"": 0.009956174504879397}"
asha,lcbench,34539,6,1,2,3.0,-51.072486877441406,7.76037073135376,9.75878918170929,-51.072486877441406,"{""OpenML_task_id"": ""34539"", ""batch_size"": 353, ""learning_rate"": 0.0009906937334398737, ""max_dropout"": 0.8212291230578318, ""max_units"": 72, ""momentum"": 0.1958144451430115, ""num_layers"": 2, ""weight_decay"": 0.009956174504879397}"
asha,lcbench,34539,6,1,3,9.0,-54.5292854309082,18.114315032958984,27.873104214668274,-54.5292854309082,"{""OpenML_task_id"": ""34539"", ""batch_size"": 353, ""learning_rate"": 0.0009906937334398737, ""max_dropout"": 0.8212291230578318, ""max_units"": 72, ""momentum"": 0.1958144451430115, ""num_layers"": 2, ""weight_decay"": 0.009956174504879397}"
asha,lcbench,34539,6,1,4,27.0,-57.70568084716797,35.290008544921875,63.16311275959015,-57.70568084716797,"{""OpenML_task_id"": ""34539"", ""batch_size"": 353, ""learning_rate"": 0.0009906937334398737, ""max_dropout"": 0.8212291230578318, ""max_units"": 72, ""momentum"": 0.1958144451430115, ""num_layers"": 2, ""weight_decay"": 0.009956174504879397}"
asha,lcbench,34539,6,1,5,52.0,-57.87758255004883,65.49424743652344,128.6573601961136,-57.87758255004883,"{""OpenML_task_id"": ""34539"", ""batch_size"": 353, ""learning_rate"": 0.0009906937334398737, ""max_dropout"": 0.8212291230578318, ""max_units"": 72, ""momentum"": 0.1958144451430115, ""num_layers"": 2, ""weight_decay"": 0.009956174504879397}"
asha,lcbench,34539,6,2,1,1.0,-45.77863311767578,6.158123970031738,134.81548416614532,-57.87758255004883,"{""OpenML_task_id"": ""34539"", ""batch_size"": 132, ""learning_rate"": 0.0039011207398969303, ""max_dropout"": 0.4828327121028261, ""max_units"": 631, ""momentum"": 0.771961545235925, ""num_layers"": 3, ""weight_decay"": 0.05180846083580689}"
asha,lcbench,34539,6,2,2,3.0,-72.49591064453125,15.499682426452637,150.31516659259796,-72.49591064453125,"{""OpenML_task_id"": ""34539"", ""batch_size"": 132, ""learning_rate"": 0.0039011207398969303, ""max_dropout"": 0.4828327121028261, ""max_units"": 631, ""momentum"": 0.771961545235925, ""num_layers"": 3, ""weight_decay"": 0.05180846083580689}"
asha,lcbench,34539,6,2,3,9.0,-77.7657241821289,36.75420379638672,187.06937038898468,-77.7657241821289,"{""OpenML_task_id"": ""34539"", ""batch_size"": 132, ""learning_rate"": 0.0039011207398969303, ""max_dropout"": 0.4828327121028261, ""max_units"": 631, ""momentum"": 0.771961545235925, ""num_layers"": 3, ""weight_decay"": 0.05180846083580689}"
asha,lcbench,34539,6,2,4,27.0,-80.81549072265625,99.01034545898438,286.07971584796906,-80.81549072265625,"{""OpenML_task_id"": ""34539"", ""batch_size"": 132, ""learning_rate"": 0.0039011207398969303, ""max_dropout"": 0.4828327121028261, ""max_units"": 631, ""momentum"": 0.771961545235925, ""num_layers"": 3, ""weight_decay"": 0.05180846083580689}"
asha,lcbench,34539,6,2,5,52.0,-83.01648712158203,188.5255889892578,474.60530483722687,-83.01648712158203,"{""OpenML_task_id"": ""34539"", ""batch_size"": 132, ""learning_rate"": 0.0039011207398969303, ""max_dropout"": 0.4828327121028261, ""max_units"": 631, ""momentum"": 0.771961545235925, ""num_layers"": 3, ""weight_decay"": 0.05180846083580689}"
