algorithm,scenario,instance,seed,trial_id,rung,fidelity,validation_error,simulated_cost,cumulative_cost,best_validation_error,config_json
asha,lcbench,167104,8,1,1,1.0,-43.85394287109375,3.225552558898926,3.225552558898926,-43.85394287109375,"{""OpenML_task_id"": ""167104"", ""batch_size"": 330, ""learning_rate"": 0.08046777417892739, ""max_dropout"": 0.86919454021392, ""max_units"": 279, ""momentum"": 0.30712821189978873, ""num_layers"": 1, ""weight_decay"": 0.0612072129778011}"
asha,lcbench,167104,8,1,2,3.0,-64.87138366699219,13.187650680541992,16.413203239440918,-64.87138366699219,"{""OpenML_task_id"": ""167104"", ""batch_size"": 330, ""learning_rate"": 0.08046777417892739, ""max_dropout"": 0.86919454021392, ""max_units"": 279, ""momentum"": 0.30712821189978873, ""num_layers"": 1, ""weight_decay"": 0.0612072129778011}"
asha,lcbench,167104,8,1,3,9.0,-80.38468170166016,14.326932907104492,30.74013614654541,-80.38468170166016,"{""OpenML_task_id"": ""167104"", ""batch_size"": 330, ""learning_rate"": 0.08046777417892739, ""max_dropout"": 0.86919454021392, ""max_units"": 279, ""momentum"": 0.30712821189978873, ""num_layers"": 1, ""weight_decay"": 0.0612072129778011}"
asha,lcbench,167104,8,1,4,27.0,-85.54270935058594,18.274677276611328,49.01481342315674,-85.54270935058594,"{""OpenML_task_id"": ""167104"", ""batch_size"": 330, ""learning_rate"": 0.08046777417892739, ""max_dropout"": 0.86919454021392, ""max_units"": 279, ""momentum"": 0.30712821189978873, ""num_layers"": 1, ""weight_decay"": 0.0612072129778011}"
asha,lcbench,167104,8,1,5,52.0,-85.87016296386719,23.004722595214844,72.01953601837158,-85.87016296386719,"{""OpenML_task_id"": ""167104"", ""batch_size"": 330, ""learning_rate"": 0.08046777417892739, ""max_dropout"": 0.86919454021392, ""max_units"": 279, ""momentum"": 0.30712821189978873, ""num_layers"": 1, ""weight_decay"": 0.0612072129778011}"
asha,lcbench,167104,8,2,1,1.0,-48.62625503540039,2.2577898502349854,74.27732586860657,-85.87016296386719,"{""OpenML_task_id"": ""167104"", ""batch_size"": 228, ""learning_rate"": 0.0016061101980086132, ""max_dropout"": 0.8720885848879202, ""max_units"": 835, ""momentum"": 0.23040696452270115, ""num_layers"": 3, ""weight_decay"": 0.040273710221799715}"
asha,lcbench,167104,8,2,2,3.0,-52.89088439941406,10.737565040588379,85.01489090919495,-85.87016296386719,"{""OpenML_task_id"": ""167104"", ""batch_size"": 228, ""learning_rate"": 0.0016061101980086132, ""max_dropout"": 0.8720885848879202, ""max_units"": 835, ""momentum"": 0.23040696452270115, ""num_layers"": 3, ""weight_decay"": 0.040273710221799715}"
asha,lcbench,167104,8,3,1,1.0,-51.15916442871094,3.236708402633667,88.25159931182861,-85.87016296386719,"{""OpenML_task_id"": ""167104"", ""batch_size"": 273, ""learning_rate"": 0.00011583610880016208, ""max_dropout"": 0.3528119943222032, ""max_units"": 244, ""momentum"": 0.878586143158815, ""num_layers"": 4, ""weight_decay"": 0.0218879180713746}"
asha,lcbench,167104,8,3,2,3.0,-50.0091438293457,8.87315845489502,97.12475776672363,-85.87016296386719,"{""OpenML_task_id"": ""167104"", ""batch_size"": 273, ""learning_rate"": 0.00011583610880016208, ""max_dropout"": 0.3528119943222032, ""max_units"": 244, ""momentum"": 0.878586143158815, ""num_layers"": 4, ""weight_decay"": 0.0218879180713746}"
asha,lcbench,167104,8,4,1,1.0,-55.92771911621094,2.222928285598755,99.34768605232239,-85.87016296386719,"{""OpenML_task_id"": ""167104"", ""batch_size"": 20, ""learning_rate"": 0.08884063205356385, ""max_dropout"": 0.12785571292503184, ""max_units"": 156, ""momentum"": 0.1631391318276769, ""num_layers"": 5, ""weight_decay"": 0.053103662537780066}"
asha,lcbench,167104,8,4,2,3.0,-79.45677947998047,4.080362796783447,103.42804884910583,-85.87016296386719,"{""OpenML_task_id"": ""167104"", ""batch_size"": 20, ""learning_rate"": 0.08884063205356385, ""max_dropout"": 0.12785571292503184, ""max_units"": 156, ""momentum"": 0.1631391318276769, ""num_layers"": 5, ""weight_decay"": 0.053103662537780066}"
asha,lcbench,167104,8,4,3,9.0,-89.90969848632812,7.639051914215088,111.06710076332092,-89.90969848632812,"{""OpenML_task_id"": ""167104"", ""batch_size"": 20, ""learning_rate"": 0.08884063205356385, ""max_dropout"": 0.12785571292503184, ""max_units"": 156, ""momentum"": 0.1631391318276769, ""num_layers"": 5, ""weight_decay"": 0.053103662537780066}"
asha,lcbench,167104,8,4,4,27.0,-92.38812255859375,17.347354888916016,128.41445565223694,-92.38812255859375,"{""OpenML_task_id"": ""167104"", ""batch_size"": 20, ""learning_rate"": 0.08884063205356385, ""max_dropout"": 0.12785571292503184, ""max_units"": 156, ""momentum"": 0.1631391318276769, ""num_layers"": 5, ""weight_decay"": 0.053103662537780066}"
asha,lcbench,167104,8,4,5,52.0,-93.771240234375,33.86206817626953,162.27652382850647,-93.771240234375,"{""OpenML_task_id"": ""167104"", ""batch_size"": 20, ""learning_rate"": 0.08884063205356385, ""max_dropout"": 0.12785571292503184, ""max_units"": 156, ""momentum"": 0.1631391318276769, ""num_layers"": 5, ""weight_decay"": 0.053103662537780066}"
asha,lcbench,167104,8,5,1,1.0,-45.06719207763672,1.5215095281600952,163.79803335666656,-93.771240234375,"{""OpenML_task_id"": ""167104"", ""batch_size"": 423, ""learning_rate"": 0.003474427952916364, ""max_dropout"": 0.6735712735708761, ""max_units"": 90, ""momentum"": 0.39604805702715673, ""num_layers"": 3, ""weight_decay"": 0.057038785142811924}"
asha,lcbench,167104,8,6,1,1.0,-41.431396484375,4.2212042808532715,168.01923763751984,-93.771240234375,"{""OpenML_task_id"": ""167104"", ""batch_size"": 34, ""learning_rate"": 0.026526192847980922, ""max_dropout"": 0.2934829822725402, ""max_units"": 73, ""momentum"": 0.5897825822003601, ""num_layers"": 3, ""weight_decay"": 0.011194206026110112}"
asha,lcbench,167104,8,7,1,1.0,-44.361549377441406,1.3653287887573242,169.38456642627716,-93.771240234375,"{""OpenML_task_id"": ""167104"", ""batch_size"": 37, ""learning_rate"": 0.00030065158891870897, ""max_dropout"": 0.7396073109712957, ""max_units"": 83, ""momentum"": 0.500025811302579, ""num_layers"": 1, ""weight_decay"": 0.08112607106888298}"
asha,lcbench,167104,8,8,1,1.0,-46.840118408203125,1.3234946727752686,170.70806109905243,-93.771240234375,"{""OpenML_task_id"": ""167104"", ""batch_size"": 51, ""learning_rate"": 0.0001518311753804892, ""max_dropout"": 0.6408839753450014, ""max_units"": 125, ""momentum"": 0.5180870708465735, ""num_layers"": 4, ""weight_decay"": 0.05747465721705264}"
asha,lcbench,167104,8,9,1,1.0,-41.63339614868164,3.43890643119812,174.14696753025055,-93.771240234375,"{""OpenML_task_id"": ""167104"", ""batch_size"": 38, ""learning_rate"": 0.010573521418738163, ""max_dropout"": 0.7313280514239443, ""max_units"": 115, ""momentum"": 0.9357887584884572, ""num_layers"": 4, ""weight_decay"": 0.0954724387693938}"
asha,lcbench,167104,8,10,1,1.0,-46.14381408691406,8.604025840759277,182.75099337100983,-93.771240234375,"{""OpenML_task_id"": ""167104"", ""batch_size"": 30, ""learning_rate"": 0.005637052439107243, ""max_dropout"": 0.690647515210227, ""max_units"": 996, ""momentum"": 0.492907748943461, ""num_layers"": 4, ""weight_decay"": 0.04532750715259401}"
asha,lcbench,167104,8,11,1,1.0,-41.29935836791992,1.4852532148361206,184.23624658584595,-93.771240234375,"{""OpenML_task_id"": ""167104"", ""batch_size"": 39, ""learning_rate"": 0.0001965469856911087, ""max_dropout"": 0.6107056859908582, ""max_units"": 656, ""momentum"": 0.18230981352189704, ""num_layers"": 1, ""weight_decay"": 0.05591666537740074}"
