algorithm,scenario,instance,seed,trial_id,rung,fidelity,validation_error,simulated_cost,cumulative_cost,best_validation_error,config_json
bohb,lcbench,3945,9,17,1,1.0,-35.07740020751953,23.068870544433594,1069.8592529296875,-98.54167175292969,"{""OpenML_task_id"": ""3945"", ""batch_size"": 27, ""learning_rate"": 0.09308238328903161, ""max_dropout"": 0.3423785029824341, ""max_units"": 214, ""momentum"": 0.7358409685959374, ""num_layers"": 2, ""weight_decay"": 0.08431181538318748}"
bohb,lcbench,3945,9,18,1,1.0,-36.1993408203125,12.903178215026855,1082.7624311447144,-98.54167175292969,"{""OpenML_task_id"": ""3945"", ""batch_size"": 57, ""learning_rate"": 0.06279412151412117, ""max_dropout"": 0.33576294873132506, ""max_units"": 71, ""momentum"": 0.3413958752882422, ""num_layers"": 2, ""weight_decay"": 0.01667691481113166}"
bohb,lcbench,3945,9,19,1,1.0,-39.92583465576172,8.223335266113281,1090.9857664108276,-98.54167175292969,"{""OpenML_task_id"": ""3945"", ""batch_size"": 168, ""learning_rate"": 0.004364424940247293, ""max_dropout"": 0.7727962559160152, ""max_units"": 297, ""momentum"": 0.9350364496588192, ""num_layers"": 2, ""weight_decay"": 0.06116631659946236}"
bohb,lcbench,3945,9,20,1,1.0,-43.6455078125,6.860937118530273,1097.846703529358,-98.54167175292969,"{""OpenML_task_id"": ""3945"", ""batch_size"": 66, ""learning_rate"": 0.001025105315181599, ""max_dropout"": 0.01620297585526631, ""max_units"": 246, ""momentum"": 0.917165512587335, ""num_layers"": 1, ""weight_decay"": 0.042236303961991246}"
bohb,lcbench,3945,9,21,1,1.0,-41.534385681152344,5.823451042175293,1103.6701545715332,-98.54167175292969,"{""OpenML_task_id"": ""3945"", ""batch_size"": 257, ""learning_rate"": 0.0007576813595974444, ""max_dropout"": 0.07163580135906256, ""max_units"": 834, ""momentum"": 0.6203580214710398, ""num_layers"": 2, ""weight_decay"": 0.021074257536192194}"
bohb,lcbench,3945,9,22,1,1.0,-40.496883392333984,13.590652465820312,1117.2608070373535,-98.54167175292969,"{""OpenML_task_id"": ""3945"", ""batch_size"": 335, ""learning_rate"": 0.0025085172409903154, ""max_dropout"": 0.8089241427310433, ""max_units"": 81, ""momentum"": 0.9535901639755288, ""num_layers"": 4, ""weight_decay"": 0.007966374351357514}"
bohb,lcbench,3945,9,23,1,1.0,-76.69647216796875,5.183389186859131,1122.4441962242126,-98.54167175292969,"{""OpenML_task_id"": ""3945"", ""batch_size"": 200, ""learning_rate"": 0.0004277939870652061, ""max_dropout"": 0.7282709516562186, ""max_units"": 137, ""momentum"": 0.38170797756454655, ""num_layers"": 5, ""weight_decay"": 0.09080980060318004}"
bohb,lcbench,3945,9,23,2,3.0,-76.38160705566406,14.434307098388672,1136.8785033226013,-98.54167175292969,"{""OpenML_task_id"": ""3945"", ""batch_size"": 200, ""learning_rate"": 0.0004277939870652061, ""max_dropout"": 0.7282709516562186, ""max_units"": 137, ""momentum"": 0.38170797756454655, ""num_layers"": 5, ""weight_decay"": 0.09080980060318004}"
bohb,lcbench,3945,9,24,1,1.0,-45.077823638916016,8.203812599182129,1145.0823159217834,-98.54167175292969,"{""OpenML_task_id"": ""3945"", ""batch_size"": 19, ""learning_rate"": 0.001769224865598161, ""max_dropout"": 0.39595907375449, ""max_units"": 656, ""momentum"": 0.9273528956594913, ""num_layers"": 1, ""weight_decay"": 0.09369423960591935}"
bohb,lcbench,3945,9,24,2,3.0,-85.59257507324219,17.110294342041016,1162.1926102638245,-98.54167175292969,"{""OpenML_task_id"": ""3945"", ""batch_size"": 19, ""learning_rate"": 0.001769224865598161, ""max_dropout"": 0.39595907375449, ""max_units"": 656, ""momentum"": 0.9273528956594913, ""num_layers"": 1, ""weight_decay"": 0.09369423960591935}"
bohb,lcbench,3945,9,25,1,1.0,-37.340885162353516,25.771350860595703,1187.9639611244202,-98.54167175292969,"{""OpenML_task_id"": ""3945"", ""batch_size"": 141, ""learning_rate"": 0.02823367930361208, ""max_dropout"": 0.9427369475615845, ""max_units"": 581, ""momentum"": 0.8543040346594206, ""num_layers"": 3, ""weight_decay"": 0.07820473375435429}"
bohb,lcbench,3945,9,26,1,1.0,-40.22747039794922,5.4106879234313965,1193.3746490478516,-98.54167175292969,"{""OpenML_task_id"": ""3945"", ""batch_size"": 117, ""learning_rate"": 0.0002990016913423959, ""max_dropout"": 0.24004711976548088, ""max_units"": 735, ""momentum"": 0.2500345125565276, ""num_layers"": 2, ""weight_decay"": 0.03033335772398594}"
bohb,lcbench,3945,9,27,1,1.0,-40.52744674682617,15.61681842803955,1208.991467475891,-98.54167175292969,"{""OpenML_task_id"": ""3945"", ""batch_size"": 137, ""learning_rate"": 0.04867007385583936, ""max_dropout"": 0.07647280903163989, ""max_units"": 91, ""momentum"": 0.5735572528781597, ""num_layers"": 3, ""weight_decay"": 0.07940461920152607}"
bohb,lcbench,3945,9,28,1,1.0,-65.81930541992188,15.438325881958008,1224.4297933578491,-98.54167175292969,"{""OpenML_task_id"": ""3945"", ""batch_size"": 43, ""learning_rate"": 0.001054277929096123, ""max_dropout"": 0.63488155798237, ""max_units"": 567, ""momentum"": 0.7722294836196991, ""num_layers"": 5, ""weight_decay"": 0.0651655472681834}"
bohb,lcbench,3945,9,28,2,3.0,-95.17484283447266,29.956157684326172,1254.3859510421753,-98.54167175292969,"{""OpenML_task_id"": ""3945"", ""batch_size"": 43, ""learning_rate"": 0.001054277929096123, ""max_dropout"": 0.63488155798237, ""max_units"": 567, ""momentum"": 0.7722294836196991, ""num_layers"": 5, ""weight_decay"": 0.0651655472681834}"
bohb,lcbench,3945,9,28,3,9.0,-97.50853729248047,75.16071319580078,1329.546664237976,-98.54167175292969,"{""OpenML_task_id"": ""3945"", ""batch_size"": 43, ""learning_rate"": 0.001054277929096123, ""max_dropout"": 0.63488155798237, ""max_units"": 567, ""momentum"": 0.7722294836196991, ""num_layers"": 5, ""weight_decay"": 0.0651655472681834}"
bohb,lcbench,3945,9,28,4,27.0,-97.89710235595703,203.59841918945312,1533.1450834274292,-98.54167175292969,"{""OpenML_task_id"": ""3945"", ""batch_size"": 43, ""learning_rate"": 0.001054277929096123, ""max_dropout"": 0.63488155798237, ""max_units"": 567, ""momentum"": 0.7722294836196991, ""num_layers"": 5, ""weight_decay"": 0.0651655472681834}"
bohb,lcbench,3945,9,28,5,52.0,-98.05152893066406,392.3916320800781,1925.5367155075073,-98.54167175292969,"{""OpenML_task_id"": ""3945"", ""batch_size"": 43, ""learning_rate"": 0.001054277929096123, ""max_dropout"": 0.63488155798237, ""max_units"": 567, ""momentum"": 0.7722294836196991, ""num_layers"": 5, ""weight_decay"": 0.0651655472681834}"
bohb,lcbench,3945,9,29,1,1.0,-37.854148864746094,3.735928773880005,1929.2726442813873,-98.54167175292969,"{""OpenML_task_id"": ""3945"", ""batch_size"": 75, ""learning_rate"": 0.00019449521811849032, ""max_dropout"": 0.6161493657601367, ""max_units"": 515, ""momentum"": 0.14504857300799845, ""num_layers"": 2, ""weight_decay"": 0.05233749577602663}"
bohb,lcbench,3945,9,30,1,1.0,-31.50555419921875,27.340133666992188,1956.6127779483795,-98.54167175292969,"{""OpenML_task_id"": ""3945"", ""batch_size"": 74, ""learning_rate"": 0.04270196903548638, ""max_dropout"": 0.9940992014857427, ""max_units"": 277, ""momentum"": 0.6119969345739178, ""num_layers"": 2, ""weight_decay"": 0.03586685009403806}"
bohb,lcbench,3945,9,31,1,1.0,-39.31255340576172,3.7735793590545654,1960.386357307434,-98.54167175292969,"{""OpenML_task_id"": ""3945"", ""batch_size"": 312, ""learning_rate"": 0.0003693660090865814, ""max_dropout"": 0.15862460085905805, ""max_units"": 594, ""momentum"": 0.45615758214283963, ""num_layers"": 2, ""weight_decay"": 0.05330877375080365}"
bohb,lcbench,3945,9,32,1,1.0,-34.20895004272461,9.410029411315918,1969.79638671875,-98.54167175292969,"{""OpenML_task_id"": ""3945"", ""batch_size"": 324, ""learning_rate"": 0.00022954089095918916, ""max_dropout"": 0.989278421809917, ""max_units"": 461, ""momentum"": 0.8944399080728723, ""num_layers"": 3, ""weight_decay"": 0.05882887542590755}"
bohb,lcbench,3945,9,33,1,1.0,-39.24740219116211,7.644629955291748,1977.4410166740417,-98.54167175292969,"{""OpenML_task_id"": ""3945"", ""batch_size"": 328, ""learning_rate"": 0.0023968965760664024, ""max_dropout"": 0.10788779734669907, ""max_units"": 249, ""momentum"": 0.7379439797987499, ""num_layers"": 2, ""weight_decay"": 0.0163483573818113}"
bohb,lcbench,3945,9,34,1,1.0,-76.67202758789062,9.186914443969727,1986.6279311180115,-98.54167175292969,"{""OpenML_task_id"": ""3945"", ""batch_size"": 29, ""learning_rate"": 0.006463689830791036, ""max_dropout"": 0.2477116356609249, ""max_units"": 100, ""momentum"": 0.565978449607536, ""num_layers"": 5, ""weight_decay"": 0.04480401075618439}"
bohb,lcbench,3945,9,34,2,3.0,-97.37109375,15.84969425201416,2002.4776253700256,-98.54167175292969,"{""OpenML_task_id"": ""3945"", ""batch_size"": 29, ""learning_rate"": 0.006463689830791036, ""max_dropout"": 0.2477116356609249, ""max_units"": 100, ""momentum"": 0.565978449607536, ""num_layers"": 5, ""weight_decay"": 0.04480401075618439}"
bohb,lcbench,3945,9,34,3,9.0,-98.25274658203125,34.73221969604492,2037.2098450660706,-98.54167175292969,"{""OpenML_task_id"": ""3945"", ""batch_size"": 29, ""learning_rate"": 0.006463689830791036, ""max_dropout"": 0.2477116356609249, ""max_units"": 100, ""momentum"": 0.565978449607536, ""num_layers"": 5, ""weight_decay"": 0.04480401075618439}"
bohb,lcbench,3945,9,34,4,27.0,-98.37738800048828,85.35150146484375,2122.5613465309143,-98.54167175292969,"{""OpenML_task_id"": ""3945"", ""batch_size"": 29, ""learning_rate"": 0.006463689830791036, ""max_dropout"": 0.2477116356609249, ""max_units"": 100, ""momentum"": 0.565978449607536, ""num_layers"": 5, ""weight_decay"": 0.04480401075618439}"
bohb,lcbench,3945,9,34,5,52.0,-98.4752426147461,158.8080291748047,2281.369375705719,-98.54167175292969,"{""OpenML_task_id"": ""3945"", ""batch_size"": 29, ""learning_rate"": 0.006463689830791036, ""max_dropout"": 0.2477116356609249, ""max_units"": 100, ""momentum"": 0.565978449607536, ""num_layers"": 5, ""weight_decay"": 0.04480401075618439}"
bohb,lcbench,3945,9,35,1,1.0,-51.91783905029297,9.796298027038574,2291.1656737327576,-98.54167175292969,"{""OpenML_task_id"": ""3945"", ""batch_size"": 445, ""learning_rate"": 0.09798422623842154, ""max_dropout"": 0.01945298462355305, ""max_units"": 398, ""momentum"": 0.17806605171373324, ""num_layers"": 1, ""weight_decay"": 0.009743973913356529}"
bohb,lcbench,3945,9,35,2,3.0,-69.52788543701172,15.601478576660156,2306.7671523094177,-98.54167175292969,"{""OpenML_task_id"": ""3945"", ""batch_size"": 445, ""learning_rate"": 0.09798422623842154, ""max_dropout"": 0.01945298462355305, ""max_units"": 398, ""momentum"": 0.17806605171373324, ""num_layers"": 1, ""weight_decay"": 0.009743973913356529}"
bohb,lcbench,3945,9,36,1,1.0,-43.114768981933594,19.800228118896484,2326.567380428314,-98.54167175292969,"{""OpenML_task_id"": ""3945"", ""batch_size"": 442, ""learning_rate"": 0.02773817722101771, ""max_dropout"": 0.7265372925144488, ""max_units"": 835, ""momentum"": 0.9734486970124624, ""num_layers"": 5, ""weight_decay"": 0.009840543389920407}"
bohb,lcbench,3945,9,37,1,1.0,-40.56112289428711,7.224894046783447,2333.7922744750977,-98.54167175292969,"{""OpenML_task_id"": ""3945"", ""batch_size"": 107, ""learning_rate"": 0.0024051600031341574, ""max_dropout"": 0.491888539199711, ""max_units"": 398, ""momentum"": 0.28309323450039775, ""num_layers"": 2, ""weight_decay"": 0.04635506700604719}"
bohb,lcbench,3945,9,38,1,1.0,-48.402713775634766,5.704921245574951,2339.4971957206726,-98.54167175292969,"{""OpenML_task_id"": ""3945"", ""batch_size"": 106, ""learning_rate"": 0.002364392947394998, ""max_dropout"": 0.053774857916184526, ""max_units"": 261, ""momentum"": 0.5852918825135257, ""num_layers"": 1, ""weight_decay"": 0.033341163180148445}"
bohb,lcbench,3945,9,38,2,3.0,-63.785362243652344,15.646101951599121,2355.1432976722717,-98.54167175292969,"{""OpenML_task_id"": ""3945"", ""batch_size"": 106, ""learning_rate"": 0.002364392947394998, ""max_dropout"": 0.053774857916184526, ""max_units"": 261, ""momentum"": 0.5852918825135257, ""num_layers"": 1, ""weight_decay"": 0.033341163180148445}"
bohb,lcbench,3945,9,39,1,1.0,-47.92625045776367,11.220052719116211,2366.363350391388,-98.54167175292969,"{""OpenML_task_id"": ""3945"", ""batch_size"": 99, ""learning_rate"": 0.009143315260140587, ""max_dropout"": 0.44522247056887687, ""max_units"": 130, ""momentum"": 0.14403023302974372, ""num_layers"": 4, ""weight_decay"": 0.019712761648365693}"
bohb,lcbench,3945,9,39,2,3.0,-88.48457336425781,18.971912384033203,2385.335262775421,-98.54167175292969,"{""OpenML_task_id"": ""3945"", ""batch_size"": 99, ""learning_rate"": 0.009143315260140587, ""max_dropout"": 0.44522247056887687, ""max_units"": 130, ""momentum"": 0.14403023302974372, ""num_layers"": 4, ""weight_decay"": 0.019712761648365693}"
bohb,lcbench,3945,9,40,1,1.0,-36.65169143676758,12.972902297973633,2398.308165073395,-98.54167175292969,"{""OpenML_task_id"": ""3945"", ""batch_size"": 78, ""learning_rate"": 0.0007720845518215831, ""max_dropout"": 0.9352571501720481, ""max_units"": 233, ""momentum"": 0.38625757762758084, ""num_layers"": 3, ""weight_decay"": 0.018734792911771395}"
bohb,lcbench,3945,9,41,1,1.0,-49.21726989746094,7.495421409606934,2405.8035864830017,-98.54167175292969,"{""OpenML_task_id"": ""3945"", ""batch_size"": 19, ""learning_rate"": 0.0005602982325844731, ""max_dropout"": 0.35789501410219693, ""max_units"": 225, ""momentum"": 0.2970150565163039, ""num_layers"": 1, ""weight_decay"": 0.09490514628219202}"
bohb,lcbench,3945,9,41,2,3.0,-78.91810607910156,24.195602416992188,2429.999188899994,-98.54167175292969,"{""OpenML_task_id"": ""3945"", ""batch_size"": 19, ""learning_rate"": 0.0005602982325844731, ""max_dropout"": 0.35789501410219693, ""max_units"": 225, ""momentum"": 0.2970150565163039, ""num_layers"": 1, ""weight_decay"": 0.09490514628219202}"
bohb,lcbench,3945,9,42,1,1.0,-46.218597412109375,14.660211563110352,2444.6594004631042,-98.54167175292969,"{""OpenML_task_id"": ""3945"", ""batch_size"": 124, ""learning_rate"": 0.0037180293045293482, ""max_dropout"": 0.821908753843511, ""max_units"": 84, ""momentum"": 0.9444997146855133, ""num_layers"": 4, ""weight_decay"": 0.030855146686956894}"
bohb,lcbench,3945,9,42,2,3.0,-87.32774353027344,23.420276641845703,2468.07967710495,-98.54167175292969,"{""OpenML_task_id"": ""3945"", ""batch_size"": 124, ""learning_rate"": 0.0037180293045293482, ""max_dropout"": 0.821908753843511, ""max_units"": 84, ""momentum"": 0.9444997146855133, ""num_layers"": 4, ""weight_decay"": 0.030855146686956894}"
bohb,lcbench,3945,9,43,1,1.0,-77.95057678222656,12.622889518737793,2480.7025666236877,-98.54167175292969,"{""OpenML_task_id"": ""3945"", ""batch_size"": 31, ""learning_rate"": 0.006317825715640882, ""max_dropout"": 0.48750342489967535, ""max_units"": 217, ""momentum"": 0.38366169903722613, ""num_layers"": 5, ""weight_decay"": 0.084020477431695}"
bohb,lcbench,3945,9,43,2,3.0,-96.99281311035156,26.624767303466797,2507.3273339271545,-98.54167175292969,"{""OpenML_task_id"": ""3945"", ""batch_size"": 31, ""learning_rate"": 0.006317825715640882, ""max_dropout"": 0.48750342489967535, ""max_units"": 217, ""momentum"": 0.38366169903722613, ""num_layers"": 5, ""weight_decay"": 0.084020477431695}"
