algorithm,scenario,instance,seed,trial_id,rung,fidelity,validation_error,simulated_cost,cumulative_cost,best_validation_error,config_json
asha,lcbench,34539,3,1,1,1.0,-39.73130416870117,7.860772609710693,7.860772609710693,-39.73130416870117,"{""OpenML_task_id"": ""34539"", ""batch_size"": 108, ""learning_rate"": 0.013318136687429968, ""max_dropout"": 0.2909047389129443, ""max_units"": 264, ""momentum"": 0.8947227893694126, ""num_layers"": 3, ""weight_decay"": 0.0018846133849566762}"
asha,lcbench,34539,3,1,2,3.0,-70.8971176147461,15.004645347595215,22.865417957305908,-70.8971176147461,"{""OpenML_task_id"": ""34539"", ""batch_size"": 108, ""learning_rate"": 0.013318136687429968, ""max_dropout"": 0.2909047389129443, ""max_units"": 264, ""momentum"": 0.8947227893694126, ""num_layers"": 3, ""weight_decay"": 0.0018846133849566762}"
asha,lcbench,34539,3,1,3,9.0,-73.45109558105469,38.83893585205078,61.70435380935669,-73.45109558105469,"{""OpenML_task_id"": ""34539"", ""batch_size"": 108, ""learning_rate"": 0.013318136687429968, ""max_dropout"": 0.2909047389129443, ""max_units"": 264, ""momentum"": 0.8947227893694126, ""num_layers"": 3, ""weight_decay"": 0.0018846133849566762}"
asha,lcbench,34539,3,1,4,27.0,-72.36370086669922,74.43280029296875,136.13715410232544,-73.45109558105469,"{""OpenML_task_id"": ""34539"", ""batch_size"": 108, ""learning_rate"": 0.013318136687429968, ""max_dropout"": 0.2909047389129443, ""max_units"": 264, ""momentum"": 0.8947227893694126, ""num_layers"": 3, ""weight_decay"": 0.0018846133849566762}"
asha,lcbench,34539,3,1,5,52.0,-73.23500061035156,114.68698120117188,250.82413530349731,-73.45109558105469,"{""OpenML_task_id"": ""34539"", ""batch_size"": 108, ""learning_rate"": 0.013318136687429968, ""max_dropout"": 0.2909047389129443, ""max_units"": 264, ""momentum"": 0.8947227893694126, ""num_layers"": 3, ""weight_decay"": 0.0018846133849566762}"
asha,lcbench,34539,3,2,1,1.0,-34.21479034423828,5.070436954498291,255.8945722579956,-73.45109558105469,"{""OpenML_task_id"": ""34539"", ""batch_size"": 18, ""learning_rate"": 0.000554197920268787, ""max_dropout"": 0.09355149746544533, ""max_units"": 439, ""momentum"": 0.22937942822710844, ""num_layers"": 1, ""weight_decay"": 0.02156554507140773}"
asha,lcbench,34539,3,3,1,1.0,-35.7869987487793,4.866844177246094,260.7614164352417,-73.45109558105469,"{""OpenML_task_id"": ""34539"", ""batch_size"": 55, ""learning_rate"": 0.0030054380132902175, ""max_dropout"": 0.9133014457224449, ""max_units"": 535, ""momentum"": 0.966546957572808, ""num_layers"": 1, ""weight_decay"": 0.04151596868903687}"
asha,lcbench,34539,3,3,2,3.0,-64.89337158203125,15.021379470825195,275.7827959060669,-73.45109558105469,"{""OpenML_task_id"": ""34539"", ""batch_size"": 55, ""learning_rate"": 0.0030054380132902175, ""max_dropout"": 0.9133014457224449, ""max_units"": 535, ""momentum"": 0.966546957572808, ""num_layers"": 1, ""weight_decay"": 0.04151596868903687}"
asha,lcbench,34539,3,4,1,1.0,-34.54117965698242,5.36048698425293,281.1432828903198,-73.45109558105469,"{""OpenML_task_id"": ""34539"", ""batch_size"": 43, ""learning_rate"": 0.012006426178129779, ""max_dropout"": 0.4404537176707395, ""max_units"": 99, ""momentum"": 0.5847376260483418, ""num_layers"": 1, ""weight_decay"": 0.030643289602294215}"
asha,lcbench,34539,3,5,1,1.0,-37.795204162597656,4.329973220825195,285.473256111145,-73.45109558105469,"{""OpenML_task_id"": ""34539"", ""batch_size"": 35, ""learning_rate"": 0.0014585246476239138, ""max_dropout"": 0.9363836498604304, ""max_units"": 958, ""momentum"": 0.6984214715624042, ""num_layers"": 1, ""weight_decay"": 0.08089483108711712}"
asha,lcbench,34539,3,5,2,3.0,-63.167884826660156,13.205778121948242,298.67903423309326,-73.45109558105469,"{""OpenML_task_id"": ""34539"", ""batch_size"": 35, ""learning_rate"": 0.0014585246476239138, ""max_dropout"": 0.9363836498604304, ""max_units"": 958, ""momentum"": 0.6984214715624042, ""num_layers"": 1, ""weight_decay"": 0.08089483108711712}"
asha,lcbench,34539,3,6,1,1.0,-55.946617126464844,5.361881256103516,304.0409154891968,-73.45109558105469,"{""OpenML_task_id"": ""34539"", ""batch_size"": 52, ""learning_rate"": 0.005193184207371014, ""max_dropout"": 0.7115574920601003, ""max_units"": 73, ""momentum"": 0.7516513775796774, ""num_layers"": 5, ""weight_decay"": 0.03179080117395672}"
asha,lcbench,34539,3,6,2,3.0,-89.8323974609375,11.462690353393555,315.50360584259033,-89.8323974609375,"{""OpenML_task_id"": ""34539"", ""batch_size"": 52, ""learning_rate"": 0.005193184207371014, ""max_dropout"": 0.7115574920601003, ""max_units"": 73, ""momentum"": 0.7516513775796774, ""num_layers"": 5, ""weight_decay"": 0.03179080117395672}"
asha,lcbench,34539,3,6,3,9.0,-95.02967071533203,20.996685028076172,336.5002908706665,-95.02967071533203,"{""OpenML_task_id"": ""34539"", ""batch_size"": 52, ""learning_rate"": 0.005193184207371014, ""max_dropout"": 0.7115574920601003, ""max_units"": 73, ""momentum"": 0.7516513775796774, ""num_layers"": 5, ""weight_decay"": 0.03179080117395672}"
asha,lcbench,34539,3,6,4,27.0,-96.50211334228516,38.67996597290039,375.1802568435669,-96.50211334228516,"{""OpenML_task_id"": ""34539"", ""batch_size"": 52, ""learning_rate"": 0.005193184207371014, ""max_dropout"": 0.7115574920601003, ""max_units"": 73, ""momentum"": 0.7516513775796774, ""num_layers"": 5, ""weight_decay"": 0.03179080117395672}"
asha,lcbench,34539,3,6,5,52.0,-97.06050109863281,65.08566284179688,440.26591968536377,-97.06050109863281,"{""OpenML_task_id"": ""34539"", ""batch_size"": 52, ""learning_rate"": 0.005193184207371014, ""max_dropout"": 0.7115574920601003, ""max_units"": 73, ""momentum"": 0.7516513775796774, ""num_layers"": 5, ""weight_decay"": 0.03179080117395672}"
asha,lcbench,34539,3,7,1,1.0,-45.62052917480469,3.376155376434326,443.6420750617981,-97.06050109863281,"{""OpenML_task_id"": ""34539"", ""batch_size"": 267, ""learning_rate"": 0.022585215012651632, ""max_dropout"": 0.7363809221214157, ""max_units"": 175, ""momentum"": 0.34004363915142644, ""num_layers"": 2, ""weight_decay"": 0.03261189896162275}"
asha,lcbench,34539,3,7,2,3.0,-63.08837890625,9.6094388961792,453.2515139579773,-97.06050109863281,"{""OpenML_task_id"": ""34539"", ""batch_size"": 267, ""learning_rate"": 0.022585215012651632, ""max_dropout"": 0.7363809221214157, ""max_units"": 175, ""momentum"": 0.34004363915142644, ""num_layers"": 2, ""weight_decay"": 0.03261189896162275}"
asha,lcbench,34539,3,8,1,1.0,-46.19113540649414,2.056986093521118,455.3085000514984,-97.06050109863281,"{""OpenML_task_id"": ""34539"", ""batch_size"": 181, ""learning_rate"": 0.00019024945210626142, ""max_dropout"": 0.9304549140983868, ""max_units"": 117, ""momentum"": 0.4768976387639524, ""num_layers"": 3, ""weight_decay"": 0.02371128236459913}"
asha,lcbench,34539,3,8,2,3.0,-56.09321975708008,6.4858245849609375,461.79432463645935,-97.06050109863281,"{""OpenML_task_id"": ""34539"", ""batch_size"": 181, ""learning_rate"": 0.00019024945210626142, ""max_dropout"": 0.9304549140983868, ""max_units"": 117, ""momentum"": 0.4768976387639524, ""num_layers"": 3, ""weight_decay"": 0.02371128236459913}"
asha,lcbench,34539,3,9,1,1.0,-45.90559005737305,2.03885817527771,463.83318281173706,-97.06050109863281,"{""OpenML_task_id"": ""34539"", ""batch_size"": 372, ""learning_rate"": 0.00013999224548333608, ""max_dropout"": 0.38681556487930135, ""max_units"": 411, ""momentum"": 0.5733724268870933, ""num_layers"": 2, ""weight_decay"": 0.04120148852374571}"
