algorithm,scenario,instance,seed,trial_id,rung,fidelity,validation_error,simulated_cost,cumulative_cost,best_validation_error,config_json
asha,lcbench,7593,8,1,1,1.0,-18.97463035583496,10.743143081665039,10.743143081665039,-18.97463035583496,"{""OpenML_task_id"": ""7593"", ""batch_size"": 330, ""learning_rate"": 0.08046777417892739, ""max_dropout"": 0.86919454021392, ""max_units"": 279, ""momentum"": 0.30712821189978873, ""num_layers"": 1, ""weight_decay"": 0.0612072129778011}"
asha,lcbench,7593,8,1,2,3.0,-54.885765075683594,36.6635627746582,47.40670585632324,-54.885765075683594,"{""OpenML_task_id"": ""7593"", ""batch_size"": 330, ""learning_rate"": 0.08046777417892739, ""max_dropout"": 0.86919454021392, ""max_units"": 279, ""momentum"": 0.30712821189978873, ""num_layers"": 1, ""weight_decay"": 0.0612072129778011}"
asha,lcbench,7593,8,1,3,9.0,-53.117496490478516,113.03732299804688,160.44402885437012,-54.885765075683594,"{""OpenML_task_id"": ""7593"", ""batch_size"": 330, ""learning_rate"": 0.08046777417892739, ""max_dropout"": 0.86919454021392, ""max_units"": 279, ""momentum"": 0.30712821189978873, ""num_layers"": 1, ""weight_decay"": 0.0612072129778011}"
asha,lcbench,7593,8,1,4,27.0,-52.03181076049805,367.76806640625,528.2120952606201,-54.885765075683594,"{""OpenML_task_id"": ""7593"", ""batch_size"": 330, ""learning_rate"": 0.08046777417892739, ""max_dropout"": 0.86919454021392, ""max_units"": 279, ""momentum"": 0.30712821189978873, ""num_layers"": 1, ""weight_decay"": 0.0612072129778011}"
asha,lcbench,7593,8,1,5,52.0,-52.12556076049805,701.0353393554688,1229.2474346160889,-54.885765075683594,"{""OpenML_task_id"": ""7593"", ""batch_size"": 330, ""learning_rate"": 0.08046777417892739, ""max_dropout"": 0.86919454021392, ""max_units"": 279, ""momentum"": 0.30712821189978873, ""num_layers"": 1, ""weight_decay"": 0.0612072129778011}"
asha,lcbench,7593,8,2,1,1.0,-7.438405990600586,28.34415054321289,1257.5915851593018,-54.885765075683594,"{""OpenML_task_id"": ""7593"", ""batch_size"": 228, ""learning_rate"": 0.0016061101980086132, ""max_dropout"": 0.8720885848879202, ""max_units"": 835, ""momentum"": 0.23040696452270115, ""num_layers"": 3, ""weight_decay"": 0.040273710221799715}"
asha,lcbench,7593,8,3,1,1.0,-6.013078689575195,19.843460083007812,1277.4350452423096,-54.885765075683594,"{""OpenML_task_id"": ""7593"", ""batch_size"": 273, ""learning_rate"": 0.00011583610880016208, ""max_dropout"": 0.3528119943222032, ""max_units"": 244, ""momentum"": 0.878586143158815, ""num_layers"": 4, ""weight_decay"": 0.0218879180713746}"
asha,lcbench,7593,8,4,1,1.0,-2.858295202255249,13.823529243469238,1291.2585744857788,-54.885765075683594,"{""OpenML_task_id"": ""7593"", ""batch_size"": 20, ""learning_rate"": 0.08884063205356385, ""max_dropout"": 0.12785571292503184, ""max_units"": 156, ""momentum"": 0.1631391318276769, ""num_layers"": 5, ""weight_decay"": 0.053103662537780066}"
asha,lcbench,7593,8,5,1,1.0,-7.496028900146484,16.841163635253906,1308.0997381210327,-54.885765075683594,"{""OpenML_task_id"": ""7593"", ""batch_size"": 423, ""learning_rate"": 0.003474427952916364, ""max_dropout"": 0.6735712735708761, ""max_units"": 90, ""momentum"": 0.39604805702715673, ""num_layers"": 3, ""weight_decay"": 0.057038785142811924}"
asha,lcbench,7593,8,5,2,3.0,-25.46364974975586,56.677001953125,1364.7767400741577,-54.885765075683594,"{""OpenML_task_id"": ""7593"", ""batch_size"": 423, ""learning_rate"": 0.003474427952916364, ""max_dropout"": 0.6735712735708761, ""max_units"": 90, ""momentum"": 0.39604805702715673, ""num_layers"": 3, ""weight_decay"": 0.057038785142811924}"
