algorithm,scenario,instance,seed,trial_id,rung,fidelity,validation_error,simulated_cost,cumulative_cost,best_validation_error,config_json
asha,lcbench,167149,8,1,1,1.0,-58.51653289794922,4.631178855895996,4.631178855895996,-58.51653289794922,"{""OpenML_task_id"": ""167149"", ""batch_size"": 330, ""learning_rate"": 0.08046777417892739, ""max_dropout"": 0.86919454021392, ""max_units"": 279, ""momentum"": 0.30712821189978873, ""num_layers"": 1, ""weight_decay"": 0.0612072129778011}"
asha,lcbench,167149,8,1,2,3.0,-82.71096801757812,12.134824752807617,16.766003608703613,-82.71096801757812,"{""OpenML_task_id"": ""167149"", ""batch_size"": 330, ""learning_rate"": 0.08046777417892739, ""max_dropout"": 0.86919454021392, ""max_units"": 279, ""momentum"": 0.30712821189978873, ""num_layers"": 1, ""weight_decay"": 0.0612072129778011}"
asha,lcbench,167149,8,1,3,9.0,-90.02108764648438,11.773656845092773,28.539660453796387,-90.02108764648438,"{""OpenML_task_id"": ""167149"", ""batch_size"": 330, ""learning_rate"": 0.08046777417892739, ""max_dropout"": 0.86919454021392, ""max_units"": 279, ""momentum"": 0.30712821189978873, ""num_layers"": 1, ""weight_decay"": 0.0612072129778011}"
asha,lcbench,167149,8,1,4,27.0,-91.98890686035156,18.57030487060547,47.109965324401855,-91.98890686035156,"{""OpenML_task_id"": ""167149"", ""batch_size"": 330, ""learning_rate"": 0.08046777417892739, ""max_dropout"": 0.86919454021392, ""max_units"": 279, ""momentum"": 0.30712821189978873, ""num_layers"": 1, ""weight_decay"": 0.0612072129778011}"
asha,lcbench,167149,8,1,5,52.0,-92.3076400756836,27.277381896972656,74.38734722137451,-92.3076400756836,"{""OpenML_task_id"": ""167149"", ""batch_size"": 330, ""learning_rate"": 0.08046777417892739, ""max_dropout"": 0.86919454021392, ""max_units"": 279, ""momentum"": 0.30712821189978873, ""num_layers"": 1, ""weight_decay"": 0.0612072129778011}"
asha,lcbench,167149,8,2,1,1.0,-48.98505783081055,2.5032167434692383,76.89056396484375,-92.3076400756836,"{""OpenML_task_id"": ""167149"", ""batch_size"": 228, ""learning_rate"": 0.0016061101980086132, ""max_dropout"": 0.8720885848879202, ""max_units"": 835, ""momentum"": 0.23040696452270115, ""num_layers"": 3, ""weight_decay"": 0.040273710221799715}"
asha,lcbench,167149,8,3,1,1.0,-49.37959289550781,4.452686786651611,81.34325075149536,-92.3076400756836,"{""OpenML_task_id"": ""167149"", ""batch_size"": 273, ""learning_rate"": 0.00011583610880016208, ""max_dropout"": 0.3528119943222032, ""max_units"": 244, ""momentum"": 0.878586143158815, ""num_layers"": 4, ""weight_decay"": 0.0218879180713746}"
asha,lcbench,167149,8,3,2,3.0,-48.463623046875,12.410930633544922,93.75418138504028,-92.3076400756836,"{""OpenML_task_id"": ""167149"", ""batch_size"": 273, ""learning_rate"": 0.00011583610880016208, ""max_dropout"": 0.3528119943222032, ""max_units"": 244, ""momentum"": 0.878586143158815, ""num_layers"": 4, ""weight_decay"": 0.0218879180713746}"
asha,lcbench,167149,8,4,1,1.0,-59.30901336669922,2.485088586807251,96.23926997184753,-92.3076400756836,"{""OpenML_task_id"": ""167149"", ""batch_size"": 20, ""learning_rate"": 0.08884063205356385, ""max_dropout"": 0.12785571292503184, ""max_units"": 156, ""momentum"": 0.1631391318276769, ""num_layers"": 5, ""weight_decay"": 0.053103662537780066}"
asha,lcbench,167149,8,4,2,3.0,-73.12322235107422,5.243351459503174,101.48262143135071,-92.3076400756836,"{""OpenML_task_id"": ""167149"", ""batch_size"": 20, ""learning_rate"": 0.08884063205356385, ""max_dropout"": 0.12785571292503184, ""max_units"": 156, ""momentum"": 0.1631391318276769, ""num_layers"": 5, ""weight_decay"": 0.053103662537780066}"
asha,lcbench,167149,8,4,3,9.0,-76.35224151611328,11.349738121032715,112.83235955238342,-92.3076400756836,"{""OpenML_task_id"": ""167149"", ""batch_size"": 20, ""learning_rate"": 0.08884063205356385, ""max_dropout"": 0.12785571292503184, ""max_units"": 156, ""momentum"": 0.1631391318276769, ""num_layers"": 5, ""weight_decay"": 0.053103662537780066}"
asha,lcbench,167149,8,5,1,1.0,-46.49870681762695,1.3053665161132812,114.1377260684967,-92.3076400756836,"{""OpenML_task_id"": ""167149"", ""batch_size"": 423, ""learning_rate"": 0.003474427952916364, ""max_dropout"": 0.6735712735708761, ""max_units"": 90, ""momentum"": 0.39604805702715673, ""num_layers"": 3, ""weight_decay"": 0.057038785142811924}"
asha,lcbench,167149,8,6,1,1.0,-59.28532409667969,2.041646957397461,116.17937302589417,-92.3076400756836,"{""OpenML_task_id"": ""167149"", ""batch_size"": 69, ""learning_rate"": 0.0019114676307378376, ""max_dropout"": 0.21481251029003667, ""max_units"": 133, ""momentum"": 0.37553234757288034, ""num_layers"": 5, ""weight_decay"": 0.01810073627426055}"
asha,lcbench,167149,8,6,2,3.0,-63.13191223144531,6.291993141174316,122.47136616706848,-92.3076400756836,"{""OpenML_task_id"": ""167149"", ""batch_size"": 69, ""learning_rate"": 0.0019114676307378376, ""max_dropout"": 0.21481251029003667, ""max_units"": 133, ""momentum"": 0.37553234757288034, ""num_layers"": 5, ""weight_decay"": 0.01810073627426055}"
asha,lcbench,167149,8,7,1,1.0,-61.23185348510742,2.66218638420105,125.13355255126953,-92.3076400756836,"{""OpenML_task_id"": ""167149"", ""batch_size"": 52, ""learning_rate"": 0.007466028887879054, ""max_dropout"": 0.36830162157332635, ""max_units"": 194, ""momentum"": 0.6326994471064276, ""num_layers"": 5, ""weight_decay"": 0.036310893876507294}"
asha,lcbench,167149,8,7,2,3.0,-64.68569946289062,7.66136360168457,132.7949161529541,-92.3076400756836,"{""OpenML_task_id"": ""167149"", ""batch_size"": 52, ""learning_rate"": 0.007466028887879054, ""max_dropout"": 0.36830162157332635, ""max_units"": 194, ""momentum"": 0.6326994471064276, ""num_layers"": 5, ""weight_decay"": 0.036310893876507294}"
asha,lcbench,167149,8,8,1,1.0,-51.23592758178711,0.4449782073497772,133.23989436030388,-92.3076400756836,"{""OpenML_task_id"": ""167149"", ""batch_size"": 258, ""learning_rate"": 0.00017118150508126442, ""max_dropout"": 0.694542542887709, ""max_units"": 395, ""momentum"": 0.19493768747687523, ""num_layers"": 2, ""weight_decay"": 0.06241720308779959}"
asha,lcbench,167149,8,9,1,1.0,-46.70817565917969,8.14803409576416,141.38792845606804,-92.3076400756836,"{""OpenML_task_id"": ""167149"", ""batch_size"": 75, ""learning_rate"": 0.03235834105348856, ""max_dropout"": 0.5476224135028929, ""max_units"": 460, ""momentum"": 0.7691659049842122, ""num_layers"": 4, ""weight_decay"": 0.008059973896143602}"
asha,lcbench,167149,8,10,1,1.0,-55.068016052246094,3.795891046524048,145.1838195025921,-92.3076400756836,"{""OpenML_task_id"": ""167149"", ""batch_size"": 248, ""learning_rate"": 0.018171867588390372, ""max_dropout"": 0.5739743825152471, ""max_units"": 754, ""momentum"": 0.6134227611426378, ""num_layers"": 1, ""weight_decay"": 0.04812266779226553}"
asha,lcbench,167149,8,11,1,1.0,-61.51511764526367,1.6456173658370972,146.82943686842918,-92.3076400756836,"{""OpenML_task_id"": ""167149"", ""batch_size"": 38, ""learning_rate"": 0.00020959131319909006, ""max_dropout"": 0.8131785927721736, ""max_units"": 87, ""momentum"": 0.7392231261179892, ""num_layers"": 5, ""weight_decay"": 0.029322718062890652}"
asha,lcbench,167149,8,11,2,3.0,-63.325714111328125,5.060675621032715,151.8901124894619,-92.3076400756836,"{""OpenML_task_id"": ""167149"", ""batch_size"": 38, ""learning_rate"": 0.00020959131319909006, ""max_dropout"": 0.8131785927721736, ""max_units"": 87, ""momentum"": 0.7392231261179892, ""num_layers"": 5, ""weight_decay"": 0.029322718062890652}"
asha,lcbench,167149,8,12,1,1.0,-51.16105651855469,7.381074905395508,159.2711873948574,-92.3076400756836,"{""OpenML_task_id"": ""167149"", ""batch_size"": 106, ""learning_rate"": 0.011889257552928745, ""max_dropout"": 0.3023853098718916, ""max_units"": 308, ""momentum"": 0.9836294082459612, ""num_layers"": 3, ""weight_decay"": 0.09697714162918532}"
