algorithm,scenario,instance,seed,trial_id,rung,fidelity,validation_error,simulated_cost,cumulative_cost,best_validation_error,config_json
bohb,lcbench,34539,2,10,1,1.0,-36.354339599609375,6.046566486358643,480.2140266895294,-91.17414855957031,"{""OpenML_task_id"": ""34539"", ""batch_size"": 264, ""learning_rate"": 0.0006642586695554674, ""max_dropout"": 0.38484652093196003, ""max_units"": 958, ""momentum"": 0.2510026489988152, ""num_layers"": 5, ""weight_decay"": 0.05385297270622484}"
bohb,lcbench,34539,2,11,1,1.0,-45.613861083984375,2.487877607345581,482.701904296875,-91.17414855957031,"{""OpenML_task_id"": ""34539"", ""batch_size"": 66, ""learning_rate"": 0.0044432151108514785, ""max_dropout"": 0.8555370433796523, ""max_units"": 130, ""momentum"": 0.2468843640776978, ""num_layers"": 2, ""weight_decay"": 0.0663858928566095}"
bohb,lcbench,34539,2,11,2,3.0,-73.2205581665039,7.001778602600098,489.7036828994751,-91.17414855957031,"{""OpenML_task_id"": ""34539"", ""batch_size"": 66, ""learning_rate"": 0.0044432151108514785, ""max_dropout"": 0.8555370433796523, ""max_units"": 130, ""momentum"": 0.2468843640776978, ""num_layers"": 2, ""weight_decay"": 0.0663858928566095}"
bohb,lcbench,34539,2,11,3,9.0,-79.23579406738281,17.02523422241211,506.7289171218872,-91.17414855957031,"{""OpenML_task_id"": ""34539"", ""batch_size"": 66, ""learning_rate"": 0.0044432151108514785, ""max_dropout"": 0.8555370433796523, ""max_units"": 130, ""momentum"": 0.2468843640776978, ""num_layers"": 2, ""weight_decay"": 0.0663858928566095}"
bohb,lcbench,34539,2,11,4,27.0,-82.53584289550781,35.80317306518555,542.5320901870728,-91.17414855957031,"{""OpenML_task_id"": ""34539"", ""batch_size"": 66, ""learning_rate"": 0.0044432151108514785, ""max_dropout"": 0.8555370433796523, ""max_units"": 130, ""momentum"": 0.2468843640776978, ""num_layers"": 2, ""weight_decay"": 0.0663858928566095}"
bohb,lcbench,34539,2,11,5,52.0,-83.73683166503906,71.2575912475586,613.7896814346313,-91.17414855957031,"{""OpenML_task_id"": ""34539"", ""batch_size"": 66, ""learning_rate"": 0.0044432151108514785, ""max_dropout"": 0.8555370433796523, ""max_units"": 130, ""momentum"": 0.2468843640776978, ""num_layers"": 2, ""weight_decay"": 0.0663858928566095}"
bohb,lcbench,34539,2,12,1,1.0,-42.70414352416992,4.907284259796143,618.6969656944275,-91.17414855957031,"{""OpenML_task_id"": ""34539"", ""batch_size"": 225, ""learning_rate"": 0.0032777652680120433, ""max_dropout"": 0.43226400357280037, ""max_units"": 157, ""momentum"": 0.24368851607573724, ""num_layers"": 3, ""weight_decay"": 0.028463796867556616}"
bohb,lcbench,34539,2,12,2,3.0,-60.17070770263672,12.258933067321777,630.9558987617493,-91.17414855957031,"{""OpenML_task_id"": ""34539"", ""batch_size"": 225, ""learning_rate"": 0.0032777652680120433, ""max_dropout"": 0.43226400357280037, ""max_units"": 157, ""momentum"": 0.24368851607573724, ""num_layers"": 3, ""weight_decay"": 0.028463796867556616}"
bohb,lcbench,34539,2,13,1,1.0,-43.29435729980469,7.503788471221924,638.4596872329712,-91.17414855957031,"{""OpenML_task_id"": ""34539"", ""batch_size"": 42, ""learning_rate"": 0.003731458955293952, ""max_dropout"": 0.3587218254760076, ""max_units"": 344, ""momentum"": 0.19659126083536393, ""num_layers"": 5, ""weight_decay"": 0.009779895133486823}"
bohb,lcbench,34539,2,13,2,3.0,-83.29000091552734,14.929344177246094,653.3890314102173,-91.17414855957031,"{""OpenML_task_id"": ""34539"", ""batch_size"": 42, ""learning_rate"": 0.003731458955293952, ""max_dropout"": 0.3587218254760076, ""max_units"": 344, ""momentum"": 0.19659126083536393, ""num_layers"": 5, ""weight_decay"": 0.009779895133486823}"
bohb,lcbench,34539,2,13,3,9.0,-91.78339385986328,31.927940368652344,685.3169717788696,-91.78339385986328,"{""OpenML_task_id"": ""34539"", ""batch_size"": 42, ""learning_rate"": 0.003731458955293952, ""max_dropout"": 0.3587218254760076, ""max_units"": 344, ""momentum"": 0.19659126083536393, ""num_layers"": 5, ""weight_decay"": 0.009779895133486823}"
bohb,lcbench,34539,2,13,4,27.0,-94.21405029296875,66.30024719238281,751.6172189712524,-94.21405029296875,"{""OpenML_task_id"": ""34539"", ""batch_size"": 42, ""learning_rate"": 0.003731458955293952, ""max_dropout"": 0.3587218254760076, ""max_units"": 344, ""momentum"": 0.19659126083536393, ""num_layers"": 5, ""weight_decay"": 0.009779895133486823}"
bohb,lcbench,34539,2,13,5,52.0,-95.20199584960938,112.16996002197266,863.7871789932251,-95.20199584960938,"{""OpenML_task_id"": ""34539"", ""batch_size"": 42, ""learning_rate"": 0.003731458955293952, ""max_dropout"": 0.3587218254760076, ""max_units"": 344, ""momentum"": 0.19659126083536393, ""num_layers"": 5, ""weight_decay"": 0.009779895133486823}"
bohb,lcbench,34539,2,14,1,1.0,-44.194786071777344,5.622647285461426,869.4098262786865,-95.20199584960938,"{""OpenML_task_id"": ""34539"", ""batch_size"": 283, ""learning_rate"": 0.0005079707151727035, ""max_dropout"": 0.611339780818703, ""max_units"": 428, ""momentum"": 0.9839797855453407, ""num_layers"": 3, ""weight_decay"": 0.0988289496096125}"
bohb,lcbench,34539,2,14,2,3.0,-63.512969970703125,18.744613647460938,888.1544399261475,-95.20199584960938,"{""OpenML_task_id"": ""34539"", ""batch_size"": 283, ""learning_rate"": 0.0005079707151727035, ""max_dropout"": 0.611339780818703, ""max_units"": 428, ""momentum"": 0.9839797855453407, ""num_layers"": 3, ""weight_decay"": 0.0988289496096125}"
bohb,lcbench,34539,2,15,1,1.0,-51.892608642578125,5.933614253997803,894.0880541801453,-95.20199584960938,"{""OpenML_task_id"": ""34539"", ""batch_size"": 86, ""learning_rate"": 0.002272920200410734, ""max_dropout"": 0.8659041040961095, ""max_units"": 567, ""momentum"": 0.35637719823504166, ""num_layers"": 5, ""weight_decay"": 0.07932090736249116}"
bohb,lcbench,34539,2,15,2,3.0,-81.33930969238281,17.93024444580078,912.018298625946,-95.20199584960938,"{""OpenML_task_id"": ""34539"", ""batch_size"": 86, ""learning_rate"": 0.002272920200410734, ""max_dropout"": 0.8659041040961095, ""max_units"": 567, ""momentum"": 0.35637719823504166, ""num_layers"": 5, ""weight_decay"": 0.07932090736249116}"
bohb,lcbench,34539,2,15,3,9.0,-89.96797943115234,47.060733795166016,959.0790324211121,-95.20199584960938,"{""OpenML_task_id"": ""34539"", ""batch_size"": 86, ""learning_rate"": 0.002272920200410734, ""max_dropout"": 0.8659041040961095, ""max_units"": 567, ""momentum"": 0.35637719823504166, ""num_layers"": 5, ""weight_decay"": 0.07932090736249116}"
bohb,lcbench,34539,2,15,4,27.0,-93.554931640625,120.52702331542969,1079.6060557365417,-95.20199584960938,"{""OpenML_task_id"": ""34539"", ""batch_size"": 86, ""learning_rate"": 0.002272920200410734, ""max_dropout"": 0.8659041040961095, ""max_units"": 567, ""momentum"": 0.35637719823504166, ""num_layers"": 5, ""weight_decay"": 0.07932090736249116}"
bohb,lcbench,34539,2,15,5,52.0,-94.999267578125,230.07244873046875,1309.6785044670105,-95.20199584960938,"{""OpenML_task_id"": ""34539"", ""batch_size"": 86, ""learning_rate"": 0.002272920200410734, ""max_dropout"": 0.8659041040961095, ""max_units"": 567, ""momentum"": 0.35637719823504166, ""num_layers"": 5, ""weight_decay"": 0.07932090736249116}"
bohb,lcbench,34539,2,16,1,1.0,-42.810054779052734,3.312009811401367,1312.9905142784119,-95.20199584960938,"{""OpenML_task_id"": ""34539"", ""batch_size"": 71, ""learning_rate"": 0.0016930278109921378, ""max_dropout"": 0.28158481516780653, ""max_units"": 159, ""momentum"": 0.5102572786778115, ""num_layers"": 2, ""weight_decay"": 0.032772195732542524}"
bohb,lcbench,34539,2,17,1,1.0,-45.951778411865234,7.259756088256836,1320.2502703666687,-95.20199584960938,"{""OpenML_task_id"": ""34539"", ""batch_size"": 35, ""learning_rate"": 0.027453150843274165, ""max_dropout"": 0.7644108974958228, ""max_units"": 973, ""momentum"": 0.5305191434555638, ""num_layers"": 3, ""weight_decay"": 0.028505014846963043}"
bohb,lcbench,34539,2,17,2,3.0,-80.81674194335938,25.092247009277344,1345.342517375946,-95.20199584960938,"{""OpenML_task_id"": ""34539"", ""batch_size"": 35, ""learning_rate"": 0.027453150843274165, ""max_dropout"": 0.7644108974958228, ""max_units"": 973, ""momentum"": 0.5305191434555638, ""num_layers"": 3, ""weight_decay"": 0.028505014846963043}"
bohb,lcbench,34539,2,17,3,9.0,-84.99051666259766,93.26233673095703,1438.604854106903,-95.20199584960938,"{""OpenML_task_id"": ""34539"", ""batch_size"": 35, ""learning_rate"": 0.027453150843274165, ""max_dropout"": 0.7644108974958228, ""max_units"": 973, ""momentum"": 0.5305191434555638, ""num_layers"": 3, ""weight_decay"": 0.028505014846963043}"
bohb,lcbench,34539,2,18,1,1.0,-43.87371063232422,4.459659099578857,1443.064513206482,-95.20199584960938,"{""OpenML_task_id"": ""34539"", ""batch_size"": 51, ""learning_rate"": 0.011960308496240931, ""max_dropout"": 0.9749128191193313, ""max_units"": 342, ""momentum"": 0.14696772003906694, ""num_layers"": 3, ""weight_decay"": 0.024652598200213843}"
bohb,lcbench,34539,2,18,2,3.0,-78.90804290771484,13.778905868530273,1456.8434190750122,-95.20199584960938,"{""OpenML_task_id"": ""34539"", ""batch_size"": 51, ""learning_rate"": 0.011960308496240931, ""max_dropout"": 0.9749128191193313, ""max_units"": 342, ""momentum"": 0.14696772003906694, ""num_layers"": 3, ""weight_decay"": 0.024652598200213843}"
bohb,lcbench,34539,2,18,3,9.0,-83.75106048583984,33.714256286621094,1490.5576753616333,-95.20199584960938,"{""OpenML_task_id"": ""34539"", ""batch_size"": 51, ""learning_rate"": 0.011960308496240931, ""max_dropout"": 0.9749128191193313, ""max_units"": 342, ""momentum"": 0.14696772003906694, ""num_layers"": 3, ""weight_decay"": 0.024652598200213843}"
bohb,lcbench,34539,2,19,1,1.0,-38.89955139160156,5.375826358795166,1495.9335017204285,-95.20199584960938,"{""OpenML_task_id"": ""34539"", ""batch_size"": 377, ""learning_rate"": 0.012460946753070272, ""max_dropout"": 0.041069480576804374, ""max_units"": 113, ""momentum"": 0.3774073177804227, ""num_layers"": 4, ""weight_decay"": 0.06899931990717283}"
bohb,lcbench,34539,2,20,1,1.0,-28.764211654663086,4.926806449890137,1500.8603081703186,-95.20199584960938,"{""OpenML_task_id"": ""34539"", ""batch_size"": 17, ""learning_rate"": 0.0002150543926039575, ""max_dropout"": 0.08257244816033249, ""max_units"": 106, ""momentum"": 0.2869446838889395, ""num_layers"": 4, ""weight_decay"": 0.06732054995486379}"
bohb,lcbench,34539,2,21,1,1.0,-42.58634948730469,6.644794464111328,1507.50510263443,-95.20199584960938,"{""OpenML_task_id"": ""34539"", ""batch_size"": 155, ""learning_rate"": 0.0027543770635172667, ""max_dropout"": 0.23015833204833147, ""max_units"": 184, ""momentum"": 0.8829833977372687, ""num_layers"": 3, ""weight_decay"": 0.06079808828199471}"
bohb,lcbench,34539,2,22,1,1.0,-41.30573272705078,3.744295597076416,1511.2493982315063,-95.20199584960938,"{""OpenML_task_id"": ""34539"", ""batch_size"": 180, ""learning_rate"": 0.0023816567806547854, ""max_dropout"": 0.9747748898027667, ""max_units"": 125, ""momentum"": 0.20533540312539184, ""num_layers"": 4, ""weight_decay"": 0.05784022936543127}"
bohb,lcbench,34539,2,23,1,1.0,-43.67055130004883,6.562520503997803,1517.8119187355042,-95.20199584960938,"{""OpenML_task_id"": ""34539"", ""batch_size"": 96, ""learning_rate"": 0.029933634374475653, ""max_dropout"": 0.6899925018633732, ""max_units"": 388, ""momentum"": 0.8259079537752659, ""num_layers"": 3, ""weight_decay"": 0.04700507987997576}"
bohb,lcbench,34539,2,23,2,3.0,-73.76730346679688,12.551772117614746,1530.363690853119,-95.20199584960938,"{""OpenML_task_id"": ""34539"", ""batch_size"": 96, ""learning_rate"": 0.029933634374475653, ""max_dropout"": 0.6899925018633732, ""max_units"": 388, ""momentum"": 0.8259079537752659, ""num_layers"": 3, ""weight_decay"": 0.04700507987997576}"
bohb,lcbench,34539,2,24,1,1.0,-40.98443603515625,5.208489894866943,1535.5721807479858,-95.20199584960938,"{""OpenML_task_id"": ""34539"", ""batch_size"": 112, ""learning_rate"": 0.08766675848597145, ""max_dropout"": 0.7378560778690234, ""max_units"": 483, ""momentum"": 0.8522335681894966, ""num_layers"": 1, ""weight_decay"": 0.09689161819773064}"
bohb,lcbench,34539,2,25,1,1.0,-40.7902946472168,6.831653594970703,1542.4038343429565,-95.20199584960938,"{""OpenML_task_id"": ""34539"", ""batch_size"": 19, ""learning_rate"": 0.02574858178876767, ""max_dropout"": 0.560223715564095, ""max_units"": 289, ""momentum"": 0.5751107198360031, ""num_layers"": 1, ""weight_decay"": 0.08180111749670513}"
bohb,lcbench,34539,2,26,1,1.0,-35.75908279418945,23.183216094970703,1565.5870504379272,-95.20199584960938,"{""OpenML_task_id"": ""34539"", ""batch_size"": 19, ""learning_rate"": 0.0036705526877260203, ""max_dropout"": 0.3945584508249408, ""max_units"": 867, ""momentum"": 0.4758892519704272, ""num_layers"": 5, ""weight_decay"": 0.011389897364570618}"
bohb,lcbench,34539,2,27,1,1.0,-30.066810607910156,4.836165904998779,1570.423216342926,-95.20199584960938,"{""OpenML_task_id"": ""34539"", ""batch_size"": 22, ""learning_rate"": 0.0012827758853735981, ""max_dropout"": 0.20588277355343076, ""max_units"": 85, ""momentum"": 0.6895721521974827, ""num_layers"": 1, ""weight_decay"": 0.015346871162067878}"
bohb,lcbench,34539,2,28,1,1.0,-43.46161651611328,2.789083242416382,1573.2122995853424,-95.20199584960938,"{""OpenML_task_id"": ""34539"", ""batch_size"": 150, ""learning_rate"": 0.00153368709233515, ""max_dropout"": 0.6713762146413573, ""max_units"": 76, ""momentum"": 0.4996295098892938, ""num_layers"": 2, ""weight_decay"": 0.05117485642879122}"
bohb,lcbench,34539,2,28,2,3.0,-59.56353759765625,7.721325874328613,1580.933625459671,-95.20199584960938,"{""OpenML_task_id"": ""34539"", ""batch_size"": 150, ""learning_rate"": 0.00153368709233515, ""max_dropout"": 0.6713762146413573, ""max_units"": 76, ""momentum"": 0.4996295098892938, ""num_layers"": 2, ""weight_decay"": 0.05117485642879122}"
bohb,lcbench,34539,2,29,1,1.0,-57.68899917602539,10.128181457519531,1591.0618069171906,-95.20199584960938,"{""OpenML_task_id"": ""34539"", ""batch_size"": 30, ""learning_rate"": 0.0025247992309346858, ""max_dropout"": 0.674914912974422, ""max_units"": 619, ""momentum"": 0.6363464437699882, ""num_layers"": 5, ""weight_decay"": 0.07636895596423594}"
bohb,lcbench,34539,2,29,2,3.0,-90.43382263183594,30.817943572998047,1621.8797504901886,-95.20199584960938,"{""OpenML_task_id"": ""34539"", ""batch_size"": 30, ""learning_rate"": 0.0025247992309346858, ""max_dropout"": 0.674914912974422, ""max_units"": 619, ""momentum"": 0.6363464437699882, ""num_layers"": 5, ""weight_decay"": 0.07636895596423594}"
bohb,lcbench,34539,2,29,3,9.0,-94.78089141845703,71.30081939697266,1693.1805698871613,-95.20199584960938,"{""OpenML_task_id"": ""34539"", ""batch_size"": 30, ""learning_rate"": 0.0025247992309346858, ""max_dropout"": 0.674914912974422, ""max_units"": 619, ""momentum"": 0.6363464437699882, ""num_layers"": 5, ""weight_decay"": 0.07636895596423594}"
bohb,lcbench,34539,2,29,4,27.0,-96.34602355957031,172.05270385742188,1865.2332737445831,-96.34602355957031,"{""OpenML_task_id"": ""34539"", ""batch_size"": 30, ""learning_rate"": 0.0025247992309346858, ""max_dropout"": 0.674914912974422, ""max_units"": 619, ""momentum"": 0.6363464437699882, ""num_layers"": 5, ""weight_decay"": 0.07636895596423594}"
bohb,lcbench,34539,2,29,5,52.0,-96.96926879882812,316.26190185546875,2181.495175600052,-96.96926879882812,"{""OpenML_task_id"": ""34539"", ""batch_size"": 30, ""learning_rate"": 0.0025247992309346858, ""max_dropout"": 0.674914912974422, ""max_units"": 619, ""momentum"": 0.6363464437699882, ""num_layers"": 5, ""weight_decay"": 0.07636895596423594}"
bohb,lcbench,34539,2,30,1,1.0,-40.204830169677734,5.999154567718506,2187.4943301677704,-96.96926879882812,"{""OpenML_task_id"": ""34539"", ""batch_size"": 244, ""learning_rate"": 0.0010567013576364469, ""max_dropout"": 0.5534067450419928, ""max_units"": 641, ""momentum"": 0.1934969928617729, ""num_layers"": 4, ""weight_decay"": 0.019430815779267713}"
bohb,lcbench,34539,2,31,1,1.0,-43.16107177734375,3.0735552310943604,2190.5678853988647,-96.96926879882812,"{""OpenML_task_id"": ""34539"", ""batch_size"": 351, ""learning_rate"": 0.00046086975590600146, ""max_dropout"": 0.5645201871912351, ""max_units"": 992, ""momentum"": 0.13845137427949403, ""num_layers"": 3, ""weight_decay"": 0.06031916678588882}"
bohb,lcbench,34539,2,31,2,3.0,-44.63134002685547,12.645201683044434,2203.213087081909,-96.96926879882812,"{""OpenML_task_id"": ""34539"", ""batch_size"": 351, ""learning_rate"": 0.00046086975590600146, ""max_dropout"": 0.5645201871912351, ""max_units"": 992, ""momentum"": 0.13845137427949403, ""num_layers"": 3, ""weight_decay"": 0.06031916678588882}"
bohb,lcbench,34539,2,32,1,1.0,-32.0098876953125,2.7611937522888184,2205.974280834198,-96.96926879882812,"{""OpenML_task_id"": ""34539"", ""batch_size"": 69, ""learning_rate"": 0.00028251450422881044, ""max_dropout"": 0.508622842446719, ""max_units"": 86, ""momentum"": 0.4007314583679583, ""num_layers"": 1, ""weight_decay"": 0.06130868446026119}"
bohb,lcbench,34539,2,33,1,1.0,-43.4946174621582,4.2184157371521,2210.19269657135,-96.96926879882812,"{""OpenML_task_id"": ""34539"", ""batch_size"": 156, ""learning_rate"": 0.0043393998226118205, ""max_dropout"": 0.04796990579700755, ""max_units"": 944, ""momentum"": 0.4739748801114191, ""num_layers"": 2, ""weight_decay"": 0.01603055383728155}"
bohb,lcbench,34539,2,33,2,3.0,-65.11216735839844,8.248435974121094,2218.441132545471,-96.96926879882812,"{""OpenML_task_id"": ""34539"", ""batch_size"": 156, ""learning_rate"": 0.0043393998226118205, ""max_dropout"": 0.04796990579700755, ""max_units"": 944, ""momentum"": 0.4739748801114191, ""num_layers"": 2, ""weight_decay"": 0.01603055383728155}"
bohb,lcbench,34539,2,34,1,1.0,-37.26541519165039,9.125557899475098,2227.5666904449463,-96.96926879882812,"{""OpenML_task_id"": ""34539"", ""batch_size"": 20, ""learning_rate"": 0.001593298093361723, ""max_dropout"": 0.6148862223297741, ""max_units"": 163, ""momentum"": 0.8767982702895165, ""num_layers"": 4, ""weight_decay"": 0.04759155026213976}"
bohb,lcbench,34539,2,35,1,1.0,-41.95941162109375,2.684497833251953,2230.2511882781982,-96.96926879882812,"{""OpenML_task_id"": ""34539"", ""batch_size"": 119, ""learning_rate"": 0.00013580540420933223, ""max_dropout"": 0.2547834870326665, ""max_units"": 170, ""momentum"": 0.35111917734016584, ""num_layers"": 3, ""weight_decay"": 0.07919170946679249}"
bohb,lcbench,34539,2,36,1,1.0,-30.60591697692871,10.270418167114258,2240.5216064453125,-96.96926879882812,"{""OpenML_task_id"": ""34539"", ""batch_size"": 263, ""learning_rate"": 0.026655276588632662, ""max_dropout"": 0.8566244306501927, ""max_units"": 901, ""momentum"": 0.8178476078138929, ""num_layers"": 4, ""weight_decay"": 0.006417635890072014}"
bohb,lcbench,34539,2,37,1,1.0,-49.12291717529297,2.6552140712738037,2243.1768205165863,-96.96926879882812,"{""OpenML_task_id"": ""34539"", ""batch_size"": 65, ""learning_rate"": 0.0002526887585495532, ""max_dropout"": 0.07261364277216087, ""max_units"": 92, ""momentum"": 0.2001658251462487, ""num_layers"": 5, ""weight_decay"": 0.08177160945689002}"
bohb,lcbench,34539,2,37,2,3.0,-55.18181228637695,7.2932233810424805,2250.470043897629,-96.96926879882812,"{""OpenML_task_id"": ""34539"", ""batch_size"": 65, ""learning_rate"": 0.0002526887585495532, ""max_dropout"": 0.07261364277216087, ""max_units"": 92, ""momentum"": 0.2001658251462487, ""num_layers"": 5, ""weight_decay"": 0.08177160945689002}"
