algorithm,scenario,instance,seed,trial_id,rung,fidelity,validation_error,simulated_cost,cumulative_cost,best_validation_error,config_json
bohb,lcbench,167149,5,10,1,1.0,-46.9896354675293,5.820662498474121,721.2696133852005,-95.73706817626953,"{""OpenML_task_id"": ""167149"", ""batch_size"": 19, ""learning_rate"": 0.004700823493695021, ""max_dropout"": 0.369102180618314, ""max_units"": 95, ""momentum"": 0.4619260108771007, ""num_layers"": 3, ""weight_decay"": 0.006802872594749893}"
bohb,lcbench,167149,5,11,1,1.0,-51.01411819458008,5.654720306396484,726.924333691597,-95.73706817626953,"{""OpenML_task_id"": ""167149"", ""batch_size"": 22, ""learning_rate"": 0.005991279064872917, ""max_dropout"": 0.16577847486416575, ""max_units"": 844, ""momentum"": 0.7788102052718866, ""num_layers"": 2, ""weight_decay"": 0.05614254858371164}"
bohb,lcbench,167149,5,12,1,1.0,-63.65229034423828,2.423732042312622,729.3480657339096,-95.73706817626953,"{""OpenML_task_id"": ""167149"", ""batch_size"": 200, ""learning_rate"": 0.012844704242295054, ""max_dropout"": 0.45587434203893884, ""max_units"": 208, ""momentum"": 0.4042815950231089, ""num_layers"": 5, ""weight_decay"": 0.09902871145874259}"
bohb,lcbench,167149,5,12,2,3.0,-65.82682800292969,7.606978893280029,736.9550446271896,-95.73706817626953,"{""OpenML_task_id"": ""167149"", ""batch_size"": 200, ""learning_rate"": 0.012844704242295054, ""max_dropout"": 0.45587434203893884, ""max_units"": 208, ""momentum"": 0.4042815950231089, ""num_layers"": 5, ""weight_decay"": 0.09902871145874259}"
bohb,lcbench,167149,5,13,1,1.0,-47.7305793762207,4.746920108795166,741.7019647359848,-95.73706817626953,"{""OpenML_task_id"": ""167149"", ""batch_size"": 18, ""learning_rate"": 0.0002668028382960271, ""max_dropout"": 0.12766326120974703, ""max_units"": 212, ""momentum"": 0.833130158974003, ""num_layers"": 2, ""weight_decay"": 0.07457278907050327}"
bohb,lcbench,167149,5,14,1,1.0,-53.46210861206055,1.3430172204971313,743.0449819564819,-95.73706817626953,"{""OpenML_task_id"": ""167149"", ""batch_size"": 443, ""learning_rate"": 0.0012044474116929063, ""max_dropout"": 0.7813729213024122, ""max_units"": 524, ""momentum"": 0.7191272097181238, ""num_layers"": 2, ""weight_decay"": 0.06496732254731903}"
bohb,lcbench,167149,5,15,1,1.0,-60.12032699584961,2.054197311401367,745.0991792678833,-95.73706817626953,"{""OpenML_task_id"": ""167149"", ""batch_size"": 154, ""learning_rate"": 0.003188987898591315, ""max_dropout"": 0.9311336486531505, ""max_units"": 433, ""momentum"": 0.25070724017573254, ""num_layers"": 1, ""weight_decay"": 0.024673720386847606}"
bohb,lcbench,167149,5,15,2,3.0,-59.20890426635742,7.388047218322754,752.487226486206,-95.73706817626953,"{""OpenML_task_id"": ""167149"", ""batch_size"": 154, ""learning_rate"": 0.003188987898591315, ""max_dropout"": 0.9311336486531505, ""max_units"": 433, ""momentum"": 0.25070724017573254, ""num_layers"": 1, ""weight_decay"": 0.024673720386847606}"
bohb,lcbench,167149,5,16,1,1.0,-52.08838653564453,5.084381580352783,757.5716080665588,-95.73706817626953,"{""OpenML_task_id"": ""167149"", ""batch_size"": 82, ""learning_rate"": 0.056940142773434774, ""max_dropout"": 0.24133470039628657, ""max_units"": 295, ""momentum"": 0.3429935673567793, ""num_layers"": 3, ""weight_decay"": 0.036797027519398055}"
bohb,lcbench,167149,5,17,1,1.0,-48.10369110107422,1.2565600872039795,758.8281681537628,-95.73706817626953,"{""OpenML_task_id"": ""167149"", ""batch_size"": 368, ""learning_rate"": 0.0002243609453470576, ""max_dropout"": 0.33118040347499034, ""max_units"": 175, ""momentum"": 0.2940574126083477, ""num_layers"": 4, ""weight_decay"": 0.06091902663393404}"
bohb,lcbench,167149,5,18,1,1.0,-46.2801513671875,1.9286948442459106,760.7568629980087,-95.73706817626953,"{""OpenML_task_id"": ""167149"", ""batch_size"": 222, ""learning_rate"": 0.0010015501128502547, ""max_dropout"": 0.7816953699912519, ""max_units"": 236, ""momentum"": 0.3561115110727202, ""num_layers"": 3, ""weight_decay"": 0.05573002149211649}"
bohb,lcbench,167149,5,19,1,1.0,-46.2391357421875,4.3397345542907715,765.0965975522995,-95.73706817626953,"{""OpenML_task_id"": ""167149"", ""batch_size"": 40, ""learning_rate"": 0.00014694354131269654, ""max_dropout"": 0.5334984887957831, ""max_units"": 354, ""momentum"": 0.6888908184217905, ""num_layers"": 3, ""weight_decay"": 0.013015945080021027}"
bohb,lcbench,167149,5,20,1,1.0,-57.87309265136719,5.679820537567139,770.7764180898666,-95.73706817626953,"{""OpenML_task_id"": ""167149"", ""batch_size"": 168, ""learning_rate"": 0.0017377649650288287, ""max_dropout"": 0.9036823294456184, ""max_units"": 1019, ""momentum"": 0.22413274836030017, ""num_layers"": 5, ""weight_decay"": 0.07306322919702775}"
bohb,lcbench,167149,5,20,2,3.0,-55.98670959472656,22.103893280029297,792.8803113698959,-95.73706817626953,"{""OpenML_task_id"": ""167149"", ""batch_size"": 168, ""learning_rate"": 0.0017377649650288287, ""max_dropout"": 0.9036823294456184, ""max_units"": 1019, ""momentum"": 0.22413274836030017, ""num_layers"": 5, ""weight_decay"": 0.07306322919702775}"
bohb,lcbench,167149,5,21,1,1.0,-49.189308166503906,4.688352108001709,797.5686634778976,-95.73706817626953,"{""OpenML_task_id"": ""167149"", ""batch_size"": 148, ""learning_rate"": 0.0003379196580550885, ""max_dropout"": 0.29898870286988044, ""max_units"": 149, ""momentum"": 0.9088265579509576, ""num_layers"": 4, ""weight_decay"": 0.06397074248472091}"
bohb,lcbench,167149,5,22,1,1.0,-49.28273010253906,13.378692626953125,810.9473561048508,-95.73706817626953,"{""OpenML_task_id"": ""167149"", ""batch_size"": 16, ""learning_rate"": 0.06773654755749116, ""max_dropout"": 0.22029701047836936, ""max_units"": 990, ""momentum"": 0.5003351076423499, ""num_layers"": 4, ""weight_decay"": 0.07941180781486955}"
bohb,lcbench,167149,5,23,1,1.0,-58.81766128540039,1.1477913856506348,812.0951474905014,-95.73706817626953,"{""OpenML_task_id"": ""167149"", ""batch_size"": 481, ""learning_rate"": 0.000460434220140675, ""max_dropout"": 0.10496659553150745, ""max_units"": 110, ""momentum"": 0.34096587333686434, ""num_layers"": 1, ""weight_decay"": 0.09559503167155882}"
bohb,lcbench,167149,5,23,2,3.0,-60.163124084472656,2.915980100631714,815.0111275911331,-95.73706817626953,"{""OpenML_task_id"": ""167149"", ""batch_size"": 481, ""learning_rate"": 0.000460434220140675, ""max_dropout"": 0.10496659553150745, ""max_units"": 110, ""momentum"": 0.34096587333686434, ""num_layers"": 1, ""weight_decay"": 0.09559503167155882}"
bohb,lcbench,167149,5,24,1,1.0,-54.0933723449707,8.666776657104492,823.6779042482376,-95.73706817626953,"{""OpenML_task_id"": ""167149"", ""batch_size"": 117, ""learning_rate"": 0.03817514504068369, ""max_dropout"": 0.21667112215356588, ""max_units"": 479, ""momentum"": 0.7729740109264114, ""num_layers"": 1, ""weight_decay"": 0.038245225306739745}"
bohb,lcbench,167149,5,24,2,3.0,-91.2659683227539,6.782846927642822,830.4607511758804,-95.73706817626953,"{""OpenML_task_id"": ""167149"", ""batch_size"": 117, ""learning_rate"": 0.03817514504068369, ""max_dropout"": 0.21667112215356588, ""max_units"": 479, ""momentum"": 0.7729740109264114, ""num_layers"": 1, ""weight_decay"": 0.038245225306739745}"
bohb,lcbench,167149,5,24,3,9.0,-93.24775695800781,9.401662826538086,839.8624140024185,-95.73706817626953,"{""OpenML_task_id"": ""167149"", ""batch_size"": 117, ""learning_rate"": 0.03817514504068369, ""max_dropout"": 0.21667112215356588, ""max_units"": 479, ""momentum"": 0.7729740109264114, ""num_layers"": 1, ""weight_decay"": 0.038245225306739745}"
bohb,lcbench,167149,5,25,1,1.0,-60.734375,4.175187110900879,844.0376011133194,-95.73706817626953,"{""OpenML_task_id"": ""167149"", ""batch_size"": 242, ""learning_rate"": 0.08413583941069482, ""max_dropout"": 0.26296482341641436, ""max_units"": 297, ""momentum"": 0.8719427814418559, ""num_layers"": 5, ""weight_decay"": 0.07603133487137081}"
bohb,lcbench,167149,5,25,2,3.0,-71.52779388427734,10.564651489257812,854.6022526025772,-95.73706817626953,"{""OpenML_task_id"": ""167149"", ""batch_size"": 242, ""learning_rate"": 0.08413583941069482, ""max_dropout"": 0.26296482341641436, ""max_units"": 297, ""momentum"": 0.8719427814418559, ""num_layers"": 5, ""weight_decay"": 0.07603133487137081}"
bohb,lcbench,167149,5,25,3,9.0,-70.46453094482422,25.771350860595703,880.3736034631729,-95.73706817626953,"{""OpenML_task_id"": ""167149"", ""batch_size"": 242, ""learning_rate"": 0.08413583941069482, ""max_dropout"": 0.26296482341641436, ""max_units"": 297, ""momentum"": 0.8719427814418559, ""num_layers"": 5, ""weight_decay"": 0.07603133487137081}"
bohb,lcbench,167149,5,26,1,1.0,-51.81549072265625,4.62420654296875,884.9978100061417,-95.73706817626953,"{""OpenML_task_id"": ""167149"", ""batch_size"": 222, ""learning_rate"": 0.009844812559403383, ""max_dropout"": 0.26436494875570626, ""max_units"": 144, ""momentum"": 0.5009555714230917, ""num_layers"": 2, ""weight_decay"": 0.07353488927786851}"
bohb,lcbench,167149,5,27,1,1.0,-47.789634704589844,10.847728729248047,895.8455387353897,-95.73706817626953,"{""OpenML_task_id"": ""167149"", ""batch_size"": 24, ""learning_rate"": 0.04807845984654953, ""max_dropout"": 0.880981995341815, ""max_units"": 951, ""momentum"": 0.28407213125082464, ""num_layers"": 4, ""weight_decay"": 0.07302819161524741}"
bohb,lcbench,167149,5,28,1,1.0,-51.25087356567383,7.746426105499268,903.591964840889,-95.73706817626953,"{""OpenML_task_id"": ""167149"", ""batch_size"": 61, ""learning_rate"": 0.0741720856017421, ""max_dropout"": 0.40933662350889066, ""max_units"": 186, ""momentum"": 0.6592031019082637, ""num_layers"": 1, ""weight_decay"": 0.04773410625210302}"
bohb,lcbench,167149,5,29,1,1.0,-52.090816497802734,6.239003658294678,909.8309684991837,-95.73706817626953,"{""OpenML_task_id"": ""167149"", ""batch_size"": 60, ""learning_rate"": 0.0017158479194790174, ""max_dropout"": 0.13987798779007465, ""max_units"": 779, ""momentum"": 0.4759626321328888, ""num_layers"": 3, ""weight_decay"": 0.09817553077146}"
bohb,lcbench,167149,5,30,1,1.0,-52.71017837524414,6.1706743240356445,916.0016428232193,-95.73706817626953,"{""OpenML_task_id"": ""167149"", ""batch_size"": 47, ""learning_rate"": 0.027969067339539067, ""max_dropout"": 0.08301263938032499, ""max_units"": 734, ""momentum"": 0.6278234848442995, ""num_layers"": 2, ""weight_decay"": 0.0915511129588231}"
bohb,lcbench,167149,5,31,1,1.0,-42.560585021972656,2.730515480041504,918.7321583032608,-95.73706817626953,"{""OpenML_task_id"": ""167149"", ""batch_size"": 37, ""learning_rate"": 0.00023444424913747825, ""max_dropout"": 0.13241378146225213, ""max_units"": 259, ""momentum"": 0.12006826720563056, ""num_layers"": 4, ""weight_decay"": 0.0860670528632628}"
bohb,lcbench,167149,5,32,1,1.0,-52.40565872192383,2.2828903198242188,921.015048623085,-95.73706817626953,"{""OpenML_task_id"": ""167149"", ""batch_size"": 494, ""learning_rate"": 0.004258831508074456, ""max_dropout"": 0.9548427549197177, ""max_units"": 437, ""momentum"": 0.7111585512429662, ""num_layers"": 3, ""weight_decay"": 0.08443495110809278}"
bohb,lcbench,167149,5,33,1,1.0,-58.99854278564453,3.235313892364502,924.2503625154495,-95.73706817626953,"{""OpenML_task_id"": ""167149"", ""batch_size"": 24, ""learning_rate"": 0.001296521786041692, ""max_dropout"": 0.8481520186950402, ""max_units"": 140, ""momentum"": 0.6875789768977858, ""num_layers"": 1, ""weight_decay"": 0.0933830134866235}"
bohb,lcbench,167149,5,33,2,3.0,-71.90101623535156,11.029009819030762,935.2793723344803,-95.73706817626953,"{""OpenML_task_id"": ""167149"", ""batch_size"": 24, ""learning_rate"": 0.001296521786041692, ""max_dropout"": 0.8481520186950402, ""max_units"": 140, ""momentum"": 0.6875789768977858, ""num_layers"": 1, ""weight_decay"": 0.0933830134866235}"
bohb,lcbench,167149,5,33,3,9.0,-85.27340698242188,14.795475006103516,950.0748473405838,-95.73706817626953,"{""OpenML_task_id"": ""167149"", ""batch_size"": 24, ""learning_rate"": 0.001296521786041692, ""max_dropout"": 0.8481520186950402, ""max_units"": 140, ""momentum"": 0.6875789768977858, ""num_layers"": 1, ""weight_decay"": 0.0933830134866235}"
bohb,lcbench,167149,5,34,1,1.0,-54.6081428527832,5.014658451080322,955.0895057916641,-95.73706817626953,"{""OpenML_task_id"": ""167149"", ""batch_size"": 153, ""learning_rate"": 0.008311502383397996, ""max_dropout"": 0.1871539888593532, ""max_units"": 555, ""momentum"": 0.5578247949250291, ""num_layers"": 2, ""weight_decay"": 0.028976743086753343}"
bohb,lcbench,167149,5,34,2,3.0,-78.6812744140625,11.00948715209961,966.0989929437637,-95.73706817626953,"{""OpenML_task_id"": ""167149"", ""batch_size"": 153, ""learning_rate"": 0.008311502383397996, ""max_dropout"": 0.1871539888593532, ""max_units"": 555, ""momentum"": 0.5578247949250291, ""num_layers"": 2, ""weight_decay"": 0.028976743086753343}"
bohb,lcbench,167149,5,34,3,9.0,-88.2503662109375,18.34161376953125,984.440606713295,-95.73706817626953,"{""OpenML_task_id"": ""167149"", ""batch_size"": 153, ""learning_rate"": 0.008311502383397996, ""max_dropout"": 0.1871539888593532, ""max_units"": 555, ""momentum"": 0.5578247949250291, ""num_layers"": 2, ""weight_decay"": 0.028976743086753343}"
bohb,lcbench,167149,5,35,1,1.0,-52.87742233276367,11.256308555603027,995.696915268898,-95.73706817626953,"{""OpenML_task_id"": ""167149"", ""batch_size"": 56, ""learning_rate"": 0.054341797531016, ""max_dropout"": 0.12209096926197138, ""max_units"": 855, ""momentum"": 0.4356957457011772, ""num_layers"": 4, ""weight_decay"": 0.052835917361835155}"
bohb,lcbench,167149,5,36,1,1.0,-43.50021743774414,7.220710754394531,1002.9176260232925,-95.73706817626953,"{""OpenML_task_id"": ""167149"", ""batch_size"": 238, ""learning_rate"": 0.001423358871630467, ""max_dropout"": 0.13421056282649224, ""max_units"": 855, ""momentum"": 0.1382258232683414, ""num_layers"": 4, ""weight_decay"": 0.039623019142594}"
bohb,lcbench,167149,5,37,1,1.0,-58.456851959228516,2.2661566734313965,1005.1837826967239,-95.73706817626953,"{""OpenML_task_id"": ""167149"", ""batch_size"": 44, ""learning_rate"": 0.00017267731857135583, ""max_dropout"": 0.22456610717615155, ""max_units"": 204, ""momentum"": 0.7391017815709532, ""num_layers"": 1, ""weight_decay"": 0.010278311471101248}"
bohb,lcbench,167149,5,37,2,3.0,-59.93571090698242,7.368524551391602,1012.5523072481155,-95.73706817626953,"{""OpenML_task_id"": ""167149"", ""batch_size"": 44, ""learning_rate"": 0.00017267731857135583, ""max_dropout"": 0.22456610717615155, ""max_units"": 204, ""momentum"": 0.7391017815709532, ""num_layers"": 1, ""weight_decay"": 0.010278311471101248}"
bohb,lcbench,167149,5,38,1,1.0,-45.65646743774414,2.3777143955230713,1014.9300216436386,-95.73706817626953,"{""OpenML_task_id"": ""167149"", ""batch_size"": 93, ""learning_rate"": 0.0006501120280532365, ""max_dropout"": 0.6009350498815118, ""max_units"": 84, ""momentum"": 0.2271769607554322, ""num_layers"": 3, ""weight_decay"": 0.01465704680770387}"
bohb,lcbench,167149,5,39,1,1.0,-43.95089340209961,5.703526496887207,1020.6335481405258,-95.73706817626953,"{""OpenML_task_id"": ""167149"", ""batch_size"": 39, ""learning_rate"": 0.0018710263245034118, ""max_dropout"": 0.1592433350229836, ""max_units"": 112, ""momentum"": 0.9528282650570488, ""num_layers"": 4, ""weight_decay"": 0.08278143700992549}"
bohb,lcbench,167149,5,40,1,1.0,-49.141849517822266,2.6468472480773926,1023.2803953886032,-95.73706817626953,"{""OpenML_task_id"": ""167149"", ""batch_size"": 390, ""learning_rate"": 0.011983855396372879, ""max_dropout"": 0.6773854286784873, ""max_units"": 67, ""momentum"": 0.7870873576892443, ""num_layers"": 4, ""weight_decay"": 0.04699617130452919}"
bohb,lcbench,167149,5,41,1,1.0,-57.47502136230469,2.473932981491089,1025.7543283700943,-95.73706817626953,"{""OpenML_task_id"": ""167149"", ""batch_size"": 356, ""learning_rate"": 0.04238050123077983, ""max_dropout"": 0.8160587297273866, ""max_units"": 85, ""momentum"": 0.3717956215777547, ""num_layers"": 5, ""weight_decay"": 0.004407846039817954}"
bohb,lcbench,167149,5,41,2,3.0,-59.094635009765625,6.301754474639893,1032.0560828447342,-95.73706817626953,"{""OpenML_task_id"": ""167149"", ""batch_size"": 356, ""learning_rate"": 0.04238050123077983, ""max_dropout"": 0.8160587297273866, ""max_units"": 85, ""momentum"": 0.3717956215777547, ""num_layers"": 5, ""weight_decay"": 0.004407846039817954}"
bohb,lcbench,167149,5,42,1,1.0,-56.19687271118164,2.8392841815948486,1034.895367026329,-95.73706817626953,"{""OpenML_task_id"": ""167149"", ""batch_size"": 328, ""learning_rate"": 0.08886225182009705, ""max_dropout"": 0.8710661178652777, ""max_units"": 790, ""momentum"": 0.1540678598515013, ""num_layers"": 1, ""weight_decay"": 0.023943386593566818}"
bohb,lcbench,167149,5,42,2,3.0,-80.19428253173828,11.2590970993042,1046.1544641256332,-95.73706817626953,"{""OpenML_task_id"": ""167149"", ""batch_size"": 328, ""learning_rate"": 0.08886225182009705, ""max_dropout"": 0.8710661178652777, ""max_units"": 790, ""momentum"": 0.1540678598515013, ""num_layers"": 1, ""weight_decay"": 0.023943386593566818}"
bohb,lcbench,167149,5,42,3,9.0,-90.39232635498047,11.358104705810547,1057.5125688314438,-95.73706817626953,"{""OpenML_task_id"": ""167149"", ""batch_size"": 328, ""learning_rate"": 0.08886225182009705, ""max_dropout"": 0.8710661178652777, ""max_units"": 790, ""momentum"": 0.1540678598515013, ""num_layers"": 1, ""weight_decay"": 0.023943386593566818}"
bohb,lcbench,167149,5,43,1,1.0,-54.41702651977539,6.484430313110352,1063.9969991445541,-95.73706817626953,"{""OpenML_task_id"": ""167149"", ""batch_size"": 80, ""learning_rate"": 0.0159506365113784, ""max_dropout"": 0.5531304127860568, ""max_units"": 324, ""momentum"": 0.8993219943513983, ""num_layers"": 1, ""weight_decay"": 0.06932983669713902}"
bohb,lcbench,167149,5,43,2,3.0,-90.50430297851562,7.466137409210205,1071.4631365537643,-95.73706817626953,"{""OpenML_task_id"": ""167149"", ""batch_size"": 80, ""learning_rate"": 0.0159506365113784, ""max_dropout"": 0.5531304127860568, ""max_units"": 324, ""momentum"": 0.8993219943513983, ""num_layers"": 1, ""weight_decay"": 0.06932983669713902}"
bohb,lcbench,167149,5,43,3,9.0,-92.10710906982422,11.949360847473145,1083.4124974012375,-95.73706817626953,"{""OpenML_task_id"": ""167149"", ""batch_size"": 80, ""learning_rate"": 0.0159506365113784, ""max_dropout"": 0.5531304127860568, ""max_units"": 324, ""momentum"": 0.8993219943513983, ""num_layers"": 1, ""weight_decay"": 0.06932983669713902}"
