algorithm,scenario,instance,seed,trial_id,rung,fidelity,validation_error,simulated_cost,cumulative_cost,best_validation_error,config_json
asha,lcbench,167161,5,4,3,9.0,-60.80093765258789,11.235391616821289,622.0107457637787,-72.63369750976562,"{""OpenML_task_id"": ""167161"", ""batch_size"": 40, ""learning_rate"": 0.0007145911642048778, ""max_dropout"": 0.2535882057737875, ""max_units"": 159, ""momentum"": 0.2283062275815442, ""num_layers"": 5, ""weight_decay"": 0.095801770312439}"
asha,lcbench,167161,5,5,1,1.0,-55.066200256347656,7.594429016113281,629.605174779892,-72.63369750976562,"{""OpenML_task_id"": ""167161"", ""batch_size"": 112, ""learning_rate"": 0.00018691583131185476, ""max_dropout"": 0.9959889130615186, ""max_units"": 240, ""momentum"": 0.7095748906050682, ""num_layers"": 5, ""weight_decay"": 0.0023030799129837576}"
asha,lcbench,167161,5,5,2,3.0,-55.61003112792969,15.15664291381836,644.7618176937103,-72.63369750976562,"{""OpenML_task_id"": ""167161"", ""batch_size"": 112, ""learning_rate"": 0.00018691583131185476, ""max_dropout"": 0.9959889130615186, ""max_units"": 240, ""momentum"": 0.7095748906050682, ""num_layers"": 5, ""weight_decay"": 0.0023030799129837576}"
asha,lcbench,167161,5,6,1,1.0,-43.55244827270508,6.4258623123168945,651.1876800060272,-72.63369750976562,"{""OpenML_task_id"": ""167161"", ""batch_size"": 25, ""learning_rate"": 0.00027298708602661084, ""max_dropout"": 0.5250943158561368, ""max_units"": 352, ""momentum"": 0.8802253774090248, ""num_layers"": 3, ""weight_decay"": 0.06377775156100403}"
asha,lcbench,167161,5,7,1,1.0,-45.163856506347656,3.991116762161255,655.1787967681885,-72.63369750976562,"{""OpenML_task_id"": ""167161"", ""batch_size"": 66, ""learning_rate"": 0.015477293822806774, ""max_dropout"": 0.9372981066782002, ""max_units"": 160, ""momentum"": 0.5692670744000183, ""num_layers"": 2, ""weight_decay"": 0.09324809046534384}"
asha,lcbench,167161,5,8,1,1.0,-44.68376541137695,8.796462059020996,663.9752588272095,-72.63369750976562,"{""OpenML_task_id"": ""167161"", ""batch_size"": 41, ""learning_rate"": 0.0022697574258685196, ""max_dropout"": 0.8806706443654574, ""max_units"": 923, ""momentum"": 0.27038475371740056, ""num_layers"": 4, ""weight_decay"": 0.010165102334836475}"
asha,lcbench,167161,5,9,1,1.0,-57.1743278503418,5.202911853790283,669.1781706809998,-72.63369750976562,"{""OpenML_task_id"": ""167161"", ""batch_size"": 20, ""learning_rate"": 0.05022874580185368, ""max_dropout"": 0.9585033218574032, ""max_units"": 161, ""momentum"": 0.7967993025852179, ""num_layers"": 1, ""weight_decay"": 0.06545684615931907}"
asha,lcbench,167161,5,9,2,3.0,-64.37348175048828,18.349979400634766,687.5281500816345,-72.63369750976562,"{""OpenML_task_id"": ""167161"", ""batch_size"": 20, ""learning_rate"": 0.05022874580185368, ""max_dropout"": 0.9585033218574032, ""max_units"": 161, ""momentum"": 0.7967993025852179, ""num_layers"": 1, ""weight_decay"": 0.06545684615931907}"
asha,lcbench,167161,5,9,3,9.0,-65.67518615722656,26.550861358642578,714.0790114402771,-72.63369750976562,"{""OpenML_task_id"": ""167161"", ""batch_size"": 20, ""learning_rate"": 0.05022874580185368, ""max_dropout"": 0.9585033218574032, ""max_units"": 161, ""momentum"": 0.7967993025852179, ""num_layers"": 1, ""weight_decay"": 0.06545684615931907}"
asha,lcbench,167161,5,9,4,27.0,-65.93831634521484,37.017757415771484,751.0967688560486,-72.63369750976562,"{""OpenML_task_id"": ""167161"", ""batch_size"": 20, ""learning_rate"": 0.05022874580185368, ""max_dropout"": 0.9585033218574032, ""max_units"": 161, ""momentum"": 0.7967993025852179, ""num_layers"": 1, ""weight_decay"": 0.06545684615931907}"
asha,lcbench,167161,5,10,1,1.0,-48.98295974731445,5.6644816398620605,756.7612504959106,-72.63369750976562,"{""OpenML_task_id"": ""167161"", ""batch_size"": 250, ""learning_rate"": 0.001978445649936841, ""max_dropout"": 0.05819853668932251, ""max_units"": 200, ""momentum"": 0.7433687478995429, ""num_layers"": 2, ""weight_decay"": 0.07201965878393013}"
asha,lcbench,167161,5,10,2,3.0,-47.905540466308594,17.67226791381836,774.433518409729,-72.63369750976562,"{""OpenML_task_id"": ""167161"", ""batch_size"": 250, ""learning_rate"": 0.001978445649936841, ""max_dropout"": 0.05819853668932251, ""max_units"": 200, ""momentum"": 0.7433687478995429, ""num_layers"": 2, ""weight_decay"": 0.07201965878393013}"
asha,lcbench,167161,5,11,1,1.0,-46.21580505371094,3.6522605419158936,778.0857789516449,-72.63369750976562,"{""OpenML_task_id"": ""167161"", ""batch_size"": 110, ""learning_rate"": 0.0025749731319738, ""max_dropout"": 0.906424301610638, ""max_units"": 65, ""momentum"": 0.2998338298459118, ""num_layers"": 2, ""weight_decay"": 0.004323118863330278}"
asha,lcbench,167161,5,12,1,1.0,-45.3110466003418,6.24179220199585,784.3275711536407,-72.63369750976562,"{""OpenML_task_id"": ""167161"", ""batch_size"": 88, ""learning_rate"": 0.0006954389740950927, ""max_dropout"": 0.9237471266586537, ""max_units"": 251, ""momentum"": 0.8721405958490197, ""num_layers"": 3, ""weight_decay"": 0.058267752814825054}"
asha,lcbench,167161,5,13,1,1.0,-45.41743087768555,4.862660884857178,789.1902320384979,-72.63369750976562,"{""OpenML_task_id"": ""167161"", ""batch_size"": 53, ""learning_rate"": 0.006338151737817913, ""max_dropout"": 0.9194309502008811, ""max_units"": 487, ""momentum"": 0.45859112608246544, ""num_layers"": 3, ""weight_decay"": 0.07674173496721495}"
asha,lcbench,167161,5,14,1,1.0,-47.487022399902344,5.377220630645752,794.5674526691437,-72.63369750976562,"{""OpenML_task_id"": ""167161"", ""batch_size"": 56, ""learning_rate"": 0.0021674285592840586, ""max_dropout"": 0.5378498882323899, ""max_units"": 469, ""momentum"": 0.8539898900044867, ""num_layers"": 2, ""weight_decay"": 0.06904111138078488}"
asha,lcbench,167161,5,14,2,3.0,-62.976993560791016,16.304290771484375,810.871743440628,-72.63369750976562,"{""OpenML_task_id"": ""167161"", ""batch_size"": 56, ""learning_rate"": 0.0021674285592840586, ""max_dropout"": 0.5378498882323899, ""max_units"": 469, ""momentum"": 0.8539898900044867, ""num_layers"": 2, ""weight_decay"": 0.06904111138078488}"
asha,lcbench,167161,5,14,3,9.0,-68.93180084228516,28.58260726928711,839.4543507099152,-72.63369750976562,"{""OpenML_task_id"": ""167161"", ""batch_size"": 56, ""learning_rate"": 0.0021674285592840586, ""max_dropout"": 0.5378498882323899, ""max_units"": 469, ""momentum"": 0.8539898900044867, ""num_layers"": 2, ""weight_decay"": 0.06904111138078488}"
asha,lcbench,167161,5,14,4,27.0,-70.5777587890625,48.6364860534668,888.090836763382,-72.63369750976562,"{""OpenML_task_id"": ""167161"", ""batch_size"": 56, ""learning_rate"": 0.0021674285592840586, ""max_dropout"": 0.5378498882323899, ""max_units"": 469, ""momentum"": 0.8539898900044867, ""num_layers"": 2, ""weight_decay"": 0.06904111138078488}"
asha,lcbench,167161,5,14,5,52.0,-68.72229766845703,86.2816162109375,974.3724529743195,-72.63369750976562,"{""OpenML_task_id"": ""167161"", ""batch_size"": 56, ""learning_rate"": 0.0021674285592840586, ""max_dropout"": 0.5378498882323899, ""max_units"": 469, ""momentum"": 0.8539898900044867, ""num_layers"": 2, ""weight_decay"": 0.06904111138078488}"
asha,lcbench,167161,5,15,1,1.0,-55.967472076416016,4.016217231750488,978.38867020607,-72.63369750976562,"{""OpenML_task_id"": ""167161"", ""batch_size"": 52, ""learning_rate"": 0.00019676113326396887, ""max_dropout"": 0.039312220668491604, ""max_units"": 611, ""momentum"": 0.5798418374293318, ""num_layers"": 5, ""weight_decay"": 0.054731170737827524}"
asha,lcbench,167161,5,15,2,3.0,-54.76991271972656,11.830830574035645,990.2195007801056,-72.63369750976562,"{""OpenML_task_id"": ""167161"", ""batch_size"": 52, ""learning_rate"": 0.00019676113326396887, ""max_dropout"": 0.039312220668491604, ""max_units"": 611, ""momentum"": 0.5798418374293318, ""num_layers"": 5, ""weight_decay"": 0.054731170737827524}"
asha,lcbench,167161,5,16,1,1.0,-60.8399658203125,3.2827258110046387,993.5022265911102,-72.63369750976562,"{""OpenML_task_id"": ""167161"", ""batch_size"": 209, ""learning_rate"": 0.00426045390176008, ""max_dropout"": 0.7577991365050306, ""max_units"": 72, ""momentum"": 0.7896122052297891, ""num_layers"": 1, ""weight_decay"": 0.0102269763877986}"
asha,lcbench,167161,5,16,2,3.0,-65.27516174316406,13.22669506072998,1006.7289216518402,-72.63369750976562,"{""OpenML_task_id"": ""167161"", ""batch_size"": 209, ""learning_rate"": 0.00426045390176008, ""max_dropout"": 0.7577991365050306, ""max_units"": 72, ""momentum"": 0.7896122052297891, ""num_layers"": 1, ""weight_decay"": 0.0102269763877986}"
asha,lcbench,167161,5,16,3,9.0,-65.6844711303711,26.877166748046875,1033.606088399887,-72.63369750976562,"{""OpenML_task_id"": ""167161"", ""batch_size"": 209, ""learning_rate"": 0.00426045390176008, ""max_dropout"": 0.7577991365050306, ""max_units"": 72, ""momentum"": 0.7896122052297891, ""num_layers"": 1, ""weight_decay"": 0.0102269763877986}"
asha,lcbench,167161,5,17,1,1.0,-46.520999908447266,4.044106960296631,1037.6501953601837,-72.63369750976562,"{""OpenML_task_id"": ""167161"", ""batch_size"": 51, ""learning_rate"": 0.00511578249804248, ""max_dropout"": 0.5952925856175956, ""max_units"": 273, ""momentum"": 0.10989201140081392, ""num_layers"": 4, ""weight_decay"": 0.08946093540640725}"
asha,lcbench,167161,5,18,1,1.0,-60.27884292602539,1.281660556793213,1038.931855916977,-72.63369750976562,"{""OpenML_task_id"": ""167161"", ""batch_size"": 97, ""learning_rate"": 0.00010444108886071157, ""max_dropout"": 0.7635658755991709, ""max_units"": 66, ""momentum"": 0.36875637534302086, ""num_layers"": 1, ""weight_decay"": 0.021114925824020806}"
asha,lcbench,167161,5,18,2,3.0,-62.70411682128906,3.7721850872039795,1042.704041004181,-72.63369750976562,"{""OpenML_task_id"": ""167161"", ""batch_size"": 97, ""learning_rate"": 0.00010444108886071157, ""max_dropout"": 0.7635658755991709, ""max_units"": 66, ""momentum"": 0.36875637534302086, ""num_layers"": 1, ""weight_decay"": 0.021114925824020806}"
asha,lcbench,167161,5,19,1,1.0,-60.1981315612793,3.104233503341675,1045.8082745075226,-72.63369750976562,"{""OpenML_task_id"": ""167161"", ""batch_size"": 227, ""learning_rate"": 0.000208735986545612, ""max_dropout"": 0.8214258388682535, ""max_units"": 139, ""momentum"": 0.31692295746427546, ""num_layers"": 5, ""weight_decay"": 0.0735161906562447}"
asha,lcbench,167161,5,19,2,3.0,-61.24906921386719,7.541439056396484,1053.349713563919,-72.63369750976562,"{""OpenML_task_id"": ""167161"", ""batch_size"": 227, ""learning_rate"": 0.000208735986545612, ""max_dropout"": 0.8214258388682535, ""max_units"": 139, ""momentum"": 0.31692295746427546, ""num_layers"": 5, ""weight_decay"": 0.0735161906562447}"
asha,lcbench,167161,5,20,1,1.0,-49.732032775878906,5.716076850891113,1059.0657904148102,-72.63369750976562,"{""OpenML_task_id"": ""167161"", ""batch_size"": 108, ""learning_rate"": 0.00013855788806683926, ""max_dropout"": 0.37733617804342034, ""max_units"": 312, ""momentum"": 0.7879216797413907, ""num_layers"": 4, ""weight_decay"": 0.08491132938457491}"
asha,lcbench,167161,5,21,1,1.0,-45.942195892333984,4.816643238067627,1063.8824336528778,-72.63369750976562,"{""OpenML_task_id"": ""167161"", ""batch_size"": 245, ""learning_rate"": 0.0006506086140109866, ""max_dropout"": 0.9772320073685956, ""max_units"": 81, ""momentum"": 0.5463610080806682, ""num_layers"": 4, ""weight_decay"": 0.07207119765098698}"
asha,lcbench,167161,5,22,1,1.0,-48.697200775146484,2.723543167114258,1066.605976819992,-72.63369750976562,"{""OpenML_task_id"": ""167161"", ""batch_size"": 122, ""learning_rate"": 0.00017483214749469905, ""max_dropout"": 0.6370332507467259, ""max_units"": 261, ""momentum"": 0.19272471230504357, ""num_layers"": 4, ""weight_decay"": 0.07742982277429106}"
asha,lcbench,167161,5,23,1,1.0,-47.903114318847656,4.196104049682617,1070.8020808696747,-72.63369750976562,"{""OpenML_task_id"": ""167161"", ""batch_size"": 61, ""learning_rate"": 0.0005368843249646378, ""max_dropout"": 0.837648301389529, ""max_units"": 784, ""momentum"": 0.7075367175403957, ""num_layers"": 2, ""weight_decay"": 0.02622074096651234}"
asha,lcbench,167161,5,24,1,1.0,-63.795989990234375,2.4069983959198,1073.2090792655945,-72.63369750976562,"{""OpenML_task_id"": ""167161"", ""batch_size"": 60, ""learning_rate"": 0.00031244034739087435, ""max_dropout"": 0.18134105928760225, ""max_units"": 166, ""momentum"": 0.7902729997630694, ""num_layers"": 5, ""weight_decay"": 0.09867502355641741}"
asha,lcbench,167161,5,24,2,3.0,-64.0492172241211,6.471879959106445,1079.680959224701,-72.63369750976562,"{""OpenML_task_id"": ""167161"", ""batch_size"": 60, ""learning_rate"": 0.00031244034739087435, ""max_dropout"": 0.18134105928760225, ""max_units"": 166, ""momentum"": 0.7902729997630694, ""num_layers"": 5, ""weight_decay"": 0.09867502355641741}"
asha,lcbench,167161,5,24,3,9.0,-62.36227035522461,14.512397766113281,1094.1933569908142,-72.63369750976562,"{""OpenML_task_id"": ""167161"", ""batch_size"": 60, ""learning_rate"": 0.00031244034739087435, ""max_dropout"": 0.18134105928760225, ""max_units"": 166, ""momentum"": 0.7902729997630694, ""num_layers"": 5, ""weight_decay"": 0.09867502355641741}"
asha,lcbench,167161,5,25,1,1.0,-47.9722785949707,2.545050859451294,1096.7384078502655,-72.63369750976562,"{""OpenML_task_id"": ""167161"", ""batch_size"": 227, ""learning_rate"": 0.0008611928756821445, ""max_dropout"": 0.7732416880711368, ""max_units"": 261, ""momentum"": 0.2763688051807828, ""num_layers"": 2, ""weight_decay"": 0.087274088018704}"
asha,lcbench,167161,5,26,1,1.0,-43.54811477661133,4.498703956604004,1101.2371118068695,-72.63369750976562,"{""OpenML_task_id"": ""167161"", ""batch_size"": 345, ""learning_rate"": 0.0006994774614454275, ""max_dropout"": 0.6400533875889302, ""max_units"": 932, ""momentum"": 0.12304355391316256, ""num_layers"": 4, ""weight_decay"": 0.09776808242017242}"
asha,lcbench,167161,5,27,1,1.0,-56.232452392578125,5.14294958114624,1106.3800613880157,-72.63369750976562,"{""OpenML_task_id"": ""167161"", ""batch_size"": 203, ""learning_rate"": 0.03005218947569061, ""max_dropout"": 0.01720157820981605, ""max_units"": 532, ""momentum"": 0.602416801448448, ""num_layers"": 1, ""weight_decay"": 0.07822718377694304}"
asha,lcbench,167161,5,27,2,3.0,-67.85614013671875,15.92220687866211,1122.3022682666779,-72.63369750976562,"{""OpenML_task_id"": ""167161"", ""batch_size"": 203, ""learning_rate"": 0.03005218947569061, ""max_dropout"": 0.01720157820981605, ""max_units"": 532, ""momentum"": 0.602416801448448, ""num_layers"": 1, ""weight_decay"": 0.07822718377694304}"
asha,lcbench,167161,5,27,3,9.0,-68.58041381835938,24.93048858642578,1147.2327568531036,-72.63369750976562,"{""OpenML_task_id"": ""167161"", ""batch_size"": 203, ""learning_rate"": 0.03005218947569061, ""max_dropout"": 0.01720157820981605, ""max_units"": 532, ""momentum"": 0.602416801448448, ""num_layers"": 1, ""weight_decay"": 0.07822718377694304}"
asha,lcbench,167161,5,27,4,27.0,-69.59706115722656,39.30747604370117,1186.5402328968048,-72.63369750976562,"{""OpenML_task_id"": ""167161"", ""batch_size"": 203, ""learning_rate"": 0.03005218947569061, ""max_dropout"": 0.01720157820981605, ""max_units"": 532, ""momentum"": 0.602416801448448, ""num_layers"": 1, ""weight_decay"": 0.07822718377694304}"
asha,lcbench,167161,5,28,1,1.0,-47.77558517456055,3.797285556793213,1190.337518453598,-72.63369750976562,"{""OpenML_task_id"": ""167161"", ""batch_size"": 106, ""learning_rate"": 0.0014200391973509196, ""max_dropout"": 0.7494815867887336, ""max_units"": 78, ""momentum"": 0.47914198161294275, ""num_layers"": 4, ""weight_decay"": 0.01289082136685821}"
asha,lcbench,167161,5,29,1,1.0,-61.44861602783203,4.205865383148193,1194.5433838367462,-72.63369750976562,"{""OpenML_task_id"": ""167161"", ""batch_size"": 246, ""learning_rate"": 0.012324381097835126, ""max_dropout"": 0.38899727886617597, ""max_units"": 239, ""momentum"": 0.21546644856943187, ""num_layers"": 1, ""weight_decay"": 0.02951101839656921}"
asha,lcbench,167161,5,29,2,3.0,-67.74945068359375,15.358840942382812,1209.902224779129,-72.63369750976562,"{""OpenML_task_id"": ""167161"", ""batch_size"": 246, ""learning_rate"": 0.012324381097835126, ""max_dropout"": 0.38899727886617597, ""max_units"": 239, ""momentum"": 0.21546644856943187, ""num_layers"": 1, ""weight_decay"": 0.02951101839656921}"
asha,lcbench,167161,5,29,3,9.0,-67.46640014648438,28.590972900390625,1238.4931976795197,-72.63369750976562,"{""OpenML_task_id"": ""167161"", ""batch_size"": 246, ""learning_rate"": 0.012324381097835126, ""max_dropout"": 0.38899727886617597, ""max_units"": 239, ""momentum"": 0.21546644856943187, ""num_layers"": 1, ""weight_decay"": 0.02951101839656921}"
asha,lcbench,167161,5,30,1,1.0,-43.88569259643555,2.2689456939697266,1240.7621433734894,-72.63369750976562,"{""OpenML_task_id"": ""167161"", ""batch_size"": 36, ""learning_rate"": 0.00010331568363830778, ""max_dropout"": 0.8342859557346233, ""max_units"": 203, ""momentum"": 0.3898811404718311, ""num_layers"": 3, ""weight_decay"": 0.08498460172162685}"
asha,lcbench,167161,5,31,1,1.0,-45.519004821777344,5.434393882751465,1246.1965372562408,-72.63369750976562,"{""OpenML_task_id"": ""167161"", ""batch_size"": 135, ""learning_rate"": 0.022067788071795193, ""max_dropout"": 0.42752990912932276, ""max_units"": 149, ""momentum"": 0.1603155703773296, ""num_layers"": 2, ""weight_decay"": 0.023088785205827758}"
asha,lcbench,167161,5,32,1,1.0,-60.11729431152344,5.212673187255859,1251.4092104434967,-72.63369750976562,"{""OpenML_task_id"": ""167161"", ""batch_size"": 32, ""learning_rate"": 0.011554237864636259, ""max_dropout"": 0.5872021927679857, ""max_units"": 93, ""momentum"": 0.47084481193619565, ""num_layers"": 1, ""weight_decay"": 0.0248767056379268}"
asha,lcbench,167161,5,32,2,3.0,-66.9521255493164,19.256385803222656,1270.6655962467194,-72.63369750976562,"{""OpenML_task_id"": ""167161"", ""batch_size"": 32, ""learning_rate"": 0.011554237864636259, ""max_dropout"": 0.5872021927679857, ""max_units"": 93, ""momentum"": 0.47084481193619565, ""num_layers"": 1, ""weight_decay"": 0.0248767056379268}"
asha,lcbench,167161,5,32,3,9.0,-67.31352233886719,29.58383560180664,1300.249431848526,-72.63369750976562,"{""OpenML_task_id"": ""167161"", ""batch_size"": 32, ""learning_rate"": 0.011554237864636259, ""max_dropout"": 0.5872021927679857, ""max_units"": 93, ""momentum"": 0.47084481193619565, ""num_layers"": 1, ""weight_decay"": 0.0248767056379268}"
asha,lcbench,167161,5,33,1,1.0,-47.846622467041016,3.4444844722747803,1303.6939163208008,-72.63369750976562,"{""OpenML_task_id"": ""167161"", ""batch_size"": 348, ""learning_rate"": 0.00016587895475668316, ""max_dropout"": 0.8537632219016958, ""max_units"": 158, ""momentum"": 0.5241737412616273, ""num_layers"": 4, ""weight_decay"": 0.019261435990515347}"
asha,lcbench,167161,5,34,1,1.0,-47.34508514404297,1.6749012470245361,1305.3688175678253,-72.63369750976562,"{""OpenML_task_id"": ""167161"", ""batch_size"": 193, ""learning_rate"": 0.0002128299052812694, ""max_dropout"": 0.7318547214416415, ""max_units"": 188, ""momentum"": 0.4166825977406228, ""num_layers"": 2, ""weight_decay"": 0.012917925721886438}"
asha,lcbench,167161,5,35,1,1.0,-43.372154235839844,3.3440825939178467,1308.7129001617432,-72.63369750976562,"{""OpenML_task_id"": ""167161"", ""batch_size"": 31, ""learning_rate"": 0.04551706732600546, ""max_dropout"": 0.295960012535314, ""max_units"": 101, ""momentum"": 0.6834530673413701, ""num_layers"": 4, ""weight_decay"": 0.09546615105684703}"
asha,lcbench,167161,5,36,1,1.0,-55.80418014526367,4.580977916717529,1313.2938780784607,-72.63369750976562,"{""OpenML_task_id"": ""167161"", ""batch_size"": 363, ""learning_rate"": 0.01879064315255143, ""max_dropout"": 0.005014950192706924, ""max_units"": 542, ""momentum"": 0.824985828064218, ""num_layers"": 5, ""weight_decay"": 0.027781800744409696}"
asha,lcbench,167161,5,36,2,3.0,-56.83423614501953,11.698355674743652,1324.9922337532043,-72.63369750976562,"{""OpenML_task_id"": ""167161"", ""batch_size"": 363, ""learning_rate"": 0.01879064315255143, ""max_dropout"": 0.005014950192706924, ""max_units"": 542, ""momentum"": 0.824985828064218, ""num_layers"": 5, ""weight_decay"": 0.027781800744409696}"
asha,lcbench,167161,5,37,1,1.0,-50.18388748168945,4.693930149078369,1329.6861639022827,-72.63369750976562,"{""OpenML_task_id"": ""167161"", ""batch_size"": 99, ""learning_rate"": 0.00011605827650561015, ""max_dropout"": 0.17298893125607662, ""max_units"": 412, ""momentum"": 0.5482127875986165, ""num_layers"": 4, ""weight_decay"": 0.09681823878775167}"
asha,lcbench,167161,5,37,2,3.0,-50.372066497802734,14.389683723449707,1344.0758476257324,-72.63369750976562,"{""OpenML_task_id"": ""167161"", ""batch_size"": 99, ""learning_rate"": 0.00011605827650561015, ""max_dropout"": 0.17298893125607662, ""max_units"": 412, ""momentum"": 0.5482127875986165, ""num_layers"": 4, ""weight_decay"": 0.09681823878775167}"
asha,lcbench,167161,5,38,1,1.0,-58.40753936767578,2.1294987201690674,1346.2053463459015,-72.63369750976562,"{""OpenML_task_id"": ""167161"", ""batch_size"": 57, ""learning_rate"": 0.00010236561742377175, ""max_dropout"": 0.5338601639384529, ""max_units"": 406, ""momentum"": 0.6191322886156312, ""num_layers"": 1, ""weight_decay"": 0.04728806721617461}"
asha,lcbench,167161,5,38,2,3.0,-63.135093688964844,8.733711242675781,1354.9390575885773,-72.63369750976562,"{""OpenML_task_id"": ""167161"", ""batch_size"": 57, ""learning_rate"": 0.00010236561742377175, ""max_dropout"": 0.5338601639384529, ""max_units"": 406, ""momentum"": 0.6191322886156312, ""num_layers"": 1, ""weight_decay"": 0.04728806721617461}"
asha,lcbench,167161,5,39,1,1.0,-47.46085739135742,6.635033130645752,1361.574090719223,-72.63369750976562,"{""OpenML_task_id"": ""167161"", ""batch_size"": 73, ""learning_rate"": 0.0016501870843565036, ""max_dropout"": 0.6009990947520725, ""max_units"": 886, ""momentum"": 0.5768387992598285, ""num_layers"": 3, ""weight_decay"": 0.04144194209225292}"
asha,lcbench,167161,5,40,1,1.0,-58.14952850341797,2.1573879718780518,1363.731478691101,-72.63369750976562,"{""OpenML_task_id"": ""167161"", ""batch_size"": 24, ""learning_rate"": 0.0005753316958387814, ""max_dropout"": 0.2944931928006378, ""max_units"": 147, ""momentum"": 0.4909535254320806, ""num_layers"": 5, ""weight_decay"": 0.03873605947050738}"
asha,lcbench,167161,5,40,2,3.0,-57.859283447265625,6.248764514923096,1369.9802432060242,-72.63369750976562,"{""OpenML_task_id"": ""167161"", ""batch_size"": 24, ""learning_rate"": 0.0005753316958387814, ""max_dropout"": 0.2944931928006378, ""max_units"": 147, ""momentum"": 0.4909535254320806, ""num_layers"": 5, ""weight_decay"": 0.03873605947050738}"
asha,lcbench,167161,5,41,1,1.0,-44.5705451965332,1.422502040863037,1371.4027452468872,-72.63369750976562,"{""OpenML_task_id"": ""167161"", ""batch_size"": 482, ""learning_rate"": 0.00018372866400595943, ""max_dropout"": 0.8340686563452863, ""max_units"": 200, ""momentum"": 0.401348717927265, ""num_layers"": 3, ""weight_decay"": 0.04744778167886425}"
