algorithm,scenario,instance,seed,trial_id,rung,fidelity,validation_error,simulated_cost,cumulative_cost,best_validation_error,config_json
asha,lcbench,167184,5,1,1,1.0,-46.01997756958008,6.633638381958008,6.633638381958008,-46.01997756958008,"{""OpenML_task_id"": ""167184"", ""batch_size"": 35, ""learning_rate"": 0.04094462694610761, ""max_dropout"": 0.20671915533942642, ""max_units"": 817, ""momentum"": 0.5346859580273979, ""num_layers"": 4, ""weight_decay"": 0.035420262911071}"
asha,lcbench,167184,5,1,2,3.0,-61.36327362060547,14.239081382751465,20.872719764709473,-61.36327362060547,"{""OpenML_task_id"": ""167184"", ""batch_size"": 35, ""learning_rate"": 0.04094462694610761, ""max_dropout"": 0.20671915533942642, ""max_units"": 817, ""momentum"": 0.5346859580273979, ""num_layers"": 4, ""weight_decay"": 0.035420262911071}"
asha,lcbench,167184,5,1,3,9.0,-59.826324462890625,47.808170318603516,68.68089008331299,-61.36327362060547,"{""OpenML_task_id"": ""167184"", ""batch_size"": 35, ""learning_rate"": 0.04094462694610761, ""max_dropout"": 0.20671915533942642, ""max_units"": 817, ""momentum"": 0.5346859580273979, ""num_layers"": 4, ""weight_decay"": 0.035420262911071}"
asha,lcbench,167184,5,1,4,27.0,-58.31435775756836,171.33316040039062,240.0140504837036,-61.36327362060547,"{""OpenML_task_id"": ""167184"", ""batch_size"": 35, ""learning_rate"": 0.04094462694610761, ""max_dropout"": 0.20671915533942642, ""max_units"": 817, ""momentum"": 0.5346859580273979, ""num_layers"": 4, ""weight_decay"": 0.035420262911071}"
asha,lcbench,167184,5,1,5,52.0,-60.60369110107422,343.4345397949219,583.4485902786255,-61.36327362060547,"{""OpenML_task_id"": ""167184"", ""batch_size"": 35, ""learning_rate"": 0.04094462694610761, ""max_dropout"": 0.20671915533942642, ""max_units"": 817, ""momentum"": 0.5346859580273979, ""num_layers"": 4, ""weight_decay"": 0.035420262911071}"
asha,lcbench,167184,5,2,1,1.0,-41.45835494995117,3.4723737239837646,586.9209640026093,-61.36327362060547,"{""OpenML_task_id"": ""167184"", ""batch_size"": 86, ""learning_rate"": 0.09385616232568131, ""max_dropout"": 0.8082816830332671, ""max_units"": 387, ""momentum"": 0.8293307858166485, ""num_layers"": 4, ""weight_decay"": 0.07643961714003163}"
asha,lcbench,167184,5,3,1,1.0,-43.143978118896484,4.539144039154053,591.4601080417633,-61.36327362060547,"{""OpenML_task_id"": ""167184"", ""batch_size"": 23, ""learning_rate"": 0.0004096983769731035, ""max_dropout"": 0.11909535747826039, ""max_units"": 730, ""momentum"": 0.5660710077438924, ""num_layers"": 2, ""weight_decay"": 0.05999692037053252}"
asha,lcbench,167184,5,3,2,3.0,-52.155765533447266,11.75692367553711,603.2170317173004,-61.36327362060547,"{""OpenML_task_id"": ""167184"", ""batch_size"": 23, ""learning_rate"": 0.0004096983769731035, ""max_dropout"": 0.11909535747826039, ""max_units"": 730, ""momentum"": 0.5660710077438924, ""num_layers"": 2, ""weight_decay"": 0.05999692037053252}"
asha,lcbench,167184,5,4,1,1.0,-58.713356018066406,2.2717347145080566,605.4887664318085,-61.36327362060547,"{""OpenML_task_id"": ""167184"", ""batch_size"": 40, ""learning_rate"": 0.0007145911642048778, ""max_dropout"": 0.2535882057737875, ""max_units"": 159, ""momentum"": 0.2283062275815442, ""num_layers"": 5, ""weight_decay"": 0.095801770312439}"
asha,lcbench,167184,5,4,2,3.0,-56.817474365234375,6.5443925857543945,612.0331590175629,-61.36327362060547,"{""OpenML_task_id"": ""167184"", ""batch_size"": 40, ""learning_rate"": 0.0007145911642048778, ""max_dropout"": 0.2535882057737875, ""max_units"": 159, ""momentum"": 0.2283062275815442, ""num_layers"": 5, ""weight_decay"": 0.095801770312439}"
asha,lcbench,167184,5,4,3,9.0,-57.21173095703125,14.010388374328613,626.0435473918915,-61.36327362060547,"{""OpenML_task_id"": ""167184"", ""batch_size"": 40, ""learning_rate"": 0.0007145911642048778, ""max_dropout"": 0.2535882057737875, ""max_units"": 159, ""momentum"": 0.2283062275815442, ""num_layers"": 5, ""weight_decay"": 0.095801770312439}"
