algorithm,scenario,instance,seed,trial_id,rung,fidelity,validation_error,simulated_cost,cumulative_cost,best_validation_error,config_json
asha,lcbench,167200,5,3,5,52.0,-60.99479293823242,259.039794921875,5718.1299958229065,-63.19383239746094,"{""OpenML_task_id"": ""167200"", ""batch_size"": 23, ""learning_rate"": 0.0004096983769731035, ""max_dropout"": 0.11909535747826039, ""max_units"": 730, ""momentum"": 0.5660710077438924, ""num_layers"": 2, ""weight_decay"": 0.05999692037053252}"
asha,lcbench,167200,5,4,1,1.0,-61.25476837158203,4.5265936851501465,5722.656589508057,-63.19383239746094,"{""OpenML_task_id"": ""167200"", ""batch_size"": 40, ""learning_rate"": 0.0007145911642048778, ""max_dropout"": 0.2535882057737875, ""max_units"": 159, ""momentum"": 0.2283062275815442, ""num_layers"": 5, ""weight_decay"": 0.095801770312439}"
asha,lcbench,167200,5,4,2,3.0,-57.757991790771484,12.779070854187012,5735.435660362244,-63.19383239746094,"{""OpenML_task_id"": ""167200"", ""batch_size"": 40, ""learning_rate"": 0.0007145911642048778, ""max_dropout"": 0.2535882057737875, ""max_units"": 159, ""momentum"": 0.2283062275815442, ""num_layers"": 5, ""weight_decay"": 0.095801770312439}"
asha,lcbench,167200,5,4,3,9.0,-59.7761116027832,32.43134307861328,5767.867003440857,-63.19383239746094,"{""OpenML_task_id"": ""167200"", ""batch_size"": 40, ""learning_rate"": 0.0007145911642048778, ""max_dropout"": 0.2535882057737875, ""max_units"": 159, ""momentum"": 0.2283062275815442, ""num_layers"": 5, ""weight_decay"": 0.095801770312439}"
asha,lcbench,167200,5,4,4,27.0,-62.44486618041992,88.39005279541016,5856.257056236267,-63.19383239746094,"{""OpenML_task_id"": ""167200"", ""batch_size"": 40, ""learning_rate"": 0.0007145911642048778, ""max_dropout"": 0.2535882057737875, ""max_units"": 159, ""momentum"": 0.2283062275815442, ""num_layers"": 5, ""weight_decay"": 0.095801770312439}"
asha,lcbench,167200,5,4,5,52.0,-64.87728881835938,191.72171020507812,6047.978766441345,-64.87728881835938,"{""OpenML_task_id"": ""167200"", ""batch_size"": 40, ""learning_rate"": 0.0007145911642048778, ""max_dropout"": 0.2535882057737875, ""max_units"": 159, ""momentum"": 0.2283062275815442, ""num_layers"": 5, ""weight_decay"": 0.095801770312439}"
asha,lcbench,167200,5,5,1,1.0,-61.37100601196289,11.20331859588623,6059.182085037231,-64.87728881835938,"{""OpenML_task_id"": ""167200"", ""batch_size"": 112, ""learning_rate"": 0.00018691583131185476, ""max_dropout"": 0.9959889130615186, ""max_units"": 240, ""momentum"": 0.7095748906050682, ""num_layers"": 5, ""weight_decay"": 0.0023030799129837576}"
asha,lcbench,167200,5,5,2,3.0,-56.57503890991211,27.61205291748047,6086.794137954712,-64.87728881835938,"{""OpenML_task_id"": ""167200"", ""batch_size"": 112, ""learning_rate"": 0.00018691583131185476, ""max_dropout"": 0.9959889130615186, ""max_units"": 240, ""momentum"": 0.7095748906050682, ""num_layers"": 5, ""weight_decay"": 0.0023030799129837576}"
asha,lcbench,167200,5,6,1,1.0,-51.04399108886719,7.4968156814575195,6094.290953636169,-64.87728881835938,"{""OpenML_task_id"": ""167200"", ""batch_size"": 111, ""learning_rate"": 0.011596107815364269, ""max_dropout"": 0.528176361841175, ""max_units"": 821, ""momentum"": 0.22445975830215006, ""num_layers"": 5, ""weight_decay"": 0.026540270165377144}"
asha,lcbench,167200,5,6,2,3.0,-55.767677307128906,24.952796936035156,6119.243750572205,-64.87728881835938,"{""OpenML_task_id"": ""167200"", ""batch_size"": 111, ""learning_rate"": 0.011596107815364269, ""max_dropout"": 0.528176361841175, ""max_units"": 821, ""momentum"": 0.22445975830215006, ""num_layers"": 5, ""weight_decay"": 0.026540270165377144}"
asha,lcbench,167200,5,7,1,1.0,-50.288063049316406,4.940751552581787,6124.184502124786,-64.87728881835938,"{""OpenML_task_id"": ""167200"", ""batch_size"": 279, ""learning_rate"": 0.0015537907240464695, ""max_dropout"": 0.845216240860702, ""max_units"": 614, ""momentum"": 0.10149341164563275, ""num_layers"": 1, ""weight_decay"": 0.014563705045080703}"
asha,lcbench,167200,5,8,1,1.0,-56.106178283691406,7.033851623535156,6131.2183537483215,-64.87728881835938,"{""OpenML_task_id"": ""167200"", ""batch_size"": 276, ""learning_rate"": 0.007544027419854661, ""max_dropout"": 0.5160431668244039, ""max_units"": 249, ""momentum"": 0.38877159060700084, ""num_layers"": 5, ""weight_decay"": 0.08992602524062077}"
asha,lcbench,167200,5,8,2,3.0,-55.37578201293945,19.720745086669922,6150.9390988349915,-64.87728881835938,"{""OpenML_task_id"": ""167200"", ""batch_size"": 276, ""learning_rate"": 0.007544027419854661, ""max_dropout"": 0.5160431668244039, ""max_units"": 249, ""momentum"": 0.38877159060700084, ""num_layers"": 5, ""weight_decay"": 0.08992602524062077}"
asha,lcbench,167200,5,9,1,1.0,-47.34812545776367,4.963062763214111,6155.902161598206,-64.87728881835938,"{""OpenML_task_id"": ""167200"", ""batch_size"": 235, ""learning_rate"": 0.04434465349449517, ""max_dropout"": 0.9295902540175226, ""max_units"": 210, ""momentum"": 0.1428732815610286, ""num_layers"": 3, ""weight_decay"": 0.0688473883804565}"
asha,lcbench,167200,5,10,1,1.0,-52.717041015625,6.388211727142334,6162.290373325348,-64.87728881835938,"{""OpenML_task_id"": ""167200"", ""batch_size"": 508, ""learning_rate"": 0.024622944492227215, ""max_dropout"": 0.0689958701822706, ""max_units"": 802, ""momentum"": 0.642323143385685, ""num_layers"": 5, ""weight_decay"": 0.024651816727018983}"
asha,lcbench,167200,5,10,2,3.0,-54.78427505493164,21.391319274902344,6183.68169260025,-64.87728881835938,"{""OpenML_task_id"": ""167200"", ""batch_size"": 508, ""learning_rate"": 0.024622944492227215, ""max_dropout"": 0.0689958701822706, ""max_units"": 802, ""momentum"": 0.642323143385685, ""num_layers"": 5, ""weight_decay"": 0.024651816727018983}"
asha,lcbench,167200,5,11,1,1.0,-49.589317321777344,3.2618088722229004,6186.943501472473,-64.87728881835938,"{""OpenML_task_id"": ""167200"", ""batch_size"": 94, ""learning_rate"": 0.0001340648645905771, ""max_dropout"": 0.18565836012867343, ""max_units"": 92, ""momentum"": 0.9218973629357593, ""num_layers"": 1, ""weight_decay"": 0.04384505083769551}"
asha,lcbench,167200,5,12,1,1.0,-48.29249572753906,5.877835750579834,6192.821337223053,-64.87728881835938,"{""OpenML_task_id"": ""167200"", ""batch_size"": 84, ""learning_rate"": 0.0055723365105563236, ""max_dropout"": 0.31071551452666546, ""max_units"": 267, ""momentum"": 0.27681539359553714, ""num_layers"": 3, ""weight_decay"": 0.08191243607952987}"
asha,lcbench,167200,5,13,1,1.0,-55.16413497924805,2.487877607345581,6195.309214830399,-64.87728881835938,"{""OpenML_task_id"": ""167200"", ""batch_size"": 30, ""learning_rate"": 0.08651451127161554, ""max_dropout"": 0.8791860650030185, ""max_units"": 70, ""momentum"": 0.7513508639246564, ""num_layers"": 5, ""weight_decay"": 0.014790709939978051}"
asha,lcbench,167200,5,13,2,3.0,-61.9937744140625,6.713123321533203,6202.022338151932,-64.87728881835938,"{""OpenML_task_id"": ""167200"", ""batch_size"": 30, ""learning_rate"": 0.08651451127161554, ""max_dropout"": 0.8791860650030185, ""max_units"": 70, ""momentum"": 0.7513508639246564, ""num_layers"": 5, ""weight_decay"": 0.014790709939978051}"
asha,lcbench,167200,5,13,3,9.0,-67.22107696533203,24.55258560180664,6226.574923753738,-67.22107696533203,"{""OpenML_task_id"": ""167200"", ""batch_size"": 30, ""learning_rate"": 0.08651451127161554, ""max_dropout"": 0.8791860650030185, ""max_units"": 70, ""momentum"": 0.7513508639246564, ""num_layers"": 5, ""weight_decay"": 0.014790709939978051}"
asha,lcbench,167200,5,13,4,27.0,-70.08280181884766,82.66436004638672,6309.239283800125,-70.08280181884766,"{""OpenML_task_id"": ""167200"", ""batch_size"": 30, ""learning_rate"": 0.08651451127161554, ""max_dropout"": 0.8791860650030185, ""max_units"": 70, ""momentum"": 0.7513508639246564, ""num_layers"": 5, ""weight_decay"": 0.014790709939978051}"
asha,lcbench,167200,5,13,5,52.0,-73.81180572509766,224.22821044921875,6533.467494249344,-73.81180572509766,"{""OpenML_task_id"": ""167200"", ""batch_size"": 30, ""learning_rate"": 0.08651451127161554, ""max_dropout"": 0.8791860650030185, ""max_units"": 70, ""momentum"": 0.7513508639246564, ""num_layers"": 5, ""weight_decay"": 0.014790709939978051}"
asha,lcbench,167200,5,14,1,1.0,-51.6596794128418,4.837560653686523,6538.30505490303,-73.81180572509766,"{""OpenML_task_id"": ""167200"", ""batch_size"": 18, ""learning_rate"": 0.0021104931198091285, ""max_dropout"": 0.8037204115932112, ""max_units"": 926, ""momentum"": 0.5759635115372329, ""num_layers"": 1, ""weight_decay"": 0.004038897343675592}"
asha,lcbench,167200,5,15,1,1.0,-63.84630584716797,6.703361988067627,6545.008416891098,-73.81180572509766,"{""OpenML_task_id"": ""167200"", ""batch_size"": 129, ""learning_rate"": 0.00016707874785658252, ""max_dropout"": 0.6348140379193388, ""max_units"": 112, ""momentum"": 0.8523762180036057, ""num_layers"": 5, ""weight_decay"": 0.04607557794201062}"
asha,lcbench,167200,5,15,2,3.0,-60.756160736083984,17.684818267822266,6562.69323515892,-73.81180572509766,"{""OpenML_task_id"": ""167200"", ""batch_size"": 129, ""learning_rate"": 0.00016707874785658252, ""max_dropout"": 0.6348140379193388, ""max_units"": 112, ""momentum"": 0.8523762180036057, ""num_layers"": 5, ""weight_decay"": 0.04607557794201062}"
asha,lcbench,167200,5,15,3,9.0,-58.00236892700195,35.46013259887695,6598.153367757797,-73.81180572509766,"{""OpenML_task_id"": ""167200"", ""batch_size"": 129, ""learning_rate"": 0.00016707874785658252, ""max_dropout"": 0.6348140379193388, ""max_units"": 112, ""momentum"": 0.8523762180036057, ""num_layers"": 5, ""weight_decay"": 0.04607557794201062}"
asha,lcbench,167200,5,16,1,1.0,-51.308509826660156,3.296670436859131,6601.450038194656,-73.81180572509766,"{""OpenML_task_id"": ""167200"", ""batch_size"": 64, ""learning_rate"": 0.0001810982813490766, ""max_dropout"": 0.980731481084627, ""max_units"": 118, ""momentum"": 0.29519445945989575, ""num_layers"": 1, ""weight_decay"": 0.07662611889907933}"
asha,lcbench,167200,5,17,1,1.0,-54.5211296081543,8.60681438446045,6610.056852579117,-73.81180572509766,"{""OpenML_task_id"": ""167200"", ""batch_size"": 75, ""learning_rate"": 0.001482354447784157, ""max_dropout"": 0.42905130614893594, ""max_units"": 507, ""momentum"": 0.8330464050783046, ""num_layers"": 5, ""weight_decay"": 0.01580857073707179}"
asha,lcbench,167200,5,17,2,3.0,-59.1141242980957,23.285011291503906,6633.341863870621,-73.81180572509766,"{""OpenML_task_id"": ""167200"", ""batch_size"": 75, ""learning_rate"": 0.001482354447784157, ""max_dropout"": 0.42905130614893594, ""max_units"": 507, ""momentum"": 0.8330464050783046, ""num_layers"": 5, ""weight_decay"": 0.01580857073707179}"
asha,lcbench,167200,5,17,3,9.0,-64.48455047607422,64.03423309326172,6697.376096963882,-73.81180572509766,"{""OpenML_task_id"": ""167200"", ""batch_size"": 75, ""learning_rate"": 0.001482354447784157, ""max_dropout"": 0.42905130614893594, ""max_units"": 507, ""momentum"": 0.8330464050783046, ""num_layers"": 5, ""weight_decay"": 0.01580857073707179}"
asha,lcbench,167200,5,17,4,27.0,-65.71322631835938,193.05203247070312,6890.428129434586,-73.81180572509766,"{""OpenML_task_id"": ""167200"", ""batch_size"": 75, ""learning_rate"": 0.001482354447784157, ""max_dropout"": 0.42905130614893594, ""max_units"": 507, ""momentum"": 0.8330464050783046, ""num_layers"": 5, ""weight_decay"": 0.01580857073707179}"
asha,lcbench,167200,5,17,5,52.0,-66.1331787109375,369.3033752441406,7259.731504678726,-73.81180572509766,"{""OpenML_task_id"": ""167200"", ""batch_size"": 75, ""learning_rate"": 0.001482354447784157, ""max_dropout"": 0.42905130614893594, ""max_units"": 507, ""momentum"": 0.8330464050783046, ""num_layers"": 5, ""weight_decay"": 0.01580857073707179}"
asha,lcbench,167200,5,18,1,1.0,-48.20616912841797,5.325625419616699,7265.057130098343,-73.81180572509766,"{""OpenML_task_id"": ""167200"", ""batch_size"": 142, ""learning_rate"": 0.0056083512228764405, ""max_dropout"": 0.587661053631523, ""max_units"": 126, ""momentum"": 0.4243426640664143, ""num_layers"": 1, ""weight_decay"": 0.0887855125141641}"
asha,lcbench,167200,5,19,1,1.0,-47.02616882324219,7.682280540466309,7272.739410638809,-73.81180572509766,"{""OpenML_task_id"": ""167200"", ""batch_size"": 24, ""learning_rate"": 0.0007865526266135845, ""max_dropout"": 0.043856750507940134, ""max_units"": 390, ""momentum"": 0.4037366943619457, ""num_layers"": 3, ""weight_decay"": 0.04874342187470347}"
asha,lcbench,167200,5,20,1,1.0,-50.887779235839844,3.4528512954711914,7276.19226193428,-73.81180572509766,"{""OpenML_task_id"": ""167200"", ""batch_size"": 209, ""learning_rate"": 0.0005698279815827675, ""max_dropout"": 0.2030487872277309, ""max_units"": 225, ""momentum"": 0.3918547840270393, ""num_layers"": 1, ""weight_decay"": 0.08216848852443967}"
asha,lcbench,167200,5,21,1,1.0,-48.220340728759766,4.698113441467285,7280.890375375748,-73.81180572509766,"{""OpenML_task_id"": ""167200"", ""batch_size"": 252, ""learning_rate"": 0.0032105735803734303, ""max_dropout"": 0.11019907984465449, ""max_units"": 459, ""momentum"": 0.8105672633587538, ""num_layers"": 2, ""weight_decay"": 0.02490671887855888}"
asha,lcbench,167200,5,22,1,1.0,-49.01786422729492,3.9116320610046387,7284.802007436752,-73.81180572509766,"{""OpenML_task_id"": ""167200"", ""batch_size"": 68, ""learning_rate"": 0.00045024117002248767, ""max_dropout"": 0.3413853902049382, ""max_units"": 365, ""momentum"": 0.8493789121228532, ""num_layers"": 1, ""weight_decay"": 0.07064976933654976}"
asha,lcbench,167200,5,23,1,1.0,-48.72555160522461,4.942145824432373,7289.744153261185,-73.81180572509766,"{""OpenML_task_id"": ""167200"", ""batch_size"": 230, ""learning_rate"": 0.00010998620067717316, ""max_dropout"": 0.44865204036096096, ""max_units"": 237, ""momentum"": 0.17178324683662027, ""num_layers"": 3, ""weight_decay"": 0.06933832908404033}"
asha,lcbench,167200,5,24,1,1.0,-48.792083740234375,4.864055633544922,7294.60820889473,-73.81180572509766,"{""OpenML_task_id"": ""167200"", ""batch_size"": 279, ""learning_rate"": 0.03784417504958694, ""max_dropout"": 0.09143766633870964, ""max_units"": 109, ""momentum"": 0.5318115253003142, ""num_layers"": 1, ""weight_decay"": 0.04458396148920298}"
asha,lcbench,167200,5,25,1,1.0,-46.792236328125,7.54283332824707,7302.151042222977,-73.81180572509766,"{""OpenML_task_id"": ""167200"", ""batch_size"": 162, ""learning_rate"": 0.01099768029362418, ""max_dropout"": 0.13965061980082127, ""max_units"": 433, ""momentum"": 0.5933007486430654, ""num_layers"": 4, ""weight_decay"": 0.09393784344766987}"
asha,lcbench,167200,5,26,1,1.0,-50.36305236816406,5.02720832824707,7307.178250551224,-73.81180572509766,"{""OpenML_task_id"": ""167200"", ""batch_size"": 148, ""learning_rate"": 0.0035113255432456638, ""max_dropout"": 0.9894969506578832, ""max_units"": 225, ""momentum"": 0.5617704034151542, ""num_layers"": 1, ""weight_decay"": 0.030803485882428882}"
asha,lcbench,167200,5,27,1,1.0,-50.72572708129883,2.8406786918640137,7310.018929243088,-73.81180572509766,"{""OpenML_task_id"": ""167200"", ""batch_size"": 39, ""learning_rate"": 0.00012980812131635944, ""max_dropout"": 0.2000405833239739, ""max_units"": 201, ""momentum"": 0.410986451479299, ""num_layers"": 1, ""weight_decay"": 0.08406539494023568}"
asha,lcbench,167200,5,28,1,1.0,-46.74431228637695,4.282561302185059,7314.301490545273,-73.81180572509766,"{""OpenML_task_id"": ""167200"", ""batch_size"": 49, ""learning_rate"": 0.0023846222451197117, ""max_dropout"": 0.33340021079984017, ""max_units"": 160, ""momentum"": 0.8524702200728499, ""num_layers"": 1, ""weight_decay"": 0.022349197454089705}"
asha,lcbench,167200,5,29,1,1.0,-60.17747497558594,3.8893206119537354,7318.190811157227,-73.81180572509766,"{""OpenML_task_id"": ""167200"", ""batch_size"": 18, ""learning_rate"": 0.05250336641130524, ""max_dropout"": 0.9111500236656601, ""max_units"": 91, ""momentum"": 0.5850658837882806, ""num_layers"": 5, ""weight_decay"": 0.060490206983338374}"
asha,lcbench,167200,5,29,2,3.0,-60.62919616699219,12.84042739868164,7331.031238555908,-73.81180572509766,"{""OpenML_task_id"": ""167200"", ""batch_size"": 18, ""learning_rate"": 0.05250336641130524, ""max_dropout"": 0.9111500236656601, ""max_units"": 91, ""momentum"": 0.5850658837882806, ""num_layers"": 5, ""weight_decay"": 0.060490206983338374}"
asha,lcbench,167200,5,29,3,9.0,-62.11692810058594,40.22922134399414,7371.260459899902,-73.81180572509766,"{""OpenML_task_id"": ""167200"", ""batch_size"": 18, ""learning_rate"": 0.05250336641130524, ""max_dropout"": 0.9111500236656601, ""max_units"": 91, ""momentum"": 0.5850658837882806, ""num_layers"": 5, ""weight_decay"": 0.060490206983338374}"
asha,lcbench,167200,5,30,1,1.0,-48.175018310546875,3.3831276893615723,7374.643587589264,-73.81180572509766,"{""OpenML_task_id"": ""167200"", ""batch_size"": 20, ""learning_rate"": 0.0005500002785258242, ""max_dropout"": 0.1022994994430062, ""max_units"": 1004, ""momentum"": 0.916284028265235, ""num_layers"": 2, ""weight_decay"": 0.09526667713719075}"
asha,lcbench,167200,5,31,1,1.0,-49.50466537475586,8.90244197845459,7383.5460295677185,-73.81180572509766,"{""OpenML_task_id"": ""167200"", ""batch_size"": 332, ""learning_rate"": 0.000523070807656815, ""max_dropout"": 0.0078036507202692285, ""max_units"": 339, ""momentum"": 0.6972896515009174, ""num_layers"": 3, ""weight_decay"": 0.06085152092095909}"
asha,lcbench,167200,5,32,1,1.0,-46.68233871459961,5.115060329437256,7388.661089897156,-73.81180572509766,"{""OpenML_task_id"": ""167200"", ""batch_size"": 152, ""learning_rate"": 0.015399531992266709, ""max_dropout"": 0.7340216798136088, ""max_units"": 135, ""momentum"": 0.11602171872935443, ""num_layers"": 3, ""weight_decay"": 0.08214463282018225}"
asha,lcbench,167200,5,33,1,1.0,-64.7853775024414,6.515108585357666,7395.176198482513,-73.81180572509766,"{""OpenML_task_id"": ""167200"", ""batch_size"": 234, ""learning_rate"": 0.00011796224399240707, ""max_dropout"": 0.7426382810547222, ""max_units"": 148, ""momentum"": 0.5802679276238021, ""num_layers"": 5, ""weight_decay"": 0.038506390673058256}"
asha,lcbench,167200,5,33,2,3.0,-62.95661926269531,18.446197509765625,7413.622395992279,-73.81180572509766,"{""OpenML_task_id"": ""167200"", ""batch_size"": 234, ""learning_rate"": 0.00011796224399240707, ""max_dropout"": 0.7426382810547222, ""max_units"": 148, ""momentum"": 0.5802679276238021, ""num_layers"": 5, ""weight_decay"": 0.038506390673058256}"
asha,lcbench,167200,5,33,3,9.0,-59.10953903198242,43.15900421142578,7456.781400203705,-73.81180572509766,"{""OpenML_task_id"": ""167200"", ""batch_size"": 234, ""learning_rate"": 0.00011796224399240707, ""max_dropout"": 0.7426382810547222, ""max_units"": 148, ""momentum"": 0.5802679276238021, ""num_layers"": 5, ""weight_decay"": 0.038506390673058256}"
asha,lcbench,167200,5,34,1,1.0,-49.708526611328125,3.9632275104522705,7460.744627714157,-73.81180572509766,"{""OpenML_task_id"": ""167200"", ""batch_size"": 397, ""learning_rate"": 0.00030914487209352936, ""max_dropout"": 0.26766418106935896, ""max_units"": 212, ""momentum"": 0.5736894167179658, ""num_layers"": 2, ""weight_decay"": 0.06850449234391262}"
asha,lcbench,167200,5,35,1,1.0,-48.216209411621094,4.3439178466796875,7465.088545560837,-73.81180572509766,"{""OpenML_task_id"": ""167200"", ""batch_size"": 83, ""learning_rate"": 0.0012721652699225643, ""max_dropout"": 0.3312244118650888, ""max_units"": 290, ""momentum"": 0.9019662663861223, ""num_layers"": 2, ""weight_decay"": 0.07704270806707739}"
asha,lcbench,167200,5,36,1,1.0,-57.486175537109375,5.239168167114258,7470.327713727951,-73.81180572509766,"{""OpenML_task_id"": ""167200"", ""batch_size"": 108, ""learning_rate"": 0.001986226256317546, ""max_dropout"": 0.2513993760802433, ""max_units"": 230, ""momentum"": 0.16026315551464038, ""num_layers"": 5, ""weight_decay"": 0.03634494971955528}"
asha,lcbench,167200,5,36,2,3.0,-55.551109313964844,12.622889518737793,7482.950603246689,-73.81180572509766,"{""OpenML_task_id"": ""167200"", ""batch_size"": 108, ""learning_rate"": 0.001986226256317546, ""max_dropout"": 0.2513993760802433, ""max_units"": 230, ""momentum"": 0.16026315551464038, ""num_layers"": 5, ""weight_decay"": 0.03634494971955528}"
asha,lcbench,167200,5,37,1,1.0,-47.118316650390625,7.61813497543335,7490.568738222122,-73.81180572509766,"{""OpenML_task_id"": ""167200"", ""batch_size"": 45, ""learning_rate"": 0.0003431123479988575, ""max_dropout"": 0.509271248228193, ""max_units"": 211, ""momentum"": 0.6311352220338671, ""num_layers"": 3, ""weight_decay"": 0.09082401014345823}"
asha,lcbench,167200,5,38,1,1.0,-48.397151947021484,8.530118942260742,7499.098857164383,-73.81180572509766,"{""OpenML_task_id"": ""167200"", ""batch_size"": 107, ""learning_rate"": 0.006227744868026003, ""max_dropout"": 0.9748234893890424, ""max_units"": 374, ""momentum"": 0.22199054781421002, ""num_layers"": 4, ""weight_decay"": 0.0027272864069058395}"
asha,lcbench,167200,5,39,1,1.0,-49.95226287841797,4.431769371032715,7503.530626535416,-73.81180572509766,"{""OpenML_task_id"": ""167200"", ""batch_size"": 23, ""learning_rate"": 0.051888367503246595, ""max_dropout"": 0.1825083708327908, ""max_units"": 359, ""momentum"": 0.39288311452524083, ""num_layers"": 1, ""weight_decay"": 0.0776409512057162}"
asha,lcbench,167200,5,40,1,1.0,-47.35615158081055,4.554482936859131,7508.085109472275,-73.81180572509766,"{""OpenML_task_id"": ""167200"", ""batch_size"": 31, ""learning_rate"": 0.0016660243445523958, ""max_dropout"": 0.11862475250630644, ""max_units"": 251, ""momentum"": 0.31619035528036143, ""num_layers"": 2, ""weight_decay"": 0.011301239432312336}"
asha,lcbench,167200,5,41,1,1.0,-48.249359130859375,4.430375099182129,7512.515484571457,-73.81180572509766,"{""OpenML_task_id"": ""167200"", ""batch_size"": 37, ""learning_rate"": 0.0008921175990953728, ""max_dropout"": 0.8179121549248269, ""max_units"": 260, ""momentum"": 0.6557151225562091, ""num_layers"": 2, ""weight_decay"": 0.04306474746752693}"
asha,lcbench,167200,5,42,1,1.0,-49.86885070800781,9.433735847473145,7521.94922041893,-73.81180572509766,"{""OpenML_task_id"": ""167200"", ""batch_size"": 162, ""learning_rate"": 0.006666834795663135, ""max_dropout"": 0.27754759247245264, ""max_units"": 990, ""momentum"": 0.26802504981461855, ""num_layers"": 4, ""weight_decay"": 0.0131388995036829}"
asha,lcbench,167200,5,43,1,1.0,-46.25716018676758,7.097997188568115,7529.047217607498,-73.81180572509766,"{""OpenML_task_id"": ""167200"", ""batch_size"": 224, ""learning_rate"": 0.021157762912951506, ""max_dropout"": 0.3940147747247932, ""max_units"": 273, ""momentum"": 0.7468217802050579, ""num_layers"": 4, ""weight_decay"": 0.023352346477178928}"
asha,lcbench,167200,5,44,1,1.0,-47.968170166015625,6.54299783706665,7535.590215444565,-73.81180572509766,"{""OpenML_task_id"": ""167200"", ""batch_size"": 189, ""learning_rate"": 0.010894006094931609, ""max_dropout"": 0.8060800029827537, ""max_units"": 483, ""momentum"": 0.3582242313086872, ""num_layers"": 3, ""weight_decay"": 0.048668578654841886}"
asha,lcbench,167200,5,45,1,1.0,-52.55244064331055,8.004403114318848,7543.594618558884,-73.81180572509766,"{""OpenML_task_id"": ""167200"", ""batch_size"": 18, ""learning_rate"": 0.06137071468316213, ""max_dropout"": 0.06675350484732245, ""max_units"": 472, ""momentum"": 0.5278707390567628, ""num_layers"": 5, ""weight_decay"": 0.007173054450113506}"
