algorithm,scenario,instance,seed,trial_id,rung,fidelity,validation_error,simulated_cost,cumulative_cost,best_validation_error,config_json
asha,lcbench,167181,8,1,1,1.0,-40.57618713378906,10.19511604309082,10.19511604309082,-40.57618713378906,"{""OpenML_task_id"": ""167181"", ""batch_size"": 330, ""learning_rate"": 0.08046777417892739, ""max_dropout"": 0.86919454021392, ""max_units"": 279, ""momentum"": 0.30712821189978873, ""num_layers"": 1, ""weight_decay"": 0.0612072129778011}"
asha,lcbench,167181,8,1,2,3.0,-73.72110748291016,20.56161117553711,30.75672721862793,-73.72110748291016,"{""OpenML_task_id"": ""167181"", ""batch_size"": 330, ""learning_rate"": 0.08046777417892739, ""max_dropout"": 0.86919454021392, ""max_units"": 279, ""momentum"": 0.30712821189978873, ""num_layers"": 1, ""weight_decay"": 0.0612072129778011}"
asha,lcbench,167181,8,1,3,9.0,-73.38041687011719,23.060501098632812,53.81722831726074,-73.72110748291016,"{""OpenML_task_id"": ""167181"", ""batch_size"": 330, ""learning_rate"": 0.08046777417892739, ""max_dropout"": 0.86919454021392, ""max_units"": 279, ""momentum"": 0.30712821189978873, ""num_layers"": 1, ""weight_decay"": 0.0612072129778011}"
asha,lcbench,167181,8,1,4,27.0,-73.3504867553711,33.148101806640625,86.96533012390137,-73.72110748291016,"{""OpenML_task_id"": ""167181"", ""batch_size"": 330, ""learning_rate"": 0.08046777417892739, ""max_dropout"": 0.86919454021392, ""max_units"": 279, ""momentum"": 0.30712821189978873, ""num_layers"": 1, ""weight_decay"": 0.0612072129778011}"
asha,lcbench,167181,8,1,5,52.0,-72.68975830078125,43.42674255371094,130.3920726776123,-73.72110748291016,"{""OpenML_task_id"": ""167181"", ""batch_size"": 330, ""learning_rate"": 0.08046777417892739, ""max_dropout"": 0.86919454021392, ""max_units"": 279, ""momentum"": 0.30712821189978873, ""num_layers"": 1, ""weight_decay"": 0.0612072129778011}"
asha,lcbench,167181,8,2,1,1.0,-30.655750274658203,8.797857284545898,139.1899299621582,-73.72110748291016,"{""OpenML_task_id"": ""167181"", ""batch_size"": 228, ""learning_rate"": 0.0016061101980086132, ""max_dropout"": 0.8720885848879202, ""max_units"": 835, ""momentum"": 0.23040696452270115, ""num_layers"": 3, ""weight_decay"": 0.040273710221799715}"
asha,lcbench,167181,8,3,1,1.0,-44.46922302246094,4.944934844970703,144.1348648071289,-73.72110748291016,"{""OpenML_task_id"": ""167181"", ""batch_size"": 273, ""learning_rate"": 0.00011583610880016208, ""max_dropout"": 0.3528119943222032, ""max_units"": 244, ""momentum"": 0.878586143158815, ""num_layers"": 4, ""weight_decay"": 0.0218879180713746}"
asha,lcbench,167181,8,3,2,3.0,-44.91359329223633,13.030075073242188,157.1649398803711,-73.72110748291016,"{""OpenML_task_id"": ""167181"", ""batch_size"": 273, ""learning_rate"": 0.00011583610880016208, ""max_dropout"": 0.3528119943222032, ""max_units"": 244, ""momentum"": 0.878586143158815, ""num_layers"": 4, ""weight_decay"": 0.0218879180713746}"
asha,lcbench,167181,8,4,1,1.0,-54.555240631103516,2.681709051132202,159.8466489315033,-73.72110748291016,"{""OpenML_task_id"": ""167181"", ""batch_size"": 20, ""learning_rate"": 0.08884063205356385, ""max_dropout"": 0.12785571292503184, ""max_units"": 156, ""momentum"": 0.1631391318276769, ""num_layers"": 5, ""weight_decay"": 0.053103662537780066}"
asha,lcbench,167181,8,4,2,3.0,-83.5279541015625,4.164031028747559,164.01067996025085,-83.5279541015625,"{""OpenML_task_id"": ""167181"", ""batch_size"": 20, ""learning_rate"": 0.08884063205356385, ""max_dropout"": 0.12785571292503184, ""max_units"": 156, ""momentum"": 0.1631391318276769, ""num_layers"": 5, ""weight_decay"": 0.053103662537780066}"
asha,lcbench,167181,8,4,3,9.0,-88.0286636352539,9.436524391174316,173.44720435142517,-88.0286636352539,"{""OpenML_task_id"": ""167181"", ""batch_size"": 20, ""learning_rate"": 0.08884063205356385, ""max_dropout"": 0.12785571292503184, ""max_units"": 156, ""momentum"": 0.1631391318276769, ""num_layers"": 5, ""weight_decay"": 0.053103662537780066}"
asha,lcbench,167181,8,4,4,27.0,-89.60883331298828,23.184608459472656,196.63181281089783,-89.60883331298828,"{""OpenML_task_id"": ""167181"", ""batch_size"": 20, ""learning_rate"": 0.08884063205356385, ""max_dropout"": 0.12785571292503184, ""max_units"": 156, ""momentum"": 0.1631391318276769, ""num_layers"": 5, ""weight_decay"": 0.053103662537780066}"
asha,lcbench,167181,8,4,5,52.0,-90.96306610107422,41.90537643432617,238.537189245224,-90.96306610107422,"{""OpenML_task_id"": ""167181"", ""batch_size"": 20, ""learning_rate"": 0.08884063205356385, ""max_dropout"": 0.12785571292503184, ""max_units"": 156, ""momentum"": 0.1631391318276769, ""num_layers"": 5, ""weight_decay"": 0.053103662537780066}"
