algorithm,scenario,instance,seed,trial_id,rung,fidelity,validation_error,simulated_cost,cumulative_cost,best_validation_error,config_json
bohb,lcbench,167161,3,6,1,1.0,-46.72892761230469,5.423238277435303,457.35264921188354,-72.5097885131836,"{""OpenML_task_id"": ""167161"", ""batch_size"": 242, ""learning_rate"": 0.026827854952070088, ""max_dropout"": 0.30250126926084264, ""max_units"": 187, ""momentum"": 0.9360993605905795, ""num_layers"": 2, ""weight_decay"": 0.01542036707458658}"
bohb,lcbench,167161,3,7,1,1.0,-43.30982208251953,5.940586566925049,463.2932357788086,-72.5097885131836,"{""OpenML_task_id"": ""167161"", ""batch_size"": 488, ""learning_rate"": 0.0581126551292661, ""max_dropout"": 0.9274546613932071, ""max_units"": 655, ""momentum"": 0.5188730808661273, ""num_layers"": 4, ""weight_decay"": 0.059131204398023066}"
bohb,lcbench,167161,3,8,1,1.0,-47.050174713134766,4.689746856689453,467.98298263549805,-72.5097885131836,"{""OpenML_task_id"": ""167161"", ""batch_size"": 97, ""learning_rate"": 0.06201305882410958, ""max_dropout"": 0.31967356056165375, ""max_units"": 369, ""momentum"": 0.9770296998229239, ""num_layers"": 3, ""weight_decay"": 0.07738542454818675}"
bohb,lcbench,167161,3,9,1,1.0,-55.523719787597656,3.416594982147217,471.39957761764526,-72.5097885131836,"{""OpenML_task_id"": ""167161"", ""batch_size"": 97, ""learning_rate"": 0.0023506218829655234, ""max_dropout"": 0.5924684978652257, ""max_units"": 561, ""momentum"": 0.3268507043167638, ""num_layers"": 5, ""weight_decay"": 0.05714629550293792}"
bohb,lcbench,167161,3,10,1,1.0,-64.29521942138672,3.3343212604522705,474.73389887809753,-72.5097885131836,"{""OpenML_task_id"": ""167161"", ""batch_size"": 108, ""learning_rate"": 0.00017918670721289503, ""max_dropout"": 0.1601741850566728, ""max_units"": 292, ""momentum"": 0.8294698832527428, ""num_layers"": 5, ""weight_decay"": 0.08821242392031184}"
bohb,lcbench,167161,3,10,2,3.0,-62.62907028198242,8.710005760192871,483.4439046382904,-72.5097885131836,"{""OpenML_task_id"": ""167161"", ""batch_size"": 108, ""learning_rate"": 0.00017918670721289503, ""max_dropout"": 0.1601741850566728, ""max_units"": 292, ""momentum"": 0.8294698832527428, ""num_layers"": 5, ""weight_decay"": 0.08821242392031184}"
bohb,lcbench,167161,3,11,1,1.0,-40.361602783203125,3.9799611568450928,487.4238657951355,-72.5097885131836,"{""OpenML_task_id"": ""167161"", ""batch_size"": 17, ""learning_rate"": 0.0013366872014763335, ""max_dropout"": 0.9327701733617291, ""max_units"": 99, ""momentum"": 0.5827588795786934, ""num_layers"": 3, ""weight_decay"": 0.022111977965258947}"
bohb,lcbench,167161,3,12,1,1.0,-46.77574157714844,6.275259494781494,493.699125289917,-72.5097885131836,"{""OpenML_task_id"": ""167161"", ""batch_size"": 176, ""learning_rate"": 0.00048411111758515056, ""max_dropout"": 0.8612770636160566, ""max_units"": 664, ""momentum"": 0.7042276472088557, ""num_layers"": 3, ""weight_decay"": 0.04733203345490012}"
bohb,lcbench,167161,3,13,1,1.0,-44.4995002746582,3.7010669708251953,497.4001922607422,-72.5097885131836,"{""OpenML_task_id"": ""167161"", ""batch_size"": 23, ""learning_rate"": 0.0375383070949833, ""max_dropout"": 0.3371457117560135, ""max_units"": 68, ""momentum"": 0.14018687709749758, ""num_layers"": 2, ""weight_decay"": 0.03215220742430107}"
bohb,lcbench,167161,3,14,1,1.0,-48.11540222167969,5.221039772033691,502.6212320327759,-72.5097885131836,"{""OpenML_task_id"": ""167161"", ""batch_size"": 315, ""learning_rate"": 0.004793726261156965, ""max_dropout"": 0.270103555261506, ""max_units"": 127, ""momentum"": 0.553056234723802, ""num_layers"": 3, ""weight_decay"": 0.0005631979965798261}"
bohb,lcbench,167161,3,15,1,1.0,-60.77748489379883,5.076014995574951,507.69724702835083,-72.5097885131836,"{""OpenML_task_id"": ""167161"", ""batch_size"": 150, ""learning_rate"": 0.07572779710958068, ""max_dropout"": 0.11258163653225894, ""max_units"": 214, ""momentum"": 0.19382147327102878, ""num_layers"": 1, ""weight_decay"": 0.058723381397600756}"
bohb,lcbench,167161,3,15,2,3.0,-68.2166748046875,16.895545959472656,524.5927929878235,-72.5097885131836,"{""OpenML_task_id"": ""167161"", ""batch_size"": 150, ""learning_rate"": 0.07572779710958068, ""max_dropout"": 0.11258163653225894, ""max_units"": 214, ""momentum"": 0.19382147327102878, ""num_layers"": 1, ""weight_decay"": 0.058723381397600756}"
bohb,lcbench,167161,3,15,3,9.0,-68.79108428955078,26.90505599975586,551.4978489875793,-72.5097885131836,"{""OpenML_task_id"": ""167161"", ""batch_size"": 150, ""learning_rate"": 0.07572779710958068, ""max_dropout"": 0.11258163653225894, ""max_units"": 214, ""momentum"": 0.19382147327102878, ""num_layers"": 1, ""weight_decay"": 0.058723381397600756}"
bohb,lcbench,167161,3,15,4,27.0,-69.90311431884766,41.71712112426758,593.2149701118469,-72.5097885131836,"{""OpenML_task_id"": ""167161"", ""batch_size"": 150, ""learning_rate"": 0.07572779710958068, ""max_dropout"": 0.11258163653225894, ""max_units"": 214, ""momentum"": 0.19382147327102878, ""num_layers"": 1, ""weight_decay"": 0.058723381397600756}"
bohb,lcbench,167161,3,15,5,52.0,-69.86985778808594,63.625648498535156,656.8406186103821,-72.5097885131836,"{""OpenML_task_id"": ""167161"", ""batch_size"": 150, ""learning_rate"": 0.07572779710958068, ""max_dropout"": 0.11258163653225894, ""max_units"": 214, ""momentum"": 0.19382147327102878, ""num_layers"": 1, ""weight_decay"": 0.058723381397600756}"
bohb,lcbench,167161,3,16,1,1.0,-48.282718658447266,6.487219333648682,663.3278379440308,-72.5097885131836,"{""OpenML_task_id"": ""167161"", ""batch_size"": 27, ""learning_rate"": 0.00010080121573141754, ""max_dropout"": 0.08350786255725873, ""max_units"": 387, ""momentum"": 0.7874105194870918, ""num_layers"": 4, ""weight_decay"": 0.008887479749936466}"
bohb,lcbench,167161,3,17,1,1.0,-59.390281677246094,2.2745234966278076,665.6023614406586,-72.5097885131836,"{""OpenML_task_id"": ""167161"", ""batch_size"": 250, ""learning_rate"": 0.0004393139226732559, ""max_dropout"": 0.17469796925240577, ""max_units"": 305, ""momentum"": 0.6502117900817451, ""num_layers"": 1, ""weight_decay"": 0.031179129644486322}"
bohb,lcbench,167161,3,17,2,3.0,-62.831947326660156,7.294617652893066,672.8969790935516,-72.5097885131836,"{""OpenML_task_id"": ""167161"", ""batch_size"": 250, ""learning_rate"": 0.0004393139226732559, ""max_dropout"": 0.17469796925240577, ""max_units"": 305, ""momentum"": 0.6502117900817451, ""num_layers"": 1, ""weight_decay"": 0.031179129644486322}"
bohb,lcbench,167161,3,18,1,1.0,-48.46918869018555,6.25015926361084,679.1471383571625,-72.5097885131836,"{""OpenML_task_id"": ""167161"", ""batch_size"": 131, ""learning_rate"": 0.003218242831225366, ""max_dropout"": 0.278275388342232, ""max_units"": 665, ""momentum"": 0.25206517920275784, ""num_layers"": 3, ""weight_decay"": 0.04865521471452592}"
bohb,lcbench,167161,3,19,1,1.0,-48.876773834228516,6.0479607582092285,685.1950991153717,-72.5097885131836,"{""OpenML_task_id"": ""167161"", ""batch_size"": 344, ""learning_rate"": 0.01767668475878679, ""max_dropout"": 0.20669289368891786, ""max_units"": 81, ""momentum"": 0.7769394362323272, ""num_layers"": 4, ""weight_decay"": 0.05968564654482949}"
bohb,lcbench,167161,3,20,1,1.0,-40.4755973815918,5.1554999351501465,690.3505990505219,-72.5097885131836,"{""OpenML_task_id"": ""167161"", ""batch_size"": 24, ""learning_rate"": 0.09065407518938536, ""max_dropout"": 0.9725060245858889, ""max_units"": 510, ""momentum"": 0.863169374464416, ""num_layers"": 3, ""weight_decay"": 0.02232652298615507}"
bohb,lcbench,167161,3,21,1,1.0,-47.16560745239258,4.101280212402344,694.4518792629242,-72.5097885131836,"{""OpenML_task_id"": ""167161"", ""batch_size"": 450, ""learning_rate"": 0.001052243375521224, ""max_dropout"": 0.45406959002548775, ""max_units"": 883, ""momentum"": 0.3217263117634034, ""num_layers"": 3, ""weight_decay"": 0.04146160336650848}"
bohb,lcbench,167161,3,22,1,1.0,-47.06814193725586,5.667270660400391,700.1191499233246,-72.5097885131836,"{""OpenML_task_id"": ""167161"", ""batch_size"": 140, ""learning_rate"": 0.002081910691994946, ""max_dropout"": 0.8710515666373677, ""max_units"": 628, ""momentum"": 0.23725758451011023, ""num_layers"": 3, ""weight_decay"": 0.02220540408502971}"
bohb,lcbench,167161,3,23,1,1.0,-44.98931884765625,7.524705410003662,707.6438553333282,-72.5097885131836,"{""OpenML_task_id"": ""167161"", ""batch_size"": 279, ""learning_rate"": 0.0015687876034351106, ""max_dropout"": 0.8014045205252027, ""max_units"": 394, ""momentum"": 0.6866425606837109, ""num_layers"": 4, ""weight_decay"": 0.04362347471882098}"
bohb,lcbench,167161,3,24,1,1.0,-47.78544998168945,4.14311408996582,711.7869694232941,-72.5097885131836,"{""OpenML_task_id"": ""167161"", ""batch_size"": 60, ""learning_rate"": 0.0002782995912379672, ""max_dropout"": 0.3819308052955376, ""max_units"": 343, ""momentum"": 0.782545929560056, ""num_layers"": 2, ""weight_decay"": 0.04518622587532373}"
bohb,lcbench,167161,3,25,1,1.0,-61.16352081298828,3.91999888420105,715.7069683074951,-72.5097885131836,"{""OpenML_task_id"": ""167161"", ""batch_size"": 58, ""learning_rate"": 0.003864577813975818, ""max_dropout"": 0.8102348884476381, ""max_units"": 152, ""momentum"": 0.44756541736065814, ""num_layers"": 1, ""weight_decay"": 0.044296961511888965}"
bohb,lcbench,167161,3,25,2,3.0,-66.16584014892578,16.558086395263672,732.2650547027588,-72.5097885131836,"{""OpenML_task_id"": ""167161"", ""batch_size"": 58, ""learning_rate"": 0.003864577813975818, ""max_dropout"": 0.8102348884476381, ""max_units"": 152, ""momentum"": 0.44756541736065814, ""num_layers"": 1, ""weight_decay"": 0.044296961511888965}"
bohb,lcbench,167161,3,25,3,9.0,-65.8233871459961,28.57842254638672,760.8434772491455,-72.5097885131836,"{""OpenML_task_id"": ""167161"", ""batch_size"": 58, ""learning_rate"": 0.003864577813975818, ""max_dropout"": 0.8102348884476381, ""max_units"": 152, ""momentum"": 0.44756541736065814, ""num_layers"": 1, ""weight_decay"": 0.044296961511888965}"
bohb,lcbench,167161,3,26,1,1.0,-45.45595932006836,5.161077499389648,766.0045547485352,-72.5097885131836,"{""OpenML_task_id"": ""167161"", ""batch_size"": 40, ""learning_rate"": 0.0002689123455934798, ""max_dropout"": 0.42493422827545635, ""max_units"": 525, ""momentum"": 0.2079814579041402, ""num_layers"": 3, ""weight_decay"": 0.022164048153117462}"
bohb,lcbench,167161,3,27,1,1.0,-61.99281311035156,2.7807164192199707,768.7852711677551,-72.5097885131836,"{""OpenML_task_id"": ""167161"", ""batch_size"": 58, ""learning_rate"": 0.0007278880781278351, ""max_dropout"": 0.7147997551055273, ""max_units"": 91, ""momentum"": 0.6881334337877344, ""num_layers"": 1, ""weight_decay"": 0.07102765353996149}"
bohb,lcbench,167161,3,27,2,3.0,-65.59117889404297,14.543075561523438,783.3283467292786,-72.5097885131836,"{""OpenML_task_id"": ""167161"", ""batch_size"": 58, ""learning_rate"": 0.0007278880781278351, ""max_dropout"": 0.7147997551055273, ""max_units"": 91, ""momentum"": 0.6881334337877344, ""num_layers"": 1, ""weight_decay"": 0.07102765353996149}"
bohb,lcbench,167161,3,28,1,1.0,-46.26590347290039,3.9534661769866943,787.2818129062653,-72.5097885131836,"{""OpenML_task_id"": ""167161"", ""batch_size"": 71, ""learning_rate"": 0.0032095176141607304, ""max_dropout"": 0.8563905954834679, ""max_units"": 230, ""momentum"": 0.29430584034646357, ""num_layers"": 2, ""weight_decay"": 0.03810513184056987}"
bohb,lcbench,167161,3,29,1,1.0,-49.42554473876953,4.5224103927612305,791.8042232990265,-72.5097885131836,"{""OpenML_task_id"": ""167161"", ""batch_size"": 248, ""learning_rate"": 0.0009123976520081442, ""max_dropout"": 0.20981365544982888, ""max_units"": 720, ""momentum"": 0.7587318594708575, ""num_layers"": 2, ""weight_decay"": 0.01825548575395733}"
bohb,lcbench,167161,3,30,1,1.0,-56.130584716796875,2.227111577987671,794.0313348770142,-72.5097885131836,"{""OpenML_task_id"": ""167161"", ""batch_size"": 313, ""learning_rate"": 0.00018098349989069688, ""max_dropout"": 0.103383864250981, ""max_units"": 865, ""momentum"": 0.7370551432691298, ""num_layers"": 1, ""weight_decay"": 0.047762158139850366}"
bohb,lcbench,167161,3,30,2,3.0,-60.077205657958984,7.40338659286499,801.4347214698792,-72.5097885131836,"{""OpenML_task_id"": ""167161"", ""batch_size"": 313, ""learning_rate"": 0.00018098349989069688, ""max_dropout"": 0.103383864250981, ""max_units"": 865, ""momentum"": 0.7370551432691298, ""num_layers"": 1, ""weight_decay"": 0.047762158139850366}"
bohb,lcbench,167161,3,31,1,1.0,-46.73220443725586,8.040658950805664,809.4753804206848,-72.5097885131836,"{""OpenML_task_id"": ""167161"", ""batch_size"": 61, ""learning_rate"": 0.0004695707204468912, ""max_dropout"": 0.3494692206283302, ""max_units"": 1017, ""momentum"": 0.6343464026499896, ""num_layers"": 3, ""weight_decay"": 0.00357722867014852}"
bohb,lcbench,167161,3,32,1,1.0,-56.38022994995117,2.220139265060425,811.6955196857452,-72.5097885131836,"{""OpenML_task_id"": ""167161"", ""batch_size"": 24, ""learning_rate"": 0.07090194252418382, ""max_dropout"": 0.22144213440270144, ""max_units"": 147, ""momentum"": 0.8364431135993458, ""num_layers"": 5, ""weight_decay"": 0.023962266918414427}"
bohb,lcbench,167161,3,32,2,3.0,-71.11493682861328,4.716241359710693,816.4117610454559,-72.5097885131836,"{""OpenML_task_id"": ""167161"", ""batch_size"": 24, ""learning_rate"": 0.07090194252418382, ""max_dropout"": 0.22144213440270144, ""max_units"": 147, ""momentum"": 0.8364431135993458, ""num_layers"": 5, ""weight_decay"": 0.023962266918414427}"
bohb,lcbench,167161,3,32,3,9.0,-78.22209930419922,13.795639038085938,830.2074000835419,-78.22209930419922,"{""OpenML_task_id"": ""167161"", ""batch_size"": 24, ""learning_rate"": 0.07090194252418382, ""max_dropout"": 0.22144213440270144, ""max_units"": 147, ""momentum"": 0.8364431135993458, ""num_layers"": 5, ""weight_decay"": 0.023962266918414427}"
bohb,lcbench,167161,3,32,4,27.0,-81.29502868652344,39.883392333984375,870.0907924175262,-81.29502868652344,"{""OpenML_task_id"": ""167161"", ""batch_size"": 24, ""learning_rate"": 0.07090194252418382, ""max_dropout"": 0.22144213440270144, ""max_units"": 147, ""momentum"": 0.8364431135993458, ""num_layers"": 5, ""weight_decay"": 0.023962266918414427}"
bohb,lcbench,167161,3,32,5,52.0,-83.5650405883789,78.4251708984375,948.5159633159637,-83.5650405883789,"{""OpenML_task_id"": ""167161"", ""batch_size"": 24, ""learning_rate"": 0.07090194252418382, ""max_dropout"": 0.22144213440270144, ""max_units"": 147, ""momentum"": 0.8364431135993458, ""num_layers"": 5, ""weight_decay"": 0.023962266918414427}"
bohb,lcbench,167161,3,33,1,1.0,-46.55727005004883,3.8851370811462402,952.40110039711,-83.5650405883789,"{""OpenML_task_id"": ""167161"", ""batch_size"": 153, ""learning_rate"": 0.09569868843666578, ""max_dropout"": 0.15584909352248522, ""max_units"": 100, ""momentum"": 0.38712115714865614, ""num_layers"": 3, ""weight_decay"": 0.09543563752723654}"
bohb,lcbench,167161,3,34,1,1.0,-47.41032028198242,5.193150520324707,957.5942509174347,-83.5650405883789,"{""OpenML_task_id"": ""167161"", ""batch_size"": 81, ""learning_rate"": 0.0039311835149574564, ""max_dropout"": 0.5135676424300781, ""max_units"": 331, ""momentum"": 0.5655829698462604, ""num_layers"": 2, ""weight_decay"": 0.03253933110360894}"
bohb,lcbench,167161,3,35,1,1.0,-57.56632614135742,5.113665580749512,962.7079164981842,-83.5650405883789,"{""OpenML_task_id"": ""167161"", ""batch_size"": 70, ""learning_rate"": 0.0008261196156864979, ""max_dropout"": 0.13641600779960217, ""max_units"": 523, ""momentum"": 0.9339594425229336, ""num_layers"": 5, ""weight_decay"": 0.04501577298426842}"
bohb,lcbench,167161,3,35,2,3.0,-58.03895568847656,13.500011444091797,976.207927942276,-83.5650405883789,"{""OpenML_task_id"": ""167161"", ""batch_size"": 70, ""learning_rate"": 0.0008261196156864979, ""max_dropout"": 0.13641600779960217, ""max_units"": 523, ""momentum"": 0.9339594425229336, ""num_layers"": 5, ""weight_decay"": 0.04501577298426842}"
bohb,lcbench,167161,3,36,1,1.0,-56.65669250488281,3.694094657897949,979.902022600174,-83.5650405883789,"{""OpenML_task_id"": ""167161"", ""batch_size"": 162, ""learning_rate"": 0.0006834993114609558, ""max_dropout"": 0.22983095073946214, ""max_units"": 625, ""momentum"": 0.38177453804542894, ""num_layers"": 5, ""weight_decay"": 0.058227092935775056}"
bohb,lcbench,167161,3,36,2,3.0,-56.313941955566406,11.589587211608887,991.4916098117828,-83.5650405883789,"{""OpenML_task_id"": ""167161"", ""batch_size"": 162, ""learning_rate"": 0.0006834993114609558, ""max_dropout"": 0.22983095073946214, ""max_units"": 625, ""momentum"": 0.38177453804542894, ""num_layers"": 5, ""weight_decay"": 0.058227092935775056}"
bohb,lcbench,167161,3,37,1,1.0,-59.55903244018555,5.99218225479126,997.4837920665741,-83.5650405883789,"{""OpenML_task_id"": ""167161"", ""batch_size"": 22, ""learning_rate"": 0.031203398145576437, ""max_dropout"": 0.12491447847141135, ""max_units"": 321, ""momentum"": 0.19408999363168447, ""num_layers"": 1, ""weight_decay"": 0.08677088747213012}"
bohb,lcbench,167161,3,37,2,3.0,-68.76313781738281,18.13105010986328,1015.6148421764374,-83.5650405883789,"{""OpenML_task_id"": ""167161"", ""batch_size"": 22, ""learning_rate"": 0.031203398145576437, ""max_dropout"": 0.12491447847141135, ""max_units"": 321, ""momentum"": 0.19408999363168447, ""num_layers"": 1, ""weight_decay"": 0.08677088747213012}"
bohb,lcbench,167161,3,37,3,9.0,-68.92686462402344,28.91448974609375,1044.5293319225311,-83.5650405883789,"{""OpenML_task_id"": ""167161"", ""batch_size"": 22, ""learning_rate"": 0.031203398145576437, ""max_dropout"": 0.12491447847141135, ""max_units"": 321, ""momentum"": 0.19408999363168447, ""num_layers"": 1, ""weight_decay"": 0.08677088747213012}"
bohb,lcbench,167161,3,37,4,27.0,-70.12118530273438,45.79176712036133,1090.3210990428925,-83.5650405883789,"{""OpenML_task_id"": ""167161"", ""batch_size"": 22, ""learning_rate"": 0.031203398145576437, ""max_dropout"": 0.12491447847141135, ""max_units"": 321, ""momentum"": 0.19408999363168447, ""num_layers"": 1, ""weight_decay"": 0.08677088747213012}"
bohb,lcbench,167161,3,37,5,52.0,-70.60151672363281,71.12371826171875,1161.4448173046112,-83.5650405883789,"{""OpenML_task_id"": ""167161"", ""batch_size"": 22, ""learning_rate"": 0.031203398145576437, ""max_dropout"": 0.12491447847141135, ""max_units"": 321, ""momentum"": 0.19408999363168447, ""num_layers"": 1, ""weight_decay"": 0.08677088747213012}"
bohb,lcbench,167161,3,38,1,1.0,-61.19981384277344,2.6370859146118164,1164.081903219223,-83.5650405883789,"{""OpenML_task_id"": ""167161"", ""batch_size"": 160, ""learning_rate"": 0.0008412037852376367, ""max_dropout"": 0.6144315442669934, ""max_units"": 153, ""momentum"": 0.9005066726339722, ""num_layers"": 1, ""weight_decay"": 0.02202439961165639}"
bohb,lcbench,167161,3,38,2,3.0,-64.93448638916016,10.592540740966797,1174.6744439601898,-83.5650405883789,"{""OpenML_task_id"": ""167161"", ""batch_size"": 160, ""learning_rate"": 0.0008412037852376367, ""max_dropout"": 0.6144315442669934, ""max_units"": 153, ""momentum"": 0.9005066726339722, ""num_layers"": 1, ""weight_decay"": 0.02202439961165639}"
bohb,lcbench,167161,3,39,1,1.0,-45.19926834106445,5.076014995574951,1179.7504589557648,-83.5650405883789,"{""OpenML_task_id"": ""167161"", ""batch_size"": 38, ""learning_rate"": 0.00014312270121093483, ""max_dropout"": 0.18823001682577156, ""max_units"": 343, ""momentum"": 0.6197936400037846, ""num_layers"": 3, ""weight_decay"": 0.08058773222975188}"
bohb,lcbench,167161,3,40,1,1.0,-61.34091567993164,6.792608261108398,1186.5430672168732,-83.5650405883789,"{""OpenML_task_id"": ""167161"", ""batch_size"": 435, ""learning_rate"": 0.08543630973347006, ""max_dropout"": 0.6618026235492849, ""max_units"": 104, ""momentum"": 0.3484570557455952, ""num_layers"": 1, ""weight_decay"": 0.03195834922029428}"
bohb,lcbench,167161,3,40,2,3.0,-65.4764633178711,20.219966888427734,1206.763034105301,-83.5650405883789,"{""OpenML_task_id"": ""167161"", ""batch_size"": 435, ""learning_rate"": 0.08543630973347006, ""max_dropout"": 0.6618026235492849, ""max_units"": 104, ""momentum"": 0.3484570557455952, ""num_layers"": 1, ""weight_decay"": 0.03195834922029428}"
bohb,lcbench,167161,3,41,1,1.0,-45.015995025634766,5.9796319007873535,1212.7426660060883,-83.5650405883789,"{""OpenML_task_id"": ""167161"", ""batch_size"": 199, ""learning_rate"": 0.02793930052931978, ""max_dropout"": 0.09264647114114088, ""max_units"": 117, ""momentum"": 0.8367836823627982, ""num_layers"": 2, ""weight_decay"": 0.05212448125089844}"
