algorithm,scenario,instance,seed,trial_id,rung,fidelity,validation_error,simulated_cost,cumulative_cost,best_validation_error,config_json
asha,lcbench,167190,0,1,1,1.0,-45.416015625,5.611491680145264,5.611491680145264,-45.416015625,"{""OpenML_task_id"": ""167190"", ""batch_size"": 107, ""learning_rate"": 0.013981961408994055, ""max_dropout"": 0.6027633760716439, ""max_units"": 290, ""momentum"": 0.47705277141162516, ""num_layers"": 3, ""weight_decay"": 0.04376434525415663}"
asha,lcbench,167190,0,1,2,3.0,-71.4601821899414,14.893087387084961,20.504579067230225,-71.4601821899414,"{""OpenML_task_id"": ""167190"", ""batch_size"": 107, ""learning_rate"": 0.013981961408994055, ""max_dropout"": 0.6027633760716439, ""max_units"": 290, ""momentum"": 0.47705277141162516, ""num_layers"": 3, ""weight_decay"": 0.04376434525415663}"
asha,lcbench,167190,0,1,3,9.0,-72.05677795410156,27.35965347290039,47.864232540130615,-72.05677795410156,"{""OpenML_task_id"": ""167190"", ""batch_size"": 107, ""learning_rate"": 0.013981961408994055, ""max_dropout"": 0.6027633760716439, ""max_units"": 290, ""momentum"": 0.47705277141162516, ""num_layers"": 3, ""weight_decay"": 0.04376434525415663}"
asha,lcbench,167190,0,1,4,27.0,-71.20150756835938,48.66297912597656,96.52721166610718,-72.05677795410156,"{""OpenML_task_id"": ""167190"", ""batch_size"": 107, ""learning_rate"": 0.013981961408994055, ""max_dropout"": 0.6027633760716439, ""max_units"": 290, ""momentum"": 0.47705277141162516, ""num_layers"": 3, ""weight_decay"": 0.04376434525415663}"
asha,lcbench,167190,0,1,5,52.0,-71.26722717285156,84.98894500732422,181.5161566734314,-72.05677795410156,"{""OpenML_task_id"": ""167190"", ""batch_size"": 107, ""learning_rate"": 0.013981961408994055, ""max_dropout"": 0.6027633760716439, ""max_units"": 290, ""momentum"": 0.47705277141162516, ""num_layers"": 3, ""weight_decay"": 0.04376434525415663}"
asha,lcbench,167190,0,2,1,1.0,-50.36863708496094,6.577859878540039,188.09401655197144,-72.05677795410156,"{""OpenML_task_id"": ""167190"", ""batch_size"": 352, ""learning_rate"": 0.07780155576901421, ""max_dropout"": 0.3834415188257777, ""max_units"": 575, ""momentum"": 0.570716478580085, ""num_layers"": 1, ""weight_decay"": 0.03928455176212197}"
asha,lcbench,167190,0,2,2,3.0,-70.16813659667969,17.86888885498047,205.9629054069519,-72.05677795410156,"{""OpenML_task_id"": ""167190"", ""batch_size"": 352, ""learning_rate"": 0.07780155576901421, ""max_dropout"": 0.3834415188257777, ""max_units"": 575, ""momentum"": 0.570716478580085, ""num_layers"": 1, ""weight_decay"": 0.03928455176212197}"
asha,lcbench,167190,0,3,1,1.0,-57.66504669189453,6.904165744781494,212.8670711517334,-72.05677795410156,"{""OpenML_task_id"": ""167190"", ""batch_size"": 290, ""learning_rate"": 0.0010284625479837638, ""max_dropout"": 0.6481718720511972, ""max_units"": 178, ""momentum"": 0.9518680914682113, ""num_layers"": 1, ""weight_decay"": 0.09786204803985407}"
asha,lcbench,167190,0,3,2,3.0,-62.69269561767578,20.42774200439453,233.29481315612793,-72.05677795410156,"{""OpenML_task_id"": ""167190"", ""batch_size"": 290, ""learning_rate"": 0.0010284625479837638, ""max_dropout"": 0.6481718720511972, ""max_units"": 178, ""momentum"": 0.9518680914682113, ""num_layers"": 1, ""weight_decay"": 0.09786204803985407}"
asha,lcbench,167190,0,4,1,1.0,-45.57502365112305,5.324230670928955,238.61904382705688,-72.05677795410156,"{""OpenML_task_id"": ""167190"", ""batch_size"": 255, ""learning_rate"": 0.0024234724484675954, ""max_dropout"": 0.7805291762864555, ""max_units"": 89, ""momentum"": 0.6695297089814962, ""num_layers"": 2, ""weight_decay"": 0.05374194921260658}"
