algorithm,scenario,instance,seed,trial_id,rung,fidelity,validation_error,simulated_cost,cumulative_cost,best_validation_error,config_json
asha,lcbench,167152,4,1,1,1.0,-6.781063079833984,6.742407321929932,6.742407321929932,-6.781063079833984,"{""OpenML_task_id"": ""167152"", ""batch_size"": 457, ""learning_rate"": 0.004382245941855638, ""max_dropout"": 0.9726843599648843, ""max_units"": 464, ""momentum"": 0.720978653891571, ""num_layers"": 3, ""weight_decay"": 0.014155002719966187}"
asha,lcbench,167152,4,1,2,3.0,-8.996343612670898,22.32561492919922,29.06802225112915,-8.996343612670898,"{""OpenML_task_id"": ""167152"", ""batch_size"": 457, ""learning_rate"": 0.004382245941855638, ""max_dropout"": 0.9726843599648843, ""max_units"": 464, ""momentum"": 0.720978653891571, ""num_layers"": 3, ""weight_decay"": 0.014155002719966187}"
asha,lcbench,167152,4,1,3,9.0,-35.923583984375,48.374324798583984,77.44234704971313,-35.923583984375,"{""OpenML_task_id"": ""167152"", ""batch_size"": 457, ""learning_rate"": 0.004382245941855638, ""max_dropout"": 0.9726843599648843, ""max_units"": 464, ""momentum"": 0.720978653891571, ""num_layers"": 3, ""weight_decay"": 0.014155002719966187}"
asha,lcbench,167152,4,1,4,27.0,-61.015132904052734,113.0024642944336,190.44481134414673,-61.015132904052734,"{""OpenML_task_id"": ""167152"", ""batch_size"": 457, ""learning_rate"": 0.004382245941855638, ""max_dropout"": 0.9726843599648843, ""max_units"": 464, ""momentum"": 0.720978653891571, ""num_layers"": 3, ""weight_decay"": 0.014155002719966187}"
asha,lcbench,167152,4,1,5,52.0,-63.90174102783203,198.1502227783203,388.59503412246704,-63.90174102783203,"{""OpenML_task_id"": ""167152"", ""batch_size"": 457, ""learning_rate"": 0.004382245941855638, ""max_dropout"": 0.9726843599648843, ""max_units"": 464, ""momentum"": 0.720978653891571, ""num_layers"": 3, ""weight_decay"": 0.014155002719966187}"
asha,lcbench,167152,4,2,1,1.0,-7.666159629821777,7.13704252243042,395.73207664489746,-63.90174102783203,"{""OpenML_task_id"": ""167152"", ""batch_size"": 35, ""learning_rate"": 0.012452619203268595, ""max_dropout"": 0.9031785237401092, ""max_units"": 370, ""momentum"": 0.10459164221539875, ""num_layers"": 3, ""weight_decay"": 0.03615601944506343}"
asha,lcbench,167152,4,2,2,3.0,-60.04808807373047,20.62017822265625,416.3522548675537,-63.90174102783203,"{""OpenML_task_id"": ""167152"", ""batch_size"": 35, ""learning_rate"": 0.012452619203268595, ""max_dropout"": 0.9031785237401092, ""max_units"": 370, ""momentum"": 0.10459164221539875, ""num_layers"": 3, ""weight_decay"": 0.03615601944506343}"
asha,lcbench,167152,4,2,3,9.0,-78.8964614868164,45.73738098144531,462.089635848999,-78.8964614868164,"{""OpenML_task_id"": ""167152"", ""batch_size"": 35, ""learning_rate"": 0.012452619203268595, ""max_dropout"": 0.9031785237401092, ""max_units"": 370, ""momentum"": 0.10459164221539875, ""num_layers"": 3, ""weight_decay"": 0.03615601944506343}"
asha,lcbench,167152,4,2,4,27.0,-87.24321746826172,110.05176544189453,572.1414012908936,-87.24321746826172,"{""OpenML_task_id"": ""167152"", ""batch_size"": 35, ""learning_rate"": 0.012452619203268595, ""max_dropout"": 0.9031785237401092, ""max_units"": 370, ""momentum"": 0.10459164221539875, ""num_layers"": 3, ""weight_decay"": 0.03615601944506343}"
asha,lcbench,167152,4,2,5,52.0,-87.87325286865234,222.51719665527344,794.658597946167,-87.87325286865234,"{""OpenML_task_id"": ""167152"", ""batch_size"": 35, ""learning_rate"": 0.012452619203268595, ""max_dropout"": 0.9031785237401092, ""max_units"": 370, ""momentum"": 0.10459164221539875, ""num_layers"": 3, ""weight_decay"": 0.03615601944506343}"
asha,lcbench,167152,4,3,1,1.0,-1.7139456272125244,10.414048194885254,805.0726461410522,-87.87325286865234,"{""OpenML_task_id"": ""167152"", ""batch_size"": 130, ""learning_rate"": 0.0014972646975855565, ""max_dropout"": 0.8119477481319464, ""max_units"": 350, ""momentum"": 0.3371616623498682, ""num_layers"": 1, ""weight_decay"": 0.0019122841775286266}"
asha,lcbench,167152,4,4,1,1.0,-5.951564311981201,3.8907148838043213,808.9633610248566,-87.87325286865234,"{""OpenML_task_id"": ""167152"", ""batch_size"": 18, ""learning_rate"": 0.06839298419711455, ""max_dropout"": 0.4463491974261806, ""max_units"": 218, ""momentum"": 0.1584814934779779, ""num_layers"": 5, ""weight_decay"": 0.08658961715139957}"
asha,lcbench,167152,4,5,1,1.0,-7.602672576904297,5.181994915008545,814.1453559398651,-87.87325286865234,"{""OpenML_task_id"": ""167152"", ""batch_size"": 298, ""learning_rate"": 0.059629269314084694, ""max_dropout"": 0.8703064764855174, ""max_units"": 649, ""momentum"": 0.3322651476136752, ""num_layers"": 2, ""weight_decay"": 0.015830758484408097}"
asha,lcbench,167152,4,5,2,3.0,-84.89871215820312,11.112678527832031,825.2580344676971,-87.87325286865234,"{""OpenML_task_id"": ""167152"", ""batch_size"": 298, ""learning_rate"": 0.059629269314084694, ""max_dropout"": 0.8703064764855174, ""max_units"": 649, ""momentum"": 0.3322651476136752, ""num_layers"": 2, ""weight_decay"": 0.015830758484408097}"
asha,lcbench,167152,4,5,3,9.0,-92.89500427246094,23.49139404296875,848.7494285106659,-92.89500427246094,"{""OpenML_task_id"": ""167152"", ""batch_size"": 298, ""learning_rate"": 0.059629269314084694, ""max_dropout"": 0.8703064764855174, ""max_units"": 649, ""momentum"": 0.3322651476136752, ""num_layers"": 2, ""weight_decay"": 0.015830758484408097}"
asha,lcbench,167152,4,5,4,27.0,-94.72390747070312,44.90906524658203,893.6584937572479,-94.72390747070312,"{""OpenML_task_id"": ""167152"", ""batch_size"": 298, ""learning_rate"": 0.059629269314084694, ""max_dropout"": 0.8703064764855174, ""max_units"": 649, ""momentum"": 0.3322651476136752, ""num_layers"": 2, ""weight_decay"": 0.015830758484408097}"
asha,lcbench,167152,4,5,5,52.0,-95.19282531738281,72.63811492919922,966.2966086864471,-95.19282531738281,"{""OpenML_task_id"": ""167152"", ""batch_size"": 298, ""learning_rate"": 0.059629269314084694, ""max_dropout"": 0.8703064764855174, ""max_units"": 649, ""momentum"": 0.3322651476136752, ""num_layers"": 2, ""weight_decay"": 0.015830758484408097}"
asha,lcbench,167152,4,6,1,1.0,-1.2767784595489502,22.290752410888672,988.5873610973358,-95.19282531738281,"{""OpenML_task_id"": ""167152"", ""batch_size"": 40, ""learning_rate"": 0.08232577666762475, ""max_dropout"": 0.8172933637284394, ""max_units"": 481, ""momentum"": 0.809922881437952, ""num_layers"": 1, ""weight_decay"": 0.08803904788225836}"
asha,lcbench,167152,4,7,1,1.0,-6.037318229675293,8.436689376831055,997.0240504741669,-95.19282531738281,"{""OpenML_task_id"": ""167152"", ""batch_size"": 24, ""learning_rate"": 0.0030651970652949274, ""max_dropout"": 0.22746869798437985, ""max_units"": 203, ""momentum"": 0.6803300973239134, ""num_layers"": 2, ""weight_decay"": 0.09964481598512448}"
asha,lcbench,167152,4,8,1,1.0,-0.6235349178314209,8.180106163024902,1005.2041566371918,-95.19282531738281,"{""OpenML_task_id"": ""167152"", ""batch_size"": 457, ""learning_rate"": 0.00044958823593934776, ""max_dropout"": 0.09890232034163038, ""max_units"": 76, ""momentum"": 0.8140805406973419, ""num_layers"": 1, ""weight_decay"": 0.03404283944933581}"
asha,lcbench,167152,4,9,1,1.0,-6.524509429931641,8.564980506896973,1013.7691371440887,-95.19282531738281,"{""OpenML_task_id"": ""167152"", ""batch_size"": 16, ""learning_rate"": 0.007514366157239767, ""max_dropout"": 0.06557760171284521, ""max_units"": 466, ""momentum"": 0.1542799872080526, ""num_layers"": 5, ""weight_decay"": 0.06974289539888669}"
asha,lcbench,167152,4,9,2,3.0,-20.399139404296875,24.820323944091797,1038.5894610881805,-95.19282531738281,"{""OpenML_task_id"": ""167152"", ""batch_size"": 16, ""learning_rate"": 0.007514366157239767, ""max_dropout"": 0.06557760171284521, ""max_units"": 466, ""momentum"": 0.1542799872080526, ""num_layers"": 5, ""weight_decay"": 0.06974289539888669}"
asha,lcbench,167152,4,10,1,1.0,-8.047167778015137,7.342029571533203,1045.9314906597137,-95.19282531738281,"{""OpenML_task_id"": ""167152"", ""batch_size"": 57, ""learning_rate"": 0.001156188575345183, ""max_dropout"": 0.1281584543592592, ""max_units"": 482, ""momentum"": 0.2674290455863545, ""num_layers"": 4, ""weight_decay"": 0.06434501361475599}"
asha,lcbench,167152,4,10,2,3.0,-9.256653785705566,28.079200744628906,1074.0106914043427,-95.19282531738281,"{""OpenML_task_id"": ""167152"", ""batch_size"": 57, ""learning_rate"": 0.001156188575345183, ""max_dropout"": 0.1281584543592592, ""max_units"": 482, ""momentum"": 0.2674290455863545, ""num_layers"": 4, ""weight_decay"": 0.06434501361475599}"
asha,lcbench,167152,4,11,1,1.0,-8.996896743774414,6.739618301391602,1080.7503097057343,-95.19282531738281,"{""OpenML_task_id"": ""167152"", ""batch_size"": 205, ""learning_rate"": 0.0001243876954529406, ""max_dropout"": 0.18411496301511188, ""max_units"": 272, ""momentum"": 0.5364192515676405, ""num_layers"": 3, ""weight_decay"": 0.010493219435030562}"
asha,lcbench,167152,4,11,2,3.0,-8.644942283630371,18.49779510498047,1099.2481048107147,-95.19282531738281,"{""OpenML_task_id"": ""167152"", ""batch_size"": 205, ""learning_rate"": 0.0001243876954529406, ""max_dropout"": 0.18411496301511188, ""max_units"": 272, ""momentum"": 0.5364192515676405, ""num_layers"": 3, ""weight_decay"": 0.010493219435030562}"
asha,lcbench,167152,4,12,1,1.0,-7.739945411682129,2.8323118686676025,1102.0804166793823,-95.19282531738281,"{""OpenML_task_id"": ""167152"", ""batch_size"": 223, ""learning_rate"": 0.0009368332066528028, ""max_dropout"": 0.6066707303539495, ""max_units"": 109, ""momentum"": 0.9886324169107283, ""num_layers"": 5, ""weight_decay"": 0.09408249493574508}"
asha,lcbench,167152,4,12,2,3.0,-7.732446670532227,9.568999290466309,1111.6494159698486,-95.19282531738281,"{""OpenML_task_id"": ""167152"", ""batch_size"": 223, ""learning_rate"": 0.0009368332066528028, ""max_dropout"": 0.6066707303539495, ""max_units"": 109, ""momentum"": 0.9886324169107283, ""num_layers"": 5, ""weight_decay"": 0.09408249493574508}"
asha,lcbench,167152,4,13,1,1.0,-6.803595066070557,6.745196342468262,1118.394612312317,-95.19282531738281,"{""OpenML_task_id"": ""167152"", ""batch_size"": 63, ""learning_rate"": 0.00969658584178373, ""max_dropout"": 0.8309768721247461, ""max_units"": 218, ""momentum"": 0.7529473803859834, ""num_layers"": 2, ""weight_decay"": 0.07949977531476728}"
asha,lcbench,167152,4,14,1,1.0,-1.7068064212799072,11.79178524017334,1130.1863975524902,-95.19282531738281,"{""OpenML_task_id"": ""167152"", ""batch_size"": 106, ""learning_rate"": 0.0020277010334053443, ""max_dropout"": 0.10112513306850812, ""max_units"": 547, ""momentum"": 0.12598292966570002, ""num_layers"": 1, ""weight_decay"": 0.019734262660518864}"
asha,lcbench,167152,4,15,1,1.0,-7.750587463378906,6.056327819824219,1136.2427253723145,-95.19282531738281,"{""OpenML_task_id"": ""167152"", ""batch_size"": 76, ""learning_rate"": 0.002368134884668969, ""max_dropout"": 0.7536299209765227, ""max_units"": 370, ""momentum"": 0.621031257807041, ""num_layers"": 4, ""weight_decay"": 0.051195835636316}"
asha,lcbench,167152,4,15,2,3.0,-10.187945365905762,20.576950073242188,1156.8196754455566,-95.19282531738281,"{""OpenML_task_id"": ""167152"", ""batch_size"": 76, ""learning_rate"": 0.002368134884668969, ""max_dropout"": 0.7536299209765227, ""max_units"": 370, ""momentum"": 0.621031257807041, ""num_layers"": 4, ""weight_decay"": 0.051195835636316}"
asha,lcbench,167152,4,16,1,1.0,-8.322985649108887,5.113665580749512,1161.9333410263062,-95.19282531738281,"{""OpenML_task_id"": ""167152"", ""batch_size"": 231, ""learning_rate"": 0.03972833513098445, ""max_dropout"": 0.8370319616964489, ""max_units"": 117, ""momentum"": 0.6133513136111721, ""num_layers"": 3, ""weight_decay"": 0.005722407389866664}"
asha,lcbench,167152,4,16,2,3.0,-49.488487243652344,15.26122760772705,1177.1945686340332,-95.19282531738281,"{""OpenML_task_id"": ""167152"", ""batch_size"": 231, ""learning_rate"": 0.03972833513098445, ""max_dropout"": 0.8370319616964489, ""max_units"": 117, ""momentum"": 0.6133513136111721, ""num_layers"": 3, ""weight_decay"": 0.005722407389866664}"
asha,lcbench,167152,4,16,3,9.0,-81.15168762207031,35.73065948486328,1212.9252281188965,-95.19282531738281,"{""OpenML_task_id"": ""167152"", ""batch_size"": 231, ""learning_rate"": 0.03972833513098445, ""max_dropout"": 0.8370319616964489, ""max_units"": 117, ""momentum"": 0.6133513136111721, ""num_layers"": 3, ""weight_decay"": 0.005722407389866664}"
asha,lcbench,167152,4,16,4,27.0,-90.94237518310547,86.40293884277344,1299.32816696167,-95.19282531738281,"{""OpenML_task_id"": ""167152"", ""batch_size"": 231, ""learning_rate"": 0.03972833513098445, ""max_dropout"": 0.8370319616964489, ""max_units"": 117, ""momentum"": 0.6133513136111721, ""num_layers"": 3, ""weight_decay"": 0.005722407389866664}"
asha,lcbench,167152,4,16,5,52.0,-92.20590209960938,138.74298095703125,1438.0711479187012,-95.19282531738281,"{""OpenML_task_id"": ""167152"", ""batch_size"": 231, ""learning_rate"": 0.03972833513098445, ""max_dropout"": 0.8370319616964489, ""max_units"": 117, ""momentum"": 0.6133513136111721, ""num_layers"": 3, ""weight_decay"": 0.005722407389866664}"
asha,lcbench,167152,4,17,1,1.0,-6.909719944000244,4.449897766113281,1442.5210456848145,-95.19282531738281,"{""OpenML_task_id"": ""167152"", ""batch_size"": 23, ""learning_rate"": 0.027898009279884034, ""max_dropout"": 0.9655157751179753, ""max_units"": 75, ""momentum"": 0.23050175196157327, ""num_layers"": 3, ""weight_decay"": 0.0839156118292749}"
asha,lcbench,167152,4,18,1,1.0,-7.221529006958008,4.527987957000732,1447.0490336418152,-95.19282531738281,"{""OpenML_task_id"": ""167152"", ""batch_size"": 244, ""learning_rate"": 0.001002697721298207, ""max_dropout"": 0.8792034188202574, ""max_units"": 107, ""momentum"": 0.448755424351743, ""num_layers"": 4, ""weight_decay"": 0.008816475124301846}"
asha,lcbench,167152,4,19,1,1.0,-1.510429859161377,17.122844696044922,1464.17187833786,-95.19282531738281,"{""OpenML_task_id"": ""167152"", ""batch_size"": 35, ""learning_rate"": 0.0010309856145281622, ""max_dropout"": 0.40824903349807884, ""max_units"": 159, ""momentum"": 0.30574065450488264, ""num_layers"": 1, ""weight_decay"": 0.010595530641709785}"
asha,lcbench,167152,4,20,1,1.0,-1.166579246520996,19.28148651123047,1483.4533648490906,-95.19282531738281,"{""OpenML_task_id"": ""167152"", ""batch_size"": 311, ""learning_rate"": 0.02985197166352741, ""max_dropout"": 0.9263978211153148, ""max_units"": 95, ""momentum"": 0.3767744435645839, ""num_layers"": 1, ""weight_decay"": 0.04917379319778656}"
asha,lcbench,167152,4,21,1,1.0,-6.705563545227051,6.619693756103516,1490.073058605194,-95.19282531738281,"{""OpenML_task_id"": ""167152"", ""batch_size"": 34, ""learning_rate"": 0.013439039897324803, ""max_dropout"": 0.08856172773726723, ""max_units"": 152, ""momentum"": 0.42291153530550196, ""num_layers"": 3, ""weight_decay"": 0.06747220691182101}"
asha,lcbench,167152,4,22,1,1.0,-8.562623023986816,4.190526008605957,1494.2635846138,-95.19282531738281,"{""OpenML_task_id"": ""167152"", ""batch_size"": 37, ""learning_rate"": 0.00010940292189103382, ""max_dropout"": 0.5247093269598324, ""max_units"": 124, ""momentum"": 0.5441455865083479, ""num_layers"": 5, ""weight_decay"": 0.0966664847432832}"
asha,lcbench,167152,4,22,2,3.0,-8.880975723266602,12.749786376953125,1507.0133709907532,-95.19282531738281,"{""OpenML_task_id"": ""167152"", ""batch_size"": 37, ""learning_rate"": 0.00010940292189103382, ""max_dropout"": 0.5247093269598324, ""max_units"": 124, ""momentum"": 0.5441455865083479, ""num_layers"": 5, ""weight_decay"": 0.0966664847432832}"
asha,lcbench,167152,4,23,1,1.0,-7.241703987121582,6.933449745178223,1513.9468207359314,-95.19282531738281,"{""OpenML_task_id"": ""167152"", ""batch_size"": 100, ""learning_rate"": 0.0025138647115197825, ""max_dropout"": 0.30092916522271373, ""max_units"": 248, ""momentum"": 0.9542781085650727, ""num_layers"": 3, ""weight_decay"": 0.02516236741320119}"
asha,lcbench,167152,4,24,1,1.0,-6.623464584350586,7.188637733459473,1521.1354584693909,-95.19282531738281,"{""OpenML_task_id"": ""167152"", ""batch_size"": 69, ""learning_rate"": 0.0005446773506457674, ""max_dropout"": 0.9444609438311552, ""max_units"": 897, ""momentum"": 0.6106061391964225, ""num_layers"": 4, ""weight_decay"": 0.030939599373749505}"
asha,lcbench,167152,4,25,1,1.0,-8.409431457519531,4.455475807189941,1525.5909342765808,-95.19282531738281,"{""OpenML_task_id"": ""167152"", ""batch_size"": 117, ""learning_rate"": 0.0006912813510377, ""max_dropout"": 0.898588246304588, ""max_units"": 186, ""momentum"": 0.12791929664663393, ""num_layers"": 3, ""weight_decay"": 0.08850791336408775}"
asha,lcbench,167152,4,25,2,3.0,-9.037420272827148,16.348915100097656,1541.9398493766785,-95.19282531738281,"{""OpenML_task_id"": ""167152"", ""batch_size"": 117, ""learning_rate"": 0.0006912813510377, ""max_dropout"": 0.898588246304588, ""max_units"": 186, ""momentum"": 0.12791929664663393, ""num_layers"": 3, ""weight_decay"": 0.08850791336408775}"
asha,lcbench,167152,4,26,1,1.0,-8.552523612976074,6.049355506896973,1547.9892048835754,-95.19282531738281,"{""OpenML_task_id"": ""167152"", ""batch_size"": 98, ""learning_rate"": 0.0024799893567345795, ""max_dropout"": 0.3805228185131456, ""max_units"": 185, ""momentum"": 0.1539983598343137, ""num_layers"": 3, ""weight_decay"": 0.02678135967316698}"
asha,lcbench,167152,4,26,2,3.0,-11.476104736328125,21.07059097290039,1569.0597958564758,-95.19282531738281,"{""OpenML_task_id"": ""167152"", ""batch_size"": 98, ""learning_rate"": 0.0024799893567345795, ""max_dropout"": 0.3805228185131456, ""max_units"": 185, ""momentum"": 0.1539983598343137, ""num_layers"": 3, ""weight_decay"": 0.02678135967316698}"
asha,lcbench,167152,4,26,3,9.0,-27.862993240356445,41.72827911376953,1610.7880749702454,-95.19282531738281,"{""OpenML_task_id"": ""167152"", ""batch_size"": 98, ""learning_rate"": 0.0024799893567345795, ""max_dropout"": 0.3805228185131456, ""max_units"": 185, ""momentum"": 0.1539983598343137, ""num_layers"": 3, ""weight_decay"": 0.02678135967316698}"
asha,lcbench,167152,4,27,1,1.0,-1.263636827468872,20.843292236328125,1631.6313672065735,-95.19282531738281,"{""OpenML_task_id"": ""167152"", ""batch_size"": 18, ""learning_rate"": 0.0018599922556588283, ""max_dropout"": 0.9353665036267698, ""max_units"": 246, ""momentum"": 0.5826282653450224, ""num_layers"": 1, ""weight_decay"": 0.006145350471670397}"
asha,lcbench,167152,4,28,1,1.0,-7.757248878479004,6.577859878540039,1638.2092270851135,-95.19282531738281,"{""OpenML_task_id"": ""167152"", ""batch_size"": 38, ""learning_rate"": 0.0006323922177854623, ""max_dropout"": 0.41797190530757455, ""max_units"": 319, ""momentum"": 0.42740262864322, ""num_layers"": 4, ""weight_decay"": 0.08477819546967108}"
asha,lcbench,167152,4,28,2,3.0,-8.234197616577148,24.538639068603516,1662.747866153717,-95.19282531738281,"{""OpenML_task_id"": ""167152"", ""batch_size"": 38, ""learning_rate"": 0.0006323922177854623, ""max_dropout"": 0.41797190530757455, ""max_units"": 319, ""momentum"": 0.42740262864322, ""num_layers"": 4, ""weight_decay"": 0.08477819546967108}"
asha,lcbench,167152,4,29,1,1.0,-7.020055770874023,2.2048001289367676,1664.9526662826538,-95.19282531738281,"{""OpenML_task_id"": ""167152"", ""batch_size"": 182, ""learning_rate"": 0.014194110947577072, ""max_dropout"": 0.6706804446341876, ""max_units"": 144, ""momentum"": 0.9338389173489002, ""num_layers"": 5, ""weight_decay"": 0.06410813508172597}"
asha,lcbench,167152,4,30,1,1.0,-6.75398063659668,5.672848224639893,1670.6255145072937,-95.19282531738281,"{""OpenML_task_id"": ""167152"", ""batch_size"": 467, ""learning_rate"": 0.0020215590407008286, ""max_dropout"": 0.9946418804964172, ""max_units"": 131, ""momentum"": 0.9008965101519288, ""num_layers"": 3, ""weight_decay"": 0.06331350200476653}"
asha,lcbench,167152,4,31,1,1.0,-0.9378167390823364,5.438577175140381,1676.064091682434,-95.19282531738281,"{""OpenML_task_id"": ""167152"", ""batch_size"": 437, ""learning_rate"": 0.00045266543183414737, ""max_dropout"": 0.22846720183496105, ""max_units"": 680, ""momentum"": 0.48505620394502624, ""num_layers"": 1, ""weight_decay"": 0.07156912416479987}"
asha,lcbench,167152,4,32,1,1.0,-1.2659175395965576,22.523632049560547,1698.5877237319946,-95.19282531738281,"{""OpenML_task_id"": ""167152"", ""batch_size"": 17, ""learning_rate"": 0.020161044863700857, ""max_dropout"": 0.7328514226842384, ""max_units"": 553, ""momentum"": 0.8873223524673768, ""num_layers"": 1, ""weight_decay"": 0.05907917715391089}"
asha,lcbench,167152,4,33,1,1.0,-3.6861305236816406,6.36311149597168,1704.9508352279663,-95.19282531738281,"{""OpenML_task_id"": ""167152"", ""batch_size"": 75, ""learning_rate"": 0.03635173866974303, ""max_dropout"": 0.5087831025092459, ""max_units"": 449, ""momentum"": 0.8000627856771724, ""num_layers"": 5, ""weight_decay"": 0.002211664878068081}"
asha,lcbench,167152,4,34,1,1.0,-8.570067405700684,6.88185453414917,1711.8326897621155,-95.19282531738281,"{""OpenML_task_id"": ""167152"", ""batch_size"": 413, ""learning_rate"": 0.002532542955341819, ""max_dropout"": 0.1871511578964581, ""max_units"": 841, ""momentum"": 0.225841262496607, ""num_layers"": 4, ""weight_decay"": 0.02788246568802825}"
asha,lcbench,167152,4,34,2,3.0,-9.128076553344727,25.17730712890625,1737.0099968910217,-95.19282531738281,"{""OpenML_task_id"": ""167152"", ""batch_size"": 413, ""learning_rate"": 0.002532542955341819, ""max_dropout"": 0.1871511578964581, ""max_units"": 841, ""momentum"": 0.225841262496607, ""num_layers"": 4, ""weight_decay"": 0.02788246568802825}"
asha,lcbench,167152,4,35,1,1.0,-1.378981590270996,20.982742309570312,1757.992739200592,-95.19282531738281,"{""OpenML_task_id"": ""167152"", ""batch_size"": 94, ""learning_rate"": 0.037625084306213745, ""max_dropout"": 0.5705769813138247, ""max_units"": 330, ""momentum"": 0.7002476644102208, ""num_layers"": 1, ""weight_decay"": 0.0014597616590853128}"
