algorithm,scenario,instance,seed,trial_id,rung,fidelity,validation_error,simulated_cost,cumulative_cost,best_validation_error,config_json
asha,lcbench,167152,8,1,1,1.0,-0.8222967386245728,20.89488983154297,20.89488983154297,-0.8222967386245728,"{""OpenML_task_id"": ""167152"", ""batch_size"": 330, ""learning_rate"": 0.08046777417892739, ""max_dropout"": 0.86919454021392, ""max_units"": 279, ""momentum"": 0.30712821189978873, ""num_layers"": 1, ""weight_decay"": 0.0612072129778011}"
asha,lcbench,167152,8,1,2,3.0,-86.39032745361328,9.714024543762207,30.608914375305176,-86.39032745361328,"{""OpenML_task_id"": ""167152"", ""batch_size"": 330, ""learning_rate"": 0.08046777417892739, ""max_dropout"": 0.86919454021392, ""max_units"": 279, ""momentum"": 0.30712821189978873, ""num_layers"": 1, ""weight_decay"": 0.0612072129778011}"
asha,lcbench,167152,8,1,3,9.0,-93.16187286376953,10.8407564163208,41.44967079162598,-93.16187286376953,"{""OpenML_task_id"": ""167152"", ""batch_size"": 330, ""learning_rate"": 0.08046777417892739, ""max_dropout"": 0.86919454021392, ""max_units"": 279, ""momentum"": 0.30712821189978873, ""num_layers"": 1, ""weight_decay"": 0.0612072129778011}"
asha,lcbench,167152,8,1,4,27.0,-94.76152801513672,19.12530517578125,60.57497596740723,-94.76152801513672,"{""OpenML_task_id"": ""167152"", ""batch_size"": 330, ""learning_rate"": 0.08046777417892739, ""max_dropout"": 0.86919454021392, ""max_units"": 279, ""momentum"": 0.30712821189978873, ""num_layers"": 1, ""weight_decay"": 0.0612072129778011}"
asha,lcbench,167152,8,1,5,52.0,-95.2570571899414,26.048851013183594,86.62382698059082,-95.2570571899414,"{""OpenML_task_id"": ""167152"", ""batch_size"": 330, ""learning_rate"": 0.08046777417892739, ""max_dropout"": 0.86919454021392, ""max_units"": 279, ""momentum"": 0.30712821189978873, ""num_layers"": 1, ""weight_decay"": 0.0612072129778011}"
asha,lcbench,167152,8,2,1,1.0,-8.103094100952148,5.830423355102539,92.45425033569336,-95.2570571899414,"{""OpenML_task_id"": ""167152"", ""batch_size"": 228, ""learning_rate"": 0.0016061101980086132, ""max_dropout"": 0.8720885848879202, ""max_units"": 835, ""momentum"": 0.23040696452270115, ""num_layers"": 3, ""weight_decay"": 0.040273710221799715}"
asha,lcbench,167152,8,2,2,3.0,-9.335480690002441,22.88201141357422,115.33626174926758,-95.2570571899414,"{""OpenML_task_id"": ""167152"", ""batch_size"": 228, ""learning_rate"": 0.0016061101980086132, ""max_dropout"": 0.8720885848879202, ""max_units"": 835, ""momentum"": 0.23040696452270115, ""num_layers"": 3, ""weight_decay"": 0.040273710221799715}"
asha,lcbench,167152,8,3,1,1.0,-9.426541328430176,6.379845142364502,121.71610689163208,-95.2570571899414,"{""OpenML_task_id"": ""167152"", ""batch_size"": 273, ""learning_rate"": 0.00011583610880016208, ""max_dropout"": 0.3528119943222032, ""max_units"": 244, ""momentum"": 0.878586143158815, ""num_layers"": 4, ""weight_decay"": 0.0218879180713746}"
asha,lcbench,167152,8,3,2,3.0,-8.891308784484863,17.796375274658203,139.51248216629028,-95.2570571899414,"{""OpenML_task_id"": ""167152"", ""batch_size"": 273, ""learning_rate"": 0.00011583610880016208, ""max_dropout"": 0.3528119943222032, ""max_units"": 244, ""momentum"": 0.878586143158815, ""num_layers"": 4, ""weight_decay"": 0.0218879180713746}"
asha,lcbench,167152,8,4,1,1.0,-5.486581802368164,3.8935039043426514,143.40598607063293,-95.2570571899414,"{""OpenML_task_id"": ""167152"", ""batch_size"": 20, ""learning_rate"": 0.08884063205356385, ""max_dropout"": 0.12785571292503184, ""max_units"": 156, ""momentum"": 0.1631391318276769, ""num_layers"": 5, ""weight_decay"": 0.053103662537780066}"
asha,lcbench,167152,8,5,1,1.0,-8.161672592163086,4.724608421325684,148.13059449195862,-95.2570571899414,"{""OpenML_task_id"": ""167152"", ""batch_size"": 423, ""learning_rate"": 0.003474427952916364, ""max_dropout"": 0.6735712735708761, ""max_units"": 90, ""momentum"": 0.39604805702715673, ""num_layers"": 3, ""weight_decay"": 0.057038785142811924}"
asha,lcbench,167152,8,5,2,3.0,-9.033171653747559,18.093399047851562,166.22399353981018,-95.2570571899414,"{""OpenML_task_id"": ""167152"", ""batch_size"": 423, ""learning_rate"": 0.003474427952916364, ""max_dropout"": 0.6735712735708761, ""max_units"": 90, ""momentum"": 0.39604805702715673, ""num_layers"": 3, ""weight_decay"": 0.057038785142811924}"
asha,lcbench,167152,8,6,1,1.0,-7.529687881469727,3.172562599182129,169.3965561389923,-95.2570571899414,"{""OpenML_task_id"": ""167152"", ""batch_size"": 412, ""learning_rate"": 0.00028714077041806774, ""max_dropout"": 0.16099913439951896, ""max_units"": 131, ""momentum"": 0.3483430390247385, ""num_layers"": 2, ""weight_decay"": 0.09416752761337639}"
asha,lcbench,167152,8,7,1,1.0,-7.765738487243652,9.683345794677734,179.07990193367004,-95.2570571899414,"{""OpenML_task_id"": ""167152"", ""batch_size"": 29, ""learning_rate"": 0.00020936320341781697, ""max_dropout"": 0.3529288346683235, ""max_units"": 382, ""momentum"": 0.6700528622517983, ""num_layers"": 3, ""weight_decay"": 0.005342503795184943}"
asha,lcbench,167152,8,8,1,1.0,-8.874004364013672,2.747249126434326,181.82715106010437,-95.2570571899414,"{""OpenML_task_id"": ""167152"", ""batch_size"": 209, ""learning_rate"": 0.06572696231099145, ""max_dropout"": 0.751740550450557, ""max_units"": 167, ""momentum"": 0.3803864601367629, ""num_layers"": 4, ""weight_decay"": 0.06367797282194035}"
asha,lcbench,167152,8,8,2,3.0,-23.165292739868164,9.734941482543945,191.56209254264832,-95.2570571899414,"{""OpenML_task_id"": ""167152"", ""batch_size"": 209, ""learning_rate"": 0.06572696231099145, ""max_dropout"": 0.751740550450557, ""max_units"": 167, ""momentum"": 0.3803864601367629, ""num_layers"": 4, ""weight_decay"": 0.06367797282194035}"
asha,lcbench,167152,8,8,3,9.0,-41.26234436035156,25.820159912109375,217.3822524547577,-95.2570571899414,"{""OpenML_task_id"": ""167152"", ""batch_size"": 209, ""learning_rate"": 0.06572696231099145, ""max_dropout"": 0.751740550450557, ""max_units"": 167, ""momentum"": 0.3803864601367629, ""num_layers"": 4, ""weight_decay"": 0.06367797282194035}"
asha,lcbench,167152,8,9,1,1.0,-6.841701984405518,5.946164608001709,223.3284170627594,-95.2570571899414,"{""OpenML_task_id"": ""167152"", ""batch_size"": 100, ""learning_rate"": 0.016307153501037584, ""max_dropout"": 0.013257138386973288, ""max_units"": 416, ""momentum"": 0.5540162614173972, ""num_layers"": 5, ""weight_decay"": 0.01375645127265228}"
asha,lcbench,167152,8,10,1,1.0,-7.341209411621094,5.791378498077393,229.1197955608368,-95.2570571899414,"{""OpenML_task_id"": ""167152"", ""batch_size"": 43, ""learning_rate"": 0.02027972549176113, ""max_dropout"": 0.22928392385419338, ""max_units"": 153, ""momentum"": 0.2398260089449062, ""num_layers"": 3, ""weight_decay"": 0.06827251170117143}"
asha,lcbench,167152,8,11,1,1.0,-1.32731032371521,18.020885467529297,247.1406810283661,-95.2570571899414,"{""OpenML_task_id"": ""167152"", ""batch_size"": 378, ""learning_rate"": 0.03569504375389649, ""max_dropout"": 0.29040358568968916, ""max_units"": 67, ""momentum"": 0.15100864077058654, ""num_layers"": 1, ""weight_decay"": 0.053628686057764344}"
asha,lcbench,167152,8,12,1,1.0,-7.565375328063965,5.3465423583984375,252.48722338676453,-95.2570571899414,"{""OpenML_task_id"": ""167152"", ""batch_size"": 102, ""learning_rate"": 0.0015916946442129619, ""max_dropout"": 0.8191083653819791, ""max_units"": 825, ""momentum"": 0.9801807647371378, ""num_layers"": 2, ""weight_decay"": 0.03838742402584871}"
asha,lcbench,167152,8,13,1,1.0,-5.291437149047852,6.4133124351501465,258.9005358219147,-95.2570571899414,"{""OpenML_task_id"": ""167152"", ""batch_size"": 24, ""learning_rate"": 0.017909424323172586, ""max_dropout"": 0.5983616421060892, ""max_units"": 318, ""momentum"": 0.3013037722727987, ""num_layers"": 5, ""weight_decay"": 0.005726023987754802}"
asha,lcbench,167152,8,14,1,1.0,-7.424221992492676,6.396578788757324,265.297114610672,-95.2570571899414,"{""OpenML_task_id"": ""167152"", ""batch_size"": 186, ""learning_rate"": 0.0112397536969406, ""max_dropout"": 0.37370129303563004, ""max_units"": 805, ""momentum"": 0.522701513713015, ""num_layers"": 2, ""weight_decay"": 0.01010630562973235}"
asha,lcbench,167152,8,15,1,1.0,-9.18001937866211,6.470485687255859,271.76760029792786,-95.2570571899414,"{""OpenML_task_id"": ""167152"", ""batch_size"": 102, ""learning_rate"": 0.0005688071369880759, ""max_dropout"": 0.583586014984361, ""max_units"": 944, ""momentum"": 0.28481548643615484, ""num_layers"": 5, ""weight_decay"": 0.09760372708760413}"
