algorithm,scenario,instance,seed,trial_id,rung,fidelity,validation_error,simulated_cost,cumulative_cost,best_validation_error,config_json
asha,lcbench,167185,7,1,1,1.0,-8.031150817871094,9.624777793884277,9.624777793884277,-8.031150817871094,"{""OpenML_task_id"": ""167185"", ""batch_size"": 21, ""learning_rate"": 0.021865347140571728, ""max_dropout"": 0.4384092314408935, ""max_units"": 476, ""momentum"": 0.9704106656769763, ""num_layers"": 1, ""weight_decay"": 0.008683475549700795}"
asha,lcbench,167185,7,1,2,3.0,-94.76956176757812,8.891286849975586,18.516064643859863,-94.76956176757812,"{""OpenML_task_id"": ""167185"", ""batch_size"": 21, ""learning_rate"": 0.021865347140571728, ""max_dropout"": 0.4384092314408935, ""max_units"": 476, ""momentum"": 0.9704106656769763, ""num_layers"": 1, ""weight_decay"": 0.008683475549700795}"
asha,lcbench,167185,7,1,3,9.0,-94.81341552734375,22.087162017822266,40.60322666168213,-94.81341552734375,"{""OpenML_task_id"": ""167185"", ""batch_size"": 21, ""learning_rate"": 0.021865347140571728, ""max_dropout"": 0.4384092314408935, ""max_units"": 476, ""momentum"": 0.9704106656769763, ""num_layers"": 1, ""weight_decay"": 0.008683475549700795}"
asha,lcbench,167185,7,1,4,27.0,-94.92971801757812,59.24840545654297,99.8516321182251,-94.92971801757812,"{""OpenML_task_id"": ""167185"", ""batch_size"": 21, ""learning_rate"": 0.021865347140571728, ""max_dropout"": 0.4384092314408935, ""max_units"": 476, ""momentum"": 0.9704106656769763, ""num_layers"": 1, ""weight_decay"": 0.008683475549700795}"
asha,lcbench,167185,7,1,5,52.0,-95.67620086669922,87.81693267822266,187.66856479644775,-95.67620086669922,"{""OpenML_task_id"": ""167185"", ""batch_size"": 21, ""learning_rate"": 0.021865347140571728, ""max_dropout"": 0.4384092314408935, ""max_units"": 476, ""momentum"": 0.9704106656769763, ""num_layers"": 1, ""weight_decay"": 0.008683475549700795}"
asha,lcbench,167185,7,2,1,1.0,-11.29529094696045,4.706480503082275,192.37504529953003,-95.67620086669922,"{""OpenML_task_id"": ""167185"", ""batch_size"": 68, ""learning_rate"": 0.00011161718950501575, ""max_dropout"": 0.5277647948207705, ""max_units"": 712, ""momentum"": 0.3944469319212258, ""num_layers"": 1, ""weight_decay"": 0.006602975327121452}"
asha,lcbench,167185,7,2,2,3.0,-13.16264820098877,18.020885467529297,210.39593076705933,-95.67620086669922,"{""OpenML_task_id"": ""167185"", ""batch_size"": 68, ""learning_rate"": 0.00011161718950501575, ""max_dropout"": 0.5277647948207705, ""max_units"": 712, ""momentum"": 0.3944469319212258, ""num_layers"": 1, ""weight_decay"": 0.006602975327121452}"
asha,lcbench,167185,7,3,1,1.0,-7.869540214538574,11.872664451599121,222.26859521865845,-95.67620086669922,"{""OpenML_task_id"": ""167185"", ""batch_size"": 43, ""learning_rate"": 0.05355260275097328, ""max_dropout"": 0.2133853535799155, ""max_units"": 224, ""momentum"": 0.9287733575232293, ""num_layers"": 1, ""weight_decay"": 0.06005888625723762}"
asha,lcbench,167185,7,4,1,1.0,-8.593058586120605,16.800724029541016,239.06931924819946,-95.67620086669922,"{""OpenML_task_id"": ""167185"", ""batch_size"": 431, ""learning_rate"": 0.0004908046142647318, ""max_dropout"": 0.5484899192360304, ""max_units"": 796, ""momentum"": 0.21852080672573265, ""num_layers"": 4, ""weight_decay"": 0.038471110048990564}"
asha,lcbench,167185,7,4,2,3.0,-9.219823837280273,48.477516174316406,287.54683542251587,-95.67620086669922,"{""OpenML_task_id"": ""167185"", ""batch_size"": 431, ""learning_rate"": 0.0004908046142647318, ""max_dropout"": 0.5484899192360304, ""max_units"": 796, ""momentum"": 0.21852080672573265, ""num_layers"": 4, ""weight_decay"": 0.038471110048990564}"
