algorithm,scenario,instance,seed,trial_id,rung,fidelity,validation_error,simulated_cost,cumulative_cost,best_validation_error,config_json
bohb,lcbench,167152,9,7,1,1.0,-5.706032752990723,3.867008924484253,624.2746784687042,-88.89925384521484,"{""OpenML_task_id"": ""167152"", ""batch_size"": 91, ""learning_rate"": 0.05685221222435633, ""max_dropout"": 0.8994860084413038, ""max_units"": 411, ""momentum"": 0.9522616337515538, ""num_layers"": 3, ""weight_decay"": 0.05368608545486993}"
bohb,lcbench,167152,9,8,1,1.0,-7.824064254760742,5.925247669219971,630.1999261379242,-88.89925384521484,"{""OpenML_task_id"": ""167152"", ""batch_size"": 343, ""learning_rate"": 0.00021748779689615823, ""max_dropout"": 0.7975533899771886, ""max_units"": 501, ""momentum"": 0.9409068134619837, ""num_layers"": 3, ""weight_decay"": 0.09988256363045295}"
bohb,lcbench,167152,9,8,2,3.0,-8.274124145507812,22.64495086669922,652.8448770046234,-88.89925384521484,"{""OpenML_task_id"": ""167152"", ""batch_size"": 343, ""learning_rate"": 0.00021748779689615823, ""max_dropout"": 0.7975533899771886, ""max_units"": 501, ""momentum"": 0.9409068134619837, ""num_layers"": 3, ""weight_decay"": 0.09988256363045295}"
bohb,lcbench,167152,9,9,1,1.0,-7.027141571044922,5.501328468322754,658.3462054729462,-88.89925384521484,"{""OpenML_task_id"": ""167152"", ""batch_size"": 379, ""learning_rate"": 0.0050412455680112055, ""max_dropout"": 0.6090461446034833, ""max_units"": 67, ""momentum"": 0.5557552103192026, ""num_layers"": 2, ""weight_decay"": 0.0690799073170967}"
bohb,lcbench,167152,9,9,2,3.0,-15.798650741577148,19.664966583251953,678.0111720561981,-88.89925384521484,"{""OpenML_task_id"": ""167152"", ""batch_size"": 379, ""learning_rate"": 0.0050412455680112055, ""max_dropout"": 0.6090461446034833, ""max_units"": 67, ""momentum"": 0.5557552103192026, ""num_layers"": 2, ""weight_decay"": 0.0690799073170967}"
bohb,lcbench,167152,9,9,3,9.0,-57.99989318847656,33.457672119140625,711.4688441753387,-88.89925384521484,"{""OpenML_task_id"": ""167152"", ""batch_size"": 379, ""learning_rate"": 0.0050412455680112055, ""max_dropout"": 0.6090461446034833, ""max_units"": 67, ""momentum"": 0.5557552103192026, ""num_layers"": 2, ""weight_decay"": 0.0690799073170967}"
bohb,lcbench,167152,9,9,4,27.0,-80.25780487060547,70.45855712890625,781.927401304245,-88.89925384521484,"{""OpenML_task_id"": ""167152"", ""batch_size"": 379, ""learning_rate"": 0.0050412455680112055, ""max_dropout"": 0.6090461446034833, ""max_units"": 67, ""momentum"": 0.5557552103192026, ""num_layers"": 2, ""weight_decay"": 0.0690799073170967}"
bohb,lcbench,167152,9,9,5,52.0,-83.24756622314453,118.12574768066406,900.0531489849091,-88.89925384521484,"{""OpenML_task_id"": ""167152"", ""batch_size"": 379, ""learning_rate"": 0.0050412455680112055, ""max_dropout"": 0.6090461446034833, ""max_units"": 67, ""momentum"": 0.5557552103192026, ""num_layers"": 2, ""weight_decay"": 0.0690799073170967}"
bohb,lcbench,167152,9,10,1,1.0,-7.2845258712768555,4.268616676330566,904.3217656612396,-88.89925384521484,"{""OpenML_task_id"": ""167152"", ""batch_size"": 439, ""learning_rate"": 0.00013796237475560268, ""max_dropout"": 0.9284760814083531, ""max_units"": 263, ""momentum"": 0.5935607952724729, ""num_layers"": 3, ""weight_decay"": 0.05153342034014673}"
bohb,lcbench,167152,9,10,2,3.0,-7.026958465576172,16.364253997802734,920.6860196590424,-88.89925384521484,"{""OpenML_task_id"": ""167152"", ""batch_size"": 439, ""learning_rate"": 0.00013796237475560268, ""max_dropout"": 0.9284760814083531, ""max_units"": 263, ""momentum"": 0.5935607952724729, ""num_layers"": 3, ""weight_decay"": 0.05153342034014673}"
bohb,lcbench,167152,9,11,1,1.0,-10.670114517211914,3.62437105178833,924.3103907108307,-88.89925384521484,"{""OpenML_task_id"": ""167152"", ""batch_size"": 98, ""learning_rate"": 0.0001511297154115862, ""max_dropout"": 0.047816697498901384, ""max_units"": 81, ""momentum"": 0.8616245925599257, ""num_layers"": 5, ""weight_decay"": 0.09079514674804216}"
bohb,lcbench,167152,9,11,2,3.0,-10.127080917358398,10.153282165527344,934.463672876358,-88.89925384521484,"{""OpenML_task_id"": ""167152"", ""batch_size"": 98, ""learning_rate"": 0.0001511297154115862, ""max_dropout"": 0.047816697498901384, ""max_units"": 81, ""momentum"": 0.8616245925599257, ""num_layers"": 5, ""weight_decay"": 0.09079514674804216}"
bohb,lcbench,167152,9,11,3,9.0,-10.740217208862305,24.51214599609375,958.9758188724518,-88.89925384521484,"{""OpenML_task_id"": ""167152"", ""batch_size"": 98, ""learning_rate"": 0.0001511297154115862, ""max_dropout"": 0.047816697498901384, ""max_units"": 81, ""momentum"": 0.8616245925599257, ""num_layers"": 5, ""weight_decay"": 0.09079514674804216}"
bohb,lcbench,167152,9,12,1,1.0,-8.173965454101562,2.4502267837524414,961.4260456562042,-88.89925384521484,"{""OpenML_task_id"": ""167152"", ""batch_size"": 71, ""learning_rate"": 0.005053061783163548, ""max_dropout"": 0.30851716167300247, ""max_units"": 69, ""momentum"": 0.6900555605131187, ""num_layers"": 5, ""weight_decay"": 0.09423999874938149}"
bohb,lcbench,167152,9,12,2,3.0,-9.38270378112793,8.920570373535156,970.3466160297394,-88.89925384521484,"{""OpenML_task_id"": ""167152"", ""batch_size"": 71, ""learning_rate"": 0.005053061783163548, ""max_dropout"": 0.30851716167300247, ""max_units"": 69, ""momentum"": 0.6900555605131187, ""num_layers"": 5, ""weight_decay"": 0.09423999874938149}"
bohb,lcbench,167152,9,13,1,1.0,-7.075299263000488,6.24458122253418,976.5911972522736,-88.89925384521484,"{""OpenML_task_id"": ""167152"", ""batch_size"": 17, ""learning_rate"": 0.001092078531258908, ""max_dropout"": 0.24844140010866866, ""max_units"": 362, ""momentum"": 0.6496451012814937, ""num_layers"": 5, ""weight_decay"": 0.08088422654625417}"
bohb,lcbench,167152,9,14,1,1.0,-11.067578315734863,3.161406993865967,979.7526042461395,-88.89925384521484,"{""OpenML_task_id"": ""167152"", ""batch_size"": 447, ""learning_rate"": 0.0052324150419548465, ""max_dropout"": 0.06872286043967546, ""max_units"": 238, ""momentum"": 0.6277630625046757, ""num_layers"": 5, ""weight_decay"": 0.05474229207065876}"
bohb,lcbench,167152,9,14,2,3.0,-11.577313423156738,11.450139999389648,991.2027442455292,-88.89925384521484,"{""OpenML_task_id"": ""167152"", ""batch_size"": 447, ""learning_rate"": 0.0052324150419548465, ""max_dropout"": 0.06872286043967546, ""max_units"": 238, ""momentum"": 0.6277630625046757, ""num_layers"": 5, ""weight_decay"": 0.05474229207065876}"
bohb,lcbench,167152,9,14,3,9.0,-12.04077434539795,28.338573455810547,1019.5413177013397,-88.89925384521484,"{""OpenML_task_id"": ""167152"", ""batch_size"": 447, ""learning_rate"": 0.0052324150419548465, ""max_dropout"": 0.06872286043967546, ""max_units"": 238, ""momentum"": 0.6277630625046757, ""num_layers"": 5, ""weight_decay"": 0.05474229207065876}"
bohb,lcbench,167152,9,15,1,1.0,-9.793152809143066,5.4106879234313965,1024.9520056247711,-88.89925384521484,"{""OpenML_task_id"": ""167152"", ""batch_size"": 245, ""learning_rate"": 0.000774365049360403, ""max_dropout"": 0.13971010169549525, ""max_units"": 138, ""momentum"": 0.35188477489205994, ""num_layers"": 4, ""weight_decay"": 0.049142571351156676}"
bohb,lcbench,167152,9,15,2,3.0,-9.339542388916016,15.630763053894043,1040.5827686786652,-88.89925384521484,"{""OpenML_task_id"": ""167152"", ""batch_size"": 245, ""learning_rate"": 0.000774365049360403, ""max_dropout"": 0.13971010169549525, ""max_units"": 138, ""momentum"": 0.35188477489205994, ""num_layers"": 4, ""weight_decay"": 0.049142571351156676}"
bohb,lcbench,167152,9,16,1,1.0,-10.945313453674316,3.129333972930908,1043.712102651596,-88.89925384521484,"{""OpenML_task_id"": ""167152"", ""batch_size"": 339, ""learning_rate"": 0.001357423505405182, ""max_dropout"": 0.1147089004618792, ""max_units"": 100, ""momentum"": 0.7340715512031972, ""num_layers"": 5, ""weight_decay"": 0.07101071692187376}"
bohb,lcbench,167152,9,16,2,3.0,-10.910709381103516,9.80884838104248,1053.5209510326385,-88.89925384521484,"{""OpenML_task_id"": ""167152"", ""batch_size"": 339, ""learning_rate"": 0.001357423505405182, ""max_dropout"": 0.1147089004618792, ""max_units"": 100, ""momentum"": 0.7340715512031972, ""num_layers"": 5, ""weight_decay"": 0.07101071692187376}"
bohb,lcbench,167152,9,16,3,9.0,-11.005546569824219,23.580638885498047,1077.1015899181366,-88.89925384521484,"{""OpenML_task_id"": ""167152"", ""batch_size"": 339, ""learning_rate"": 0.001357423505405182, ""max_dropout"": 0.1147089004618792, ""max_units"": 100, ""momentum"": 0.7340715512031972, ""num_layers"": 5, ""weight_decay"": 0.07101071692187376}"
bohb,lcbench,167152,9,17,1,1.0,-8.070683479309082,6.096767425537109,1083.1983573436737,-88.89925384521484,"{""OpenML_task_id"": ""167152"", ""batch_size"": 57, ""learning_rate"": 0.0006659622437057619, ""max_dropout"": 0.7873311750325667, ""max_units"": 107, ""momentum"": 0.7567950052468412, ""num_layers"": 3, ""weight_decay"": 0.09706771763615772}"
bohb,lcbench,167152,9,18,1,1.0,-7.773516654968262,3.8363306522369385,1087.0346879959106,-88.89925384521484,"{""OpenML_task_id"": ""167152"", ""batch_size"": 394, ""learning_rate"": 0.0006957293701809375, ""max_dropout"": 0.4828767967793215, ""max_units"": 105, ""momentum"": 0.2967275139286396, ""num_layers"": 2, ""weight_decay"": 0.024040877714233452}"
bohb,lcbench,167152,9,19,1,1.0,-1.1965880393981934,10.511661529541016,1097.5463495254517,-88.89925384521484,"{""OpenML_task_id"": ""167152"", ""batch_size"": 184, ""learning_rate"": 0.0007215373192054147, ""max_dropout"": 0.5467589256197093, ""max_units"": 269, ""momentum"": 0.28706459098368786, ""num_layers"": 1, ""weight_decay"": 0.02090505702479303}"
bohb,lcbench,167152,9,20,1,1.0,-0.9246481657028198,28.220043182373047,1125.7663927078247,-88.89925384521484,"{""OpenML_task_id"": ""167152"", ""batch_size"": 22, ""learning_rate"": 0.07919215834544158, ""max_dropout"": 0.39827514584667745, ""max_units"": 252, ""momentum"": 0.7577103290344043, ""num_layers"": 1, ""weight_decay"": 0.03061359459179059}"
bohb,lcbench,167152,9,21,1,1.0,-1.3625130653381348,20.544876098632812,1146.3112688064575,-88.89925384521484,"{""OpenML_task_id"": ""167152"", ""batch_size"": 78, ""learning_rate"": 0.005220273577579663, ""max_dropout"": 0.09301414082148651, ""max_units"": 75, ""momentum"": 0.6423957936002787, ""num_layers"": 1, ""weight_decay"": 0.005993610791293032}"
bohb,lcbench,167152,9,22,1,1.0,-7.918702125549316,3.611820936203003,1149.9230897426605,-88.89925384521484,"{""OpenML_task_id"": ""167152"", ""batch_size"": 70, ""learning_rate"": 0.08300134609215501, ""max_dropout"": 0.47479812019494316, ""max_units"": 277, ""momentum"": 0.2539150010345442, ""num_layers"": 4, ""weight_decay"": 0.08713366512971636}"
bohb,lcbench,167152,9,23,1,1.0,-9.624259948730469,4.389935493469238,1154.3130252361298,-88.89925384521484,"{""OpenML_task_id"": ""167152"", ""batch_size"": 472, ""learning_rate"": 0.005473099745994532, ""max_dropout"": 0.5911923407564427, ""max_units"": 542, ""momentum"": 0.34351901236036364, ""num_layers"": 5, ""weight_decay"": 0.02427369303487916}"
bohb,lcbench,167152,9,23,2,3.0,-10.233511924743652,18.605167388916016,1172.9181926250458,-88.89925384521484,"{""OpenML_task_id"": ""167152"", ""batch_size"": 472, ""learning_rate"": 0.005473099745994532, ""max_dropout"": 0.5911923407564427, ""max_units"": 542, ""momentum"": 0.34351901236036364, ""num_layers"": 5, ""weight_decay"": 0.02427369303487916}"
bohb,lcbench,167152,9,23,3,9.0,-11.052695274353027,52.033416748046875,1224.9516093730927,-88.89925384521484,"{""OpenML_task_id"": ""167152"", ""batch_size"": 472, ""learning_rate"": 0.005473099745994532, ""max_dropout"": 0.5911923407564427, ""max_units"": 542, ""momentum"": 0.34351901236036364, ""num_layers"": 5, ""weight_decay"": 0.02427369303487916}"
bohb,lcbench,167152,9,24,1,1.0,-1.0970067977905273,5.014658451080322,1229.966267824173,-88.89925384521484,"{""OpenML_task_id"": ""167152"", ""batch_size"": 207, ""learning_rate"": 0.00014815583671995674, ""max_dropout"": 0.9120571639263291, ""max_units"": 273, ""momentum"": 0.38642687424077127, ""num_layers"": 1, ""weight_decay"": 0.0455255655147883}"
bohb,lcbench,167152,9,25,1,1.0,-6.3615827560424805,6.165096282958984,1236.131364107132,-88.89925384521484,"{""OpenML_task_id"": ""167152"", ""batch_size"": 26, ""learning_rate"": 0.004078753200133983, ""max_dropout"": 0.5509035516376269, ""max_units"": 967, ""momentum"": 0.9736840341004163, ""num_layers"": 3, ""weight_decay"": 0.08869217607166102}"
bohb,lcbench,167152,9,26,1,1.0,-6.506375789642334,7.411753177642822,1243.5431172847748,-88.89925384521484,"{""OpenML_task_id"": ""167152"", ""batch_size"": 18, ""learning_rate"": 0.00022144853686549736, ""max_dropout"": 0.8658508289637412, ""max_units"": 69, ""momentum"": 0.703987568621396, ""num_layers"": 3, ""weight_decay"": 0.03923881297934674}"
bohb,lcbench,167152,9,27,1,1.0,-7.750520706176758,3.0024373531341553,1246.545554637909,-88.89925384521484,"{""OpenML_task_id"": ""167152"", ""batch_size"": 199, ""learning_rate"": 0.02908965021853653, ""max_dropout"": 0.9191003647750973, ""max_units"": 100, ""momentum"": 0.5378712187982144, ""num_layers"": 4, ""weight_decay"": 0.0385683715289259}"
bohb,lcbench,167152,9,28,1,1.0,-8.15740966796875,5.331202983856201,1251.8767576217651,-88.89925384521484,"{""OpenML_task_id"": ""167152"", ""batch_size"": 193, ""learning_rate"": 0.0018199629938337627, ""max_dropout"": 0.1424978720253537, ""max_units"": 532, ""momentum"": 0.3326174249739028, ""num_layers"": 2, ""weight_decay"": 0.07398558034453963}"
bohb,lcbench,167152,9,28,2,3.0,-19.864273071289062,17.12005615234375,1268.996813774109,-88.89925384521484,"{""OpenML_task_id"": ""167152"", ""batch_size"": 193, ""learning_rate"": 0.0018199629938337627, ""max_dropout"": 0.1424978720253537, ""max_units"": 532, ""momentum"": 0.3326174249739028, ""num_layers"": 2, ""weight_decay"": 0.07398558034453963}"
bohb,lcbench,167152,9,28,3,9.0,-53.383426666259766,31.919574737548828,1300.9163885116577,-88.89925384521484,"{""OpenML_task_id"": ""167152"", ""batch_size"": 193, ""learning_rate"": 0.0018199629938337627, ""max_dropout"": 0.1424978720253537, ""max_units"": 532, ""momentum"": 0.3326174249739028, ""num_layers"": 2, ""weight_decay"": 0.07398558034453963}"
bohb,lcbench,167152,9,28,4,27.0,-75.66761779785156,58.33224105834961,1359.2486295700073,-88.89925384521484,"{""OpenML_task_id"": ""167152"", ""batch_size"": 193, ""learning_rate"": 0.0018199629938337627, ""max_dropout"": 0.1424978720253537, ""max_units"": 532, ""momentum"": 0.3326174249739028, ""num_layers"": 2, ""weight_decay"": 0.07398558034453963}"
bohb,lcbench,167152,9,29,1,1.0,-9.054205894470215,5.236379146575928,1364.4850087165833,-88.89925384521484,"{""OpenML_task_id"": ""167152"", ""batch_size"": 59, ""learning_rate"": 0.0003058223853496944, ""max_dropout"": 0.09638912227973107, ""max_units"": 167, ""momentum"": 0.394598612698679, ""num_layers"": 4, ""weight_decay"": 0.07816968052337546}"
bohb,lcbench,167152,9,29,2,3.0,-8.658897399902344,17.55234146118164,1382.037350177765,-88.89925384521484,"{""OpenML_task_id"": ""167152"", ""batch_size"": 59, ""learning_rate"": 0.0003058223853496944, ""max_dropout"": 0.09638912227973107, ""max_units"": 167, ""momentum"": 0.394598612698679, ""num_layers"": 4, ""weight_decay"": 0.07816968052337546}"
bohb,lcbench,167152,9,30,1,1.0,-8.664647102355957,5.214067459106445,1387.2514176368713,-88.89925384521484,"{""OpenML_task_id"": ""167152"", ""batch_size"": 292, ""learning_rate"": 0.000776446253822662, ""max_dropout"": 0.46481927945475854, ""max_units"": 144, ""momentum"": 0.9540202659133484, ""num_layers"": 4, ""weight_decay"": 0.035966747394304444}"
bohb,lcbench,167152,9,30,2,3.0,-8.624544143676758,17.292972564697266,1404.5443902015686,-88.89925384521484,"{""OpenML_task_id"": ""167152"", ""batch_size"": 292, ""learning_rate"": 0.000776446253822662, ""max_dropout"": 0.46481927945475854, ""max_units"": 144, ""momentum"": 0.9540202659133484, ""num_layers"": 4, ""weight_decay"": 0.035966747394304444}"
bohb,lcbench,167152,9,31,1,1.0,-4.275746822357178,8.439477920532227,1412.9838681221008,-88.89925384521484,"{""OpenML_task_id"": ""167152"", ""batch_size"": 36, ""learning_rate"": 0.04518607447677389, ""max_dropout"": 0.5494098007583007, ""max_units"": 99, ""momentum"": 0.7662167602448522, ""num_layers"": 2, ""weight_decay"": 0.016195675486518492}"
bohb,lcbench,167152,9,32,1,1.0,-8.617608070373535,5.760700225830078,1418.744568347931,-88.89925384521484,"{""OpenML_task_id"": ""167152"", ""batch_size"": 93, ""learning_rate"": 0.0001513891050049458, ""max_dropout"": 0.8460710994347487, ""max_units"": 314, ""momentum"": 0.2092236132675776, ""num_layers"": 3, ""weight_decay"": 0.01237970768758788}"
bohb,lcbench,167152,9,32,2,3.0,-8.346184730529785,19.756999969482422,1438.5015683174133,-88.89925384521484,"{""OpenML_task_id"": ""167152"", ""batch_size"": 93, ""learning_rate"": 0.0001513891050049458, ""max_dropout"": 0.8460710994347487, ""max_units"": 314, ""momentum"": 0.2092236132675776, ""num_layers"": 3, ""weight_decay"": 0.01237970768758788}"
bohb,lcbench,167152,9,33,1,1.0,-6.218728542327881,4.907284259796143,1443.4088525772095,-88.89925384521484,"{""OpenML_task_id"": ""167152"", ""batch_size"": 52, ""learning_rate"": 0.08200695051951745, ""max_dropout"": 0.06004823575648999, ""max_units"": 272, ""momentum"": 0.5571556296647538, ""num_layers"": 4, ""weight_decay"": 0.06577679274325943}"
bohb,lcbench,167152,9,34,1,1.0,-8.446259498596191,6.9195051193237305,1450.3283576965332,-88.89925384521484,"{""OpenML_task_id"": ""167152"", ""batch_size"": 160, ""learning_rate"": 0.00030000572914728893, ""max_dropout"": 0.22714189039221677, ""max_units"": 1015, ""momentum"": 0.3677123704726667, ""num_layers"": 3, ""weight_decay"": 0.042763045471842814}"
bohb,lcbench,167152,9,34,2,3.0,-8.921616554260254,23.64199447631836,1473.9703521728516,-88.89925384521484,"{""OpenML_task_id"": ""167152"", ""batch_size"": 160, ""learning_rate"": 0.00030000572914728893, ""max_dropout"": 0.22714189039221677, ""max_units"": 1015, ""momentum"": 0.3677123704726667, ""num_layers"": 3, ""weight_decay"": 0.042763045471842814}"
bohb,lcbench,167152,9,35,1,1.0,-6.131349086761475,8.949853897094727,1482.9202060699463,-88.89925384521484,"{""OpenML_task_id"": ""167152"", ""batch_size"": 102, ""learning_rate"": 0.014281670822846395, ""max_dropout"": 0.08873733916357629, ""max_units"": 880, ""momentum"": 0.7204293716576582, ""num_layers"": 3, ""weight_decay"": 0.0015559762658693347}"
bohb,lcbench,167152,9,36,1,1.0,-1.0226657390594482,4.537749290466309,1487.4579553604126,-88.89925384521484,"{""OpenML_task_id"": ""167152"", ""batch_size"": 202, ""learning_rate"": 0.00010012160438284027, ""max_dropout"": 0.7160548840870468, ""max_units"": 670, ""momentum"": 0.522378087443884, ""num_layers"": 1, ""weight_decay"": 0.07931659543748179}"
bohb,lcbench,167152,9,37,1,1.0,-9.753207206726074,3.233919382095337,1490.691874742508,-88.89925384521484,"{""OpenML_task_id"": ""167152"", ""batch_size"": 330, ""learning_rate"": 0.010124185772735446, ""max_dropout"": 0.03614250090756532, ""max_units"": 202, ""momentum"": 0.39945988914241837, ""num_layers"": 5, ""weight_decay"": 0.07134527239084737}"
bohb,lcbench,167152,9,37,2,3.0,-10.14345645904541,11.846169471740723,1502.5380442142487,-88.89925384521484,"{""OpenML_task_id"": ""167152"", ""batch_size"": 330, ""learning_rate"": 0.010124185772735446, ""max_dropout"": 0.03614250090756532, ""max_units"": 202, ""momentum"": 0.39945988914241837, ""num_layers"": 5, ""weight_decay"": 0.07134527239084737}"
bohb,lcbench,167152,9,37,3,9.0,-10.921051025390625,29.54339599609375,1532.0814402103424,-88.89925384521484,"{""OpenML_task_id"": ""167152"", ""batch_size"": 330, ""learning_rate"": 0.010124185772735446, ""max_dropout"": 0.03614250090756532, ""max_units"": 202, ""momentum"": 0.39945988914241837, ""num_layers"": 5, ""weight_decay"": 0.07134527239084737}"
bohb,lcbench,167152,9,38,1,1.0,-1.0145726203918457,26.47695541381836,1558.5583956241608,-88.89925384521484,"{""OpenML_task_id"": ""167152"", ""batch_size"": 30, ""learning_rate"": 0.036631131710635347, ""max_dropout"": 0.22599619641076651, ""max_units"": 83, ""momentum"": 0.7244715981112139, ""num_layers"": 1, ""weight_decay"": 0.0060184948766433405}"
bohb,lcbench,167152,9,39,1,1.0,-1.264958381652832,16.757495880126953,1575.3158915042877,-88.89925384521484,"{""OpenML_task_id"": ""167152"", ""batch_size"": 43, ""learning_rate"": 0.0015523279631276983, ""max_dropout"": 0.6308388823694484, ""max_units"": 699, ""momentum"": 0.592541183404873, ""num_layers"": 1, ""weight_decay"": 0.0900831975676135}"
bohb,lcbench,167152,9,40,1,1.0,-8.142644882202148,6.059116840362549,1581.3750083446503,-88.89925384521484,"{""OpenML_task_id"": ""167152"", ""batch_size"": 145, ""learning_rate"": 0.0012932504183476663, ""max_dropout"": 0.7431251966510124, ""max_units"": 152, ""momentum"": 0.791959229455972, ""num_layers"": 3, ""weight_decay"": 0.04184931040983995}"
bohb,lcbench,167152,9,40,2,3.0,-10.603948593139648,19.782100677490234,1601.1571090221405,-88.89925384521484,"{""OpenML_task_id"": ""167152"", ""batch_size"": 145, ""learning_rate"": 0.0012932504183476663, ""max_dropout"": 0.7431251966510124, ""max_units"": 152, ""momentum"": 0.791959229455972, ""num_layers"": 3, ""weight_decay"": 0.04184931040983995}"
