algorithm,scenario,instance,seed,trial_id,rung,fidelity,validation_error,simulated_cost,cumulative_cost,best_validation_error,config_json
asha,lcbench,167184,9,1,1,1.0,-55.097862243652344,2.733304500579834,2.733304500579834,-55.097862243652344,"{""OpenML_task_id"": ""167184"", ""batch_size"": 17, ""learning_rate"": 0.0032034929786131463, ""max_dropout"": 0.4957732931341461, ""max_units"": 93, ""momentum"": 0.22647886605453932, ""num_layers"": 5, ""weight_decay"": 0.04185663296924015}"
asha,lcbench,167184,9,1,2,3.0,-58.635162353515625,5.127610206604004,7.860914707183838,-58.635162353515625,"{""OpenML_task_id"": ""167184"", ""batch_size"": 17, ""learning_rate"": 0.0032034929786131463, ""max_dropout"": 0.4957732931341461, ""max_units"": 93, ""momentum"": 0.22647886605453932, ""num_layers"": 5, ""weight_decay"": 0.04185663296924015}"
asha,lcbench,167184,9,1,3,9.0,-65.27718353271484,9.715418815612793,17.57633352279663,-65.27718353271484,"{""OpenML_task_id"": ""167184"", ""batch_size"": 17, ""learning_rate"": 0.0032034929786131463, ""max_dropout"": 0.4957732931341461, ""max_units"": 93, ""momentum"": 0.22647886605453932, ""num_layers"": 5, ""weight_decay"": 0.04185663296924015}"
asha,lcbench,167184,9,1,4,27.0,-70.9056167602539,21.58515167236328,39.16148519515991,-70.9056167602539,"{""OpenML_task_id"": ""167184"", ""batch_size"": 17, ""learning_rate"": 0.0032034929786131463, ""max_dropout"": 0.4957732931341461, ""max_units"": 93, ""momentum"": 0.22647886605453932, ""num_layers"": 5, ""weight_decay"": 0.04185663296924015}"
asha,lcbench,167184,9,1,5,52.0,-73.29180145263672,42.244232177734375,81.40571737289429,-73.29180145263672,"{""OpenML_task_id"": ""167184"", ""batch_size"": 17, ""learning_rate"": 0.0032034929786131463, ""max_dropout"": 0.4957732931341461, ""max_units"": 93, ""momentum"": 0.22647886605453932, ""num_layers"": 5, ""weight_decay"": 0.04185663296924015}"
asha,lcbench,167184,9,2,1,1.0,-51.011043548583984,7.010145664215088,88.41586303710938,-73.29180145263672,"{""OpenML_task_id"": ""167184"", ""batch_size"": 38, ""learning_rate"": 0.00017872238588396852, ""max_dropout"": 0.3454986400504001, ""max_units"": 102, ""momentum"": 0.8819175861240666, ""num_layers"": 4, ""weight_decay"": 0.0038844500994736596}"
asha,lcbench,167184,9,3,1,1.0,-45.76079177856445,4.9100728034973145,93.32593584060669,-73.29180145263672,"{""OpenML_task_id"": ""167184"", ""batch_size"": 180, ""learning_rate"": 0.005227324329017692, ""max_dropout"": 0.8980071182251496, ""max_units"": 407, ""momentum"": 0.5875756269113686, ""num_layers"": 2, ""weight_decay"": 0.09433125727499911}"
asha,lcbench,167184,9,4,1,1.0,-55.20463943481445,4.813854694366455,98.13979053497314,-73.29180145263672,"{""OpenML_task_id"": ""167184"", ""batch_size"": 142, ""learning_rate"": 0.0049500447375864, ""max_dropout"": 0.6395682354693746, ""max_units"": 534, ""momentum"": 0.4339363170067101, ""num_layers"": 1, ""weight_decay"": 0.09833609122995102}"
asha,lcbench,167184,9,4,2,3.0,-57.897239685058594,13.568340301513672,111.70813083648682,-73.29180145263672,"{""OpenML_task_id"": ""167184"", ""batch_size"": 142, ""learning_rate"": 0.0049500447375864, ""max_dropout"": 0.6395682354693746, ""max_units"": 534, ""momentum"": 0.4339363170067101, ""num_layers"": 1, ""weight_decay"": 0.09833609122995102}"
asha,lcbench,167184,9,5,1,1.0,-55.76854705810547,4.062234878540039,115.77036571502686,-73.29180145263672,"{""OpenML_task_id"": ""167184"", ""batch_size"": 29, ""learning_rate"": 0.003658087878728051, ""max_dropout"": 0.9455174169762407, ""max_units"": 388, ""momentum"": 0.8661404116708701, ""num_layers"": 1, ""weight_decay"": 0.09806124897772307}"
asha,lcbench,167184,9,5,2,3.0,-57.3859748840332,13.770539283752441,129.5409049987793,-73.29180145263672,"{""OpenML_task_id"": ""167184"", ""batch_size"": 29, ""learning_rate"": 0.003658087878728051, ""max_dropout"": 0.9455174169762407, ""max_units"": 388, ""momentum"": 0.8661404116708701, ""num_layers"": 1, ""weight_decay"": 0.09806124897772307}"
asha,lcbench,167184,9,6,1,1.0,-57.416385650634766,3.1934797763824463,132.73438477516174,-73.29180145263672,"{""OpenML_task_id"": ""167184"", ""batch_size"": 25, ""learning_rate"": 0.0005433993295847317, ""max_dropout"": 0.748288155140643, ""max_units"": 839, ""momentum"": 0.12869107034568344, ""num_layers"": 1, ""weight_decay"": 0.053879079393523155}"
asha,lcbench,167184,9,6,2,3.0,-58.91872024536133,13.57112979888916,146.3055145740509,-73.29180145263672,"{""OpenML_task_id"": ""167184"", ""batch_size"": 25, ""learning_rate"": 0.0005433993295847317, ""max_dropout"": 0.748288155140643, ""max_units"": 839, ""momentum"": 0.12869107034568344, ""num_layers"": 1, ""weight_decay"": 0.053879079393523155}"
asha,lcbench,167184,9,6,3,9.0,-57.02029800415039,28.586788177490234,174.89230275154114,-73.29180145263672,"{""OpenML_task_id"": ""167184"", ""batch_size"": 25, ""learning_rate"": 0.0005433993295847317, ""max_dropout"": 0.748288155140643, ""max_units"": 839, ""momentum"": 0.12869107034568344, ""num_layers"": 1, ""weight_decay"": 0.053879079393523155}"
