algorithm,scenario,instance,seed,trial_id,rung,fidelity,validation_error,simulated_cost,cumulative_cost,best_validation_error,config_json
bohb,lcbench,167200,1,6,3,9.0,-58.76383590698242,103.03060150146484,468.59709644317627,-62.10236358642578,"{""OpenML_task_id"": ""167200"", ""batch_size"": 28, ""learning_rate"": 0.00855867346063372, ""max_dropout"": 0.37536897242925515, ""max_units"": 453, ""momentum"": 0.3672681494379113, ""num_layers"": 5, ""weight_decay"": 0.09197191899635823}"
bohb,lcbench,167200,1,7,1,1.0,-46.73238754272461,4.118013858795166,472.71511030197144,-62.10236358642578,"{""OpenML_task_id"": ""167200"", ""batch_size"": 32, ""learning_rate"": 0.00016061415197900634, ""max_dropout"": 0.36446686277209084, ""max_units"": 203, ""momentum"": 0.15347724780981856, ""num_layers"": 2, ""weight_decay"": 0.015459540705209333}"
bohb,lcbench,167200,1,8,1,1.0,-49.3699836730957,5.39813756942749,478.1132478713989,-62.10236358642578,"{""OpenML_task_id"": ""167200"", ""batch_size"": 471, ""learning_rate"": 0.0020381099531419783, ""max_dropout"": 0.6782994700206351, ""max_units"": 77, ""momentum"": 0.23609434227815448, ""num_layers"": 2, ""weight_decay"": 0.02149700319567639}"
bohb,lcbench,167200,1,9,1,1.0,-57.740848541259766,9.878571510314941,487.99181938171387,-62.10236358642578,"{""OpenML_task_id"": ""167200"", ""batch_size"": 232, ""learning_rate"": 0.0002740833181805624, ""max_dropout"": 0.0007094866711465642, ""max_units"": 632, ""momentum"": 0.23824179818998048, ""num_layers"": 5, ""weight_decay"": 0.0037432369180438463}"
bohb,lcbench,167200,1,9,2,3.0,-52.11613845825195,28.770858764648438,516.7626781463623,-62.10236358642578,"{""OpenML_task_id"": ""167200"", ""batch_size"": 232, ""learning_rate"": 0.0002740833181805624, ""max_dropout"": 0.0007094866711465642, ""max_units"": 632, ""momentum"": 0.23824179818998048, ""num_layers"": 5, ""weight_decay"": 0.0037432369180438463}"
bohb,lcbench,167200,1,10,1,1.0,-50.669029235839844,12.836243629455566,529.5989217758179,-62.10236358642578,"{""OpenML_task_id"": ""167200"", ""batch_size"": 24, ""learning_rate"": 0.0006061642762034731, ""max_dropout"": 0.5876044581409782, ""max_units"": 861, ""momentum"": 0.9890837191643541, ""num_layers"": 5, ""weight_decay"": 0.019686198315179784}"
bohb,lcbench,167200,1,11,1,1.0,-48.79777908325195,15.62936782836914,545.228289604187,-62.10236358642578,"{""OpenML_task_id"": ""167200"", ""batch_size"": 26, ""learning_rate"": 0.00010165719648890371, ""max_dropout"": 0.04342382761028307, ""max_units"": 960, ""momentum"": 0.3787020608187953, ""num_layers"": 4, ""weight_decay"": 0.012503638673276413}"
bohb,lcbench,167200,1,12,1,1.0,-49.79458236694336,4.306267261505127,549.5345568656921,-62.10236358642578,"{""OpenML_task_id"": ""167200"", ""batch_size"": 339, ""learning_rate"": 0.06701814040659758, ""max_dropout"": 0.3229114723668358, ""max_units"": 353, ""momentum"": 0.32201092669730835, ""num_layers"": 2, ""weight_decay"": 0.07474798498560753}"
bohb,lcbench,167200,1,13,1,1.0,-54.55131912231445,7.146803855895996,556.6813607215881,-62.10236358642578,"{""OpenML_task_id"": ""167200"", ""batch_size"": 203, ""learning_rate"": 0.030779908504604225, ""max_dropout"": 0.11304703793031412, ""max_units"": 732, ""momentum"": 0.8630571810664022, ""num_layers"": 5, ""weight_decay"": 0.0855669137652917}"
bohb,lcbench,167200,1,13,2,3.0,-52.23744201660156,43.33889389038086,600.020254611969,-62.10236358642578,"{""OpenML_task_id"": ""167200"", ""batch_size"": 203, ""learning_rate"": 0.030779908504604225, ""max_dropout"": 0.11304703793031412, ""max_units"": 732, ""momentum"": 0.8630571810664022, ""num_layers"": 5, ""weight_decay"": 0.0855669137652917}"
bohb,lcbench,167200,1,14,1,1.0,-48.763694763183594,8.51059627532959,608.5308508872986,-62.10236358642578,"{""OpenML_task_id"": ""167200"", ""batch_size"": 72, ""learning_rate"": 0.0010303390795611692, ""max_dropout"": 0.8874942089233193, ""max_units"": 194, ""momentum"": 0.6248021510886514, ""num_layers"": 4, ""weight_decay"": 0.009121078248690986}"
bohb,lcbench,167200,1,15,1,1.0,-47.07364273071289,3.670388698577881,612.2012395858765,-62.10236358642578,"{""OpenML_task_id"": ""167200"", ""batch_size"": 103, ""learning_rate"": 0.09721321665746295, ""max_dropout"": 0.5873459698370767, ""max_units"": 603, ""momentum"": 0.5791090182877371, ""num_layers"": 3, ""weight_decay"": 0.026519164913524577}"
bohb,lcbench,167200,1,16,1,1.0,-49.38631820678711,7.593034267425537,619.794273853302,-62.10236358642578,"{""OpenML_task_id"": ""167200"", ""batch_size"": 107, ""learning_rate"": 0.0007349627948610161, ""max_dropout"": 0.9967439438526684, ""max_units"": 407, ""momentum"": 0.3300014492518673, ""num_layers"": 3, ""weight_decay"": 0.07538360397126259}"
bohb,lcbench,167200,1,17,1,1.0,-59.14451599121094,5.2879743576049805,625.082248210907,-62.10236358642578,"{""OpenML_task_id"": ""167200"", ""batch_size"": 236, ""learning_rate"": 0.004550622087762716, ""max_dropout"": 0.44845327314778394, ""max_units"": 99, ""momentum"": 0.14960212751020469, ""num_layers"": 5, ""weight_decay"": 0.08234161027646537}"
bohb,lcbench,167200,1,17,2,3.0,-57.5509147644043,15.096680641174316,640.1789288520813,-62.10236358642578,"{""OpenML_task_id"": ""167200"", ""batch_size"": 236, ""learning_rate"": 0.004550622087762716, ""max_dropout"": 0.44845327314778394, ""max_units"": 99, ""momentum"": 0.14960212751020469, ""num_layers"": 5, ""weight_decay"": 0.08234161027646537}"
bohb,lcbench,167200,1,17,3,9.0,-59.91828155517578,36.465545654296875,676.6444745063782,-62.10236358642578,"{""OpenML_task_id"": ""167200"", ""batch_size"": 236, ""learning_rate"": 0.004550622087762716, ""max_dropout"": 0.44845327314778394, ""max_units"": 99, ""momentum"": 0.14960212751020469, ""num_layers"": 5, ""weight_decay"": 0.08234161027646537}"
bohb,lcbench,167200,1,17,4,27.0,-62.387168884277344,88.14602661132812,764.7905011177063,-62.387168884277344,"{""OpenML_task_id"": ""167200"", ""batch_size"": 236, ""learning_rate"": 0.004550622087762716, ""max_dropout"": 0.44845327314778394, ""max_units"": 99, ""momentum"": 0.14960212751020469, ""num_layers"": 5, ""weight_decay"": 0.08234161027646537}"
bohb,lcbench,167200,1,17,5,52.0,-64.15203094482422,174.07887268066406,938.8693737983704,-64.15203094482422,"{""OpenML_task_id"": ""167200"", ""batch_size"": 236, ""learning_rate"": 0.004550622087762716, ""max_dropout"": 0.44845327314778394, ""max_units"": 99, ""momentum"": 0.14960212751020469, ""num_layers"": 5, ""weight_decay"": 0.08234161027646537}"
bohb,lcbench,167200,1,18,1,1.0,-49.72545623779297,3.8223860263824463,942.6917598247528,-64.15203094482422,"{""OpenML_task_id"": ""167200"", ""batch_size"": 46, ""learning_rate"": 0.0021007228952542338, ""max_dropout"": 0.5787357864045517, ""max_units"": 587, ""momentum"": 0.7180151133974579, ""num_layers"": 2, ""weight_decay"": 0.055517389626677904}"
bohb,lcbench,167200,1,19,1,1.0,-45.927425384521484,4.207259654998779,946.8990194797516,-64.15203094482422,"{""OpenML_task_id"": ""167200"", ""batch_size"": 79, ""learning_rate"": 0.07144224998979615, ""max_dropout"": 0.4379709342260576, ""max_units"": 117, ""momentum"": 0.2595401338127856, ""num_layers"": 4, ""weight_decay"": 0.08611542628650357}"
bohb,lcbench,167200,1,20,1,1.0,-48.105377197265625,8.88431453704834,955.7833340167999,-64.15203094482422,"{""OpenML_task_id"": ""167200"", ""batch_size"": 128, ""learning_rate"": 0.0008024672454563348, ""max_dropout"": 0.1254868839680804, ""max_units"": 192, ""momentum"": 0.6715035751513732, ""num_layers"": 3, ""weight_decay"": 0.028757046896075316}"
bohb,lcbench,167200,1,21,1,1.0,-50.09230041503906,3.7317452430725098,959.5150792598724,-64.15203094482422,"{""OpenML_task_id"": ""167200"", ""batch_size"": 74, ""learning_rate"": 0.002724892811369961, ""max_dropout"": 0.461099465128059, ""max_units"": 765, ""momentum"": 0.34846311967289995, ""num_layers"": 2, ""weight_decay"": 0.0829983263233401}"
bohb,lcbench,167200,1,21,2,3.0,-59.80312728881836,14.066166877746582,973.581246137619,-64.15203094482422,"{""OpenML_task_id"": ""167200"", ""batch_size"": 74, ""learning_rate"": 0.002724892811369961, ""max_dropout"": 0.461099465128059, ""max_units"": 765, ""momentum"": 0.34846311967289995, ""num_layers"": 2, ""weight_decay"": 0.0829983263233401}"
bohb,lcbench,167200,1,21,3,9.0,-60.3524055480957,51.140953063964844,1024.7221992015839,-64.15203094482422,"{""OpenML_task_id"": ""167200"", ""batch_size"": 74, ""learning_rate"": 0.002724892811369961, ""max_dropout"": 0.461099465128059, ""max_units"": 765, ""momentum"": 0.34846311967289995, ""num_layers"": 2, ""weight_decay"": 0.0829983263233401}"
bohb,lcbench,167200,1,21,4,27.0,-60.889408111572266,110.49102020263672,1135.2132194042206,-64.15203094482422,"{""OpenML_task_id"": ""167200"", ""batch_size"": 74, ""learning_rate"": 0.002724892811369961, ""max_dropout"": 0.461099465128059, ""max_units"": 765, ""momentum"": 0.34846311967289995, ""num_layers"": 2, ""weight_decay"": 0.0829983263233401}"
bohb,lcbench,167200,1,22,1,1.0,-49.368160247802734,9.012605667114258,1144.2258250713348,-64.15203094482422,"{""OpenML_task_id"": ""167200"", ""batch_size"": 44, ""learning_rate"": 0.00024412166677678952, ""max_dropout"": 0.5881306546415035, ""max_units"": 336, ""momentum"": 0.6008873527095199, ""num_layers"": 4, ""weight_decay"": 0.07469184230347996}"
bohb,lcbench,167200,1,23,1,1.0,-48.10022735595703,3.5755646228790283,1147.8013896942139,-64.15203094482422,"{""OpenML_task_id"": ""167200"", ""batch_size"": 295, ""learning_rate"": 0.0009353904466699351, ""max_dropout"": 0.1127440844798393, ""max_units"": 953, ""momentum"": 0.780889441758573, ""num_layers"": 1, ""weight_decay"": 0.05105194361534838}"
bohb,lcbench,167200,1,24,1,1.0,-49.606300354003906,8.75462818145752,1156.5560178756714,-64.15203094482422,"{""OpenML_task_id"": ""167200"", ""batch_size"": 175, ""learning_rate"": 0.0031855349668710523, ""max_dropout"": 0.17665947730419584, ""max_units"": 112, ""momentum"": 0.6781309013006299, ""num_layers"": 4, ""weight_decay"": 0.005574104711350275}"
bohb,lcbench,167200,1,25,1,1.0,-53.25267791748047,10.71664810180664,1167.272665977478,-64.15203094482422,"{""OpenML_task_id"": ""167200"", ""batch_size"": 20, ""learning_rate"": 0.001249319569435754, ""max_dropout"": 0.8988614586015313, ""max_units"": 406, ""momentum"": 0.6225063267885568, ""num_layers"": 5, ""weight_decay"": 0.0010585333552383214}"
bohb,lcbench,167200,1,25,2,3.0,-57.969966888427734,31.4844970703125,1198.7571630477905,-64.15203094482422,"{""OpenML_task_id"": ""167200"", ""batch_size"": 20, ""learning_rate"": 0.001249319569435754, ""max_dropout"": 0.8988614586015313, ""max_units"": 406, ""momentum"": 0.6225063267885568, ""num_layers"": 5, ""weight_decay"": 0.0010585333552383214}"
bohb,lcbench,167200,1,25,3,9.0,-64.55377960205078,83.30721282958984,1282.0643758773804,-64.55377960205078,"{""OpenML_task_id"": ""167200"", ""batch_size"": 20, ""learning_rate"": 0.001249319569435754, ""max_dropout"": 0.8988614586015313, ""max_units"": 406, ""momentum"": 0.6225063267885568, ""num_layers"": 5, ""weight_decay"": 0.0010585333552383214}"
bohb,lcbench,167200,1,25,4,27.0,-64.29621887207031,290.7584228515625,1572.8227987289429,-64.55377960205078,"{""OpenML_task_id"": ""167200"", ""batch_size"": 20, ""learning_rate"": 0.001249319569435754, ""max_dropout"": 0.8988614586015313, ""max_units"": 406, ""momentum"": 0.6225063267885568, ""num_layers"": 5, ""weight_decay"": 0.0010585333552383214}"
bohb,lcbench,167200,1,25,5,52.0,-64.91260528564453,605.3104858398438,2178.1332845687866,-64.91260528564453,"{""OpenML_task_id"": ""167200"", ""batch_size"": 20, ""learning_rate"": 0.001249319569435754, ""max_dropout"": 0.8988614586015313, ""max_units"": 406, ""momentum"": 0.6225063267885568, ""num_layers"": 5, ""weight_decay"": 0.0010585333552383214}"
bohb,lcbench,167200,1,26,1,1.0,-49.085548400878906,4.364834785461426,2182.498119354248,-64.91260528564453,"{""OpenML_task_id"": ""167200"", ""batch_size"": 17, ""learning_rate"": 0.008295990373812647, ""max_dropout"": 0.174064820840512, ""max_units"": 643, ""momentum"": 0.6460965726312353, ""num_layers"": 1, ""weight_decay"": 0.09666111353704453}"
bohb,lcbench,167200,1,27,1,1.0,-50.019264221191406,4.201682090759277,2186.6998014450073,-64.91260528564453,"{""OpenML_task_id"": ""167200"", ""batch_size"": 149, ""learning_rate"": 0.0006002810971249968, ""max_dropout"": 0.7259410613375722, ""max_units"": 707, ""momentum"": 0.5506108192860798, ""num_layers"": 2, ""weight_decay"": 0.09149408400931755}"
bohb,lcbench,167200,1,27,2,3.0,-55.31624221801758,17.266475677490234,2203.9662771224976,-64.91260528564453,"{""OpenML_task_id"": ""167200"", ""batch_size"": 149, ""learning_rate"": 0.0006002810971249968, ""max_dropout"": 0.7259410613375722, ""max_units"": 707, ""momentum"": 0.5506108192860798, ""num_layers"": 2, ""weight_decay"": 0.09149408400931755}"
bohb,lcbench,167200,1,28,1,1.0,-45.98868942260742,4.883577823638916,2208.8498549461365,-64.91260528564453,"{""OpenML_task_id"": ""167200"", ""batch_size"": 16, ""learning_rate"": 0.045431758189732045, ""max_dropout"": 0.8300190254117223, ""max_units"": 544, ""momentum"": 0.5971194818500541, ""num_layers"": 3, ""weight_decay"": 0.08012164779990966}"
bohb,lcbench,167200,1,29,1,1.0,-46.6883430480957,3.5699868202209473,2212.4198417663574,-64.91260528564453,"{""OpenML_task_id"": ""167200"", ""batch_size"": 21, ""learning_rate"": 0.00011595120105505892, ""max_dropout"": 0.8137382870551966, ""max_units"": 190, ""momentum"": 0.6736221833091943, ""num_layers"": 2, ""weight_decay"": 0.07237829919264338}"
bohb,lcbench,167200,1,30,1,1.0,-48.63344955444336,6.201352596282959,2218.6211943626404,-64.91260528564453,"{""OpenML_task_id"": ""167200"", ""batch_size"": 156, ""learning_rate"": 0.01368843822833826, ""max_dropout"": 0.13222288820395411, ""max_units"": 603, ""momentum"": 0.1501874957045424, ""num_layers"": 3, ""weight_decay"": 0.016961594351417905}"
bohb,lcbench,167200,1,31,1,1.0,-52.58452606201172,9.574577331542969,2228.1957716941833,-64.91260528564453,"{""OpenML_task_id"": ""167200"", ""batch_size"": 120, ""learning_rate"": 0.0015045278047246778, ""max_dropout"": 0.4314442666775843, ""max_units"": 273, ""momentum"": 0.4826633790302872, ""num_layers"": 4, ""weight_decay"": 0.0018721939071107408}"
bohb,lcbench,167200,1,31,2,3.0,-54.3123779296875,27.645523071289062,2255.8412947654724,-64.91260528564453,"{""OpenML_task_id"": ""167200"", ""batch_size"": 120, ""learning_rate"": 0.0015045278047246778, ""max_dropout"": 0.4314442666775843, ""max_units"": 273, ""momentum"": 0.4826633790302872, ""num_layers"": 4, ""weight_decay"": 0.0018721939071107408}"
bohb,lcbench,167200,1,32,1,1.0,-61.622406005859375,6.76611328125,2262.6074080467224,-64.91260528564453,"{""OpenML_task_id"": ""167200"", ""batch_size"": 495, ""learning_rate"": 0.0019565629190450265, ""max_dropout"": 0.6634553833263359, ""max_units"": 126, ""momentum"": 0.4852054839563952, ""num_layers"": 5, ""weight_decay"": 0.0607889363206676}"
bohb,lcbench,167200,1,32,2,3.0,-58.09663772583008,19.61336898803711,2282.2207770347595,-64.91260528564453,"{""OpenML_task_id"": ""167200"", ""batch_size"": 495, ""learning_rate"": 0.0019565629190450265, ""max_dropout"": 0.6634553833263359, ""max_units"": 126, ""momentum"": 0.4852054839563952, ""num_layers"": 5, ""weight_decay"": 0.0607889363206676}"
bohb,lcbench,167200,1,32,3,9.0,-53.59346389770508,43.920387268066406,2326.141164302826,-64.91260528564453,"{""OpenML_task_id"": ""167200"", ""batch_size"": 495, ""learning_rate"": 0.0019565629190450265, ""max_dropout"": 0.6634553833263359, ""max_units"": 126, ""momentum"": 0.4852054839563952, ""num_layers"": 5, ""weight_decay"": 0.0607889363206676}"
bohb,lcbench,167200,1,33,1,1.0,-46.0218620300293,3.560225486755371,2329.7013897895813,-64.91260528564453,"{""OpenML_task_id"": ""167200"", ""batch_size"": 19, ""learning_rate"": 0.003306907406247437, ""max_dropout"": 0.3241961296936312, ""max_units"": 80, ""momentum"": 0.6491256837158956, ""num_layers"": 2, ""weight_decay"": 0.03460353393402764}"
bohb,lcbench,167200,1,34,1,1.0,-48.48693084716797,3.9046597480773926,2333.6060495376587,-64.91260528564453,"{""OpenML_task_id"": ""167200"", ""batch_size"": 96, ""learning_rate"": 0.00011281052643941607, ""max_dropout"": 0.4720429267698628, ""max_units"": 1002, ""momentum"": 0.4222530983673147, ""num_layers"": 2, ""weight_decay"": 0.03265567087650298}"
bohb,lcbench,167200,1,35,1,1.0,-44.26319885253906,8.301424980163574,2341.9074745178223,-64.91260528564453,"{""OpenML_task_id"": ""167200"", ""batch_size"": 44, ""learning_rate"": 0.012232042181737096, ""max_dropout"": 0.8665676530460067, ""max_units"": 867, ""momentum"": 0.9571832619698534, ""num_layers"": 4, ""weight_decay"": 0.055053372646763736}"
bohb,lcbench,167200,1,36,1,1.0,-46.32905197143555,4.006455898284912,2345.913930416107,-64.91260528564453,"{""OpenML_task_id"": ""167200"", ""batch_size"": 130, ""learning_rate"": 0.030204981281371165, ""max_dropout"": 0.028111556334885823, ""max_units"": 618, ""momentum"": 0.7660914104259179, ""num_layers"": 1, ""weight_decay"": 0.04640134988619052}"
bohb,lcbench,167200,1,37,1,1.0,-48.62672805786133,4.677196502685547,2350.5911269187927,-64.91260528564453,"{""OpenML_task_id"": ""167200"", ""batch_size"": 21, ""learning_rate"": 0.00021314790305919512, ""max_dropout"": 0.7504158386615101, ""max_units"": 136, ""momentum"": 0.9828149408780013, ""num_layers"": 1, ""weight_decay"": 0.041421027650056196}"
bohb,lcbench,167200,1,38,1,1.0,-51.16523361206055,3.798679828643799,2354.3898067474365,-64.91260528564453,"{""OpenML_task_id"": ""167200"", ""batch_size"": 33, ""learning_rate"": 0.002279018912322903, ""max_dropout"": 0.5475606333855558, ""max_units"": 919, ""momentum"": 0.12351332846313437, ""num_layers"": 1, ""weight_decay"": 0.07231178758808594}"
bohb,lcbench,167200,1,38,2,3.0,-60.66552734375,13.548818588256836,2367.9386253356934,-64.91260528564453,"{""OpenML_task_id"": ""167200"", ""batch_size"": 33, ""learning_rate"": 0.002279018912322903, ""max_dropout"": 0.5475606333855558, ""max_units"": 919, ""momentum"": 0.12351332846313437, ""num_layers"": 1, ""weight_decay"": 0.07231178758808594}"
bohb,lcbench,167200,1,38,3,9.0,-60.854713439941406,34.835411071777344,2402.7740364074707,-64.91260528564453,"{""OpenML_task_id"": ""167200"", ""batch_size"": 33, ""learning_rate"": 0.002279018912322903, ""max_dropout"": 0.5475606333855558, ""max_units"": 919, ""momentum"": 0.12351332846313437, ""num_layers"": 1, ""weight_decay"": 0.07231178758808594}"
bohb,lcbench,167200,1,38,4,27.0,-61.811527252197266,90.27538299560547,2493.049419403076,-64.91260528564453,"{""OpenML_task_id"": ""167200"", ""batch_size"": 33, ""learning_rate"": 0.002279018912322903, ""max_dropout"": 0.5475606333855558, ""max_units"": 919, ""momentum"": 0.12351332846313437, ""num_layers"": 1, ""weight_decay"": 0.07231178758808594}"
bohb,lcbench,167200,1,39,1,1.0,-62.857032775878906,5.9168806076049805,2498.966300010681,-64.91260528564453,"{""OpenML_task_id"": ""167200"", ""batch_size"": 141, ""learning_rate"": 0.0005555723094911954, ""max_dropout"": 0.4762451911542599, ""max_units"": 138, ""momentum"": 0.6373322109254506, ""num_layers"": 5, ""weight_decay"": 0.07877759635271235}"
bohb,lcbench,167200,1,39,2,3.0,-60.440818786621094,16.083965301513672,2515.050265312195,-64.91260528564453,"{""OpenML_task_id"": ""167200"", ""batch_size"": 141, ""learning_rate"": 0.0005555723094911954, ""max_dropout"": 0.4762451911542599, ""max_units"": 138, ""momentum"": 0.6373322109254506, ""num_layers"": 5, ""weight_decay"": 0.07877759635271235}"
bohb,lcbench,167200,1,39,3,9.0,-59.8363037109375,35.29279708862305,2550.343062400818,-64.91260528564453,"{""OpenML_task_id"": ""167200"", ""batch_size"": 141, ""learning_rate"": 0.0005555723094911954, ""max_dropout"": 0.4762451911542599, ""max_units"": 138, ""momentum"": 0.6373322109254506, ""num_layers"": 5, ""weight_decay"": 0.07877759635271235}"
bohb,lcbench,167200,1,40,1,1.0,-50.15773391723633,7.703197479248047,2558.046259880066,-64.91260528564453,"{""OpenML_task_id"": ""167200"", ""batch_size"": 95, ""learning_rate"": 0.006331129844030871, ""max_dropout"": 0.6139513454567475, ""max_units"": 787, ""momentum"": 0.11478401436740761, ""num_layers"": 4, ""weight_decay"": 0.07878632597420082}"
bohb,lcbench,167200,1,40,2,3.0,-53.523948669433594,32.199859619140625,2590.2461194992065,-64.91260528564453,"{""OpenML_task_id"": ""167200"", ""batch_size"": 95, ""learning_rate"": 0.006331129844030871, ""max_dropout"": 0.6139513454567475, ""max_units"": 787, ""momentum"": 0.11478401436740761, ""num_layers"": 4, ""weight_decay"": 0.07878632597420082}"
bohb,lcbench,167200,1,41,1,1.0,-56.35221862792969,11.890792846679688,2602.1369123458862,-64.91260528564453,"{""OpenML_task_id"": ""167200"", ""batch_size"": 22, ""learning_rate"": 0.016956578703799345, ""max_dropout"": 0.5492026291947087, ""max_units"": 692, ""momentum"": 0.7262880770383289, ""num_layers"": 5, ""weight_decay"": 0.0846744896930731}"
bohb,lcbench,167200,1,41,2,3.0,-55.212467193603516,54.03308868408203,2656.1700010299683,-64.91260528564453,"{""OpenML_task_id"": ""167200"", ""batch_size"": 22, ""learning_rate"": 0.016956578703799345, ""max_dropout"": 0.5492026291947087, ""max_units"": 692, ""momentum"": 0.7262880770383289, ""num_layers"": 5, ""weight_decay"": 0.0846744896930731}"
bohb,lcbench,167200,1,42,1,1.0,-47.41733932495117,6.416100978851318,2662.5861020088196,-64.91260528564453,"{""OpenML_task_id"": ""167200"", ""batch_size"": 175, ""learning_rate"": 0.012770098593122807, ""max_dropout"": 0.415518507929697, ""max_units"": 88, ""momentum"": 0.31525507310504075, ""num_layers"": 4, ""weight_decay"": 0.027850080719192573}"
bohb,lcbench,167200,1,43,1,1.0,-47.88492965698242,4.51683235168457,2667.102934360504,-64.91260528564453,"{""OpenML_task_id"": ""167200"", ""batch_size"": 122, ""learning_rate"": 0.0020935012236657255, ""max_dropout"": 0.14813986616893693, ""max_units"": 169, ""momentum"": 0.5288647758574413, ""num_layers"": 2, ""weight_decay"": 0.09565208797171021}"
